BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.9852212772212772,0.936028812028812,0.9866615186615189,0.9385421905421906,0.97797296997297,0.9234557874557876,-0.9450829410829412,-0.6785426945426946,0.9813354932882448,912
0.9861647541647544,0.9402075402075402,0.9875350715350716,0.943980367980368,0.9795349035349036,0.9336691416691418,-0.9575740684467908,-0.6945373566209687,0.9825189530649142,961
0.9864976464976464,0.935779067779068,0.9877459597459596,0.9383550863550862,0.9788391068391068,0.92193606993607,-0.9498375012355512,-0.6976848340570521,0.983513668589496,687
0.986047298047298,0.9386804186804188,0.9876018876018876,0.9409645249645252,0.9785520065520064,0.9286270486270486,-0.9564986119765954,-0.7073737998622854,0.9824937441893936,981
0.9868707988707988,0.9424048624048624,0.9881551001551004,0.9464861984861986,0.9787384027384028,0.9327411327411328,-0.9558678305438658,-0.6929809077703353,0.9828871667266104,971
0.9869233229233232,0.9436231996231996,0.9882175122175124,0.9482301482301482,0.9783846783846786,0.9346871746871748,-0.9550480990480992,-0.6690736050736051,0.9833118018535428,929
0.9842633522633524,0.930178782178782,0.985957417957418,0.9334696054696056,0.9766861246861248,0.9224955344955345,-0.949835713835714,-0.6743445983445984,0.9814226307348414,771
0.9865765825765828,0.935980823980824,0.9883997203997203,0.939123387123387,0.9780960180960182,0.9249491649491648,-0.9577716212648808,-0.6883937886545142,0.9828480758100456,541
0.9869306069306067,0.941121197121197,0.9876653796653796,0.9443971163971164,0.97999141999142,0.9288690888690888,-0.9592840641619164,-0.70204059814672,0.9846435457928084,834
0.9861016941016942,0.9330864210864211,0.987886875886876,0.9365233565233566,0.9795553995553996,0.9232117912117912,-0.9560208680208682,-0.6823234903234904,0.9827693912224787,5
0.9843132123132124,0.931999231999232,0.98589142989143,0.934923994923995,0.9749612069612072,0.9150195390195393,-0.9462918131306884,-0.6694935595020403,0.9797686204853874,769
0.9861711381711384,0.9371477651477652,0.987900171900172,0.9400527640527642,0.9765650805650806,0.9206084486084488,-0.9575378975378978,-0.68581552981553,0.9826796338992504,254
0.9869563469563472,0.9402490842490844,0.9883173283173284,0.944117036117036,0.9783336303336304,0.929943917943918,-0.9518293238293238,-0.6738394098394099,0.9826167027943185,155
0.985986337986338,0.9365904125904124,0.988034824034824,0.9408162048162048,0.9781591021591024,0.9266657426657428,-0.9513323673323674,-0.6748938628938629,0.9821832918917728,859
0.9862334062334064,0.9374600534600536,0.988012876012876,0.9426237066237066,0.977918201918202,0.9315140235140236,-0.957081859794316,-0.6641087700320334,0.982075125192046,805
0.9866835506835508,0.9405081885081886,0.987948855948856,0.9422281022281022,0.9790479070479072,0.9274894234894234,-0.9598865758865758,-0.6933167373167374,0.9832574310840244,22
0.9854899814899816,0.9361568401568402,0.9872740472740472,0.9391344151344152,0.9787140427140428,0.9253522573522572,-0.9523924483924484,-0.6825356385356386,0.9824228609407224,727
0.985949185949186,0.9390068910068912,0.987841551841552,0.9434592674592676,0.97799750999751,0.9245549645549646,-0.9572153612153612,-0.7230312630312632,0.9815011730614828,835
0.9856080256080256,0.9362499842499844,0.9872676152676154,0.9404779964779963,0.9797878997878998,0.9316398796398796,-0.9506995466995468,-0.674969198969199,0.9834797370545308,292
0.9845207165207166,0.9330657450657452,0.9862271782271784,0.9355461835461836,0.977831597831598,0.9228339588339588,-0.954912198912199,-0.6961795441795442,0.9807224521127272,458
0.9845593565593568,0.9299571659571662,0.9861565701565702,0.9332739092739092,0.9763021843021844,0.9135855495855496,-0.954568650023474,-0.6724632925328521,0.9804221690249232,160
0.985890193890194,0.9395403635403636,0.9870845550845552,0.9414179694179696,0.9767942687942688,0.9233430713430714,-0.9524184672757228,-0.6942833283661785,0.9822187608844332,396
0.986092106092106,0.9422483462483462,0.9873322353322356,0.942995538995539,0.9784234744234744,0.9242752562752564,-0.9524416004416004,-0.6717355557355559,0.9825628463840552,660
0.9850639330639333,0.9348181308181308,0.9865029505029508,0.9393895713895716,0.977838425838426,0.9175253455253456,-0.9518336886891898,-0.692013952089994,0.9813316245152164,950
0.9872500592500594,0.9415713655713658,0.9882181242181244,0.9433724353724354,0.9789467469467468,0.9228218868218868,-0.9571425720139998,-0.69642446651374,0.983340431394385,63
0.9853608373608372,0.945004137004137,0.9865341145341144,0.9463829503829504,0.9777023577023578,0.931941775941776,-0.9506517386517388,-0.6991545991545991,0.9821113375929738,303
0.985956841956842,0.9454827214827216,0.9869385029385028,0.9483416163416164,0.9781968901968902,0.9322315042315044,-0.9507971187971188,-0.6984700944700944,0.9819454156915732,606
0.987826527826528,0.9441976761976764,0.9893886413886416,0.948100476100476,0.9791040911040914,0.9277531117531118,-0.9591410720184954,-0.6918030518784611,0.9835735631384612,744
0.9852662892662896,0.9390419430419432,0.9864969384969384,0.942092778092778,0.977852261852262,0.930953466953467,-0.9522116682116682,-0.7131836451836453,0.981740513029598,501
0.9854444774444776,0.935892287892288,0.986852210852211,0.941048513048513,0.977035541035541,0.9263138183138184,-0.9548902657549366,-0.6775930156257947,0.98134467035636,93
0.9874257274257277,0.9407806247806249,0.989063753063753,0.9454587214587216,0.9789017589017592,0.9261486741486742,-0.9624386064386063,-0.69401887001887,0.9834309288696538,784
0.9864454704454704,0.9387108627108628,0.9877460437460436,0.9406268686268686,0.9784105384105384,0.9236081756081757,-0.9594766643550944,-0.7191604873179688,0.9826123658312632,721
0.9876785796785796,0.9346169626169628,0.988916788916789,0.9395040515040516,0.979999447999448,0.925869121869122,-0.9546795426795428,-0.7146945786945788,0.9836073496733468,55
0.9856822816822818,0.9407369567369568,0.9869437109437112,0.9431657951657954,0.977996441996442,0.923967503967504,-0.9539517388135942,-0.6714889995034665,0.9829333248917832,18
0.9865791145791146,0.9342128862128865,0.987627327627328,0.9375278415278414,0.9781835581835582,0.9227611667611668,-0.956180408180408,-0.6786699666699667,0.98241627872146,231
0.9856837816837818,0.9344500304500304,0.9870119670119673,0.93778444978445,0.977948693948694,0.9228874908874908,-0.9563841443841444,-0.6707690627690629,0.9822704098772564,450
0.986937290937291,0.9409468609468612,0.9875395115395116,0.94393777993778,0.9791794631794632,0.9270651150651152,-0.954068586068586,-0.694866682866683,0.9826994690941488,70
0.9845552045552046,0.933069417069417,0.986047526047526,0.9360822960822962,0.9776398496398496,0.9205316605316606,-0.9536138696138696,-0.6557167517167517,0.9812494211305496,503
0.9864081144081144,0.9429475509475508,0.9876487116487116,0.9462319902319902,0.9786223866223868,0.9303225423225422,-0.9537822177822178,-0.6707004347004347,0.9826238955249434,299
0.9861752901752902,0.9363825243825245,0.9870799710799713,0.9387158067158068,0.9795230955230956,0.9223574863574864,-0.9542178062178064,-0.6775338535338535,0.98353832676034,24
0.9873895353895356,0.9440825360825362,0.9888848808848808,0.9452282132282132,0.9800892920892922,0.930992154992155,-0.953851397851398,-0.6973131373131374,0.9844742440247644,105
0.9843316683316684,0.9294347214347216,0.9861747261747262,0.9314293874293876,0.977873777873778,0.913778821778822,-0.9472629021046908,-0.6618473198328618,0.9818631540619058,790
0.9857064017064016,0.9374474294474296,0.9872218712218712,0.9405001485001484,0.977787845787846,0.928152808152808,-0.9547454587454588,-0.6480906480906481,0.9831096444852108,104
0.9851325371325372,0.935807807807808,0.9863907503907504,0.9413477213477214,0.9774770814770816,0.9268388188388188,-0.948950328950329,-0.6577291657291657,0.9814263857369936,902
0.9855664815664816,0.9408476568476568,0.987051279051279,0.9441198921198922,0.9790026550026548,0.9302185262185264,-0.9447943887943888,-0.6515359955359956,0.982346608396465,581
0.985860613860614,0.9373353133353132,0.9865219105219104,0.9408068928068928,0.9773120213120212,0.9243990363990364,-0.945981153981154,-0.650873522873523,0.9812448294367672,136
0.9851079731079732,0.93204134004134,0.986947334947335,0.9350664470664471,0.977062349062349,0.9206079806079804,-0.9567529796232386,-0.7114702976047086,0.980892323644166,114
0.986039222039222,0.9432995232995234,0.9877059037059036,0.9454305574305576,0.9782772422772424,0.929987285987286,-0.9539686228305287,-0.6832592473090251,0.9824792210127856,966
0.983870687870688,0.9325693765693766,0.9855783975783976,0.9383494103494104,0.9764525924525924,0.9220925020925022,-0.9456762816762816,-0.6672405432405434,0.9805129193745378,611
0.9862098022098024,0.9412311172311172,0.9872856392856394,0.9434451554451554,0.9774788694788696,0.9296320136320138,-0.9492371532371532,-0.6807599007599008,0.9815229763124946,431
0.9851481371481372,0.9366343446343448,0.9865769065769066,0.941915417915418,0.9784909504909504,0.9292473532473532,-0.9442287322287322,-0.6476842796842797,0.9808688185137882,644
0.985061065061065,0.9350039510039512,0.9863520983520984,0.9390276390276392,0.9785618705618706,0.9262903582903584,-0.9494201294201292,-0.6455806175806176,0.9819205560323592,597
0.9872470712470712,0.9444209724209724,0.9877467637467638,0.9483157083157084,0.9795446715446716,0.9295845415845416,-0.9554715554715556,-0.6627160587160588,0.983821327647263,847
0.9828852348852348,0.9311752751752752,0.984810132810133,0.9345277305277304,0.975771987771988,0.9182675222675224,-0.9495587744074506,-0.6685015725070772,0.9796189155086686,578
0.9865514785514786,0.9388019188019188,0.9883574803574804,0.9414581694581694,0.9812488772488772,0.9307134787134788,-0.9554788634788636,-0.6698441978441978,0.9849011210544316,816
0.9843382563382564,0.9335233655233656,0.985928677928678,0.9368296088296088,0.97573725973726,0.918786174786175,-0.9544284184284184,-0.6903974583974585,0.9800626672609448,141
0.9874641394641396,0.9411574251574252,0.9888150768150769,0.9435338115338116,0.9783421143421144,0.9232765912765916,-0.9543830578356544,-0.6781386502763141,0.9827172667178404,378
0.9863314583314584,0.9426797586797586,0.98786703986704,0.9448857568857568,0.9782682902682904,0.9283492243492244,-0.9562374729245976,-0.6907005034215188,0.98253010066027,357
0.9884717804717806,0.9476704556704556,0.9892674892674892,0.95008421008421,0.9804496524496524,0.9333818013818014,-0.9628095983633136,-0.6928166451304449,0.985288329800579,758
0.9851531771531772,0.9355912315912316,0.9865890265890268,0.9372368292368292,0.9772579972579972,0.919971151971152,-0.9455913089384048,-0.6608691447995746,0.981509788628407,92
0.987699627699628,0.9454901254901256,0.9885358245358246,0.9482559602559604,0.9794106554106556,0.9290224970224972,-0.9604245004245004,-0.6954044754044755,0.9840458957383234,735
0.985898125898126,0.9326570126570126,0.987855963855964,0.9367098127098128,0.9786096186096186,0.917756621756622,-0.95732340881129,-0.6864412426785376,0.982228154870695,676
0.9856553056553058,0.9376661536661536,0.9868092868092868,0.9405066645066646,0.9782700662700664,0.9221357141357142,-0.958400893276096,-0.6982071523017738,0.982020137920755,555
0.98575984975985,0.9354690834690836,0.9873522033522034,0.940032808032808,0.9796386196386198,0.9281785001785002,-0.954925494925495,-0.6875373275373275,0.982573619450306,655
0.9874114234114236,0.9420973860973864,0.9890177210177212,0.9451523011523012,0.9806858366858366,0.9335526215526216,-0.9615225615225615,-0.6944898104898105,0.9845908278709564,848
0.9862096342096344,0.9295816135816136,0.9882708402708404,0.9342219822219824,0.9771537411537412,0.9172853452853452,-0.9577422697422698,-0.7231569871569873,0.9826434558637812,17
0.98596234996235,0.9368568728568728,0.9870921750921752,0.9395994035994036,0.9779136299136298,0.9195340035340036,-0.9462493062493064,-0.7011731931731933,0.9819248486587172,334
0.9867314067314068,0.9422597462597464,0.987971043971044,0.943745515745516,0.9789406989406992,0.9292025692025692,-0.9536723331164012,-0.7064843829621956,0.9827993603812076,731
0.987972999973,0.937797925797926,0.9892593052593054,0.9404784644784646,0.9792250752250752,0.9278760998761,-0.9489186009186013,-0.6856650256650257,0.9832130098028512,832
0.9848281328281328,0.940035856035856,0.9863276543276543,0.9444508044508044,0.977956433956434,0.93408721008721,-0.9461562221562222,-0.6959671919671919,0.9817304205496218,167
0.9852733932733932,0.9394637074637076,0.987046623046623,0.9422039582039582,0.9775554295554296,0.9257547737547736,-0.9573977522699456,-0.6878832779469278,0.9814328382448152,301
0.9857498177498178,0.937989253989254,0.9876434796434796,0.9421935061935064,0.9792026592026593,0.9297316257316258,-0.9562388091075256,-0.7078105279339595,0.9832663352342894,969
0.9849069009069013,0.9345105705105706,0.9865121065121066,0.937857877857878,0.97801233001233,0.921921285921286,-0.9470809910809912,-0.6629046389046389,0.9823250067955488,623
0.9865438705438706,0.937983421983422,0.9875174315174317,0.940031728031728,0.978142674142674,0.9232636672636674,-0.9493989613989616,-0.6751747111747113,0.9825659350282296,962
0.9857030057030056,0.9424921984921988,0.9867834387834388,0.9433909513909512,0.9781536301536302,0.9295455295455296,-0.9508423376948648,-0.6856129116697505,0.9824867281837792,145
0.9846706806706806,0.933912825912826,0.986136518136518,0.938026574026574,0.9776968016968018,0.9243807963807964,-0.956910764910765,-0.7034149634149635,0.9820658518026024,871
0.9861850701850702,0.9388807468807469,0.9876306156306158,0.9429560829560828,0.9781364101364102,0.9293642453642452,-0.9577911697911698,-0.6911187911187913,0.981847706550564,101
0.9863939183939184,0.9393058713058714,0.9875938115938118,0.9436327516327518,0.9784051504051504,0.9284586164586164,-0.9547202227202228,-0.6942769782769782,0.982366409393776,119
0.98589844989845,0.9355825795825796,0.9875706395706396,0.9370329610329612,0.9776105816105818,0.9234545874545872,-0.9610039658869778,-0.6658085298059554,0.981854351063934,702
0.9851957651957652,0.935720507720508,0.9870195150195152,0.9391393231393234,0.97784540984541,0.926188094188094,-0.9536319024927984,-0.6786599186958985,0.9818650992692668,54
0.9870665430665432,0.9391019671019672,0.9884392004392004,0.942965610965611,0.9794140034140036,0.928085872085872,-0.9585904420935272,-0.6752149433175226,0.983250849376888,365
0.9863243183243184,0.9392778752778752,0.987736983736984,0.9421324621324622,0.9772319932319932,0.924920256920257,-0.955600522467324,-0.6758416618691869,0.9822710965375144,61
0.9856707016707016,0.9350309870309872,0.9875751635751636,0.9366737406737408,0.9782951462951464,0.919884631884632,-0.9548338956983976,-0.6739764699983996,0.9822693323970128,67
0.9861298101298104,0.9353299433299432,0.987888495888496,0.939939327939328,0.9782692982692984,0.9266159666159666,-0.9582118657104084,-0.6817777979591315,0.9816961732631514,511
0.9872737952737952,0.9373877413877414,0.9885191085191086,0.9406851046851048,0.9807848007848008,0.9256997176997176,-0.9575988695988698,-0.6797045837045838,0.9836371125627844,684
0.9857661137661136,0.9383965703965704,0.9869604269604272,0.93993117993118,0.9785299985299988,0.9254576174576176,-0.953642333642334,-0.672914940914941,0.9821368076334202,109
0.9849710769710772,0.937854265854266,0.9873317913317914,0.9402985242985245,0.97799030999031,0.9276017796017796,-0.9456027936027936,-0.6600101040101042,0.9818756202304026,176
0.9861655941655942,0.9359168999169,0.987884991884992,0.9391315111315112,0.9788496908496908,0.9292606492606492,-0.9569990609990612,-0.6792225072225073,0.983345386602606,891
0.983782151782152,0.9314730314730316,0.9850726810726812,0.934052338052338,0.9764510324510326,0.9251199851199852,-0.9477955106388972,-0.6713833093974594,0.97961396195109,791
0.9874748794748796,0.9461035901035902,0.9884492324492324,0.9489926769926772,0.9798454998455,0.9348059508059507,-0.9577180745912288,-0.7102390303697474,0.9838614170366003,817
0.9867334107334108,0.9342756462756464,0.988138948138948,0.9378276498276498,0.9783557463557464,0.9274142794142796,-0.9583533343533346,-0.7176628176628177,0.9823801589928493,753
0.9839306759306758,0.9312484632484634,0.9857912777912776,0.9341278781278782,0.9760165360165362,0.9213849933849934,-0.9502416502416504,-0.679986055986056,0.9792370659459418,191
0.9854835014835016,0.933898185898186,0.9877821157821158,0.935804243804244,0.9774822414822414,0.9217608337608336,-0.9527637047637048,-0.6968847488847489,0.9812720558784488,173
0.9848833808833812,0.9352409032409033,0.987034983034983,0.9396352236352236,0.9770123210123212,0.9236083316083316,-0.9587689667689668,-0.6998569478569479,0.9818090448975229,219
0.985905961905962,0.9337093417093418,0.987844107844108,0.9380118860118862,0.9788475548475548,0.9223864663864664,-0.9547775316418644,-0.6697561737654424,0.9825776313440248,994
0.985058341058341,0.934131406131406,0.9865036105036106,0.9374693894693896,0.978019998019998,0.9231741831741832,-0.95781042981043,-0.6764753324753325,0.9814246626849306,457
0.984902244902245,0.9378845418845418,0.9866081426081428,0.9397978237978238,0.9784138984138984,0.9235456675456676,-0.9536554256554256,-0.6646070686070688,0.9815531253113644,483
0.9842158442158444,0.9354722274722276,0.9855509655509656,0.937850365850366,0.9764061644061643,0.9260456420456422,-0.9442607962607964,-0.6734474414474414,0.9797585621642309,162
0.9842990162990164,0.9377034737034738,0.986248022248022,0.9404408204408204,0.9765279405279408,0.9262321942321942,-0.957771861771862,-0.7087881247881248,0.9816981694390008,293
0.9872562632562631,0.937962025962026,0.9882856722856722,0.9422873582873582,0.9781092541092542,0.9202466242466244,-0.956348267217312,-0.6794743775128007,0.9832687705352026,39
0.9857535977535978,0.9381819621819624,0.9872193992193996,0.9415110055110056,0.978983262983263,0.9320705480705482,-0.9548778183363524,-0.6837420919469971,0.982522124960433,538
0.9848033168033168,0.9361416601416602,0.9858043818043818,0.9394882474882476,0.9760606600606602,0.9228787188787188,-0.953206934066555,-0.7166160167658648,0.9802249995806548,275
0.9855309135309136,0.9375853935853936,0.9875320475320476,0.941943113943114,0.9775071895071896,0.9246071046071048,-0.9621908541908544,-0.7068861588861589,0.9811370825356942,31
0.9855966735966736,0.9354814674814677,0.9869923469923472,0.9395046395046396,0.977825393825394,0.9237377997377996,-0.9504715344715344,-0.6525802725802726,0.9829492016294004,200
0.9836908676908676,0.9322935442935444,0.9853451173451174,0.9363558843558843,0.9755150795150797,0.9215485655485656,-0.9409689289689288,-0.6506787626787628,0.9804369658684507,786
0.9883910203910204,0.94406972006972,0.989778245778246,0.9462105582105584,0.9789861789861792,0.929898641898642,-0.9594540803324426,-0.6916933237684038,0.9841649973219484,693
0.9856729576729578,0.9341134421134424,0.9873429633429636,0.9383404103404104,0.9774042774042776,0.9190453630453632,-0.949946437946438,-0.6607286767286767,0.981915183730234,719
0.9865381105381106,0.9397492117492118,0.987676575676576,0.9422706302706302,0.9789031029031028,0.9276139356139356,-0.9530848365218546,-0.6629480389034155,0.982834016117798,939
0.988187764187764,0.9461789981789982,0.9892089172089172,0.9494831894831895,0.9805464205464206,0.9313136113136112,-0.9590128670128673,-0.7223878103878104,0.984310895533294,751
0.9855778335778338,0.941925977925978,0.9872391512391512,0.9448321168321168,0.9778202938202938,0.9286682566682568,-0.9555631395631397,-0.6833920913920914,0.9810778588336058,668
0.9875686955686958,0.9387705507705508,0.9885331245331246,0.9403417123417124,0.9804632004632006,0.9250736410736412,-0.9528154756739222,-0.7003472104482521,0.9851001066634448,8
0.9867672867672868,0.942103662103662,0.988081336081336,0.9458454458454456,0.9773133893133892,0.9307617427617428,-0.956931200931201,-0.6568113328113329,0.9813893470853507,878
0.9854409854409854,0.9385782025782028,0.9871454071454072,0.944156468156468,0.977960621960622,0.9267658587658588,-0.952427209284491,-0.7110453471784833,0.982468178682028,568
0.9865849345849348,0.9395991515991516,0.988053304053304,0.9445577485577484,0.978031446031446,0.9273909993909994,-0.955681450548495,-0.6850282590833439,0.9830266269530458,411
0.9861713901713902,0.9423176463176464,0.9877883077883078,0.9457106857106858,0.9794350754350756,0.9316645396645398,-0.9561030681030682,-0.6717162957162959,0.9838945893910698,928
0.9862751662751664,0.9389677829677832,0.9873297513297514,0.940967140967141,0.9774610134610134,0.9263633543633544,-0.9564383959156568,-0.7231589878368957,0.9818528922999232,381
0.9874974874974876,0.9366297486297488,0.988817428817429,0.9398059718059718,0.9785634905634906,0.9198115998116,-0.9557304197304196,-0.6855729135729136,0.983656564685139,825
0.9842083682083682,0.9341428661428662,0.985819321819322,0.9373419613419612,0.975950055950056,0.9216314736314736,-0.9489471277939692,-0.6929675630464658,0.9809436719409772,780
0.985926937926938,0.9405849045849044,0.9870595230595232,0.943754323754324,0.97806345006345,0.926924318924319,-0.9548099828099827,-0.6973767013767015,0.9818234204795484,502
0.9847659847659848,0.9382469062469062,0.9864349344349344,0.9408617208617208,0.9774025134025136,0.9262267342267344,-0.948907032907033,-0.6646576366576368,0.9811823222548026,263
0.9845729525729526,0.9331379731379732,0.9863622383622384,0.9369836529836532,0.9765655845655846,0.9149028269028268,-0.9487082527082528,-0.6746347106347106,0.9810629017117368,621
0.9870191550191552,0.939774111774112,0.9884327924327926,0.9434203394203396,0.9796841116841118,0.9316600876600878,-0.9595335355335356,-0.6678100518100518,0.9828446172356766,243
0.9854040014040016,0.9340563820563822,0.9874816714816714,0.9366875166875168,0.9775523215523216,0.9236837516837516,-0.950857409709982,-0.6863183683773235,0.980101887520778,982
0.986800106800107,0.9370236130236128,0.9882262122262122,0.942949806949807,0.9782954582954584,0.9264614784614784,-0.9603138963138964,-0.6960278400278401,0.9824830604923248,800
0.9861971781971782,0.9332584772584772,0.988106464106464,0.9362205122205124,0.9792043392043392,0.9220807780807782,-0.957496572369062,-0.6427211846493482,0.983544876805842,552
0.9852320292320292,0.9367668967668968,0.9865373545373548,0.93994887994888,0.9766936366936368,0.9211724131724132,-0.9513879393879396,-0.6612324972324973,0.982336187566994,103
0.9852606252606252,0.936118824118824,0.9871654951654952,0.9389656469656472,0.9774376014376016,0.9227369627369628,-0.952004536004536,-0.6893152973152974,0.9821496537061448,634
0.985884361884362,0.9365452925452926,0.9870048990048992,0.93792970992971,0.9783590223590224,0.924133344133344,-0.9560493007307802,-0.7164934019882043,0.9825857619210112,534
0.9876439836439838,0.9446658446658448,0.9890330090330092,0.9471800751800752,0.979947967947968,0.9336193656193656,-0.9563415318176304,-0.6792300273807877,0.9842758499548208,936
0.9864665304665304,0.9400096000096,0.988089844089844,0.9442332322332324,0.977865437865438,0.926074694074694,-0.9481226281226284,-0.7188511908511909,0.9821795844215684,321
0.9847496887496886,0.931946215946216,0.9863184983184984,0.9364898764898768,0.9782813702813704,0.9213032373032374,-0.948276603121433,-0.6718269498424307,0.9819801626281508,91
0.9852241092241092,0.9330926730926732,0.9866416586416586,0.937953157953158,0.9789069069069072,0.923019455019455,-0.9555538035538036,-0.6605048885048885,0.982401192168165,286
0.9861833181833184,0.9323201123201124,0.9876326076326076,0.9371443331443332,0.9772254292254292,0.916765876765877,-0.9546649746649748,-0.6676286836286837,0.9816352436383428,985
0.9851725691725692,0.9444492924492924,0.9866705906705908,0.9471986751986752,0.97783184983185,0.930010506010506,-0.9582246610993352,-0.7022396243463432,0.9816318731459034,882
0.9870063270063272,0.9417235617235618,0.9885799845799846,0.945837825837826,0.9793515793515796,0.9283093003093004,-0.9592798912798912,-0.6937165177165178,0.9843285329435189,240
0.9854060294060296,0.9341388701388704,0.9877263997263998,0.9394045474045476,0.977594033594034,0.9251470691470692,-0.9552095592095592,-0.6961082521082521,0.9807790570523172,158
0.9870006390006392,0.9363306603306604,0.9884001764001764,0.94202325002325,0.9786266706266706,0.9276583236583238,-0.9552124392124394,-0.6987279867279867,0.9833812545423506,850
0.9876245796245796,0.9351855591855592,0.9891778131778134,0.937785097785098,0.9804640644640646,0.9216131496131498,-0.958419009920038,-0.6866129388522942,0.9850386993510964,691
0.9861016821016824,0.9413023253023252,0.9871932631932632,0.9432790752790754,0.9772829812829814,0.9238741438741438,-0.9497532737532738,-0.6892905772905773,0.9818613968212964,987
0.9856231936231936,0.9337588777588778,0.9874011754011754,0.938076854076854,0.9786349386349386,0.9244524604524604,-0.9542942071570898,-0.7021882822948471,0.9817713658263276,484
0.9867241947241948,0.9373534933534936,0.9880671280671282,0.9424967104967108,0.979088179088179,0.9255174615174616,-0.957135788621418,-0.6982808266601966,0.982328216694098,742
0.9872702792702794,0.9345834585834586,0.9886561966561966,0.9371271731271732,0.9791213711213712,0.9224196104196104,-0.9607596122887276,-0.6911517394455604,0.983682945641023,688
0.9853822213822214,0.937058605058605,0.9872092112092116,0.9405880845880846,0.9787420387420388,0.9285286245286246,-0.9493034037825064,-0.6842212587478969,0.9826243028999818,519
0.9853725853725852,0.934122274122274,0.9874395154395156,0.9396889476889478,0.9773503013503012,0.9215920535920537,-0.9524119806981604,-0.6742409223545363,0.9825164310685198,512
0.9864522864522866,0.9408743448743452,0.9873426993426996,0.9432399192399196,0.9780024060024062,0.927898131898132,-0.9526857135437709,-0.6797197117588709,0.982165588658686,941
0.9861120741120742,0.937924897924898,0.9875170955170954,0.9413803493803494,0.9775124335124336,0.9234504834504836,-0.955732651732652,-0.6965232005232006,0.9812969569730268,967
0.9855853335853336,0.9417542937542938,0.9870928830928832,0.943970671970672,0.9787730947730948,0.9288987648987652,-0.9543247503247504,-0.6847607407607408,0.9822706212604184,957
0.9854802254802256,0.94185320985321,0.9867748107748108,0.9441738921738924,0.9775284895284896,0.927988527988528,-0.9568356957062027,-0.682383516430667,0.9813738204449496,906
0.9847274887274888,0.93806033006033,0.985968457968458,0.940905808905809,0.9775627855627856,0.9248179448179448,-0.9516186876186876,-0.6545231705231705,0.9812070122105204,598
0.98588938988939,0.942116586116586,0.9873934113934116,0.9427736947736948,0.9792154872154872,0.9266075906075906,-0.9506981906981908,-0.6914652554652555,0.982389775419966,267
0.9853993453993456,0.9383441663441664,0.9864832584832586,0.9415232575232576,0.978931362931363,0.9303741663741664,-0.9510607470607472,-0.6878160398160399,0.9816821859447004,276
0.984862320862321,0.9373244773244772,0.9864608184608186,0.9405819885819888,0.9776020376020376,0.9257866577866578,-0.9511921951921952,-0.6687418727480984,0.9809851850595852,195
0.9852349812349812,0.9326417606417606,0.9866251106251108,0.935906063906064,0.9773162933162932,0.9171754131754132,-0.9547578787578788,-0.6794154074154075,0.981569360602649,608
0.9861095901095902,0.942903306903307,0.9874183594183596,0.9447656727656728,0.9788976308976308,0.9332558252558254,-0.9568065296769492,-0.6714219674362334,0.982636481114932,201
0.987876975876976,0.9424650544650544,0.9885000765000764,0.9451611811611812,0.9806720126720126,0.9296512976512976,-0.959781707781708,-0.6884610044610046,0.9845138991933154,230
0.9851917091917092,0.9308881028881032,0.9869640509640508,0.9332278052278054,0.978054546054546,0.9196274476274476,-0.9478439878439878,-0.6923544923544924,0.9819180132222364,612
0.9844602124602124,0.9331028011028012,0.9864108624108624,0.9370702330702332,0.9756447636447636,0.9203276963276964,-0.947037155037155,-0.7008168528168529,0.9801781376478764,284
0.9875308955308956,0.944095508095508,0.9890209850209852,0.9461462021462022,0.97998955998956,0.9290433170433172,-0.9588533868533868,-0.7074653514653515,0.984008988348232,755
0.983840615840616,0.93590621990622,0.9859488019488022,0.9390673710673711,0.9757807237807238,0.9285244605244606,-0.9482784122784124,-0.6687796167796168,0.9804880275808509,190
0.9851969771969774,0.9365735885735886,0.9865996465996468,0.93977685977686,0.9781590421590424,0.9216773136773138,-0.9544680213314256,-0.6712451292588647,0.9822308896336686,787
0.9870285270285272,0.9402279642279644,0.988016908016908,0.9444707844707848,0.9767078087078088,0.9242015042015044,-0.9566067206067206,-0.6746672906672908,0.9821378033678408,858
0.9843370563370564,0.9325749205749206,0.9862747342747344,0.9364209364209364,0.977847173847174,0.9245964005964008,-0.9517738806292022,-0.6718117518271872,0.9810474327931392,575
0.9860928380928382,0.9308385788385788,0.9873673113673114,0.9368772248772248,0.977934977934978,0.9182384822384824,-0.9512402040939248,-0.6928109088893417,0.9823966574190804,41
0.9854711654711656,0.936053916053916,0.9871151191151192,0.9393215313215314,0.975941655941656,0.925048141048141,-0.948034584034584,-0.685998013998014,0.981006095433292,192
0.9847556647556648,0.941885393885394,0.986031446031446,0.9443338043338044,0.9775262935262936,0.931855375855376,-0.9471904551904552,-0.6879545919545921,0.9812983857606902,493
0.9862414342414344,0.937985161985162,0.9874196554196554,0.9407445047445048,0.9787209427209428,0.9270473190473192,-0.9489067329067332,-0.682864906864907,0.9832115829087144,647
0.9862784422784424,0.9441797241797242,0.9874960234960236,0.9472589032589032,0.9783157383157384,0.9267966507966507,-0.957793773793774,-0.6668399108399109,0.9826881329620296,682
