BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
-0.9933901472379696,-1.0454298853551964,-0.9902851005971324,-1.0355142026359725,-1.316300318288908,-1.18394495419934,-2.494277239915305,-1.9734307011364096,-1.3737628498878718,73
-1.0263006432785742,-1.0764434764454522,-1.0250218978935632,-1.0656262467736253,-1.3450937239301826,-1.2036562596270404,-2.4823573728091066,-1.93831097760784,-1.377090610625339,496
-0.9639035601165244,-1.0035444664269286,-0.9627842390022192,-0.9975351477115908,-1.3396395050450771,-1.1578085116540646,-2.5030425313316558,-1.9981864698515177,-1.3662121262520934,382
-0.9867603486312214,-1.034890380031937,-0.98610237999628,-1.024767680527621,-1.3400175475377805,-1.1840588304411874,-2.518415593613827,-1.9762156243044728,-1.3732706359042406,724
-1.0223689116203143,-1.0747972562700057,-1.0202276196028517,-1.0621695291956723,-1.31746795147368,-1.203527814521193,-2.464790479008763,-1.9504337396211744,-1.379078196535549,710
-0.9974367470839804,-1.033224664040513,-0.995650695622918,-1.026812244098709,-1.328259599135469,-1.1830789176438476,-2.5525754650553,-1.9955293344445624,-1.3668532137371607,757
-1.0147092385234364,-1.056271203725731,-1.0127757007633065,-1.0450075672972363,-1.3383152288031948,-1.1606739975250329,-2.4657541994380723,-1.9937605758985708,-1.3736321451651146,697
-0.9789342182023906,-1.0255408689397598,-0.978155031376744,-1.0218192446463217,-1.320340404971756,-1.186384147261871,-2.469979435445002,-1.9423573692654703,-1.3671790253753615,872
-1.040179888881825,-1.0781857810852231,-1.0393227362397373,-1.071171279576934,-1.355179717445392,-1.2567832814609603,-2.447066547661362,-1.93901519587794,-1.3818697703694234,297
-1.0114539713369493,-1.045249217328153,-1.010957186145489,-1.0399539131207045,-1.325258433068072,-1.1871847233111723,-2.4585692456248034,-1.9355586168199543,-1.374035021691126,889
-0.9971007502984942,-1.0417295370629884,-0.995324585654042,-1.031400754212256,-1.3291779466753118,-1.175152845553317,-2.487233334852845,-1.9751906288390608,-1.3766997409933612,925
-0.9748687553516248,-1.0232394497430553,-0.9740628938988584,-1.012802478894712,-1.3158682418169187,-1.173832100108266,-2.5130611865686534,-1.968976056105903,-1.3675805846772189,949
-0.9345480193244008,-0.9806479515297202,-0.9340815871918834,-0.972467194019818,-1.3081867082519736,-1.1477714973388868,-2.546637630605548,-1.9958577688741117,-1.3577023455684225,350
-0.9434178563782484,-0.9906830746506364,-0.9412848895033014,-0.985765135067129,-1.3088669339164964,-1.17576818919915,-2.5512594782162346,-1.994882218481002,-1.3653779028299882,701
-0.9456090368227238,-0.9904305698373572,-0.9438800791478644,-0.9788637895572732,-1.3236101715304325,-1.1725489294285316,-2.5264707447746777,-1.9828233874924812,-1.3663250312074229,324
-0.9936252543069743,-1.0431300341388083,-0.9918887206499198,-1.028684617167312,-1.3395825499741787,-1.2063056722717915,-2.49709284312836,-1.9673945066608176,-1.3758162644636138,524
-1.0320937971709605,-1.0728540833464104,-1.0322630686539047,-1.0657342543027362,-1.3572026005557911,-1.2002496679292485,-2.4513949269809308,-1.957379437169664,-1.3845285802913552,295
-0.989700413604814,-1.019827263946836,-0.991143120194986,-1.014439928610092,-1.3242425790772467,-1.1908669352195211,-2.4957889069800614,-1.9664073459698,-1.3712349562955952,400
-0.9609150641421716,-1.0074031536962358,-0.961123488976244,-1.0010080081892128,-1.3119100252813287,-1.1876925699118677,-2.5224411640191047,-1.9859197842418344,-1.3697997537601057,453
-0.9991186020016444,-1.037698742390955,-0.9959223910479278,-1.0254921458863808,-1.3564207496620455,-1.19465513894399,-2.509385910245592,-1.953778508053421,-1.3734966125637356,840
-0.9712535012810396,-1.0165255199883805,-0.9682672499162772,-1.009831786182703,-1.3374460972056408,-1.175403737576993,-2.5181629391974387,-1.9638417850627168,-1.3679711213460486,561
-1.0219570037554004,-1.0793338364457588,-1.018610867785926,-1.068274563926801,-1.3206245444681344,-1.2123533817268295,-2.505161976089479,-1.9341841963679989,-1.3756567001265716,144
-1.0442114423450586,-1.0840069237405658,-1.043541306437694,-1.0728779443161574,-1.3360567730847577,-1.1784376250065272,-2.4631944438574904,-1.9542588665636704,-1.3824019527295863,631
-1.0412696469794986,-1.086624421975015,-1.0404451135411954,-1.0760635809583232,-1.360599640367701,-1.2278653312262473,-2.438218276331182,-1.9099288769122724,-1.384095658575685,202
-0.9557981738852966,-0.9913717688075764,-0.9532836636161296,-0.981558846675983,-1.2930262917855186,-1.1379209958684935,-2.525174865719499,-2.00479353791368,-1.3665487269950871,444
-1.0302161712827491,-1.070366031178854,-1.0273184464231144,-1.0606697092395905,-1.3400552599211493,-1.1930730700088303,-2.463582913423013,-1.9361489739319415,-1.3788944009383977,488
-0.976425847950362,-1.017784685252259,-0.974202040158033,-1.0120762730959638,-1.3165289557561712,-1.2041992706484983,-2.5005493333925064,-1.9777672272259628,-1.367845320137274,19
-1.011663076880561,-1.0572206526740626,-1.0109451298119645,-1.045420708346336,-1.3125546867546851,-1.1924525296015915,-2.455984400932848,-1.9678702750255488,-1.3788148822251884,180
-0.9594866337351584,-1.019488152018452,-0.955953935347698,-1.0053274160720085,-1.321100739290862,-1.1706597600768354,-2.547104406105241,-1.9871645080397888,-1.3640888859140987,828
-0.9816407462123038,-1.0238899732174465,-0.979928784028704,-1.0138953650505544,-1.333835448111286,-1.170077842551412,-2.5142895244648678,-1.9730844759688435,-1.3699865791881207,558
-1.032402805601241,-1.0733829746570396,-1.029741305027803,-1.0624688581106008,-1.331451920700061,-1.193989238427788,-2.456417793702247,-1.9509056715350848,-1.3837326427416132,785
-0.9817414448703832,-1.028294757372786,-0.981772494764503,-1.0195984900572157,-1.3271217525415606,-1.161811894030748,-2.486326805180116,-1.961797121322936,-1.3732527686847378,9
-1.0477837525310905,-1.1016139456490477,-1.0452379258814806,-1.0886610734845938,-1.337154886719687,-1.191227523441066,-2.4546578550368348,-1.9384439471314316,-1.385574569990924,579
-1.01459140634754,-1.0558977179544993,-1.0122655531296607,-1.046865059028184,-1.3150969546274842,-1.1830649072478938,-2.4742549995711287,-1.9577737938664224,-1.3750930353575035,289
-0.9943016601163556,-1.042514494527082,-0.9925373709561658,-1.0349722528229592,-1.3085658427262326,-1.1815619799329051,-2.5191324123431134,-1.9983444627861888,-1.3705133400837757,446
-0.981959596158825,-1.0247199931708997,-0.9798220486765346,-1.0130762231580712,-1.327761509290973,-1.171043829874301,-2.485983190892918,-1.9692807567684432,-1.3709129457093343,421
-0.9752864700037764,-1.0206609732491094,-0.9735630145174208,-1.0099335621861798,-1.3372420509735243,-1.1723090707258237,-2.5113633137889257,-1.9711399863331984,-1.368697849665962,680
-1.0294939217698198,-1.0810499844128831,-1.0294642787760029,-1.074041940349766,-1.3300685651418105,-1.204902801475695,-2.463646466057435,-1.937700446706598,-1.3847230600172376,585
-1.0006391255363174,-1.046473851021973,-0.99887912212664,-1.0352353499081262,-1.3371471800381405,-1.2064880766217283,-2.490213185025468,-1.9561165607101083,-1.3771940676993608,143
-1.0610420652797452,-1.1112479112737277,-1.0580904776176097,-1.100904626068373,-1.3211509672127024,-1.2142587394782192,-2.429029054001586,-1.94283327792752,-1.3875097010123798,592
-0.9482817058960432,-0.977772209159648,-0.9462025275089998,-0.9750517253055048,-1.3418984509632248,-1.1647232879347662,-2.5835068603317293,-2.0344524872928047,-1.362764482611774,399
-1.023783838326832,-1.0663830839891415,-1.0226963342813686,-1.0607804781549806,-1.3301228683491486,-1.2089772370199172,-2.4870503149771106,-1.9428258603107291,-1.3768608025747378,958
-0.9460310329577074,-0.9904120369405373,-0.946712941821638,-0.9843827943206416,-1.301304759628355,-1.1396368189468955,-2.482084005747136,-1.9714875069956417,-1.3684557269532698,545
-0.9970611615345962,-1.037160200398168,-0.9954900891421908,-1.027195284015996,-1.314945431621945,-1.1780352921250472,-2.506998426421239,-1.9992737260481837,-1.3734360904927048,479
-0.9934911109558204,-1.0379246369959372,-0.9927606709352476,-1.0209768500845506,-1.318066921008897,-1.1797505294071624,-2.4931471209425897,-1.9813495014241072,-1.3716379805780812,532
-1.024763943389785,-1.0797194953660956,-1.0220363548454956,-1.0680009122723535,-1.3353664823557063,-1.1930166974021683,-2.471980687698752,-1.941290634768326,-1.380710300804416,98
-0.9999714434068095,-1.036572859516426,-0.9977217160577476,-1.0276943684959945,-1.325777382818486,-1.1950311521485586,-2.4579431625227364,-1.976731703554413,-1.3807561354588938,272
-1.009920603246362,-1.043340318820813,-1.0096816558737938,-1.0368733354908102,-1.343905167801738,-1.1939023974348826,-2.476077753612675,-1.9725791717278889,-1.3755313661255,294
-0.9148710062912234,-0.9606231796349992,-0.9132497518155848,-0.9535877355436868,-1.2969927334555968,-1.1460853891649436,-2.576011146276243,-2.02540935759217,-1.3571036580983904,322
-0.9773376912809288,-1.0094772830997187,-0.9787002206793044,-1.0050330413822488,-1.3290770344976908,-1.1648292582113884,-2.5494580490406618,-1.970085975525972,-1.3646311690231343,851
-1.007021082805673,-1.04693736035573,-1.0073716232392154,-1.042518479901687,-1.3436697347193391,-1.2000832265933534,-2.4665984324989947,-1.942905268046297,-1.3745098879101398,917
-0.9865599899683378,-1.0289746189189728,-0.9831353672791402,-1.0152469703918725,-1.3378250934034692,-1.2013957039358345,-2.476235258597302,-1.968055012725327,-1.370096418411413,996
-1.0009904580852471,-1.0526672638332486,-0.998922629263324,-1.0421734892782004,-1.332039342832083,-1.188160548717732,-2.5083397086699333,-1.9633642374727749,-1.371448394534276,30
-1.0364033877495449,-1.0699854768411765,-1.0358874438075123,-1.0645663967744308,-1.33204530130462,-1.186709173165127,-2.4827843776941267,-1.9606976134226948,-1.3786887212600514,650
-1.0200630634077317,-1.0644509154184467,-1.0194638446557034,-1.0562015277086856,-1.3612590020059068,-1.2041996733964178,-2.455649526653788,-1.952181635323723,-1.379056379679149,774
-1.020472441183015,-1.0623226906821834,-1.0188031820361163,-1.0493042543536817,-1.3550833981829593,-1.18661029913549,-2.50196747935985,-1.9436826536713487,-1.3804499247817474,874
-0.9844853015658952,-1.0162333614896322,-0.9829043639871378,-1.0102869659181413,-1.3335955957943026,-1.176789942045104,-2.477160127275553,-1.9788297602902811,-1.372641004469611,441
-0.978264100415992,-1.018744425469369,-0.9770692536590392,-1.0162335605758024,-1.314074783961945,-1.1761762167501386,-2.5294351605704577,-1.9681255044730637,-1.3683087417106594,711
-0.9837531815470592,-1.0356566911680471,-0.9839066246632532,-1.025938332705166,-1.32310514198708,-1.1635840120575984,-2.529509573173013,-1.9538303150607976,-1.368059840403959,978
-1.0200482496581758,-1.0503414980272414,-1.018675852080636,-1.0416573931351456,-1.3157040022015054,-1.205598509142538,-2.4791362034183475,-1.968348532328695,-1.3805502744913165,709
-0.9844982162372496,-1.0314394287194073,-0.984785346253772,-1.0229356109379732,-1.3131924371714825,-1.1919359726094514,-2.502376354911946,-1.9454379691282735,-1.376699852116806,733
-0.9857017636392524,-1.0182981711240575,-0.9871847130253554,-1.0141061786502985,-1.324211206311234,-1.176845123904776,-2.466020042900241,-1.9847385756001636,-1.3727649458591062,455
-0.9291025570276878,-0.97354395040868,-0.9283167536358292,-0.9669287125646764,-1.3026113523329796,-1.17711091823965,-2.520622753349817,-2.0038650585356024,-1.361939570501921,418
-1.0480669823277582,-1.0921023238311591,-1.048208814799936,-1.076760783649067,-1.326562696453525,-1.2099728243692105,-2.4475585391093206,-1.921641413079907,-1.385731914483174,767
-0.9925340901267424,-1.0364251408464202,-0.9896863126640328,-1.0308568213098448,-1.327170258131093,-1.2078759500328358,-2.514768836731057,-1.9648921538201445,-1.3707735894700634,362
-1.0122871825229205,-1.055947682441993,-1.0109937492796053,-1.043077693022488,-1.3514958128524954,-1.1982938445478342,-2.426201342813327,-1.9875210435671256,-1.382882107747864,280
-1.019480411183809,-1.058031783509571,-1.0203714332481786,-1.0487198371692823,-1.339288281371464,-1.2020798125864447,-2.4570209847437137,-1.9542896724872432,-1.37985667891117,121
-0.961079001991318,-1.0007720739780934,-0.9608400208842228,-0.9951664477035842,-1.3405823396179408,-1.1752077023456071,-2.521736737412378,-1.965986247217906,-1.363972090288544,927
-0.9807170892588314,-1.01230784261839,-0.9801239298415744,-1.00416352161887,-1.3358350584411136,-1.1681194389762166,-2.501069581647525,-1.9652153816164135,-1.371072605442117,16
-0.9997800798500442,-1.055097177285828,-0.9982705835767768,-1.0421754837319517,-1.330243284519142,-1.1932837273656902,-2.4886717741720976,-1.9446503668612556,-1.3706165693572092,574
-1.0150145280622809,-1.053381556092521,-1.0141573254859342,-1.046606373200175,-1.335295945910946,-1.1925797173983717,-2.51309920448188,-1.9330694165529128,-1.3751816444989375,838
-0.9618836520321116,-0.9933781253231664,-0.9621248257132432,-0.9929045894361664,-1.320014448613491,-1.1766575918019615,-2.504751006867923,-1.9883751400546716,-1.3700974630019882,424
-0.9856794200084992,-1.034614683623896,-0.9828462628185892,-1.0222825082531892,-1.321474028388134,-1.1770687417411287,-2.5200370255451503,-1.9750224192742445,-1.3734907897057242,46
-0.985820125862049,-1.0250019840678728,-0.9859080656941386,-1.020474219868603,-1.3287904143515157,-1.1787573926829054,-2.4579999609957723,-1.9740016419989268,-1.3736031597685905,866
-0.9446922157912192,-0.985363798012328,-0.9431445476611,-0.9774238587881916,-1.3527078325604944,-1.1906275741135446,-2.5396729540450567,-1.96633656482806,-1.36523900953601,335
-1.0260308202766222,-1.0720415292382988,-1.0246220907188652,-1.062328303636085,-1.332551133962326,-1.1825868450769947,-2.46548182826545,-1.9496891731038368,-1.382193745520807,309
-1.0450282505153798,-1.092766800978657,-1.0435785501767991,-1.080301338379201,-1.3276559949888924,-1.1919085414798472,-2.458490249262522,-1.91912195782249,-1.3812267076815017,937
-0.981241976321038,-1.021824098616855,-0.9831931318096692,-1.0136262214578189,-1.3115408808024036,-1.1813191823389604,-2.5114997898499776,-1.9757813800004875,-1.3681626974320071,157
-1.0223287626902366,-1.0675887184626476,-1.0213938312731934,-1.0630853445476764,-1.3158264414871608,-1.198444111103372,-2.481479892874048,-1.948135812685765,-1.3761269607855426,652
-1.011594766972099,-1.0486272959592362,-1.009562840209436,-1.043450007190237,-1.3304906147030189,-1.210630741517552,-2.4700802213214432,-1.9495540882218343,-1.3786088413394382,198
-1.009757564323597,-1.046448381533299,-1.0082873242636514,-1.0371583367424555,-1.319081820644921,-1.1681995915156644,-2.460157329240261,-1.9596551360801768,-1.373996058053056,876
-1.035587617276926,-1.0880155112354,-1.0337843160579914,-1.0802213183589586,-1.3402236635800515,-1.2173121927048771,-2.4312614322303507,-1.9350110523996191,-1.384711404539732,591
-1.055198881499143,-1.1171554574768496,-1.0495851429202303,-1.0991058146758956,-1.3640750422002468,-1.2370337162798943,-2.459354184002488,-1.9470667218254087,-1.3863392910941956,863
-1.00729926621726,-1.0647827157722698,-1.006658215919536,-1.053183628240659,-1.357730024638241,-1.2059598858902385,-2.477706973223163,-1.977137300778311,-1.3789204249359193,515
-0.972279886308412,-1.0076588187072242,-0.97119779860202,-1.0034789218960742,-1.319341542500521,-1.1771635123956332,-2.537755840229321,-1.9891043353515816,-1.3664899193513225,370
-0.9785763832227662,-1.017234401116845,-0.9770155214423496,-1.010321194319978,-1.3323794556307784,-1.190312804860881,-2.5033479196254045,-1.949995455924577,-1.3681683049241815,869
-1.02580279314045,-1.0745967867830295,-1.023171481308214,-1.0624962404191465,-1.3030087340299503,-1.1670427314050749,-2.478353294839617,-1.9668805788536905,-1.379571144743917,116
-1.0130663074526316,-1.0559669796698024,-1.0121664506723105,-1.0491237435538532,-1.336052182435432,-1.1907479282010922,-2.5062091997325178,-1.9525195425295367,-1.377197598566497,371
-0.9742423541399026,-1.0213785554383163,-0.9735907565198112,-1.0166637067066409,-1.3210573290932732,-1.1854956956027545,-2.4820342059120404,-1.965744877204411,-1.3706916320598497,374
-0.974531821854548,-1.0168471139065818,-0.9737222852238028,-1.0071717095691326,-1.3042974781918093,-1.165965424071952,-2.4982835354771,-1.996116977013388,-1.3676510175589411,530
-0.985201051669254,-1.0252997399118928,-0.9835006375944068,-1.0140271415796385,-1.3223919512666835,-1.17494793385498,-2.518285026040357,-1.989106235582224,-1.3730302403707644,13
-0.938998102726374,-0.9813333564005362,-0.9376443922199852,-0.9794703176118448,-1.3072532424032215,-1.1698270771979469,-2.566740769981557,-1.9997070383751407,-1.3598448080487646,395
-0.9904505044884738,-1.0282329847944824,-0.9878598195916308,-1.0157918032224955,-1.3142517161705198,-1.1688843902997836,-2.535137009846088,-1.9911900999328904,-1.3688856351713123,355
-1.0510048235507576,-1.0989682076987357,-1.0488659276428636,-1.0869319574359777,-1.3457100298951463,-1.203779521746554,-2.452633363981381,-1.9135946100409795,-1.3834428699976202,161
-1.0087444438706452,-1.042372295029232,-1.0072829125851863,-1.0360796439273552,-1.3264757039700077,-1.1941610534260876,-2.4829486408833605,-1.9736799001330216,-1.3733174309099303,469
-0.955584559542824,-0.9889924178770136,-0.954124020457448,-0.983223347248654,-1.310889544267659,-1.1656285737400165,-2.536960365605857,-1.9813518865748496,-1.3625484043586051,40
-1.033093284866894,-1.0748568705318895,-1.0319191507885268,-1.063700214652651,-1.336714077059311,-1.195208239329467,-2.439357193805253,-1.9461672528921528,-1.3833466732787962,505
-0.9649190662680333,-1.0208780383440044,-0.9638611793511408,-1.0092221969196875,-1.320888968130848,-1.167889109734482,-2.540714736914856,-1.991331732083004,-1.3662956294794604,683
-0.9934049794240004,-1.042806232903757,-0.9922263782640454,-1.0358733948879528,-1.3326749468132917,-1.1734267626273116,-2.5141198762796297,-1.9733269065190984,-1.376802240445718,85
-1.0429010624422737,-1.0936109983208255,-1.039901363244022,-1.0810596042225538,-1.326598979853447,-1.2002593481861323,-2.4713751067692504,-1.9537802420175292,-1.3802899314466854,712
-1.053557263127307,-1.0892486915246982,-1.0517663068269614,-1.0810909448382753,-1.3499363466687415,-1.2246034269797663,-2.443219836590201,-1.943771124476982,-1.3894320799660338,215
-1.0019456536898357,-1.0464674581034676,-1.0018349182718824,-1.038545209724554,-1.317974504889328,-1.181301020676949,-2.484688413694736,-1.9432652911888304,-1.3726390303112752,238
-0.9831239834011762,-1.0216326303881424,-0.9824686165189968,-1.0131098213557364,-1.3018485131677762,-1.2102869191752204,-2.525632839248206,-1.9762690715429931,-1.3693493923181028,367
-0.9905664839674388,-1.0280479235716815,-0.9895721543817724,-1.019706846171602,-1.3215056071552291,-1.169569243398472,-2.519856288264116,-1.9500145184787845,-1.3687096183933911,64
-0.9703297652458364,-1.0099446466650157,-0.9707906421790844,-1.0089160224492484,-1.3068383075205656,-1.1777548028904976,-2.560267827134012,-1.9632969157610505,-1.3644760000378862,839
-1.0224229808150935,-1.0615659214136923,-1.0182854557477068,-1.0515130993998447,-1.3165556384413422,-1.191514353569324,-2.473849837152457,-1.961991296231742,-1.3814108077251277,130
-1.0122888196525164,-1.050248102332724,-1.0101923256871626,-1.0340486300161118,-1.3254227535667793,-1.1955916237489856,-2.492075135444866,-1.961427758273132,-1.3775070433039442,57
-1.0034764064518966,-1.0627337495615472,-1.0003415548495906,-1.0518298523551488,-1.3351436236878258,-1.220222968101732,-2.50718447660932,-1.9495639976163497,-1.3726069565087795,154
-1.0303541003889178,-1.0750807217480014,-1.0287130559178306,-1.0681194825576608,-1.3778955287244272,-1.234374269483659,-2.436536496157575,-1.966812374978179,-1.382694454825185,206
-1.010472989752052,-1.0633446372366713,-1.0088555493460398,-1.052279420794089,-1.371150076374382,-1.2174162958212147,-2.467470759439497,-1.9693218507631136,-1.380304375489643,312
-1.0109465784165843,-1.0547502981230632,-1.0085765834218643,-1.0478376477313576,-1.324014314506924,-1.199795196961304,-2.505934788769633,-1.9564969068900988,-1.3735509429194717,836
-0.9729478716166188,-1.002078076003504,-0.972292605783647,-0.996110975679857,-1.3316725943198706,-1.1797590516187904,-2.5016116055015667,-1.9816711483776608,-1.365891024163738,261
-1.0367666543230936,-1.0857871032910045,-1.034770452409021,-1.0743050673083598,-1.3473083966861636,-1.212960250025525,-2.444566269324324,-1.9462249283026136,-1.3811788248206582,310
-1.0022912936559811,-1.0515122541155644,-1.0012057957182798,-1.0430905840225633,-1.3212700744137376,-1.176765361372626,-2.501647930344306,-1.965499332162402,-1.3759496910640572,341
-1.052789474599901,-1.1024304828317155,-1.051177780653742,-1.0880824078664544,-1.3506589837219825,-1.197058141632139,-2.4568199230735344,-1.9289803251209228,-1.3858082642368783,796
-0.9375860208034552,-0.9821459081568256,-0.937726997584477,-0.9768233743559016,-1.3150546951784174,-1.1609920067875903,-2.4901656081484544,-1.9788949540042824,-1.364660463562336,513
-1.013517069343662,-1.0550121914334425,-1.0120753769991648,-1.045849333361757,-1.3365435864462964,-1.1885486798188387,-2.462059828968659,-1.938623895294483,-1.376984086860478,899
-0.9785630458888784,-1.0162414683858183,-0.9780080126326708,-1.0085435957449775,-1.3023250348646702,-1.1694074497380142,-2.530806411999833,-1.9545435140679044,-1.3658756447514926,227
-0.9731112025351304,-1.033542122169534,-0.9710330724564324,-1.020568460149497,-1.3204182054222962,-1.171170219438903,-2.534979870484531,-1.983795057286875,-1.3695927511117374,345
-1.0231429588119574,-1.070822326440073,-1.02039113165852,-1.0577520728823684,-1.3413338231127176,-1.1909626140753633,-2.5140876558179355,-1.964133880619776,-1.3793707291985726,132
-0.9382133933068464,-0.9696076972385922,-0.938860620038562,-0.9647322430228736,-1.3206358527588278,-1.1787091221141606,-2.5323089103838083,-1.9936036526186172,-1.3626981965985787,445
-1.0095547698882137,-1.0424661450339356,-1.009795653105582,-1.040775670193901,-1.3356188117139307,-1.1667481737124472,-2.4690942799756046,-1.9559539903186345,-1.3748204618924196,604
-0.9713543240413944,-1.020924641830305,-0.9710160546648144,-1.0104538674656904,-1.289912401980642,-1.1711366110371564,-2.5157859623221968,-1.961851229028882,-1.3677098891447683,708
-1.0028408663120607,-1.0450270912057311,-1.000924924210912,-1.0353547387456614,-1.3031900471092135,-1.1823503537637086,-2.478691027025255,-1.9631175288238536,-1.3696655154482102,112
-1.0390055019135922,-1.070894721852553,-1.0387046796638224,-1.0612428186299645,-1.3457459447140798,-1.2092319869952857,-2.475835994157908,-1.9468855024639211,-1.3825696622998895,843
-0.9785657056994208,-1.0453027641993666,-0.9745576321886252,-1.0281253395222256,-1.340808178874451,-1.188124096643467,-2.4988109382901085,-1.980540296368736,-1.3714905284697998,980
-1.0033304395959168,-1.0422582186481884,-1.00445142808581,-1.0361028038350268,-1.3341527486160825,-1.1759333944832182,-2.44553418118796,-1.9734478064411587,-1.3742840738070703,636
-1.0021207729017183,-1.0623921873815736,-0.9998617689044482,-1.056564077524934,-1.311357652699836,-1.1941414680533824,-2.4789758978087204,-1.9501576269331973,-1.3757110605348002,665
-0.9792370182117388,-1.0182958663787374,-0.9798700208943568,-1.0124134892507413,-1.3357688373795045,-1.180222045860648,-2.5177489548180465,-1.9784575287517916,-1.3716216886473545,385
-0.9988658495591856,-1.0397186900320323,-0.9976893111552226,-1.0301896583821069,-1.3060934019721149,-1.202934788081089,-2.5023461911372693,-2.00546956431664,-1.375450124040318,535
-0.997085173624636,-1.044656319042014,-0.9946033699338886,-1.0308412810479717,-1.3522246039809631,-1.1849852512311638,-2.509826059582535,-1.997169610021052,-1.3727997199054771,257
-1.015306945419769,-1.064880056662198,-1.013409975527514,-1.050999871942286,-1.3310910365249649,-1.1810383879389108,-2.47156996023049,-1.9612228125759663,-1.3757810993403286,478
-0.9728138441815146,-1.0111806733816595,-0.9727241268086546,-1.002893064909247,-1.3331965934119725,-1.148491378909868,-2.520073282198037,-1.9671941152167371,-1.365330319630465,229
-0.9947841211700243,-1.023340566012236,-0.9936473477760313,-1.0170426263115582,-1.340760777641438,-1.2022854249242034,-2.478009091182736,-1.9876469204923597,-1.3776087061402638,559
-0.9960990207143172,-1.0520950350050686,-0.9932575329971834,-1.038543264894566,-1.321839376735979,-1.1661645735459722,-2.50486926050046,-1.9680690101144236,-1.372584827393219,12
-0.9505240716049992,-0.9833940771276332,-0.951258136297542,-0.9831907237686816,-1.3208741761529796,-1.1571905889295713,-2.5282380545986523,-1.9806823481377127,-1.3625388060546166,1000
-0.9998496128066166,-1.033360257060042,-0.9988718077043836,-1.031924658490972,-1.3458581604151816,-1.2002079706136668,-2.5031417740561004,-1.9841220309560896,-1.3726428578037215,405
-0.9795961646214054,-1.026900383527392,-0.9770561144685828,-1.0195790343006177,-1.3184926956050458,-1.1794221408863783,-2.508979708056221,-1.987585392703331,-1.3702568541720272,135
-0.9776910582685744,-1.0330929495319912,-0.9764835343205348,-1.021797793758645,-1.3246257621782158,-1.1962230462401409,-2.514337990980615,-1.9650663545528964,-1.3691489801644243,529
-0.9912820973266432,-1.0374260547172367,-0.9896311582558353,-1.0271351883762931,-1.3346531089306033,-1.1851137418789064,-2.4990773279174343,-1.983492836671362,-1.3728851369750583,252
-0.9608568699165934,-0.9960001211503516,-0.959616914965112,-0.9909229436798216,-1.3194396348730806,-1.1613341507636548,-2.5143168446435684,-1.9692595040322047,-1.371893134858834,77
-0.9287818210009532,-0.9704513889734504,-0.929017494890212,-0.9650940342952704,-1.2951987977081596,-1.1506017232165224,-2.544873054024438,-1.9899545313452085,-1.358023578014885,429
-0.9959572789966844,-1.0430125319073438,-0.9955463191563132,-1.0356508583126822,-1.3193175919723266,-1.201901676706523,-2.458310498139372,-1.9503111522810577,-1.3729855578365715,620
-0.9631643853057452,-0.9948581620830116,-0.9639562030999496,-0.9908973177473231,-1.316116992262909,-1.1689153320269334,-2.5208031692763857,-2.009238145296741,-1.3678115982371382,447
-1.0755872178962609,-1.1210593201683836,-1.0748201587261144,-1.108367574582774,-1.3535705022973386,-1.2377022242968736,-2.438067025372747,-1.919927240615342,-1.387628133690473,931
-0.9452270911472528,-0.9853855888665172,-0.9444312498988962,-0.9793085671767588,-1.3125122765929749,-1.1368513372266744,-2.566789716558739,-1.9980698777341597,-1.3592966648318985,351
-1.008571003825437,-1.047796102618756,-1.006560731878461,-1.0387636377899416,-1.3202939368660236,-1.1719806075092205,-2.46224803706233,-1.9664948416567072,-1.373301105457964,979
-1.033476530648396,-1.0699921766750204,-1.0320280925519856,-1.0614782446080642,-1.3641840464761632,-1.2169934908821392,-2.46159512279797,-1.954514408094308,-1.3855087775299222,211
-0.9820468419639804,-1.0223506748704427,-0.980829964123705,-1.0162706076621433,-1.3259870571174115,-1.1815331319481233,-2.511918654849033,-1.9858874486730564,-1.3694188247785175,698
-0.9479638762692542,-0.9873353179710712,-0.9486051098542374,-0.9812644068300982,-1.309961653178802,-1.1610461306070328,-2.5429686152800706,-1.9927396562622477,-1.3648856703986236,344
-1.0302111060695798,-1.0680209506328184,-1.027708041389921,-1.054359702906812,-1.3292792971928822,-1.2078143384718547,-2.468748095413451,-1.9369082330375755,-1.3790630322487027,632
-0.9651154451274644,-0.9927201436698698,-0.9641706902030572,-0.9862594753893726,-1.3217829083089834,-1.197205781028868,-2.5341706098032417,-2.0010193976081223,-1.362020409032198,761
-0.9890996552425614,-1.03664730436568,-0.9864249249676276,-1.0268168413255028,-1.3317285968889463,-1.182331138719291,-2.468815406761027,-1.9783013184217912,-1.3759417882328238,454
-1.0048120026916212,-1.0428364365180722,-1.0023919692116348,-1.0354902888945825,-1.309235802176147,-1.1817539705092086,-2.515734314879509,-1.9375943559907216,-1.3723461246289137,861
-1.0263571572103969,-1.0891350334736094,-1.0231259677121456,-1.0738175149141724,-1.3203880056810282,-1.192871415198022,-2.4710934031307974,-1.9474216005323175,-1.3790623729307945,184
-1.035819920709984,-1.0725479359408288,-1.034156135876829,-1.06778317559795,-1.3463547947036665,-1.2122274990310833,-2.473700305188228,-1.9367542720154876,-1.377743066216624,893
