BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
1.3760552631061158,0.7602472830769897,1.4553653467560743,0.8002608133556732,1.5709516889051502,1.3835371697287409,2.1665091306557493,2.172930372509823,1.827358904650483,541
1.349142237305251,0.7532429034710466,1.4312251012368018,0.7547707334901896,1.573651435705739,1.357974382156969,2.143794724698774,2.1672694931769625,1.804248237302127,834
1.2453269849905546,0.695764404158276,1.3304208440378396,0.6633911095539402,1.5262909633577435,1.3311607816084587,2.081219834448711,2.0714116913665,1.7213706481684443,5
1.303247535951845,0.6777219505148642,1.3843415238463248,0.6967578148381846,1.595859114696031,1.299520977326403,2.123450829954579,2.124162265867297,1.7696049414995418,769
1.3268439039750866,0.7561217951789496,1.4079629671440326,0.7772385939222866,1.5733337695082452,1.351484051630934,2.06650819232368,2.101492689913661,1.7461301919332075,254
1.3345932048679865,0.7208124724590983,1.416993241960809,0.7410584394889487,1.5190764805862271,1.298775415001033,2.0864238390031296,2.105740050292925,1.761516798711538,155
1.21631308347815,0.6801782254530183,1.2997426784663488,0.6426693828549324,1.511998550170926,1.2441870833808375,2.054427079222818,2.0635664504449407,1.695092215758404,859
1.295255147102029,0.6846516819870826,1.378482211752529,0.7034910901793818,1.5084055354411492,1.312891283982822,2.11835718772007,2.1335639797709907,1.771281943994484,805
1.281595887248484,0.6693003956742499,1.3665251379122323,0.6633409852738877,1.5098737983564612,1.3098513889715533,2.049650543467257,2.0649154974391983,1.729438406426291,22
1.333918716591273,0.7559670799229671,1.4145593150165503,0.7516396307074076,1.5989234629374736,1.353381181523338,2.153694661820428,2.160893178510591,1.8033917324278776,727
1.20866658450177,0.7111545449635692,1.288131795464948,0.6658683273814603,1.4563581114256492,1.2388029733149355,2.0427457714351567,2.0623104641533123,1.6952196722428758,835
1.2345040330437764,0.6948150283833654,1.3139791584797615,0.6730352024006133,1.4507659810742517,1.2829898037346203,2.035329675897372,2.0240795418832978,1.6866416334561138,292
1.2481914358168515,0.7001323345165136,1.328802088447102,0.6769610440711105,1.4729459323086378,1.2706777531898796,2.0662587578680824,2.078683873127489,1.712836060208035,458
1.3386458021412986,0.7209513353605601,1.4199724061525425,0.7351805508763349,1.5615964034564511,1.3163301504166605,2.088586546115026,2.081199875914419,1.7602392553721964,160
1.3208240227067516,0.7219125057345233,1.403280842535616,0.7265215043696164,1.5565996266256898,1.4125001802449535,2.1359493755631247,2.136623689816432,1.7924332084375394,396
1.223999210617359,0.6663917143735081,1.3054026178699052,0.6651480254272841,1.4723118165630726,1.2592690409516991,1.9809713080366875,2.0030169488495573,1.6656628509637872,660
1.344410044881264,0.7430456906583495,1.4261754752832976,0.7490994676241871,1.5554363845361732,1.3581462833986817,2.154168764658239,2.172977778087254,1.8037596070625248,950
1.3707832168978171,0.7613013264804722,1.4506785984642578,0.7845649971744748,1.628910764326515,1.377432465384948,2.173288484917289,2.187030474322601,1.824246463148276,63
1.220861192045838,0.6570284781656628,1.3038201437301815,0.6438747368803567,1.4912825008226285,1.262455034931498,2.0199633705032043,2.0184684231195784,1.6823252548307517,303
1.2764474584836545,0.7187871794049401,1.358464749011858,0.7312112837573048,1.43275508458788,1.3144934930371357,2.020275075734151,2.0216463198916403,1.7016782587077046,606
1.2571699732118788,0.6961408926251901,1.342400267306222,0.6706999601650376,1.4764455343224834,1.235616676527657,2.034838930555819,2.0351623732210107,1.7026049228667643,744
1.2869150419924318,0.698664036901998,1.3700656952619488,0.6815798791972357,1.4907862631140374,1.3852327639712163,2.1089003625465086,2.106290273528269,1.7545446906565412,501
1.3456131035183063,0.6955978748914174,1.434225187530118,0.7003684002819747,1.5767429180727237,1.3505668841718932,2.172775876552059,2.179930420799105,1.8200898458608343,93
1.3678166064576869,0.7356944958251066,1.4515609010327242,0.7501007582287099,1.5704788958889224,1.4011949263367949,2.148620480562956,2.150646072411317,1.817587950673816,784
1.3081229371667853,0.7374122180466266,1.3903421064272563,0.7255244182247693,1.5843734489518844,1.3362546120067864,2.111761602535412,2.114724399129405,1.769933814257986,721
1.3716611134238663,0.7703158633339591,1.4547474738665722,0.7810653977561571,1.5878883733661622,1.3850697520359987,2.1688475487740897,2.174007141046766,1.8262133197763024,55
1.2576438264883945,0.724233375856937,1.3410851908775152,0.6985424378100509,1.4949755315825637,1.2656229981606617,2.0641939715583217,2.065744021513958,1.7248993658656182,18
1.3238919252043642,0.721710546183668,1.4017683543026698,0.7389162778763193,1.4491321245990816,1.333117369085059,2.0681008452590333,2.091086539408683,1.746823480480902,231
1.2559327747202444,0.6742823021651484,1.339720227476656,0.6647704996116595,1.4642682213934477,1.2563034503516606,2.0546166148683938,2.069950166736642,1.714396726277254,450
1.344236628176816,0.6767546397176115,1.4291741364657116,0.704196967938601,1.582734133798688,1.4631520536284377,2.1777193866838083,2.179521366949709,1.8184034465841783,70
1.3637440086579176,0.76401539611857,1.4457407529213453,0.7832156520652493,1.5432097035312806,1.451795306086763,2.172511131659124,2.170348243250995,1.825208515348348,503
1.2277610382898705,0.7120660948392632,1.3129837122130554,0.6658556230959296,1.5094322984838444,1.2910141693913622,2.0166617644444607,2.02668290208909,1.6829093320764683,299
1.261732467163004,0.7179178617243532,1.3471563178546149,0.6776606467453103,1.5214772232047913,1.3780023964147972,2.06445277180661,2.07857351382152,1.7244680700506765,24
1.2822470275816222,0.7281572990045025,1.3633488661735451,0.6907832505960814,1.486091786533973,1.203537249078504,2.0766419540299883,2.083259853790314,1.736919066498653,105
1.279056134441921,0.7004077671841288,1.3654051746158715,0.6921595467398641,1.4974044209682014,1.2988838984969202,2.017474957416199,2.039754204727452,1.7072110650564196,790
1.262157029905698,0.6989987785163025,1.3461933040579994,0.6838659252941287,1.485272361687494,1.3046351965812948,2.077007161033264,2.083558524433046,1.7321412272150716,104
1.3439098216631766,0.781763688121376,1.4301818362572454,0.7593987694099587,1.601825749379064,1.349796888560489,2.1451582418465382,2.147525866035908,1.805370401643951,902
1.2695955730368345,0.6984848857241492,1.3500932430172234,0.7076794639648291,1.473621752385315,1.2835071137976373,2.0160890007167214,2.000201098495285,1.699690875270414,581
1.3381006330514964,0.7362168622830818,1.4186191410882067,0.7470198207504772,1.5435551219991532,1.3322798391639128,2.0816299803914413,2.082447978852625,1.7619136146494203,136
1.2629454359590202,0.7073735793517546,1.3451267124488404,0.6942115374401711,1.4747942676950851,1.3237993235601666,2.0850080961403976,2.099923285103756,1.7333559662820714,114
1.291692916843273,0.7371593719506361,1.3713032952221766,0.7198477050066084,1.4890175054120671,1.2821544987776254,2.0987942398745787,2.103640619641351,1.7500112950675653,966
1.2584033906119465,0.6894318463937521,1.3431315781713251,0.6666663053002839,1.4922859107254725,1.212536439297945,2.075055394810422,2.068570878122617,1.7308822518858706,611
1.3208195717732678,0.7377649778888159,1.4017454006096968,0.7384588057392426,1.5872073868451395,1.3530798820232703,2.138264106345128,2.1408254707937706,1.7946217776750175,431
1.2767846940090584,0.6851040612815323,1.359489816712416,0.700674370215632,1.4657278303872063,1.270473380656186,2.003664170154125,2.026225366238459,1.6975316168438015,644
1.219167599458881,0.659868525238251,1.303838263999869,0.6385528841677596,1.4632039115175646,1.2753405686488672,1.983027103054842,1.9938744339327403,1.665213433941491,597
1.2022558767815243,0.6808521023787709,1.2916160939074488,0.6404383170439194,1.446844420889616,1.280481930117228,2.040745015607861,2.055021633199438,1.693169544282494,847
1.2725341294680326,0.7215899003589697,1.3584442265811667,0.6957940679813006,1.4777257438395932,1.3022103056969487,2.0799660989950097,2.0795976867102386,1.734978067146608,578
1.3634519941876468,0.7528058299834369,1.4459942946242172,0.7724677094277368,1.5855907346076397,1.384884030358275,2.156529585879454,2.1514426810245766,1.8161189681548155,816
1.3479680960479905,0.7453152818488455,1.4314075761020435,0.7581868105006802,1.4926450455434286,1.3114903599500174,2.0812711857302357,2.096339115041625,1.7628007097702214,141
1.3472497318602208,0.7792174499221676,1.430148293997073,0.7885596060423408,1.5611148293170982,1.4096087760652205,2.1375214433926155,2.134756695572136,1.7963236818299118,378
1.3498416242980047,0.7512465942625972,1.4306751896293024,0.7588191948535644,1.5652088379216862,1.3747058512281352,2.1388363034412907,2.141719836694885,1.798342523739407,357
1.2707604747022865,0.6964126289992322,1.352962886794621,0.6806083854368871,1.4789045997002104,1.290047265920203,2.031487806248179,2.041097133036764,1.704657895222044,758
1.3545376244446805,0.7100146804717332,1.4403366291266066,0.7210829671012848,1.613474799127678,1.3682290091559417,2.1732463203051453,2.191449196637295,1.818803689341025,92
1.2958878609797624,0.7301218125944519,1.3732999460350046,0.7230606657194645,1.554813622749374,1.323648916573794,2.1262008955964595,2.1197929122398387,1.767587955328373,735
1.2137939268485172,0.6779915118063605,1.2942640777031076,0.6497083834151137,1.4379643017659884,1.2239580865954582,1.991669761309544,1.9901751335027336,1.6652235628501069,676
1.271564266285015,0.7572706787847413,1.349080565231987,0.7312347463116645,1.510768451587455,1.250377149172228,2.0243116565409767,2.0198210232723843,1.7008464740440072,555
1.3377115731613196,0.7181935724494939,1.4198375985482474,0.7301660370399291,1.5858496947217344,1.4780230219668822,2.154054300955205,2.15439367578184,1.803329605178749,655
1.2987161794307964,0.7094851851165667,1.3791889313569108,0.6931458675234329,1.5591197722285288,1.3279468112469002,2.117528096042203,2.1176822782386777,1.7729702288308755,848
1.2566600938628096,0.7283727507998426,1.3390253802892451,0.6845823225011991,1.5097101642173838,1.3428441271912588,2.069333861873954,2.0745808662310585,1.7241569691112593,17
1.3527712751337129,0.7180591057706628,1.4364584442469923,0.7361998930432154,1.577389748632906,1.3663497695786306,2.1503110271462,2.147173556606279,1.804553923086716,334
1.3083289351100271,0.7127115277584912,1.389654524406602,0.7045031290569169,1.493060213133093,1.34024296007517,2.124119820617726,2.1384006887258096,1.7681423958055458,731
1.3685140960103308,0.7421362815625354,1.449487855878472,0.7693080388293172,1.5970530277186128,1.4159438281869507,2.1501957052383984,2.14147055540912,1.816856883306326,832
1.2426535851093636,0.6799717497698412,1.3273420811276302,0.6617564542357857,1.4968305208415351,1.345168600418287,2.053983114492166,2.0552786185254144,1.7066159813985984,167
1.2207651976962297,0.691656139927837,1.304556094985268,0.6502733002962238,1.485701242870522,1.2464462812999062,2.020520664179552,2.020350331775845,1.6828788369475098,301
1.332874790943558,0.7455732168769262,1.4170161749128505,0.7496823595055677,1.5547058178410094,1.39917669603146,2.150864441842668,2.1557235791744445,1.8012202898143637,969
1.264657370439236,0.7179866122054894,1.3429355730908727,0.7097392152831206,1.472373393389764,1.2574645168387049,2.016240356384432,2.012510328242908,1.6938102477081447,623
1.2884177581365786,0.7228874528943129,1.3718923474938485,0.7042546199488261,1.5216632433099957,1.3099506803917589,2.095616205265239,2.094380125337461,1.7536315623139145,962
1.3383244856694585,0.7208293870885372,1.4238988442265226,0.7525965606035322,1.5444041874353074,1.3246441087885887,2.0767479437664926,2.088755365555925,1.7617992907208468,145
1.2197290226750006,0.6727341517762199,1.301094614511444,0.639106010701286,1.5152368477665272,1.2962263341514704,2.0443454304088085,2.0732502565896214,1.6961628639470971,871
1.268603179264562,0.6916179472030328,1.3513398850338865,0.6911985598347765,1.478206224775924,1.3700722409194557,2.086116770251844,2.092970843052248,1.732981767706152,101
1.2672243961404834,0.6866994932298193,1.3510487044243014,0.6797027427571899,1.5381930176225558,1.294271941670462,2.078092771869163,2.087903276316448,1.7339439965281485,119
1.340261911039858,0.7268946869533369,1.417501152181399,0.7349215440111452,1.6102087190996894,1.374254684703464,2.151577446704472,2.1550411426651293,1.8036385900840344,702
1.3643624339626033,0.7574340196296017,1.4485281919767217,0.7625732892576823,1.4888055817116526,1.413007608795367,2.179656820994744,2.188356074870061,1.823396372581108,54
1.3084441576105013,0.7276316225055363,1.3904374376745618,0.7235193034734836,1.500603336891371,1.3363975646693562,2.152730591315748,2.14546401428508,1.7971796665827031,365
1.3745087885435718,0.7472496407932221,1.4598618748437215,0.7616435117462297,1.5848374098792082,1.4037863293777764,2.164180997638427,2.166949687209918,1.8237606562672477,61
1.351963141476527,0.724541851598702,1.4330417384506275,0.7455282176374668,1.662936434363291,1.407920288321435,2.174525753928659,2.174441336824176,1.818483482213948,67
1.3659796691245076,0.7672665575698993,1.4447774506298778,0.7860675645257398,1.5226326500438545,1.406670336266017,2.1747244240986885,2.173066230116151,1.8272842730429564,511
1.2144348432116758,0.6769817392548704,1.296279500242627,0.6545056139666472,1.471580832618247,1.2418412496898508,1.993386115927504,1.995348860086653,1.6645438928268237,684
1.2852559976381714,0.7152912332121331,1.368926017010357,0.7049291107597788,1.5502097187069297,1.3192940583756556,2.075740678212562,2.084608704950057,1.7379005478312783,109
1.2419765691404885,0.6882293540606185,1.329020751559408,0.6538812976036177,1.444648073304782,1.2413586517981052,2.051846928851836,2.0506946037842373,1.7080451854815557,176
1.2194692563792071,0.6832221272758844,1.3014734004077424,0.6510690333364848,1.4543296445917788,1.2750631102406105,2.047781159598907,2.08270642528194,1.6954660514018318,891
1.27539466701781,0.7213283732819298,1.3573555363456768,0.6882761987675212,1.5146553295967322,1.3723572638656003,2.022325455229846,2.0246160321053197,1.7068558741888304,791
1.217858676318652,0.6904530952548381,1.2981257750904929,0.6558774017956579,1.4531944017508436,1.3177897820351931,2.0407022405621698,2.051371713599737,1.6970248421139116,817
1.2843752816130063,0.7036238704551864,1.3688186107062,0.692259712089547,1.4993027468340376,1.218751572149796,2.023033669445274,2.03576663161428,1.708480239318775,753
1.234634769189889,0.6619735017882827,1.3166986452212095,0.6581710423919916,1.505687611268946,1.2615847230341788,2.0637180483954456,2.0591107166317943,1.7041170457780297,191
1.2505082770767662,0.7164928182912499,1.3297531619298388,0.6823064802351159,1.463837435198264,1.3648738580272313,2.042172347249159,2.0635759725393994,1.7096463863678624,173
1.335935072167587,0.7015600302087613,1.4172065779368872,0.7295585235768034,1.5237198020423988,1.3907958997621603,2.135996699781593,2.143646652319855,1.8002364036361134,219
1.2633389766420433,0.6765719441436895,1.34285727143327,0.6844782889922381,1.4373477143009046,1.2458270793340274,2.0860331005516857,2.106039714723848,1.7296251150646007,994
1.27451135024116,0.6924258456373092,1.3596930308465738,0.6721156720490454,1.5431768484143749,1.3089977775272628,2.113840286741496,2.124610171826009,1.756031842268127,457
1.2424352733940385,0.7070561520848434,1.32554641190105,0.6775523464836607,1.4700893632358458,1.2583638464937237,2.053856608240641,2.055635378813097,1.713329493108681,483
1.2520288707535434,0.6744716937313896,1.33234815025116,0.6617700780125733,1.502038169090987,1.2937913857909007,2.046562553159592,2.070276496475952,1.70763705134293,162
1.2172118060154673,0.6605251034172864,1.298743997989245,0.6479783609357249,1.4312610988027226,1.2649079231820777,2.026221234701932,2.0291724949514403,1.680611709657507,293
1.3744322965051603,0.7345659786964486,1.4549454088986162,0.7615698277002848,1.6232375494722693,1.3977773698790932,2.1723066075097672,2.1842802752896358,1.826819330323866,39
1.2673827129134885,0.7272195481590257,1.3456204906953957,0.7340333335710223,1.4279263017254211,1.2388963154944288,2.0222582302201544,2.0355333553786834,1.6999549605535682,538
1.254967692474815,0.688297552789296,1.3399316230505809,0.6871373703750998,1.4729089891831997,1.2807214045075392,2.0098239256361423,2.0321197636392623,1.6902843439719697,275
1.258355312273158,0.681995863373669,1.3411330698335222,0.6575177680251049,1.5413888260943287,1.266592516418306,2.072466099680384,2.0773595474883524,1.7243559467014151,31
1.3612060086696818,0.7183819157847325,1.4436987662476986,0.7252008677395446,1.5825578685185129,1.3369303640375352,2.135653651929345,2.1377519238104625,1.8066271014638655,200
1.188886209403666,0.7148436227497265,1.2719100069362268,0.6462434636011377,1.4832591780153832,1.3541116098806345,2.063098743661767,2.06153899581236,1.6922168272713891,786
1.3070911365053124,0.7102799945214661,1.391536338383961,0.7083702738615318,1.5579807309250686,1.4073803865653796,2.117978624323042,2.119996542688157,1.7682450628032045,693
1.3167738375083955,0.7016966786553048,1.3976629979756154,0.7047783451520337,1.5145231153936287,1.3930684675701783,2.0996873932259428,2.107187821892902,1.7702517232253825,719
1.346306642063826,0.7428063039500457,1.4318460017256511,0.7518745476949142,1.6275091659194476,1.3595717541796188,2.144173323426644,2.1532554904508143,1.8043947714791544,939
1.3695087799082712,0.734531989459946,1.4527123649643352,0.7651428025745183,1.581590208727104,1.3956617876776802,2.1502124269232605,2.164225191347321,1.817817135635162,751
1.3391168183174111,0.7478253220410758,1.421502281046218,0.744072676806341,1.6021009932915071,1.3686539705935437,2.152921644455956,2.152753161563397,1.804497642132505,668
1.2566472716064805,0.6936971765182826,1.3374887793997108,0.68712431756229,1.4912244975539637,1.2697803899022515,2.060305008871541,2.0642544098515723,1.723779859687404,8
1.3416154084024807,0.7268748112841734,1.428138284396682,0.74158668825587,1.5861805299945453,1.4094321995967714,2.1490641295279413,2.148938274308076,1.8027500193768236,878
1.2896895850006138,0.7152101797910108,1.3737189324319177,0.7318029194431082,1.4875178018242012,1.2806825597486793,2.006719718951768,2.0211831671165044,1.704760412937754,568
1.3254148741641174,0.7251523231948609,1.406999419286827,0.7307320105586328,1.5725502080280047,1.3533967060083087,2.148981698685265,2.139503374793186,1.8011020720273565,411
1.284850660995122,0.7056009618615394,1.3647408332018551,0.6963549290118913,1.5217532583999769,1.3527546062244111,2.1026896966224013,2.1007922419272256,1.7555415728435075,928
1.3208857577168112,0.7154289503385229,1.407593341388041,0.7171630469519439,1.5751752162923067,1.405193362543146,2.1365388241350725,2.1310547051470694,1.798895120195341,381
1.2743260004745207,0.7112249768104109,1.3583072699857832,0.6826122012411899,1.475290715411953,1.3058723383973592,2.024912110565071,2.028516848245508,1.7058127931679856,825
1.2645968430304702,0.7013869161900538,1.3445525932230604,0.7013016312055876,1.480837883370463,1.305591261273228,2.0311330982139086,2.039594136717132,1.7046614787863077,780
1.2898036253748026,0.6963424750595771,1.3718930927261943,0.6883114412625649,1.5093611305405243,1.3170977871314375,2.103095394061231,2.102271244277694,1.7561349177411043,502
1.3336849466760492,0.7720755678860579,1.416728914373501,0.7768099557310381,1.5496578422889415,1.3054804363512014,2.055280815550136,2.0665999543858984,1.746410616459646,263
1.2808256781496332,0.693469599895947,1.364756335672637,0.6957096237492869,1.511237922082627,1.3052231592711387,2.073189759621906,2.088023961333477,1.7353980094668282,621
1.3209602736372887,0.7522213646638202,1.4000899671999396,0.7659736806712035,1.5664838225897153,1.3662476503547647,2.065081254805162,2.0761817543236143,1.7441671203814104,243
1.2666261236172571,0.7438628138085894,1.3530988963887147,0.7156656230104296,1.4748911071000517,1.2461158834579702,2.03839895448171,2.055874857569287,1.7144170693923932,982
1.3168511433818493,0.7213650506158876,1.3975766759831705,0.7283666637039451,1.541435499624152,1.320678037956165,2.1072831911350867,2.1048737535813973,1.77233875171048,800
1.283592562673374,0.7149145564946631,1.3668006903659826,0.6928617494694053,1.5230191136350668,1.292911844666835,2.0718864571195668,2.080852311107509,1.7352511928698164,552
1.2703993811201633,0.7007424451301559,1.355654446762556,0.6867182040527599,1.4791704132798624,1.2881951851773372,2.071489506288238,2.0766375912694546,1.7331233915403133,103
1.2672224497525784,0.7114639269945492,1.3536458541863507,0.6943667363298184,1.5059218033976762,1.2747426827735546,2.01406992853402,2.026342438782993,1.695328887444835,634
1.2816055617469884,0.7022569302619973,1.365285493814429,0.6865190176119105,1.558786103322788,1.2916771368196025,2.0764597691072386,2.0677861516522364,1.7360182782772018,534
1.288459243072844,0.7140194622170042,1.3733604009279363,0.704070398725145,1.5463626108957111,1.3535954351917476,2.0947855228069727,2.096661446072096,1.7551743290879078,936
1.212909824547594,0.6825834286947285,1.2988027566464724,0.6385133639470529,1.4711738063000923,1.201180295271559,2.0225115592288594,2.0202643767080484,1.6801916191077422,321
1.3366952018160545,0.7396247722677991,1.4194757980706147,0.7308547313325621,1.5960308593894212,1.3767044174410208,2.176682251396927,2.169502751471164,1.8168935227240144,91
1.270887071457561,0.6653926943022552,1.3559118295224026,0.6747093119534289,1.479986502525694,1.2862280649478717,2.005605001489321,2.0163539483228847,1.692773123334382,286
1.2849966743389687,0.7367054830878658,1.3679470375248624,0.7053951014176374,1.4837275584361225,1.275807962468151,2.100461826599776,2.114202992010228,1.7490518836694957,985
1.2844541904303153,0.7362088839232157,1.3657693932597592,0.7314827020738759,1.4605089539307,1.2646932118351792,2.097501050263177,2.102732934540856,1.7467267590215838,882
1.2617875687568612,0.6931865449176485,1.3461002237127777,0.6837228872555823,1.4375158690854375,1.2805170306166966,2.010606382974737,2.026873213476004,1.6916534671307475,240
1.34082783446233,0.738335771139425,1.4205635921087931,0.7551271334636617,1.5337962784504553,1.3294020721602409,2.0857493142568484,2.0743892792839977,1.7634951058494466,158
1.3449535836959068,0.7620117668350259,1.4294905563355669,0.7535205637001248,1.602810265060336,1.4276578903673662,2.1427338747794145,2.15106236522037,1.804723302321772,850
1.3282561309782708,0.7426277494720348,1.4098667709256472,0.7502428360305275,1.5291409273855348,1.34318090838143,2.16057771414269,2.1697870355436293,1.8018780286680705,691
1.289433867971833,0.6733252096536065,1.3728073414271142,0.6784916515817878,1.5265429111629782,1.3089381956037387,2.09873903441713,2.089752433544762,1.7548184889581924,987
1.2843416994967722,0.7302020992848683,1.3690154278052835,0.7012638358067866,1.5216253514751994,1.3549086588700472,2.111516195875905,2.110578527232668,1.7556565376037552,484
1.3529960011410016,0.7504977134556094,1.4359195419881672,0.765517591473956,1.535324544112346,1.3826778461854163,2.158099881158401,2.1512088934532616,1.8139813289557865,742
1.3537104937135185,0.783997247956002,1.4351208870914145,0.7723201192329691,1.5827541122660254,1.426075085485348,2.144573970708417,2.147518183442132,1.8057650404341936,688
1.2596950508696534,0.6946019207317599,1.3429583240493674,0.679224444319002,1.5067380246716051,1.2998234729526137,2.119308912732735,2.1202076127271123,1.750263545508595,519
1.3520757548334374,0.725875044214212,1.4305850277449763,0.7700446495923353,1.5990133861479063,1.3175280744495044,2.186590567626588,2.192016895350059,1.825385722253218,512
1.304972078420502,0.7434342476443818,1.381858244250888,0.7166420573485338,1.5540265877352466,1.3755258649680686,2.09116641074215,2.0904589130971174,1.757863302444692,941
1.2669786790591129,0.6910733106194414,1.352587916518264,0.6700475102205465,1.5278243906279168,1.2467203844643644,2.0781675498473584,2.090685414620879,1.729191291913684,967
1.3003976269876163,0.727097476065243,1.3842473621625666,0.7219256836394176,1.5365590719555888,1.3269375659097713,2.093057569843865,2.118711253292856,1.7521073025289566,957
1.2872182540526225,0.73210101740566,1.3684923080036426,0.7107554990135334,1.5415219395323625,1.277034070010966,2.1142001545151787,2.115223452764949,1.771361429090584,906
1.2778436052346491,0.6984653182003187,1.361773557599201,0.6804399306445834,1.4869314386099612,1.3023702740294372,2.07379274266817,2.084342599338104,1.735577962386183,598
1.2587028653103969,0.6956112477242747,1.341541927495793,0.6720818847398171,1.4859554837155753,1.239768836789696,2.0163555170500653,2.022411203980268,1.692403810512386,267
1.2408962007658,0.6810621422531971,1.322312727894852,0.679023586092904,1.4595800949204862,1.2509772705536637,2.0225024257550794,2.0416075158018043,1.688239347028173,276
1.352288790472589,0.7117820305159237,1.435289165060068,0.727383706972701,1.6415006188202483,1.3569508743453549,2.150817415507421,2.166803797829195,1.8027890048265076,195
1.27723701636111,0.7010772448544585,1.3604151698259366,0.6969452994033504,1.4778407057336125,1.2351257035996468,2.01264013937099,2.0211527344202542,1.6957000099536177,608
1.329250413700181,0.7426696367282211,1.4109751483589406,0.741521414846119,1.5960472203049885,1.3563390327328646,2.1555520989985584,2.1500678263506203,1.800566784784778,201
1.3481748234249475,0.7686519893405415,1.4306299168864918,0.771158602921921,1.536914301795844,1.4293472367648414,2.049494959689424,2.066877152544523,1.7498938075745545,230
1.2785058393603856,0.7151508280492987,1.3625788941304884,0.6916091787994193,1.473960536014902,1.2218488148278843,2.0030414522705957,2.0106326635078897,1.6959416552973563,612
1.237168611290222,0.6817059696931058,1.3195328915859574,0.6835290139220943,1.4863533545956933,1.2444089602171315,2.029133488089492,2.0372584013990727,1.6863412784328773,284
1.375228201773876,0.7361596061149168,1.4568306666636988,0.758638887847654,1.683076016552941,1.34262100484518,2.1450373695183176,2.162161680461012,1.8199924957275024,755
1.2442288551671783,0.6739018409826226,1.3283381296767285,0.6602282748399102,1.5208069326389742,1.2855521288394396,2.0452769786823017,2.0498438889726587,1.707555337025446,190
1.3736286529280402,0.7324379549927377,1.4561379106230408,0.775532523000605,1.5185575434157594,1.3993535719029797,2.144855720580163,2.1575036190506216,1.818034660535852,787
1.2634250899555168,0.7121192730574776,1.3484914875522862,0.685529968788144,1.4418394369543874,1.2103819101217186,2.0216526081252435,2.0351200746870477,1.704034270784471,858
1.2965181100053431,0.7112125559726881,1.3761390826279056,0.7101593436789292,1.5560689866850543,1.2600646510555211,2.06914781383251,2.087650437030582,1.7390468488541635,575
1.3647801472833965,0.7708266084530285,1.4476167763072751,0.7770891676332198,1.6026301213793144,1.3338163569384656,2.170400337847198,2.172338438553254,1.8217188678280216,41
1.3511985648802909,0.7409672606395645,1.4365735450251074,0.7427407768370136,1.5980674378332818,1.3670695547078109,2.146013347910971,2.154709218237204,1.8032857033702543,192
1.282540210717781,0.7150430410534041,1.3651065646270255,0.688184917558159,1.5140195824247933,1.2970902872890806,2.1056173279218555,2.098099353071301,1.7548077964945878,493
1.2722518540548031,0.7031999779152279,1.3533160171705594,0.7008623201471201,1.5100038122113135,1.3493549710649844,2.0105581334736966,2.018339962043556,1.69546727665099,647
1.3238568901735512,0.7312885503421299,1.4073514060560748,0.7341021044275859,1.523431645246435,1.33854059688847,2.0936934426530174,2.096138124933012,1.7730099870367364,682
1.3395945255922037,0.7618425871831298,1.418375937339501,0.7641543885575942,1.5671224176940686,1.4245429854909273,2.149634026033958,2.14501297384143,1.796227165683644,363
1.2101826900849135,0.6684820557694338,1.29198728437602,0.6456335583496765,1.4174512118141045,1.2592890208687697,1.997247543994647,2.0052004829640744,1.6625106104702905,649
1.214124245458886,0.7038780429996276,1.2979888302498326,0.6584611082655317,1.5310069832467674,1.2624313488242658,2.0488844718933144,2.0510060182215013,1.6965039931496977,853
1.350196668864886,0.7326179664693669,1.4359373450310395,0.7322662981682485,1.576115385280011,1.394912017163768,2.166019380387689,2.1640995863650336,1.8185818368280653,80
1.347963454330209,0.742477690508704,1.430862299910324,0.7640014092702158,1.602103384874646,1.343923702599857,2.1429614098055203,2.1623958292415684,1.8047002946399635,877
1.3368487577929438,0.7646725319615516,1.4200709547566142,0.7643178928923576,1.5160415146583206,1.390697009067721,2.0563730128020845,2.0663218866146176,1.747978080435845,236
1.3487650929745416,0.7184541832074595,1.4354217196151693,0.7332229843429737,1.578424607379772,1.37183719236224,2.168833162060164,2.18330006641734,1.8192843664995204,87
1.2513125405849863,0.7095774945122538,1.3336486320492809,0.6883791863657797,1.450704646932858,1.2939038339912,2.015539095541085,2.023722393904836,1.6908713386051168,246
1.249836437033658,0.7040558792550635,1.3331404292342142,0.6871931688590901,1.4803319738503535,1.2991729203747944,2.0417895454412487,2.041477776438,1.7087449182707748,165
1.2716986181747425,0.6950620489435573,1.3546241349263264,0.685135702998685,1.4419328382009229,1.2926067875687604,2.03114022640036,2.048394598457033,1.706854570908121,826
1.343242433726076,0.7241581256323251,1.4265286671700157,0.7312521172233992,1.5668217405926768,1.4722442793167336,2.143797811775235,2.133781897397312,1.800862284425809,204
1.3810604386723628,0.7706674156764753,1.4614414020002542,0.7834682327227466,1.6385336344965025,1.3959849573756424,2.1557340244372667,2.151818758607129,1.825780505098609,43
1.27133902754915,0.6739303801254272,1.3525663227764977,0.6732143850897154,1.4278338350420554,1.2133363542410445,2.0011007817965005,2.024796389490551,1.6950559905432143,281
