BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.8454933174933175,0.9418152298152298,0.7778645618645619,0.945030981030981,0.8391053031053031,0.9282622242622244,-0.7170496372007862,-0.7079862321101908,0.8422221494092857,138
0.8575090135090137,0.9432962952962954,0.7891610731610732,0.9485725085725086,0.8548645348645348,0.9346769626769628,-0.7168412728412729,-0.6851972771972773,0.8535698505688262,912
0.841930813930814,0.9401111921111922,0.7742347502347503,0.94398463998464,0.8383505143505143,0.9284321564321566,-0.6849503731697777,-0.6804531286185661,0.8420146490681774,961
0.8463360303360303,0.937006957006957,0.7794705834705835,0.9407821607821608,0.8415787695787698,0.929132825132825,-0.7169956265054956,-0.6952880961467394,0.8433750330906835,687
0.843050811050811,0.9410094890094892,0.7803876123876125,0.9432663432663432,0.8361349161349163,0.92780835980836,-0.7016937797988612,-0.6648631628577524,0.8397237542601166,981
0.841918621918622,0.9322623802623802,0.7724057204057205,0.936879108879109,0.8409137409137409,0.9253551253551254,-0.7267377187377188,-0.6911951351951352,0.8396952727501611,971
0.8619201579201579,0.9436558276558278,0.8018068898068899,0.94580016980017,0.8574383934383936,0.9275159555159554,-0.6973308853308854,-0.6800332040332041,0.8630754342343684,929
0.8625423945423946,0.9430903990903992,0.8025066465066465,0.9455965775965776,0.8563844683844685,0.927866811866812,-0.7272596734414525,-0.672411506428741,0.8573097278613455,771
0.8545929505929506,0.9412261972261974,0.7917515877515878,0.9445246405246406,0.8531848931848932,0.926857706857707,-0.7349528637722982,-0.7150238316041176,0.852593250359068,541
0.856837912837913,0.9385737505737508,0.7951898791898793,0.9437838197838198,0.8533725133725133,0.9235650835650836,-0.7091276531276531,-0.6555201915201916,0.8581859906766053,834
0.8375168135168136,0.9285316485316486,0.7728029688029688,0.9328156648156648,0.8317162357162359,0.9172383052383052,-0.7060114861295206,-0.7036595437705224,0.8350754701143418,5
0.8286451206451207,0.9306144426144428,0.7647833487833489,0.9336622296622298,0.8284820404820405,0.9146761706761708,-0.6870981150981152,-0.6582126121872501,0.8279719902772377,769
0.8576769176769179,0.9410121890121892,0.7920231840231841,0.943053967053967,0.8537328137328138,0.9265426945426948,-0.7198568120163825,-0.6978727659663843,0.8578749950156983,254
0.8348898908898911,0.936860640860641,0.7664535944535945,0.939925443925444,0.8333649653649653,0.9251928371928372,-0.6783302463302463,-0.6482451122451124,0.8354151181511845,155
0.8546753786753787,0.9463191103191104,0.7796699276699277,0.9496760536760536,0.8506909546909548,0.9331602691602692,-0.725850977850978,-0.7004038004038005,0.8486287180516735,859
0.858059574059574,0.9403841323841324,0.8049670449670451,0.9434890994890996,0.8578599778599779,0.9309545709545708,-0.7438131821275779,-0.6815410259872571,0.8547949040724752,805
0.8552030432030432,0.9430376950376952,0.7942974502974505,0.9461867501867504,0.8540866580866581,0.932036264036264,-0.7357616557616558,-0.6942992622992623,0.8533954317711002,22
0.8437754797754798,0.9398771558771558,0.7792669312669314,0.9425215985215986,0.8400968880968881,0.9251893331893332,-0.6973211773211774,-0.6655308655308656,0.8435735829913531,727
0.8528851808851811,0.938856074856075,0.7835961875961877,0.9434931794931796,0.8457750777750779,0.9271660831660832,-0.7214587574587575,-0.6834582834582835,0.8486094305333125,835
0.8398211998211998,0.933027369027369,0.7728454128454129,0.9371516651516651,0.8330859650859651,0.922093594093594,-0.7014139374139374,-0.6764845844845845,0.8373175525549087,292
0.8294293814293815,0.9314209754209756,0.7604237564237565,0.9347690627690628,0.8266289146289147,0.9155324795324796,-0.6859619419619419,-0.6606355446355447,0.8284105850690434,458
0.8421007701007701,0.9374529974529976,0.7744795144795146,0.9404074844074846,0.8442174402174403,0.9245390405390408,-0.7157032757032757,-0.6857149117720566,0.8424761936290628,160
0.8485500205500205,0.9352942552942553,0.7853152013152014,0.9382136902136904,0.8473438033438034,0.922939978939979,-0.7060033141213241,-0.6851018971572029,0.8502718909988439,396
0.8416377496377497,0.9393360873360872,0.7800775920775922,0.9425279945279944,0.8400339000339001,0.9301905421905422,-0.7134431334431335,-0.6903217623217625,0.8382350774558457,660
0.8544219744219744,0.9395624795624796,0.7958266238266238,0.941885513885514,0.8524900444900446,0.9257292737292736,-0.7301164503067997,-0.6943217584047237,0.8506843486102917,950
0.826048486048486,0.9403477963477964,0.7468127068127068,0.9424038544038544,0.823848991848992,0.9241800841800842,-0.7015210495210497,-0.694867174867175,0.8226879593638318,63
0.8535257655257655,0.9424896424896424,0.7912080112080112,0.9443820083820084,0.8515405075405077,0.9273313833313837,-0.7307876027876029,-0.6923913923913925,0.8484359960271497,303
0.8445982965982968,0.9397809517809516,0.7851690051690051,0.9396364476364476,0.8475490155490156,0.9273058953058954,-0.7186681906681908,-0.7028306228306229,0.8455605273954997,606
0.850002802002802,0.9434279474279476,0.7814419694419695,0.9475316635316636,0.8454095094095094,0.9301488301488302,-0.7149334543814584,-0.6920906868534078,0.8496651342428171,744
0.8398571878571879,0.936078036078036,0.776024684024684,0.9389545589545588,0.8378654258654259,0.9232257592257592,-0.7170906330906331,-0.6907253947253947,0.8380478777059345,501
0.8453673053673055,0.933986397986398,0.7801022281022282,0.9381363861363864,0.8447899847899849,0.9231207351207352,-0.7117554722965379,-0.6795282636826029,0.8460701427499641,93
0.8397240957240958,0.9345093825093824,0.7761212001212002,0.9372479172479172,0.8352090192090191,0.9194744234744234,-0.6907922707922708,-0.6723681963681963,0.8376954622188338,784
0.8412350412350413,0.9362521082521084,0.7755733035733037,0.9395368715368716,0.8379172419172419,0.9246125286125284,-0.7116283236283236,-0.6843567363567364,0.8377877833050262,721
0.8605381765381765,0.9430303510303508,0.8006375486375485,0.946885606885607,0.8607094167094166,0.9350328470328472,-0.7361896361896363,-0.6931114771114771,0.8607794972061678,55
0.8485905685905687,0.9375033255033256,0.7870450270450271,0.9405718965718968,0.8457336537336537,0.9237033597033596,-0.724971016971017,-0.7041732201732201,0.8468374560163132,18
0.8555709275709277,0.93800435000435,0.7949014709014709,0.9425718665718664,0.8512386112386112,0.9263158343158344,-0.7255800895800896,-0.6704974304974305,0.8531129158643435,231
0.85379452979453,0.9396564396564396,0.7894578574578576,0.9438335958335958,0.8508759588759588,0.9317105477105476,-0.7166309147808076,-0.6805399065815263,0.8551077031798981,450
0.8567774807774808,0.9335501495501496,0.7913625713625715,0.9364600324600324,0.8503433623433624,0.9215012255012256,-0.7297060297060297,-0.6864642384642384,0.8520819889309413,70
0.8447565887565889,0.9388084228084228,0.7777931137931139,0.942110106110106,0.8445789045789046,0.929833541833542,-0.7111143956477685,-0.676992241116148,0.84563101460262,503
0.8489012249012249,0.9397876357876358,0.7787840627840629,0.9442421002421002,0.8477897117897119,0.9301722181722184,-0.7147186747186748,-0.6600967920967921,0.8494899769675508,299
0.8484490164490165,0.934033726033726,0.7837937317937318,0.9356733836733838,0.8495121695121695,0.923964575964576,-0.761011037011037,-0.7084276945529776,0.846026244374045,24
0.8477821997821998,0.9350823590823591,0.7822661302661303,0.9405361485361484,0.8495616335616337,0.923807363807364,-0.7016282816282817,-0.651869811869812,0.8500789219302385,105
0.8431821871821872,0.9346021186021188,0.783925827925828,0.9387256107256108,0.8382053862053862,0.922148074148074,-0.6968436728436729,-0.6459790539790541,0.8430246073867715,790
0.8414664854664855,0.9376024576024578,0.7851569331569331,0.939984207984208,0.8372842052842053,0.9234731274731276,-0.7118336918336919,-0.6887095247095248,0.8389284552257564,104
0.8631291591291591,0.9411017451017452,0.8023352743352744,0.9445683565683568,0.8611534891534893,0.9352279672279674,-0.7107303867303868,-0.6797476277476278,0.8608804740203758,902
0.8413490533490533,0.9376413856413858,0.7723019323019324,0.9374409014409016,0.8406426006426008,0.9208196008196008,-0.7041377925874462,-0.6930568373735194,0.8418504479838431,581
0.8418010458010459,0.9387974187974188,0.7681821121821122,0.9418775098775098,0.8373918213918214,0.9244111324111324,-0.7175743501852424,-0.6793976435504153,0.8386701036656881,136
0.8503347463347464,0.9396630756630756,0.791850767850768,0.9417917937917938,0.8475860235860236,0.9241230121230122,-0.6959724920604096,-0.6599132718930117,0.8499552104900271,114
0.8447943647943649,0.9416738816738816,0.7728493368493369,0.945162813162813,0.8417555657555658,0.9281633081633082,-0.6975099855099856,-0.6934062574062574,0.8427091308445978,966
0.8458433218433219,0.937821745821746,0.7823797823797825,0.9403126723126723,0.8464519024519025,0.9283985563985564,-0.688497486562979,-0.6485320464776426,0.8490009616656758,611
0.8461436341436341,0.9393179913179917,0.7712769752769754,0.943958203958204,0.8485899925899928,0.9300807660807662,-0.7255263295263296,-0.6832491712491713,0.8461849220852579,431
0.8381557301557302,0.9363542163542165,0.7683446523446523,0.9409446289446288,0.8351758511758514,0.926120906120906,-0.6940919380919381,-0.6595933915933916,0.8346380697343427,644
0.8522500802500803,0.93603588003588,0.7929306009306011,0.9374507774507777,0.8497801777801779,0.9247733647733648,-0.7320450448295854,-0.6630890630461318,0.8515024829696073,597
0.8447740727740728,0.9407086727086728,0.7783393663393664,0.9430289470289468,0.8406242646242646,0.9256136536136536,-0.6944877344877345,-0.6890793671466053,0.8403578188488022,847
0.8417444297444298,0.9421094941094944,0.7743028383028383,0.94583394983395,0.8399732759732761,0.9326279246279248,-0.7262227022227022,-0.6913857793857795,0.8383920661651694,578
0.8228381108381108,0.931794955794956,0.7652132852132852,0.9354025674025672,0.8214697374697375,0.9163147723147724,-0.6862202902202902,-0.673060213060213,0.8243864127043772,816
0.8587976827976829,0.9398116358116358,0.7959742599742599,0.9429486909486912,0.8525313845313846,0.9272605232605234,-0.7225704227381341,-0.680280904321747,0.8553662519894386,141
0.8474048354048355,0.9423442983442984,0.7886916446916447,0.9446602046602046,0.8480783720783722,0.9258609258609258,-0.7275045816870955,-0.6790769971142282,0.847622142139464,378
0.8495752415752417,0.9414385494385497,0.7813308733308734,0.9437705237705236,0.8467788307788308,0.9271813591813592,-0.7189419469419469,-0.6974077694077694,0.8504087084264178,357
0.850988914988915,0.936944316944317,0.7922392922392922,0.9402889602889604,0.8548553668553669,0.9294634374634376,-0.7319169806999846,-0.7106690271970556,0.8492889493726419,758
0.8464193944193944,0.942096222096222,0.7803484923484924,0.9455912015912016,0.8447180807180809,0.9312355032355034,-0.7110733950733952,-0.6800959400959401,0.8425879576381927,92
0.8389110589110589,0.9428555708555708,0.765985665985666,0.9461869661869664,0.8363883443883445,0.9324038844038844,-0.7224637344637345,-0.7003781323781324,0.834541929532763,735
0.8444589884589886,0.9390780870780872,0.7824912624912626,0.9413265293265292,0.8416755016755018,0.924999192999193,-0.7137128662774207,-0.6990908394799297,0.8419471006122776,676
0.8436623436623437,0.9347424707424709,0.7833324753324754,0.9372500172500172,0.8395307755307756,0.9194393594393596,-0.704273536386357,-0.6814763055651634,0.843607715122538,555
0.862863514863515,0.9364938244938246,0.7930904770904771,0.9407237087237088,0.8604796404796405,0.9241569961569962,-0.7324448164448164,-0.6711988191988193,0.863491035033302,655
0.8483665283665285,0.9388706308706308,0.7834651114651114,0.9434392754392756,0.8455683415683415,0.9263750183750185,-0.7046438366438367,-0.6891679131679133,0.8503493420920393,848
0.8437197877197877,0.9327805527805528,0.7804861684861685,0.9376253896253895,0.8358410718410718,0.9203992763992768,-0.7047640287640288,-0.6840462480462481,0.8389394534899236,17
0.8405151485151486,0.9387307107307108,0.7672128712128713,0.9435925875925876,0.8395200595200596,0.9265821385821386,-0.7205287171750618,-0.7036330240766204,0.8368863082178669,334
0.8489361209361209,0.9375058335058336,0.7866188346188346,0.9387065067065068,0.8474625194625194,0.9253390333390332,-0.7156626436626438,-0.6828037308037308,0.8473612553504075,731
0.8533838773838774,0.9365293805293806,0.7891469851469852,0.940013776013776,0.852863220863221,0.92815138015138,-0.7414307014307014,-0.7015568695568696,0.8507154432800221,832
0.8441056241056242,0.9368093408093408,0.7818356298356299,0.9408680808680808,0.8402195642195642,0.9249765489765488,-0.7161480201480201,-0.6790989910989911,0.843832176064966,167
0.8419620619620621,0.9294603414603416,0.7757383877383878,0.9305010425010424,0.8425013545013547,0.9162846642846642,-0.7221524541524542,-0.6945993225993227,0.8411155013693958,301
0.839901143901144,0.9378646338646338,0.7728568848568849,0.9406433926433928,0.8372132252132252,0.9234641634641636,-0.6918102698857007,-0.6786432326791625,0.8397479823486933,969
0.8346180066180067,0.9353596553596556,0.7566552006552006,0.938828138828139,0.8294526614526615,0.9195958755958756,-0.6675978675978678,-0.6604396444396444,0.8313646101089992,623
0.8520280680280681,0.941858345858346,0.7932060372060373,0.9460432060432062,0.8468402828402829,0.9284224364224364,-0.7019009339009339,-0.6727819447819448,0.8494622418499215,962
0.8392781152781154,0.9407821247821248,0.7650936690936692,0.943911547911548,0.8401520161520163,0.933029517029517,-0.7287462774912328,-0.6972488976158844,0.8375778994525942,145
0.8472605112605114,0.9465076785076784,0.7804696444696445,0.9488514248514248,0.8495349575349576,0.935869235869236,-0.7044732165866363,-0.6913216473956123,0.8476835283763575,871
0.8587639987639988,0.9406135006135008,0.8011030291030291,0.9436653196653196,0.8573807813807814,0.9302476502476504,-0.7027870267870269,-0.6543349503349504,0.8609807351969987,101
0.8461383181383182,0.9394723234723236,0.7815845295845296,0.9414964854964856,0.84202745002745,0.9286409206409209,-0.7378214098214099,-0.7191741231741232,0.840955427564709,119
0.8507022947022947,0.9423294063294064,0.7767629847629848,0.9446572886572888,0.8506416586416587,0.9278288918288918,-0.7085078846334083,-0.6950522231373798,0.8522801291792341,702
0.8395310875310876,0.939935343935344,0.7735203895203896,0.943974823974824,0.8391837231837233,0.9304732024732026,-0.6947999747999749,-0.6648039408039408,0.8398415721952133,54
0.8461682461682462,0.938946662946663,0.7845422445422446,0.9420790740790742,0.8413050493050493,0.9257357177357178,-0.7365781725781726,-0.7280944880944881,0.841377001292378,365
0.8540311220311221,0.9413730533730534,0.7954426834426835,0.9437245997245997,0.8525253725253726,0.925818073818074,-0.6998318519313476,-0.6699774899874225,0.8537374685805086,61
0.8506321666321667,0.9374885894885896,0.7862654582654584,0.9395444795444796,0.8464606264606266,0.9276460356460356,-0.7122789784158153,-0.6729817350006803,0.8480398668074685,67
0.8362332442332444,0.9393394833394836,0.7626007146007147,0.944128052128052,0.8332410772410772,0.9305044385044386,-0.7033850473850474,-0.7084466044466045,0.8320807721271094,511
0.8351888351888352,0.9425084705084706,0.7651367971367972,0.943912483912484,0.8325684645684647,0.9328742008742008,-0.7131052692445852,-0.7146631228071123,0.8324572279248782,684
0.8253720933720935,0.9376893856893858,0.7555338955338956,0.9398603198603198,0.8214338694338694,0.9213040533040532,-0.7064943584943586,-0.6878488838488839,0.8240817627020193,109
0.8533592893592893,0.9404616044616044,0.7850293490293491,0.9447597087597088,0.850097242097242,0.9297576417576418,-0.7300190620190621,-0.686899070899071,0.849249747434393,176
0.8367774927774928,0.9344468864468864,0.7723728883728884,0.9373724173724172,0.8378132498132499,0.9246119166119168,-0.6913443313443314,-0.6464976944976945,0.8363422636680179,891
0.8400539400539401,0.9297151497151498,0.7706415386415387,0.9351484071484072,0.8363743043743045,0.9214446694446696,-0.6894927654927655,-0.6613482373482373,0.8406061731539497,791
0.8546316386316386,0.9457159417159418,0.7902584262584263,0.947743487743488,0.8540708780708782,0.9341085701085702,-0.734579050782788,-0.6868892509499188,0.8554410885425083,817
0.8394567114567116,0.9431021591021592,0.7744912384912386,0.945924933924934,0.8348366468366468,0.9290960210960212,-0.7058171879346397,-0.6856960117530999,0.8375153892081832,753
0.8302747582747584,0.9347683427683428,0.7538083658083659,0.9372415452415456,0.8278332838332839,0.9187815907815908,-0.6707428547428548,-0.6714494154494155,0.8292369771574178,191
0.8333778893778895,0.931906063906064,0.7632049992049993,0.9345094185094184,0.8302322062322063,0.9193500553500554,-0.6851642291642293,-0.6603204003204003,0.8296173905377855,173
0.8317727197727199,0.9392439152439156,0.7640856200856202,0.9430800670800672,0.8266489306489307,0.927794763794764,-0.6855233975799678,-0.6698376298471427,0.8299797193310418,219
0.8460947220947221,0.936028392028392,0.781844965844966,0.9407385767385766,0.8446640206640207,0.9267982107982108,-0.6996904437895152,-0.6735343295549325,0.84606122396774,994
0.8258876738876739,0.9329870369870372,0.7520251280251281,0.9343358143358144,0.8291009291009291,0.9215820095820096,-0.7007248367248368,-0.6727979527979528,0.8256862971158665,457
0.8442336522336522,0.9393587553587556,0.7781740061740062,0.9434241914241914,0.8371666411666413,0.9265352185352184,-0.7153911875373612,-0.7057182898354447,0.8407804257314629,483
0.8249205089205089,0.9265712905712906,0.746920442920443,0.9312115992115994,0.8242371802371803,0.916905280905281,-0.7055160575160576,-0.668071268071268,0.8240661930025646,162
0.8451896931896933,0.9351929391929392,0.7743108903108904,0.9384126144126144,0.8455014295014296,0.9283359163359164,-0.7164501684501685,-0.6954236634236635,0.843774711262319,293
0.8373245133245134,0.9403149523149524,0.7775335535335536,0.9437967797967798,0.8338881898881899,0.9273116193116192,-0.696958044958045,-0.6843790443790444,0.8361414615820302,39
0.8407550647550648,0.9333578373578376,0.7827147387147387,0.9364403764403764,0.8346659226659228,0.9186224226224226,-0.7068990948990949,-0.6954832554832556,0.8392698546461625,538
0.8363250923250923,0.9346026826026826,0.7687977487977488,0.9348885348885349,0.8340992100992102,0.9172302172302172,-0.7099385864578495,-0.6829095551044698,0.8340863901627227,275
0.8405749325749327,0.9368031608031608,0.7765072405072405,0.9393678393678394,0.8342984582984583,0.9211994731994732,-0.691947655947656,-0.6916054636054636,0.837757114110595,31
0.8383595503595505,0.9350595470595472,0.7771777531777533,0.9388070668070668,0.8390068910068911,0.9246351846351848,-0.7341782749884143,-0.7020145824387575,0.8368783192180672,200
0.834951102951103,0.9376884376884378,0.7639938439938441,0.9395424515424516,0.8315693675693676,0.923886443886444,-0.6943021303021304,-0.6572523932523934,0.8332565311676979,786
0.8540334020334022,0.9333013773013774,0.7996011796011796,0.9373997053997054,0.8474823914823916,0.923071127071127,-0.7321254923218689,-0.6900911181613916,0.8513008621485538,693
0.8548592068592068,0.9407698007698008,0.7866845466845468,0.9453240093240094,0.8521336201336202,0.9252936852936856,-0.720900072900073,-0.6656082776082777,0.8507171095896339,719
0.8327455967455968,0.9366714486714488,0.7708597348597349,0.9404920604920606,0.833003585003585,0.9276807756807758,-0.7120323481684453,-0.6875298355924252,0.8314137433288099,939
0.8433616953616954,0.9407839367839368,0.7846783366783366,0.9444211404211404,0.8466638346638348,0.9283146643146644,-0.7282071322071323,-0.6973754533754534,0.846010681457863,751
0.8582146982146982,0.9387729027729028,0.8014382374382374,0.9411384891384892,0.8573075213075214,0.925994785994786,-0.7167337407337409,-0.6757591357591358,0.8589597577078932,668
0.8377212097212098,0.934101502101502,0.7666480546480547,0.9394345354345356,0.836958200958201,0.9231965271965272,-0.7071764751764752,-0.6830169470169472,0.8351314469443697,8
0.8615850335850337,0.9470922230922232,0.8023829623829624,0.949907113907114,0.862034014034014,0.9416481056481056,-0.7395546675546676,-0.6912910872910872,0.8602601304291173,878
0.8228337908337908,0.9335162135162136,0.7524650604650605,0.9362728682728684,0.8187648987648989,0.919087471087471,-0.6899020461808708,-0.6842449164558555,0.8209801783438706,568
0.8356550236550238,0.9403901803901804,0.7598077238077238,0.9436157236157238,0.8295497775497775,0.9200421200421202,-0.7028772269858587,-0.7122670564038576,0.8291904695452632,411
0.8466419706419707,0.9413211053211054,0.7805519885519886,0.9445355485355486,0.8449585249585251,0.9277151317151318,-0.7105062710323463,-0.6702591783022885,0.8450212624083232,928
0.8586027906027907,0.941740061740062,0.8002400962400963,0.9447425487425488,0.8472624192624193,0.9264749784749784,-0.7223949710637108,-0.6803630805274374,0.8511379672115553,381
0.8400427440427441,0.9372731292731292,0.7657882657882659,0.9408170448170448,0.835839967839968,0.9250770850770852,-0.6851931371931372,-0.632889296889297,0.8408043054699654,825
0.8483898683898684,0.9328055968055968,0.7886051246051248,0.9348556308556308,0.8482641322641322,0.9207896367896368,-0.7030231390231391,-0.6610744810744811,0.8496871609221481,780
0.84794803994804,0.9391236271236272,0.7854257694257695,0.9415975735975736,0.8506582546582547,0.9334140574140576,-0.7182643182643182,-0.6901576141576141,0.8471381408557271,502
0.8495089895089895,0.9345401265401266,0.7863394623394624,0.9375759855759856,0.8460040260040261,0.9249373329373328,-0.7301276981276983,-0.6755834795834796,0.8452918462457083,263
0.8407626607626608,0.936962868962869,0.7708996468996471,0.9402846882846884,0.8365191205191207,0.9235913035913038,-0.7050792930792932,-0.6794410754410755,0.8356686429505894,621
0.8361827481827484,0.9411275571275572,0.7632513552513553,0.9436751116751118,0.8294951534951536,0.9273145833145834,-0.7330595650595652,-0.692087624087624,0.8279852544664781,243
0.8482200202200204,0.9324225564225566,0.7807450807450808,0.9372027492027492,0.8418227538227538,0.9221858621858624,-0.709009057009057,-0.6765529005529006,0.844345939028633,982
0.8381437661437662,0.9326161286161287,0.767986067986068,0.9357014397014398,0.8366724806724807,0.920045588045588,-0.7081136641136642,-0.7038989598989599,0.8358949782916563,800
0.8477230037230037,0.9356800676800676,0.7807449127449129,0.9407091767091768,0.8432776592776593,0.9271747831747832,-0.6941927465230594,-0.6798847720433894,0.8443312774479902,552
0.8374988494988496,0.9347417627417628,0.7707744867744868,0.9406333966333966,0.8357714357714359,0.9271421911421912,-0.7092503772503773,-0.6682733602733603,0.8357914793434852,103
0.8460755940755942,0.937961917961918,0.7772051132051133,0.9404445044445046,0.8431634071634072,0.9225891945891946,-0.6888025728025728,-0.6628978588978589,0.8487769913196668,634
0.8360586680586681,0.9386935706935708,0.7657831777831778,0.9414030534030536,0.8391446871446873,0.9241267441267442,-0.7201176082779612,-0.7151980919260633,0.8368239400607916,534
0.8428664308664309,0.9427111867111868,0.7818239298239299,0.9458198498198498,0.8424533544533546,0.9290359610359612,-0.7118421959777226,-0.6798440678836002,0.8413667022063448,936
0.8425261105261106,0.9375390975390976,0.7742643542643542,0.9404091644091646,0.8395720915720916,0.9203343323343324,-0.6988420069385329,-0.6739261659479444,0.8450582194286036,321
0.8455664695664695,0.9394056034056036,0.7793982593982595,0.9433725073725074,0.838993102993103,0.927843291843292,-0.7347450889493243,-0.7037937579051392,0.8402345188948342,91
0.8364205284205284,0.9315680835680836,0.7669597909597909,0.9365366165366166,0.8315259635259635,0.9213440613440612,-0.6721883782049434,-0.6544727724361908,0.8360678547615246,286
0.846881862881863,0.9322977442977444,0.7850380370380371,0.935850827850828,0.8402111882111883,0.9160456000456,-0.7088014568014569,-0.6753746553746555,0.8431407516155554,985
0.8486844446844447,0.9393160713160714,0.7876611556611557,0.9436064476064476,0.8494336054336056,0.9291052011052012,-0.7337159897159897,-0.6861482541482541,0.8489699342172208,882
0.8443310683310683,0.9393815673815674,0.7783035223035223,0.9405337365337366,0.8361523041523042,0.9241029481029482,-0.7015212055212056,-0.7030401310401311,0.8413968470978758,240
0.8529909489909491,0.9464933144933144,0.7908474348474349,0.9490296850296852,0.8494498174498174,0.9339811179811182,-0.7247694887694888,-0.7152098352098353,0.8490592912129972,158
0.8425533385533386,0.9367738567738568,0.7714153234153235,0.9411185331185332,0.8446011886011886,0.9273652833652836,-0.7299410739410739,-0.6927517167517168,0.841994547821354,850
0.8450274770274769,0.9387571107571108,0.7804400404400405,0.9421551301551302,0.8411577611577613,0.9245769485769484,-0.693341861661964,-0.6873102835580069,0.8442621508363934,691
0.8371474651474653,0.9397722997723,0.7750652230652232,0.9409262809262812,0.8324293124293124,0.9256094056094056,-0.7255710535710537,-0.7125753645753646,0.8315333885595128,987
0.8435643035643036,0.9385164025164026,0.7753005433005433,0.942940494940495,0.8420508740508741,0.929041409041409,-0.7028417309502561,-0.6772791853110229,0.8424533008108309,484
0.8332930612930612,0.9334148134148134,0.7699256539256539,0.9341960741960742,0.8288369408369409,0.915840075840076,-0.7070165150165151,-0.6708579948579948,0.8318091220884958,742
0.859815691815692,0.9434593394593396,0.7985836145836146,0.9453657813657814,0.8541963861963863,0.9295950415950418,-0.7079577839577841,-0.6861595941595942,0.8569108964546757,688
0.8476649836649837,0.934013518013518,0.7894954654954655,0.9361265521265524,0.8451397131397131,0.9253475653475656,-0.7387721227721228,-0.6901243141243142,0.8433970649112837,519
0.84803378003378,0.9312052392052392,0.7858098298098299,0.9323610203610204,0.8451103971103971,0.915963231963232,-0.7083376584626714,-0.6831917772413526,0.8462816108577093,512
0.8412028212028212,0.941890817890818,0.7744215304215305,0.9447608607608609,0.838969270969271,0.9303179583179584,-0.7243108570025873,-0.6899332822124816,0.8395158781909624,941
0.8467067587067587,0.9372883212883212,0.7873983553983555,0.94005742005742,0.8452827652827654,0.9234805074805076,-0.7155830715830716,-0.683915363915364,0.8461797493616624,967
0.8402037242037242,0.9386987186987188,0.7746480186480187,0.9426125226125228,0.8410042330042331,0.9264724824724824,-0.7071661512876498,-0.6424015823287871,0.8420341295599637,957
0.8527456927456928,0.9402992442992444,0.7931343731343732,0.9437287997288,0.851993483993484,0.9300845220845222,-0.7053961533961535,-0.6530966890559792,0.8509264352441742,906
0.8395153315153316,0.9329268689268692,0.7687228447228448,0.9366989046989048,0.8355863235863237,0.919952371952372,-0.6937457377457378,-0.6503492303492304,0.8342207328048694,598
0.8368994248994248,0.9324950724950726,0.7695462135462137,0.9354485154485156,0.8328595488595488,0.9201609561609564,-0.6954258555121331,-0.6652248612205359,0.8319582232509783,267
0.8418197898197899,0.9365892965892968,0.773053505053505,0.9375769335769336,0.837960141960142,0.9224022344022346,-0.7161644721644722,-0.6940880860880861,0.8399832952455546,276
0.8513548553548554,0.9337762657762658,0.7933540933540935,0.9373823653823654,0.846865158865159,0.9235587115587116,-0.6951635412490318,-0.6630841010733534,0.8497989726183921,195
0.8317546717546718,0.9325985965985968,0.7683015723015724,0.935780603780604,0.8292420852420854,0.9210826650826652,-0.6883167763167763,-0.6774019974019975,0.8326989339230528,608
0.8529331569331571,0.941836577836578,0.7842275322275323,0.945998601998602,0.8484062964062964,0.9325421005421006,-0.7284606706460526,-0.6890521511193076,0.8474598047158465,201
0.8530698370698371,0.9371979251979252,0.7894538614538615,0.9384443304443304,0.8522907002907003,0.923870027870028,-0.7275928897756686,-0.6701022481125548,0.8511986487594122,230
0.8304462624462625,0.9257320697320698,0.762934338934339,0.93220178020178,0.8315351555351557,0.9203582483582484,-0.7120854640854642,-0.6913386193386194,0.8297614437578194,612
0.8356638076638077,0.9393345753345752,0.7686666846666848,0.9395761715761716,0.8284228804228805,0.9222035382035382,-0.6895156735156736,-0.6645194925194926,0.8314762452750623,284
0.8487844407844408,0.9433032193032194,0.7814382614382615,0.9465932025932028,0.8443139923139924,0.9286259086259088,-0.6858903819480531,-0.6711925752061529,0.8480232109860274,755
0.8354186354186355,0.9367246807246808,0.7661771261771263,0.9396836436836438,0.8317882597882599,0.9242171402171404,-0.6881646401646402,-0.6856400656400657,0.8312024281267713,190
0.8485327885327887,0.9344769944769944,0.787914943914944,0.9386004626004628,0.8452484812484814,0.9273865353865351,-0.7332880594879237,-0.6789197249564841,0.8442615239333131,787
0.8539635379635381,0.9436216396216396,0.7928095928095927,0.945940233940234,0.8508413748413748,0.9293773013773016,-0.724001296001296,-0.7162134442134442,0.8536594469790468,858
0.8480174720174721,0.9383523623523624,0.7798192198192199,0.9391945231945232,0.8461202221202221,0.9248019848019848,-0.7143836125267634,-0.7040244101364834,0.8468159734911429,575
0.8652562212562214,0.943043443043443,0.8120657000657001,0.9454453174453176,0.856840840840841,0.9261786021786024,-0.7251846171846172,-0.6983052503052504,0.8616675194938638,41
0.8454010734010734,0.9408578808578808,0.7763677643677643,0.9434236514236516,0.8398043998043999,0.9278769758769758,-0.7252408852408853,-0.6921332721332722,0.8394491090777164,192
