BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.8593769353769354,0.7164505164505166,0.8663170943170944,0.7278645558645559,0.8473684873684875,0.7192295512295512,-0.7601383097466097,-0.5169792079979614,0.8512268985182629,gamma,54
0.5633010833010833,0.406023946023946,0.5748207948207948,0.4123263523263524,0.5705981345981347,0.4174852174852174,-0.3810639330639331,-0.1979246819246819,0.5671307106331901,uniform,44
0.3585745425745426,0.2303629823629823,0.3706102906102906,0.2338475218475218,0.3633273513273513,0.2361747681747682,-0.2396529716529716,-0.0898107418107418,0.362875554101606,beta,50
0.5738808338808339,0.4127983967983968,0.5862043542043542,0.4217857457857458,0.5804671484671485,0.4261974061974062,-0.418995118995119,-0.2526573126573126,0.5735664960011958,uniform,42
0.9136890496890496,0.8110011910011911,0.9193024753024752,0.8217280137280139,0.9025716505716506,0.8173744573744575,-0.7897312897312898,-0.4614535014535015,0.9092214429332044,normal,24
0.9593928473928476,0.8844739524739526,0.9615150855150856,0.8870313590313591,0.9384692304692306,0.8628545268545268,-0.8829446436538362,-0.6522782887675128,0.9458093165850676,logistic,77
0.8559352959352959,0.7226479346479348,0.8635258195258194,0.7306127146127146,0.845893733893734,0.7255954975954977,-0.746715167518079,-0.502676452837041,0.8509249175138859,gamma,5
0.9146919626919628,0.811932655932656,0.918913590913591,0.820912852912853,0.9045479085479086,0.8172369012369013,-0.7856900816900818,-0.4336722136722137,0.9089167770409996,normal,75
0.3748955788955789,0.2442713562713563,0.3834399954399954,0.2498640098640098,0.3833259113259114,0.2553122193122193,-0.2667029547029547,-0.1174784494784494,0.376850728400316,beta,5
0.3418599178599179,0.2165623805623805,0.3540896700896701,0.221050301050301,0.3496725496725497,0.2297175017175017,-0.2371697011697012,-0.0821955701955702,0.3453834030458413,beta,28
0.9133532653532654,0.8065412185412186,0.9192695352695353,0.8162860322860324,0.9003839763839764,0.8086814926814927,-0.7898500538500539,-0.4629018789018789,0.9081314723103652,normal,79
0.3556483276483277,0.2312935472935473,0.3698966258966259,0.2287872127872128,0.3596574476574477,0.2365360525360525,-0.2597615357615358,-0.1321919521919522,0.3550086733241165,beta,86
0.912890880890881,0.8044961284961285,0.91785086985087,0.8135979815979817,0.902053202053202,0.8105206865206867,-0.7927760167760168,-0.4617696777696778,0.907928277463686,normal,17
0.5778242178242179,0.3943521103521104,0.5945436785436786,0.3984490584490585,0.5773574413574414,0.4001635601635602,-0.4246876006876007,-0.2239811839811839,0.575113234637455,uniform,55
0.8575706695706697,0.7163678003678003,0.866816882816883,0.724930672930673,0.8453411933411935,0.7190416430416431,-0.7532606323530029,-0.5216060883747305,0.8500392123703963,gamma,80
0.9110853350853352,0.8070091110091111,0.9181376461376464,0.8152367272367272,0.9001447321447322,0.808032388032388,-0.7812402852402853,-0.4526789726789726,0.905766855484638,normal,13
0.3632801072801073,0.2455733455733456,0.3773087213087213,0.2441091521091521,0.373027729027729,0.2517491037491037,-0.258033246033246,-0.1249610569610569,0.37080686315839,beta,91
0.5847054807054807,0.3944589344589345,0.5943250743250744,0.4010593490593491,0.5867916347916348,0.4031598551598551,-0.4104312624312625,-0.2114799794799794,0.5826730839300033,uniform,56
0.8508769548769549,0.7306711306711307,0.8577024897024899,0.7400951600951602,0.83792592992593,0.7318027318027318,-0.7295880675521174,-0.4689035824445091,0.8456699506516479,exponential,7
0.915132027132027,0.8092242412242413,0.9216092376092376,0.8162921642921643,0.903922551922552,0.8106739506739508,-0.7947665067665068,-0.4574143094143094,0.9092562948219516,normal,98
0.9606377886377886,0.883896391896392,0.9626334986334988,0.8900863220863221,0.9400976080976082,0.8647091407091407,-0.8766502586985407,-0.6458668436828658,0.9480528868369246,logistic,98
0.9589045309045312,0.879888063888064,0.9606099006099008,0.8871961671961672,0.9376637536637538,0.8658621858621859,-0.8858097269583122,-0.6594652950332139,0.9473243749875164,logistic,41
0.5865521505521506,0.4214016854016854,0.5993270753270754,0.425980253980254,0.5947726747726748,0.4351441711441712,-0.444065844065844,-0.2478620598620599,0.5836675605717974,uniform,85
0.95974727974728,0.8901684141684143,0.9615337935337936,0.8940028380028381,0.939961851961852,0.8706619746619747,-0.8838494023648849,-0.6586105023688178,0.9493142977105036,logistic,66
0.9589262629262628,0.887023403023403,0.9605877725877726,0.89189403989404,0.9376642216642216,0.8635242235242235,-0.8878519170763733,-0.6456869214840518,0.9466946874031472,logistic,18
0.584067632067632,0.4116435996435997,0.5946117906117907,0.416033936033936,0.5834701634701636,0.4163386523386523,-0.4222113262113263,-0.2238705198705199,0.577857702357582,uniform,9
0.8524431004431005,0.7315617715617716,0.8586919026919027,0.7406683166683168,0.8444818124818125,0.7401221721221722,-0.7342890223463651,-0.465400813324863,0.8470299383822942,exponential,46
0.8617854457854458,0.7294074454074454,0.8683866883866885,0.7402932682932685,0.8550970110970111,0.7358988158988159,-0.7700893421518807,-0.526935605723395,0.8588497806553972,gamma,47
0.5794583794583795,0.4336278496278496,0.5927503487503487,0.4435009195009195,0.5783232263232264,0.4434816474816474,-0.4142079542079542,-0.2362170082170082,0.5749637825773988,uniform,58
0.8426641706641707,0.7163079683079683,0.8507919107919109,0.7271270831270832,0.8360538320538322,0.7221579621579621,-0.7254442089708628,-0.4474081142526019,0.83955109629148,exponential,74
0.8588262548262549,0.7094894534894535,0.8650663210663211,0.720959268959269,0.8485549405549406,0.7144318024318025,-0.7565649219588186,-0.5151133380201393,0.8511031942909,gamma,72
0.5868102468102468,0.4100707700707701,0.6016494256494257,0.41607536007536,0.5961134481134482,0.4257950097950098,-0.4284180804180804,-0.221000309000309,0.5866158170418841,uniform,67
0.9590012750012752,0.8838671358671358,0.9606084966084968,0.8882927882927882,0.938026634026634,0.8658014538014538,-0.8831731801635725,-0.6512495062782265,0.94668725828381,logistic,22
0.8480458760458761,0.7160982560982562,0.8562743202743204,0.7222279342279343,0.8396653676653677,0.7218585858585859,-0.729055531991365,-0.465921604910429,0.8450554998680986,exponential,24
0.3763991683991684,0.2457781017781018,0.3821800301800302,0.2475081315081315,0.3770573690573691,0.2520102000102,-0.2774458574458574,-0.1301834021834021,0.3736415680951391,beta,77
0.956892620892621,0.8802523962523964,0.959998811998812,0.8865348705348707,0.9395344235344236,0.8644162444162445,-0.8852645083511925,-0.6589204049683679,0.9456393910278662,logistic,45
0.960097188097188,0.8912788952788953,0.9618885258885258,0.8963340683340684,0.9385987585987589,0.867070827070827,-0.8815273270635505,-0.6606524642735709,0.9479018543834552,logistic,89
0.5874057234057235,0.4087719487719488,0.6011313851313852,0.4109002589002589,0.5840209400209401,0.4122365082365082,-0.4111577191577192,-0.2151939711939712,0.5837956285703485,uniform,95
0.9162119562119562,0.8057592017592019,0.9230492030492032,0.8135679695679696,0.905724905724906,0.8051790491790491,-0.7910388350388352,-0.4695563775563776,0.910347913036735,normal,64
0.8404971244971245,0.7234654354654355,0.850913938913939,0.7318774798774799,0.8332048132048132,0.7264177504177505,-0.7175575726110283,-0.4692228893762636,0.8383750642725964,exponential,79
0.9150049710049712,0.8155853755853756,0.9191217791217792,0.8239100599100599,0.9021024141024142,0.8187066747066748,-0.7862358542358542,-0.4608911808911809,0.9088781917535096,normal,1
0.8434972834972836,0.728913656913657,0.8537347817347819,0.7378101538101538,0.8402527802527803,0.741954957954958,-0.7265687983658626,-0.4640311839521197,0.8461064265625166,exponential,12
0.5528380688380689,0.3823355863355864,0.5650855690855691,0.3888614208614209,0.5584466344466344,0.3958388998388998,-0.3923339243339244,-0.1956236196236196,0.5526938568562,uniform,81
0.9143976983976984,0.8075137355137356,0.9209020409020412,0.8158345198345199,0.9033217473217472,0.8073435873435875,-0.7820843420843422,-0.4479320559320559,0.9091162867461516,normal,38
0.3646563046563046,0.2265832905832906,0.3778882378882379,0.2274126834126834,0.3679162999162999,0.2318942438942438,-0.2728844968844969,-0.1220878340878341,0.3691392032224646,beta,42
0.3445004605004605,0.2455105135105135,0.3552140712140712,0.2463731703731703,0.3516267996267996,0.2504489864489864,-0.2642053322053322,-0.1339499899499899,0.3442646685778964,beta,2
0.3515147075147075,0.2510850710850711,0.357958245958246,0.2573676173676174,0.35399528999529,0.2621748101748102,-0.2721178401178402,-0.1295418335418335,0.3533714466986902,beta,46
0.5862924942924943,0.4177825777825778,0.597918813918814,0.4282952002952003,0.5888494208494209,0.4292941292941293,-0.4111034791034791,-0.2266000666000666,0.5810867539745892,uniform,91
0.9071188151188152,0.7930749250749252,0.9142585222585222,0.8019057579057579,0.8945985065985065,0.7956744396744396,-0.7861153141153141,-0.4480266280266281,0.9013535187757864,normal,18
0.8645156405156406,0.7205326445326447,0.8703804663804664,0.7308228228228228,0.8547529827529828,0.7243677163677164,-0.7555118344378332,-0.4977311093499427,0.858747368624133,gamma,6
0.8489411849411851,0.7286271206271207,0.8571073491073492,0.7356731916731918,0.8413126813126812,0.7288482688482688,-0.7209583245870747,-0.4526250762038287,0.8483360155775738,exponential,65
0.8573103413103415,0.7108159828159829,0.8659165099165099,0.7228590028590028,0.8488873288873289,0.7236198396198397,-0.7498772668699042,-0.5024370045832258,0.8509189172395385,gamma,69
0.9134407934407934,0.8016585816585818,0.9210821730821732,0.8113580113580114,0.9028023628023628,0.8080360120360122,-0.7861845061845062,-0.4420378180378181,0.9073201135350932,normal,36
0.918105486105486,0.8176302856302856,0.9231886311886311,0.8256359736359737,0.9078206118206116,0.8200132360132361,-0.7988371748371749,-0.4577783057783058,0.9128882464326848,normal,31
0.9108490908490908,0.8044596604596604,0.914900462900463,0.8125987525987526,0.902002238002238,0.8078739878739879,-0.7863654903654904,-0.4407662127662127,0.9052204505513384,normal,93
0.5600769560769561,0.396004752004752,0.5755487275487277,0.4051477771477771,0.5619098739098739,0.4071512511512511,-0.4309286149286149,-0.2162226842226842,0.5604839373768498,uniform,49
0.8643707043707044,0.7282512322512323,0.8705545025545026,0.7380225420225421,0.8522486042486044,0.728961056961057,-0.7536891429104928,-0.5158240147734566,0.8565649931308023,gamma,67
0.5626346866346866,0.3914392874392874,0.5752135072135073,0.3975458895458896,0.5619528459528459,0.402946458946459,-0.4094225294225294,-0.223974043974044,0.5597810580537803,uniform,64
0.5932985572985573,0.4366320886320887,0.6033955353955354,0.4411207531207531,0.5940401580401581,0.446034158034158,-0.4164616044616045,-0.2440946920946921,0.5887859969693036,uniform,60
0.8450124650124651,0.7233624273624275,0.8521675201675202,0.7311489471489472,0.8337219177219177,0.728820836820837,-0.7194718542639321,-0.4487117274424034,0.8410164292294156,exponential,58
0.3625915825915826,0.2206807486807487,0.3809215409215409,0.2251146211146211,0.3681437121437121,0.2312856632856633,-0.2621885621885622,-0.1133942093942094,0.3622718057120652,beta,9
0.8413319293319294,0.7166667206667208,0.8501525261525262,0.7223648543648544,0.8366079686079686,0.723998703998704,-0.7312858511630036,-0.4664594544470226,0.839071869161549,exponential,48
0.365016101016101,0.2303564663564663,0.3792668832668833,0.2349154989154989,0.368024564024564,0.2404191844191844,-0.2652032772032772,-0.0906020466020466,0.3653347542030771,beta,49
0.857952317952318,0.7166999246999247,0.8662860982860984,0.729031173031173,0.8484369924369926,0.7245224925224925,-0.7574643567183793,-0.5074331806819622,0.8534264785819807,gamma,100
0.9589198669198672,0.8914653634653634,0.9612910812910814,0.8951785031785032,0.9395254835254836,0.8701264861264861,-0.884350681411724,-0.6462569170323332,0.9477864603937546,logistic,47
0.8610455730455732,0.7370651930651931,0.8685119085119085,0.7427408747408748,0.8523164643164644,0.7451904731904733,-0.7434370739704979,-0.4784948122851414,0.8572613061939264,exponential,60
0.8390892230892232,0.709924033924034,0.844937344937345,0.7151343191343192,0.8325710805710805,0.715943563943564,-0.7254062649306422,-0.4655556254889638,0.8355002457678621,exponential,47
0.3672972072972073,0.2449341289341289,0.3749354069354069,0.2494152094152094,0.3771271851271851,0.2586707226707227,-0.2852227892227892,-0.1394007674007674,0.3692571125988603,beta,33
0.8606495246495246,0.7316866076866078,0.8660524460524461,0.7377192057192058,0.8494431934431935,0.7307872187872189,-0.7581321457360253,-0.511436533137372,0.8542690219649992,gamma,48
0.9585135585135586,0.8916919836919838,0.9603519483519484,0.8931637731637733,0.9405593925593926,0.8684076884076884,-0.8858135122772062,-0.6548320940510137,0.9487346367351224,logistic,93
0.9592332952332954,0.8845640005640005,0.960726204726205,0.8877472437472438,0.9395968955968956,0.8609137889137891,-0.8864846196736985,-0.644306278964657,0.9482373831982144,logistic,99
0.9097690537690538,0.7935606855606856,0.9174248814248814,0.8014626694626694,0.9007083007083007,0.7990573030573032,-0.7893741693741694,-0.4393608313608314,0.9067392406590384,normal,74
0.8475930315930316,0.7243046443046444,0.8548696348696349,0.734930426930427,0.8412540132540134,0.7358049038049038,-0.7273311531510881,-0.4675959376238159,0.8485879562990908,exponential,98
0.8643151203151204,0.7206335886335887,0.8721609081609083,0.7322332202332202,0.8542233262233262,0.7265626145626146,-0.751095397960419,-0.5007506053294216,0.8591316364090249,gamma,49
0.371018855018855,0.2524846684846685,0.3798582438582439,0.2560389760389761,0.3814680814680815,0.2585834825834826,-0.2681511161511162,-0.1195697035697035,0.378696280434725,beta,22
0.957899793899794,0.8902454902454903,0.9591427071427072,0.8932940452940453,0.9384832824832824,0.8681989361989363,-0.8781576763642371,-0.647494465481388,0.9474282012181786,logistic,2
0.3640677880677881,0.2451336411336411,0.3738700698700699,0.2482427482427482,0.3696488376488376,0.252050976050976,-0.2500379260379261,-0.102063822063822,0.3651955573698823,beta,84
0.9147237027237028,0.8101689661689663,0.9202165402165402,0.8169489009489009,0.8993541113541114,0.8079672399672401,-0.7925906165906166,-0.4572571692571693,0.9071343812872388,normal,97
0.587963771963772,0.412046908046908,0.6056117096117096,0.4224783504783504,0.5923588843588844,0.4256848016848016,-0.4381850941850942,-0.2185077505077505,0.5835581397425638,uniform,46
0.3585628545628546,0.2318952518952519,0.3742944742944744,0.2368233208233208,0.3668841548841549,0.2441148041148041,-0.2564795564795565,-0.1075862875862876,0.3640369630395105,beta,4
0.959881775881776,0.886974262974263,0.9611977211977212,0.890836310836311,0.9388574908574908,0.8641952881952882,-0.8830507800338284,-0.6409387273950523,0.9471046379990083,logistic,100
0.3641578361578361,0.231002811002811,0.3726631086631087,0.2345341505341505,0.3767668847668847,0.249055161055161,-0.2700876180876181,-0.1182750102750102,0.3674007474547073,beta,21
0.9141563901563904,0.7976269736269737,0.920017796017796,0.806977118977119,0.90394497994498,0.8044529524529526,-0.7868023508023508,-0.4540521820521821,0.908549988202458,normal,88
0.8463989463989465,0.7172454932454932,0.8541236061236062,0.7258945738945739,0.8383544863544865,0.7233586593586594,-0.7247085155791433,-0.4719826070623462,0.8421435042783019,exponential,27
0.8593367473367474,0.7287390087390089,0.8660778740778741,0.7376713496713497,0.8474510594510596,0.7320436440436441,-0.7481585018491407,-0.5001473721721378,0.8514708360939076,gamma,82
0.3668695028695029,0.2405465165465165,0.3752486672486673,0.2396262596262596,0.3632462912462912,0.2421948621948622,-0.2560889680889681,-0.0873274953274953,0.3669455870389826,beta,92
0.5452404532404532,0.4016981576981577,0.556915120915121,0.4104700584700584,0.5470812430812432,0.4114033834033834,-0.4031434391434392,-0.2274246954246954,0.5417772015661371,uniform,83
0.35598031998032,0.2307478827478828,0.363031515031515,0.2351593391593391,0.3594903114903115,0.2402723162723163,-0.2618453858453858,-0.114006522006522,0.3597926400622389,beta,79
0.8572047172047171,0.723041799041799,0.8656093936093936,0.7311880791880792,0.8467320907320909,0.7256314376314377,-0.7557986371465567,-0.5223508456918973,0.852187315623841,gamma,14
0.9587679107679108,0.8857124977124977,0.9605258045258048,0.8902347382347382,0.9364675924675924,0.8660808620808622,-0.88340756441202,-0.650219737183582,0.9460527106629066,logistic,38
0.9589771309771312,0.8948973308973309,0.9605268725268724,0.8991021711021713,0.9388447588447588,0.8730280650280651,-0.8779923561290618,-0.6467569693524207,0.9466958953357534,logistic,68
0.9182340782340784,0.8088246288246288,0.9237295917295918,0.8163687243687244,0.905917553917554,0.8082502842502844,-0.7993293073293073,-0.4603906843906843,0.9118125642072188,normal,9
0.9584030864030864,0.8869532389532391,0.9609559689559692,0.891762615762616,0.9392742752742754,0.8695480135480137,-0.8809783994077518,-0.652498824073789,0.9466755130096572,logistic,31
0.8501335301335302,0.7283760083760084,0.8571738651738653,0.7359699759699759,0.8435376875376877,0.7322573882573883,-0.7349395389877255,-0.4762473645347857,0.8474939799230298,exponential,63
0.9138405498405496,0.8064902664902666,0.9189491469491472,0.8124457644457643,0.9022724902724903,0.8101390021390021,-0.7973539013539014,-0.4758340638340638,0.9061069444256168,normal,70
0.8563932043932044,0.7092880692880693,0.8675318915318917,0.7181506181506182,0.8427415227415229,0.7144409704409704,-0.7471806960115391,-0.4968020746102,0.8503486928103831,gamma,70
0.913818817818818,0.8063633903633904,0.9198423798423798,0.8150983910983912,0.904973764973765,0.8147000987000989,-0.7986433386433387,-0.4681182481182481,0.907369670995433,normal,43
0.9084242364242366,0.8075891795891795,0.9142068502068504,0.816857904857905,0.8987350427350428,0.8109836709836711,-0.7917113517113518,-0.4691471051471051,0.902058097393448,normal,34
0.5831295671295671,0.4107638067638067,0.5982121302121303,0.4171617091617091,0.5846336726336726,0.4215381735381736,-0.4122615042615043,-0.2097980457980458,0.5828214086185619,uniform,38
0.5741641541641542,0.3993280113280113,0.5892462132462133,0.4095182655182655,0.5785122505122505,0.4110672510672511,-0.4210938010938011,-0.204018768018768,0.5724994268806984,uniform,14
0.3517317997317997,0.2288002448002448,0.3634146154146154,0.2343174183174183,0.3638358638358638,0.2404864324864324,-0.2762293922293922,-0.1368616008616008,0.3579270937503273,beta,93
0.558910290910291,0.391969663969664,0.5734611814611814,0.3973292053292054,0.563913503913504,0.3999112839112839,-0.4168986088986089,-0.2226886026886027,0.5588397478478707,uniform,13
0.9170433410433412,0.806921042921043,0.9227485067485068,0.8175809775809777,0.9043908043908044,0.8102620742620742,-0.7995868875868877,-0.4644345804345804,0.9084478498258718,normal,86
0.3505343665343666,0.2260446940446941,0.361976857976858,0.2255116655116655,0.3551533631533632,0.2309334629334629,-0.2438703038703038,-0.112031344031344,0.353337036855001,beta,11
0.9172049092049092,0.8155394755394756,0.9225036225036224,0.8248612528612529,0.906202134202134,0.8199095199095199,-0.7904138504138505,-0.4593811473811474,0.9109559640511748,normal,80
0.5820242100242101,0.4280067560067561,0.5920264480264481,0.4326096846096847,0.5911620751620751,0.4381451581451581,-0.4141934701934702,-0.2199061839061839,0.58252029270956,uniform,39
0.5614557334557334,0.406047166047166,0.5763265923265923,0.4125133245133245,0.5642861522861524,0.415977091977092,-0.4268689748689749,-0.2282121242121242,0.5596178543427749,uniform,86
0.9575939975939975,0.8892290892290893,0.9591671871671872,0.8948012348012349,0.937890097890098,0.8683064323064323,-0.8786891329514969,-0.6577750448414282,0.9462200092557806,logistic,13
0.8566920166920167,0.7108365388365389,0.8649562809562811,0.7206966486966487,0.841890637890638,0.7111885711885712,-0.7497773877399995,-0.5058765628638325,0.8472572090745453,gamma,25
0.8504451464451465,0.7272274992274993,0.8590626550626551,0.7339350739350741,0.8401338481338482,0.7261012141012142,-0.7243824392481759,-0.4764178549933764,0.8480217362540762,exponential,80
0.8549805869805871,0.7306250266250267,0.8605925365925368,0.73798496998497,0.8488901968901971,0.7328383808383809,-0.7407563478676932,-0.4789646101490793,0.8512918162571307,exponential,10
0.8602702402702403,0.7238455838455838,0.8662947262947263,0.7283233283233284,0.8445889845889847,0.7243759843759844,-0.7601174777598191,-0.5314470027679582,0.8507856438288727,gamma,29
0.8608480288480289,0.7154666954666955,0.8694496254496256,0.725952173952174,0.8532934812934814,0.7264759384759385,-0.7521924031726097,-0.4834677662318843,0.8567920067740966,gamma,32
0.9581781461781465,0.8820955260955261,0.9602409962409963,0.8872214872214872,0.9382184782184784,0.8611882651882652,-0.8800153744169936,-0.6481593382160724,0.9467050758521548,logistic,6
0.9570859530859532,0.8902222102222103,0.9595382755382756,0.8944665784665784,0.9372537252537254,0.8697096297096297,-0.886164037211266,-0.656097802988076,0.945345763354294,logistic,56
0.8621145941145942,0.7233810273810275,0.8671695511695511,0.7286208566208567,0.8501682821682822,0.7193411153411154,-0.7524530788652066,-0.4917555103704429,0.8556687832754539,gamma,53
0.9581763221763224,0.8854416574416576,0.9603808923808924,0.8895347535347536,0.9383156903156904,0.86380277980278,-0.8847334818174923,-0.6643639042257397,0.9457774398509752,logistic,40
0.9180194580194582,0.8167045927045928,0.9231698631698632,0.8251899691899693,0.908047292047292,0.8204755964755965,-0.7971817131817132,-0.4526049926049926,0.9138163117114586,normal,73
0.5661938421938423,0.3925182205182205,0.5801020601020601,0.4016002256002255,0.5746634026634027,0.4063448983448984,-0.4037410757410757,-0.1893245253245253,0.563535699839021,uniform,96
0.8622083502083504,0.7177599577599577,0.8673423513423514,0.7299957699957701,0.8502350142350144,0.7283081603081603,-0.7586746218606507,-0.5071767589853183,0.8560637337693947,gamma,89
0.8628593148593149,0.7215653055653056,0.87187165987166,0.729053781053781,0.8485262605262606,0.7256116016116017,-0.7628389366092742,-0.5190350501771541,0.8542035935227227,gamma,43
0.3606392646392646,0.2332665772665772,0.3708422028422029,0.2367225687225687,0.3686266046266046,0.245051297051297,-0.2678387198387199,-0.1049620049620049,0.3649280063817477,beta,18
0.3762333882333882,0.2268159828159828,0.3900888900888901,0.2294695334695334,0.3770358050358051,0.237037017037017,-0.2761728361728362,-0.1146562506562506,0.3752388496315534,beta,10
0.9605248445248448,0.8838634758634759,0.9618043458043456,0.8878491838491839,0.9405623085623088,0.864004884004884,-0.8859541227944278,-0.6555983497388816,0.9489922804518048,logistic,30
0.8599238239238239,0.7173624573624574,0.868891588891589,0.7281300681300681,0.8477943197943199,0.7185884265884266,-0.762747698889323,-0.5145288849697449,0.8501827047881332,gamma,26
0.3806248046248046,0.2545936105936106,0.3874094914094914,0.2587527187527187,0.3897493737493738,0.2705293865293866,-0.2944399504399504,-0.1312825192825192,0.3858910887655474,beta,58
0.8631852831852832,0.7194110634110635,0.868994992994993,0.7306643626643626,0.8504482544482546,0.7259721059721059,-0.7439615845992811,-0.4894504348174618,0.8558778366337877,gamma,35
0.8652705132705134,0.7296826536826537,0.870842598842599,0.7375005895005896,0.8477341517341518,0.7293691653691654,-0.7598391254294743,-0.5354902116196253,0.8560734612193841,gamma,74
0.9163197403197404,0.805993213993214,0.9222621462621464,0.814821202821203,0.903825291825292,0.8080233280233281,-0.7942406662406662,-0.445981837981838,0.9074879454737136,normal,53
0.8412056052056054,0.7199801399801401,0.848982764982765,0.7296011616011617,0.834897426897427,0.7282207124053746,-0.7312938222632296,-0.4582495291232721,0.8392944928998043,exponential,37
0.8435201435201437,0.7185035745035745,0.8517469917469919,0.7275208755208756,0.8361401841401842,0.7255124455124456,-0.7165134000088023,-0.4514976750426054,0.8397232649442355,exponential,38
0.8587817587817589,0.7226854586854587,0.8675495315495316,0.7297163497163497,0.84800114000114,0.7234304194304194,-0.7577709813369385,-0.5168409071092053,0.8521375619667875,gamma,83
0.8483632283632285,0.719109947109947,0.858055854055854,0.7270316830316831,0.8428101988101988,0.7252359052359053,-0.7424949096323333,-0.4836831709384184,0.8454775477070017,exponential,30
0.8504153624153625,0.7275833715833716,0.8585871545871545,0.7383990783990785,0.8422035382035382,0.7366279846279846,-0.7361337609673663,-0.4775454272759724,0.8478796369101154,exponential,100
0.958897750897751,0.8905646545646546,0.9605009645009648,0.8939836019836022,0.9405423285423288,0.8713401913401914,-0.8811225496404222,-0.6474843514126651,0.9466260095161638,logistic,82
0.8597145317145317,0.7222202182202182,0.8681800961800963,0.7300301980301981,0.8504728544728546,0.7277547797547799,-0.7497430504660749,-0.5001438786589887,0.854986568801951,gamma,91
0.8589830589830589,0.7150353550353551,0.8670282150282151,0.724912720912721,0.8503882063882066,0.7234903954903955,-0.7526155176401512,-0.5123218401156361,0.8539936118482585,gamma,20
0.3496592176592177,0.2417255777255777,0.3569122049122049,0.2432394872394872,0.3582153702153702,0.2542192342192342,-0.2539027819027819,-0.134023154023154,0.3515322450421838,beta,47
0.5844138684138684,0.4254114054114054,0.5930770850770851,0.4319251559251559,0.5911278391278392,0.4327321447321448,-0.422992298992299,-0.2286297126297126,0.5881647201870589,uniform,47
0.8374349494349496,0.7186833106833107,0.8467754947754949,0.7284429564429564,0.8329760329760331,0.7276887796887798,-0.7147259073026182,-0.4662533918484326,0.8385663035436111,exponential,61
0.9590624270624272,0.8899094659094658,0.9614997974997976,0.8921665361665362,0.941932553932554,0.8682470802470803,-0.8805867310043335,-0.6682574563051803,0.9498312988150256,logistic,59
0.351045327045327,0.2114732594732595,0.369989277989278,0.2161507921507921,0.3509234909234909,0.2162152202152202,-0.2504748584748585,-0.0907844707844708,0.3522521159861698,beta,19
0.3790815790815791,0.2548542748542748,0.3871948111948112,0.2567063447063447,0.3799152679152679,0.2646123726123726,-0.2673224913224913,-0.1214337374337374,0.3819356522820727,beta,16
0.8467626907626907,0.7187831507831509,0.8530643290643292,0.7257644697644698,0.8367392247392248,0.7257431097431098,-0.7311883313175468,-0.4600265352074111,0.840592954032713,exponential,94
0.9197170877170878,0.8181237741237741,0.9245195405195404,0.8241914601914602,0.9064764064764064,0.8177955377955379,-0.8052935772935773,-0.4655786135786136,0.9120035947668736,normal,77
0.8391789711789711,0.7113508953508954,0.8485409725409725,0.718028626028626,0.8335739935739936,0.7202916602916604,-0.7200232992246985,-0.4521318472597589,0.8375178430317328,exponential,2
0.9576481176481176,0.8870250470250471,0.9597265437265436,0.890875994875995,0.934857886857887,0.864871704871705,-0.8762612928369721,-0.6477846746517563,0.945850604103752,logistic,97
0.3741696741696741,0.238970842970843,0.3908318228318228,0.2395660915660915,0.3797142437142437,0.2492744132744133,-0.2832854352854353,-0.1245561765561765,0.3724057384100387,beta,70
0.9141446541446544,0.817000429000429,0.9196875676875677,0.8245093405093405,0.906014538014538,0.8162670482670483,-0.7926243090021821,-0.4524339277912295,0.9097534465133624,normal,89
0.958026682026682,0.8850692730692731,0.960815544815545,0.889000261000261,0.938811779628215,0.8660906060906061,-0.8838092863235653,-0.6494628689467553,0.9478352172702224,logistic,94
0.3748395148395148,0.223052371052371,0.3906217146217146,0.227039315039315,0.3738896058896059,0.2293144813144813,-0.2996702396702397,-0.1540708420708421,0.3754611875677218,beta,32
0.549943437943438,0.387024339024339,0.5614615054615054,0.3950659190659191,0.5566735006735007,0.3975657735657735,-0.4118336918336919,-0.2225295545295545,0.5491125935488456,uniform,22
0.8570101250101251,0.7160191880191881,0.8625798345798346,0.7238633918633919,0.8504510024510026,0.7231662991662992,-0.7545673518413943,-0.5102105888232251,0.8526026324565618,gamma,55
0.8593362913362914,0.7143789423789424,0.866017718017718,0.72188950988951,0.846931854931855,0.716041256041256,-0.7488347994624576,-0.5038503047545896,0.8521917733138047,gamma,36
0.917993741993742,0.8072684552684555,0.9230899430899432,0.8163316803316804,0.903903903903904,0.8087876327876328,-0.7907658467658468,-0.4681193761193762,0.9118251617356548,normal,46
0.9137779097779096,0.8088332208332208,0.9193876873876872,0.8197813837813838,0.9024422784422784,0.8154987114987116,-0.7890922530922531,-0.4681872841872841,0.9063314484045264,normal,59
0.8602338562338563,0.7255263535263535,0.8663627903627904,0.734093966093966,0.8475093435093436,0.7250641850641851,-0.7664231484085388,-0.5373067135451174,0.8516227684332032,gamma,79
0.8603325203325204,0.7157631077631078,0.8663103983103985,0.7277757797757798,0.8476703116703117,0.7182688062688063,-0.7592783750026086,-0.4953734113876223,0.8513069826602943,gamma,18
0.8610054330054331,0.720967380967381,0.8686730086730088,0.731990471990472,0.8514599874599875,0.7252832932832933,-0.7535180266374236,-0.5181496585553756,0.8580708995976113,gamma,73
