BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,train,rep
-0.6800917984795005,-0.6800917984795005,-0.6800917984795005,-0.6800917984795005,-0.6834399813926921,-0.6834399813926921,-1.7806297837008307,-1.7806297837008307,-5.144047219897492,0.020892961308540396,46
-0.6269116107404373,-0.6269116107404373,-0.6269116107404373,-0.6269116107404373,-0.6532233285230136,-0.6532233285230136,-1.4796050438726314,-1.4796050438726314,-3.606788791450288,0.09120108393559097,19
-0.5383578028810387,-0.5383578028810387,-0.5383578028810387,-0.5383578028810387,-0.6169027420027459,-0.6169027420027459,-0.9911451055646882,-0.9911451055646882,-0.6987200192549122,0.2754228703338166,98
-0.5931871171868995,-0.5931871171868995,-0.5931871171868995,-0.5931871171868995,-0.632484902478369,-0.632484902478369,-1.1758802075688068,-1.1758802075688068,-1.446856860137131,0.15848931924611134,80
-0.68057500664611,-0.68057500664611,-0.68057500664611,-0.68057500664611,-0.6940858952819013,-0.6940858952819013,-1.517355469711043,-1.517355469711043,-4.11667653277707,0.014454397707459272,78
-0.6814814799359558,-0.6814814799359558,-0.6814814799359558,-0.6814814799359558,-0.7313932217459341,-0.7313932217459341,-1.4756028386823117,-1.4756028386823117,-4.390456244405502,0.014454397707459272,3
-0.674924994151557,-0.674924994151557,-0.674924994151557,-0.674924994151557,-0.7173484269145983,-0.7173484269145983,-1.659682993159741,-1.659682993159741,-4.608890340388086,0.017378008287493755,74
-0.6820185412755909,-0.6820185412755909,-0.6820185412755909,-0.6820185412755909,-0.7120417941679199,-0.7120417941679199,-1.4421783699749469,-1.4421783699749469,-3.670048541003127,0.012022644346174132,87
-0.552373748166992,-0.552373748166992,-0.552373748166992,-0.552373748166992,-0.618741267366437,-0.618741267366437,-1.0108308878692684,-1.0108308878692684,-0.8525342826568119,0.22908676527677735,91
-0.5707437375419878,-0.5707437375419878,-0.5707437375419878,-0.5707437375419878,-0.6239053389512242,-0.6239053389512242,-1.099463791014312,-1.099463791014312,-0.876088995422309,0.19054607179632474,8
-0.6155006864863707,-0.6155006864863707,-0.6155006864863707,-0.6155006864863707,-0.6511693575282237,-0.6511693575282237,-1.5782561651249218,-1.5782561651249218,-3.396135626278753,0.09120108393559097,48
-0.437866779660022,-0.437866779660022,-0.437866779660022,-0.437866779660022,-0.5600527833900284,-0.5600527833900284,-1.1261845589711308,-1.1261845589711308,-0.6236612063340119,0.8317637711026709,1
-0.4572171319479037,-0.4572171319479037,-0.4572171319479037,-0.4572171319479037,-0.5838377706905843,-0.5838377706905843,-1.0741637117759368,-1.0741637117759368,-0.6274314027515758,0.8317637711026709,12
-0.6498575200022346,-0.6498575200022346,-0.6498575200022346,-0.6498575200022346,-0.6654682212877331,-0.6654682212877331,-1.9098690166116647,-1.9098690166116647,-5.53343874824182,0.05248074602497726,5
-0.5579429156787596,-0.5579429156787596,-0.5579429156787596,-0.5579429156787596,-0.6168161809010784,-0.6168161809010784,-1.0613919813262227,-1.0613919813262227,-0.7371986550756141,0.22908676527677735,46
-0.6196444068248137,-0.6196444068248137,-0.6196444068248137,-0.6196444068248137,-0.6501346252197144,-0.6501346252197144,-1.5108677347784771,-1.5108677347784771,-4.073917156679159,0.09120108393559097,3
-0.6371932904729073,-0.6371932904729073,-0.6371932904729073,-0.6371932904729073,-0.6552793679957748,-0.6552793679957748,-1.9618598543336303,-1.9618598543336303,-5.333556613133839,0.05248074602497726,79
-0.4966471771402809,-0.4966471771402809,-0.4966471771402809,-0.4966471771402809,-0.5938636020671374,-0.5938636020671374,-1.0819972845671046,-1.0819972845671046,-0.6291679703495835,0.47863009232263826,80
-0.6284737981267032,-0.6284737981267032,-0.6284737981267032,-0.6284737981267032,-0.6588603779163059,-0.6588603779163059,-1.6633544058693073,-1.6633544058693073,-4.322311821648531,0.07585775750291836,14
-0.5972936357756028,-0.5972936357756028,-0.5972936357756028,-0.5972936357756028,-0.6416522683794582,-0.6416522683794582,-1.3666034236578122,-1.3666034236578122,-2.0366186773833506,0.13182567385564073,52
-0.6794918793500203,-0.6794918793500203,-0.6794918793500203,-0.6794918793500203,-0.697816382623059,-0.697816382623059,-1.6884486859654058,-1.6884486859654058,-5.459314861016585,0.020892961308540396,90
-0.6388733580907483,-0.6388733580907483,-0.6388733580907483,-0.6388733580907483,-0.6607047405541336,-0.6607047405541336,-1.737032885796012,-1.737032885796012,-4.469992875739113,0.07585775750291836,53
-0.5527422098329752,-0.5527422098329752,-0.5527422098329752,-0.5527422098329752,-0.6100798341809579,-0.6100798341809579,-1.114821956332928,-1.114821956332928,-1.0855935184634369,0.19054607179632474,26
-0.4594286552420072,-0.4594286552420072,-0.4594286552420072,-0.4594286552420072,-0.5642391864187528,-0.5642391864187528,-1.1051609098003432,-1.1051609098003432,-0.6244969837575609,0.6918309709189366,39
-0.5646144916237954,-0.5646144916237954,-0.5646144916237954,-0.5646144916237954,-0.6170064416620757,-0.6170064416620757,-1.0764726877525648,-1.0764726877525648,-1.1819604043581833,0.19054607179632474,49
-0.4648722603455581,-0.4648722603455581,-0.4648722603455581,-0.4648722603455581,-0.5755834732749939,-0.5755834732749939,-1.075173607711737,-1.075173607711737,-0.6260159264676514,0.6918309709189366,3
-0.4858408223943199,-0.4858408223943199,-0.4858408223943199,-0.4858408223943199,-0.5824476577428047,-0.5824476577428047,-1.0740894853826377,-1.0740894853826377,-0.6266239442239119,0.47863009232263826,83
-0.6695315358169914,-0.6695315358169914,-0.6695315358169914,-0.6695315358169914,-0.6816547054394749,-0.6816547054394749,-1.8220479154852889,-1.8220479154852889,-5.6956397175210345,0.025118864315095794,81
-0.5166125906639362,-0.5166125906639362,-0.5166125906639362,-0.5166125906639362,-0.5922799210680536,-0.5922799210680536,-1.045729474576325,-1.045729474576325,-0.630075474073555,0.3981071705534973,53
-0.4685723529656149,-0.4685723529656149,-0.4685723529656149,-0.4685723529656149,-0.5743037550399199,-0.5743037550399199,-1.079712991145132,-1.079712991145132,-0.6258783651295917,0.6918309709189366,65
-0.6324148776520039,-0.6324148776520039,-0.6324148776520039,-0.6324148776520039,-0.6571744837801592,-0.6571744837801592,-2.0190508577300994,-2.0190508577300994,-5.18303214951777,0.05248074602497726,93
-0.6774349695230426,-0.6774349695230426,-0.6774349695230426,-0.6774349695230426,-0.6942151331240344,-0.6942151331240344,-1.4891407422224503,-1.4891407422224503,-4.281096063475872,0.014454397707459272,77
-0.6825378175174542,-0.6825378175174542,-0.6825378175174542,-0.6825378175174542,-0.7105021454441166,-0.7105021454441166,-1.3996442205309922,-1.3996442205309922,-3.754309644390864,0.012022644346174132,17
-0.5345619291067313,-0.5345619291067313,-0.5345619291067313,-0.5345619291067313,-0.6065384163177384,-0.6065384163177384,-1.009869400184099,-1.009869400184099,-0.6529320685508743,0.2754228703338166,13
-0.6727871592663414,-0.6727871592663414,-0.6727871592663414,-0.6727871592663414,-0.683376209864833,-0.683376209864833,-1.7341935092170304,-1.7341935092170304,-5.371671609027815,0.020892961308540396,45
-0.6825197315098966,-0.6825197315098966,-0.6825197315098966,-0.6825197315098966,-0.7636056243574219,-0.7636056243574219,-1.3998202186190891,-1.3998202186190891,-3.904935699408071,0.012022644346174132,50
-0.4572948660998925,-0.4572948660998925,-0.4572948660998925,-0.4572948660998925,-0.5774362891512567,-0.5774362891512567,-1.0795063835948238,-1.0795063835948238,-0.6246055093605146,0.6918309709189366,33
-0.6520006574569539,-0.6520006574569539,-0.6520006574569539,-0.6520006574569539,-0.6872339579378135,-0.6872339579378135,-1.9931278300740405,-1.9931278300740405,-5.728658823862999,0.04365158322401661,94
-0.6821752664970369,-0.6821752664970369,-0.6821752664970369,-0.6821752664970369,-0.7529959749477301,-0.7529959749477301,-1.402381555971021,-1.402381555971021,-3.975525150627708,0.012022644346174132,84
-0.6650795797974041,-0.6650795797974041,-0.6650795797974041,-0.6650795797974041,-0.6749651167840672,-0.6749651167840672,-2.023117298196879,-2.023117298196879,-5.467087921552401,0.05248074602497726,90
-0.4734357531868777,-0.4734357531868777,-0.4734357531868777,-0.4734357531868777,-0.5633793095879395,-0.5633793095879395,-1.095754471025432,-1.095754471025432,-0.6282772625964075,0.8317637711026709,54
-0.6756772163173198,-0.6756772163173198,-0.6756772163173198,-0.6756772163173198,-0.7023664808260782,-0.7023664808260782,-1.4315485454326522,-1.4315485454326522,-3.8911934424432246,0.012022644346174132,95
-0.5231454258946072,-0.5231454258946072,-0.5231454258946072,-0.5231454258946072,-0.6080359597060381,-0.6080359597060381,-1.0464241638091276,-1.0464241638091276,-0.6303782149386471,0.3311311214825911,85
-0.6735279676300369,-0.6735279676300369,-0.6735279676300369,-0.6735279676300369,-0.6840646625112228,-0.6840646625112228,-1.7653736568873832,-1.7653736568873832,-4.901561942738465,0.020892961308540396,19
-0.6514656824648948,-0.6514656824648948,-0.6514656824648948,-0.6514656824648948,-0.6837855662126479,-0.6837855662126479,-1.925698335720264,-1.925698335720264,-5.92735158203287,0.03630780547701014,4
-0.5094221064392294,-0.5094221064392294,-0.5094221064392294,-0.5094221064392294,-0.5983857178019386,-0.5983857178019386,-1.0445680422434922,-1.0445680422434922,-0.6292078865675117,0.3981071705534973,5
-0.6153426734170889,-0.6153426734170889,-0.6153426734170889,-0.6153426734170889,-0.6411646187173627,-0.6411646187173627,-1.4659409929345923,-1.4659409929345923,-3.5778174616933227,0.09120108393559097,26
-0.6610406632849959,-0.6610406632849959,-0.6610406632849959,-0.6610406632849959,-0.668741018415292,-0.668741018415292,-1.9905385949906589,-1.9905385949906589,-5.83763346939369,0.04365158322401661,19
-0.6846595381356619,-0.6846595381356619,-0.6846595381356619,-0.6846595381356619,-0.7460030167144395,-0.7460030167144395,-1.4995817040185924,-1.4995817040185924,-4.278693550334256,0.014454397707459272,68
-0.6707573974110409,-0.6707573974110409,-0.6707573974110409,-0.6707573974110409,-0.6735947449135979,-0.6735947449135979,-1.8809254397347983,-1.8809254397347983,-5.932586724564017,0.03019951720402016,53
-0.5551101140731436,-0.5551101140731436,-0.5551101140731436,-0.5551101140731436,-0.6185050266190391,-0.6185050266190391,-0.9935665793584956,-0.9935665793584956,-0.7759380614074454,0.2754228703338166,72
-0.6677327708108994,-0.6677327708108994,-0.6677327708108994,-0.6677327708108994,-0.6805588236028638,-0.6805588236028638,-1.8136572762245065,-1.8136572762245065,-5.663906403611208,0.025118864315095794,15
-0.5934226210719616,-0.5934226210719616,-0.5934226210719616,-0.5934226210719616,-0.6421059617599212,-0.6421059617599212,-1.1154486883268635,-1.1154486883268635,-1.4213068391182555,0.15848931924611134,37
-0.6581500883714534,-0.6581500883714534,-0.6581500883714534,-0.6581500883714534,-0.6654115804436862,-0.6654115804436862,-1.973059414723764,-1.973059414723764,-5.467315761664878,0.05248074602497726,54
-0.6779128715654561,-0.6779128715654561,-0.6779128715654561,-0.6779128715654561,-0.6933538962151448,-0.6933538962151448,-1.4197200032631585,-1.4197200032631585,-4.409494788699902,0.014454397707459272,73
-0.6748822184807209,-0.6748822184807209,-0.6748822184807209,-0.6748822184807209,-0.6778125457987779,-0.6778125457987779,-1.5852025339171545,-1.5852025339171545,-5.702679912082388,0.020892961308540396,36
-0.4708913944591945,-0.4708913944591945,-0.4708913944591945,-0.4708913944591945,-0.5702854245192546,-0.5702854245192546,-1.1170463388263812,-1.1170463388263812,-0.6290985832218768,0.8317637711026709,66
-0.5624750636870477,-0.5624750636870477,-0.5624750636870477,-0.5624750636870477,-0.6115144381385671,-0.6115144381385671,-1.12907900133256,-1.12907900133256,-1.590438020740237,0.15848931924611134,76
-0.6423058355005375,-0.6423058355005375,-0.6423058355005375,-0.6423058355005375,-0.6642155343691014,-0.6642155343691014,-1.9000133298686093,-1.9000133298686093,-5.544914027542947,0.05248074602497726,7
-0.6801140144232931,-0.6801140144232931,-0.6801140144232931,-0.6801140144232931,-0.6793632664671041,-0.6793632664671041,-1.6884553366138966,-1.6884553366138966,-5.328191372850009,0.020892961308540396,76
-0.652434053601417,-0.652434053601417,-0.652434053601417,-0.652434053601417,-0.6758900432526905,-0.6758900432526905,-2.041012675905947,-2.041012675905947,-5.572176186899579,0.04365158322401661,100
-0.687132313194788,-0.687132313194788,-0.687132313194788,-0.687132313194788,-0.7246647822774337,-0.7246647822774337,-1.291013338716272,-1.291013338716272,-3.310975686442188,0.01,99
-0.6575884244776328,-0.6575884244776328,-0.6575884244776328,-0.6575884244776328,-0.6663737753687338,-0.6663737753687338,-1.9252809723106563,-1.9252809723106563,-5.897118930061178,0.04365158322401661,16
-0.5146033558079133,-0.5146033558079133,-0.5146033558079133,-0.5146033558079133,-0.5970792473671024,-0.5970792473671024,-1.0280150170931666,-1.0280150170931666,-0.6938835442685114,0.3981071705534973,8
-0.5388830583763736,-0.5388830583763736,-0.5388830583763736,-0.5388830583763736,-0.6183447334217425,-0.6183447334217425,-1.0213844009340527,-1.0213844009340527,-0.6310308673068608,0.3311311214825911,62
-0.6738744879609282,-0.6738744879609282,-0.6738744879609282,-0.6738744879609282,-0.6814848013421504,-0.6814848013421504,-1.841140727300976,-1.841140727300976,-5.600489133887558,0.025118864315095794,53
-0.6762095492651439,-0.6762095492651439,-0.6762095492651439,-0.6762095492651439,-0.6950186283023695,-0.6950186283023695,-1.539857039546741,-1.539857039546741,-4.94616899758575,0.017378008287493755,10
-0.619693086306082,-0.619693086306082,-0.619693086306082,-0.619693086306082,-0.649742789239194,-0.649742789239194,-1.695763607139113,-1.695763607139113,-3.650402877440986,0.09120108393559097,73
-0.6838937774956132,-0.6838937774956132,-0.6838937774956132,-0.6838937774956132,-0.6979730685719104,-0.6979730685719104,-1.6013119195390573,-1.6013119195390573,-4.882424830911732,0.017378008287493755,90
-0.6093550479007313,-0.6093550479007313,-0.6093550479007313,-0.6093550479007313,-0.6421995090859122,-0.6421995090859122,-1.4723343906704167,-1.4723343906704167,-2.794948559939709,0.1096478196143185,94
-0.6865469762162266,-0.6865469762162266,-0.6865469762162266,-0.6865469762162266,-0.771965703464433,-0.771965703464433,-1.2821391407426956,-1.2821391407426956,-3.3754974510950797,0.01,88
-0.5387446113003784,-0.5387446113003784,-0.5387446113003784,-0.5387446113003784,-0.6067311284502276,-0.6067311284502276,-1.038924566800464,-1.038924566800464,-0.7117211652315651,0.2754228703338166,20
-0.6532977713948661,-0.6532977713948661,-0.6532977713948661,-0.6532977713948661,-0.6642396357036391,-0.6642396357036391,-1.9916359571828204,-1.9916359571828204,-5.241857462893603,0.05248074602497726,99
-0.6271942642560195,-0.6271942642560195,-0.6271942642560195,-0.6271942642560195,-0.6503114860378709,-0.6503114860378709,-1.6191848374408746,-1.6191848374408746,-3.419041604898171,0.09120108393559097,55
-0.5922677365655827,-0.5922677365655827,-0.5922677365655827,-0.5922677365655827,-0.6267708372582407,-0.6267708372582407,-1.1896713854877563,-1.1896713854877563,-1.9309201648997585,0.13182567385564073,63
-0.4882762182784321,-0.4882762182784321,-0.4882762182784321,-0.4882762182784321,-0.5859871803634584,-0.5859871803634584,-1.1008431572298114,-1.1008431572298114,-0.6277580610333043,0.5754399373371569,92
-0.5503185813309567,-0.5503185813309567,-0.5503185813309567,-0.5503185813309567,-0.6141906602050896,-0.6141906602050896,-1.009384383764773,-1.009384383764773,-0.7036328897806441,0.2754228703338166,68
-0.5003491447728586,-0.5003491447728586,-0.5003491447728586,-0.5003491447728586,-0.5859628097027642,-0.5859628097027642,-1.0321495439038022,-1.0321495439038022,-0.669358360725449,0.3981071705534973,39
-0.6658880417628333,-0.6658880417628333,-0.6658880417628333,-0.6658880417628333,-0.6776242996635315,-0.6776242996635315,-1.963836651907124,-1.963836651907124,-5.727417285204765,0.03019951720402016,18
-0.6531313190205791,-0.6531313190205791,-0.6531313190205791,-0.6531313190205791,-0.6610890779358687,-0.6610890779358687,-1.9344535970153665,-1.9344535970153665,-5.48486805914182,0.05248074602497726,56
-0.4574545016939011,-0.4574545016939011,-0.4574545016939011,-0.4574545016939011,-0.5545191868950585,-0.5545191868950585,-1.1325480206306795,-1.1325480206306795,-0.6279940026006501,0.8317637711026709,93
-0.5793713517247144,-0.5793713517247144,-0.5793713517247144,-0.5793713517247144,-0.6245371318699093,-0.6245371318699093,-1.071092471205505,-1.071092471205505,-1.1085773376572907,0.19054607179632474,56
-0.6759205933727845,-0.6759205933727845,-0.6759205933727845,-0.6759205933727845,-0.7160768029082064,-0.7160768029082064,-1.4771052827774205,-1.4771052827774205,-4.432163057508259,0.014454397707459272,16
-0.639007811483241,-0.639007811483241,-0.639007811483241,-0.639007811483241,-0.6578203848222349,-0.6578203848222349,-1.8178380648861023,-1.8178380648861023,-4.750792243981929,0.06309573444801933,4
-0.4646661690223276,-0.4646661690223276,-0.4646661690223276,-0.4646661690223276,-0.5629550563545036,-0.5629550563545036,-1.1126255360088526,-1.1126255360088526,-0.6277041427022535,0.8317637711026709,6
-0.6804672701794796,-0.6804672701794796,-0.6804672701794796,-0.6804672701794796,-0.7057533879787228,-0.7057533879787228,-1.3701896853295223,-1.3701896853295223,-3.8981320033205686,0.012022644346174132,24
-0.5800678008016371,-0.5800678008016371,-0.5800678008016371,-0.5800678008016371,-0.6335816318961662,-0.6335816318961662,-1.252395266384725,-1.252395266384725,-2.065747201253373,0.13182567385564073,13
-0.6585902796614678,-0.6585902796614678,-0.6585902796614678,-0.6585902796614678,-0.6987143635140836,-0.6987143635140836,-1.925299623479232,-1.925299623479232,-6.164116669808319,0.03630780547701014,71
-0.5243114354592792,-0.5243114354592792,-0.5243114354592792,-0.5243114354592792,-0.5979650782662179,-0.5979650782662179,-1.0594441203462022,-1.0594441203462022,-0.638283148859508,0.3311311214825911,28
-0.5570944948882987,-0.5570944948882987,-0.5570944948882987,-0.5570944948882987,-0.6112560979420435,-0.6112560979420435,-1.0460064078001654,-1.0460064078001654,-0.9116376599762784,0.19054607179632474,52
-0.5626292420319509,-0.5626292420319509,-0.5626292420319509,-0.5626292420319509,-0.6247130980358974,-0.6247130980358974,-1.1058722010854358,-1.1058722010854358,-1.2045832545961288,0.19054607179632474,16
-0.4522117299367957,-0.4522117299367957,-0.4522117299367957,-0.4522117299367957,-0.5583048785225748,-0.5583048785225748,-1.105101110106506,-1.105101110106506,-0.6244055796104496,0.8317637711026709,77
-0.5421176980602554,-0.5421176980602554,-0.5421176980602554,-0.5421176980602554,-0.6057843105540077,-0.6057843105540077,-1.0192561186337543,-1.0192561186337543,-0.6654864457058273,0.2754228703338166,1
-0.6666920980731584,-0.6666920980731584,-0.6666920980731584,-0.6666920980731584,-0.6867565093989139,-0.6867565093989139,-1.966953797044572,-1.966953797044572,-5.9102842585765565,0.03630780547701014,19
-0.6163137165544691,-0.6163137165544691,-0.6163137165544691,-0.6163137165544691,-0.6495809191305892,-0.6495809191305892,-1.6149398905446728,-1.6149398905446728,-3.572025593677015,0.09120108393559097,37
-0.6793417864806901,-0.6793417864806901,-0.6793417864806901,-0.6793417864806901,-0.7351665657882758,-0.7351665657882758,-1.489346494351661,-1.489346494351661,-4.324670067214131,0.014454397707459272,33
-0.4982873415170952,-0.4982873415170952,-0.4982873415170952,-0.4982873415170952,-0.594743483467892,-0.594743483467892,-1.0683751748029031,-1.0683751748029031,-0.6300714786929279,0.47863009232263826,28
-0.5872850416763017,-0.5872850416763017,-0.5872850416763017,-0.5872850416763017,-0.6231300902048055,-0.6231300902048055,-1.2076597198211427,-1.2076597198211427,-1.8986572988490231,0.13182567385564073,24
-0.6796455660045433,-0.6796455660045433,-0.6796455660045433,-0.6796455660045433,-0.6833493962413231,-0.6833493962413231,-1.715998170253994,-1.715998170253994,-5.178715299513082,0.020892961308540396,88
-0.5488860125815681,-0.5488860125815681,-0.5488860125815681,-0.5488860125815681,-0.6247707303640907,-0.6247707303640907,-1.0035375103330315,-1.0035375103330315,-0.7191994374907612,0.22908676527677735,60
-0.675929273214113,-0.675929273214113,-0.675929273214113,-0.675929273214113,-0.6853760885322115,-0.6853760885322115,-1.9683553466338093,-1.9683553466338093,-5.34827588849471,0.03019951720402016,21
-0.6863165935382981,-0.6863165935382981,-0.6863165935382981,-0.6863165935382981,-0.7192701272248626,-0.7192701272248626,-1.3104006111067772,-1.3104006111067772,-3.3594002481557528,0.01,46
-0.4885589735029348,-0.4885589735029348,-0.4885589735029348,-0.4885589735029348,-0.5782735078052333,-0.5782735078052333,-1.0824041812831866,-1.0824041812831866,-0.6273665063798433,0.5754399373371569,48
-0.6772513038430111,-0.6772513038430111,-0.6772513038430111,-0.6772513038430111,-0.7200797869188225,-0.7200797869188225,-1.5577123001240123,-1.5577123001240123,-5.114849623258045,0.017378008287493755,58
-0.606712753328463,-0.606712753328463,-0.606712753328463,-0.606712753328463,-0.6356943983790758,-0.6356943983790758,-1.2648523203113082,-1.2648523203113082,-2.3439503223684444,0.13182567385564073,66
-0.4849029453517386,-0.4849029453517386,-0.4849029453517386,-0.4849029453517386,-0.5959712433816177,-0.5959712433816177,-1.09977949015628,-1.09977949015628,-0.6281644827298544,0.6918309709189366,70
-0.6327611488937673,-0.6327611488937673,-0.6327611488937673,-0.6327611488937673,-0.6534643246613941,-0.6534643246613941,-1.7460086650332132,-1.7460086650332132,-4.549329556422768,0.07585775750291836,9
-0.6516885037017043,-0.6516885037017043,-0.6516885037017043,-0.6516885037017043,-0.670180364580094,-0.670180364580094,-1.9153412022063168,-1.9153412022063168,-4.823735810977955,0.06309573444801933,92
-0.4885846926679065,-0.4885846926679065,-0.4885846926679065,-0.4885846926679065,-0.5764718319786943,-0.5764718319786943,-1.1071629289860478,-1.1071629289860478,-0.6277899159898734,0.6918309709189366,50
-0.654332780503928,-0.654332780503928,-0.654332780503928,-0.654332780503928,-0.692487052482486,-0.692487052482486,-2.053498320328932,-2.053498320328932,-5.720613398397835,0.03630780547701014,65
-0.6853512855821343,-0.6853512855821343,-0.6853512855821343,-0.6853512855821343,-0.701341521679322,-0.701341521679322,-1.276426893802875,-1.276426893802875,-3.524345329108803,0.01,76
-0.6818780510324872,-0.6818780510324872,-0.6818780510324872,-0.6818780510324872,-0.7182046805313737,-0.7182046805313737,-1.2560580824256091,-1.2560580824256091,-3.3777407452804,0.01,55
-0.5666032274256559,-0.5666032274256559,-0.5666032274256559,-0.5666032274256559,-0.6361441447680858,-0.6361441447680858,-1.0600799926367213,-1.0600799926367213,-1.1349210869212771,0.19054607179632474,15
-0.6215414374648277,-0.6215414374648277,-0.6215414374648277,-0.6215414374648277,-0.6462228810248299,-0.6462228810248299,-1.5755846503966997,-1.5755846503966997,-3.5290936066339125,0.09120108393559097,4
-0.6126296486218415,-0.6126296486218415,-0.6126296486218415,-0.6126296486218415,-0.6442378039809454,-0.6442378039809454,-1.5834096021762474,-1.5834096021762474,-3.640101899581992,0.09120108393559097,81
-0.6839070198869672,-0.6839070198869672,-0.6839070198869672,-0.6839070198869672,-0.6837031380770728,-0.6837031380770728,-1.499966625273634,-1.499966625273634,-4.37856236617646,0.014454397707459272,91
-0.6613510327133518,-0.6613510327133518,-0.6613510327133518,-0.6613510327133518,-0.6695769356660286,-0.6695769356660286,-2.003418999164028,-2.003418999164028,-5.542620874576732,0.04365158322401661,28
-0.6762667090020394,-0.6762667090020394,-0.6762667090020394,-0.6762667090020394,-0.6808296196837348,-0.6808296196837348,-1.7476512903045842,-1.7476512903045842,-4.94767525181099,0.020892961308540396,25
-0.6815315837887822,-0.6815315837887822,-0.6815315837887822,-0.6815315837887822,-0.7066757965422441,-0.7066757965422441,-1.8710154968520896,-1.8710154968520896,-5.38446362943222,0.025118864315095794,55
-0.6249118729955152,-0.6249118729955152,-0.6249118729955152,-0.6249118729955152,-0.6497523703041148,-0.6497523703041148,-1.5105106801865562,-1.5105106801865562,-3.679539059031392,0.09120108393559097,97
-0.6716651070499225,-0.6716651070499225,-0.6716651070499225,-0.6716651070499225,-0.7072166512738042,-0.7072166512738042,-1.9573284207310493,-1.9573284207310493,-5.741976973485039,0.03019951720402016,97
-0.6519846119312837,-0.6519846119312837,-0.6519846119312837,-0.6519846119312837,-0.6778801908385962,-0.6778801908385962,-2.128433049597745,-2.128433049597745,-5.3208058381543815,0.04365158322401661,31
-0.667148405802991,-0.667148405802991,-0.667148405802991,-0.667148405802991,-0.6927088834196549,-0.6927088834196549,-1.854272944273184,-1.854272944273184,-5.76211922274994,0.025118864315095794,75
-0.6843275706746944,-0.6843275706746944,-0.6843275706746944,-0.6843275706746944,-0.7160498052210053,-0.7160498052210053,-1.2953031454284665,-1.2953031454284665,-3.5707360828766297,0.01,80
-0.6388025489458693,-0.6388025489458693,-0.6388025489458693,-0.6388025489458693,-0.6668111664192189,-0.6668111664192189,-1.896027435525374,-1.896027435525374,-4.907977740111915,0.06309573444801933,15
-0.5522677355809836,-0.5522677355809836,-0.5522677355809836,-0.5522677355809836,-0.6158449024720247,-0.6158449024720247,-1.0427507548417678,-1.0427507548417678,-0.8792464104989444,0.19054607179632474,76
-0.6810677567362439,-0.6810677567362439,-0.6810677567362439,-0.6810677567362439,-0.723229859978426,-0.723229859978426,-1.5152051821972692,-1.5152051821972692,-4.446306588998739,0.014454397707459272,49
-0.4831867799408956,-0.4831867799408956,-0.4831867799408956,-0.4831867799408956,-0.5912646525613178,-0.5912646525613178,-1.075885661184605,-1.075885661184605,-0.6248196000799582,0.47863009232263826,23
-0.6686285430594615,-0.6686285430594615,-0.6686285430594615,-0.6686285430594615,-0.6841129951115064,-0.6841129951115064,-1.9444027094717065,-1.9444027094717065,-5.668890691149593,0.03019951720402016,20
-0.6531134669645596,-0.6531134669645596,-0.6531134669645596,-0.6531134669645596,-0.6643920009880345,-0.6643920009880345,-1.9714411747040368,-1.9714411747040368,-5.750542936321173,0.04365158322401661,41
-0.6821418682102985,-0.6821418682102985,-0.6821418682102985,-0.6821418682102985,-0.7679011370820379,-0.7679011370820379,-1.5082463087606306,-1.5082463087606306,-4.18665694833309,0.014454397707459272,85
-0.5924057482986458,-0.5924057482986458,-0.5924057482986458,-0.5924057482986458,-0.6300274661011257,-0.6300274661011257,-1.1467647534944727,-1.1467647534944727,-1.7341434173082029,0.15848931924611134,62
-0.6724144839143108,-0.6724144839143108,-0.6724144839143108,-0.6724144839143108,-0.6788814583807049,-0.6788814583807049,-1.572621947005765,-1.572621947005765,-4.918836147010405,0.017378008287493755,49
-0.6526657351561158,-0.6526657351561158,-0.6526657351561158,-0.6526657351561158,-0.6778900222082203,-0.6778900222082203,-1.9850958514872468,-1.9850958514872468,-5.390256132572933,0.05248074602497726,47
-0.6817019322149835,-0.6817019322149835,-0.6817019322149835,-0.6817019322149835,-0.7633745512630432,-0.7633745512630432,-1.644215347908095,-1.644215347908095,-4.855415380764179,0.017378008287493755,84
-0.6257662747321816,-0.6257662747321816,-0.6257662747321816,-0.6257662747321816,-0.6492879566346962,-0.6492879566346962,-1.7593386381178393,-1.7593386381178393,-4.1048001142789365,0.07585775750291836,63
-0.6377271002929693,-0.6377271002929693,-0.6377271002929693,-0.6377271002929693,-0.6566117705448271,-0.6566117705448271,-1.961156085984291,-1.961156085984291,-4.7544632588503255,0.06309573444801933,75
-0.6079383451720031,-0.6079383451720031,-0.6079383451720031,-0.6079383451720031,-0.6515336450716277,-0.6515336450716277,-1.4806734029666904,-1.4806734029666904,-2.901749619430896,0.1096478196143185,69
-0.6851147207452161,-0.6851147207452161,-0.6851147207452161,-0.6851147207452161,-0.7065685050378212,-0.7065685050378212,-1.3242962692614684,-1.3242962692614684,-3.4936055099479315,0.01,43
-0.6739686322082862,-0.6739686322082862,-0.6739686322082862,-0.6739686322082862,-0.6879682549183839,-0.6879682549183839,-1.840727920392673,-1.840727920392673,-5.402742481922366,0.025118864315095794,47
