BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.338994818994819,0.3794813954813955,0.286987750987751,0.3867662307662308,0.3572257292257292,0.3978950658950659,-0.1374157854157854,-0.0991623151623151,0.3498720856337314,uniform,36
0.6481388401388403,0.7150171990171992,0.5919303279303281,0.7222056262056262,0.6481391641391642,0.7233827193827195,-0.5108139935391361,-0.4745896561862645,0.6480063416501909,gamma,54
0.3495276255276255,0.4136696336696337,0.295040923040923,0.42197164997165,0.360935448935449,0.4294253974253974,-0.1525683205683205,-0.1165793485793485,0.357673785873792,uniform,44
0.2003342843342843,0.2573607053607054,0.166044538044538,0.2626958146958147,0.2043325203325203,0.2543328450958436,-0.1117544317544317,-0.1222938622938623,0.200468662791765,beta,50
0.3402744042744043,0.3973937533937534,0.2919168039168039,0.403075807075807,0.3529402729402729,0.4094718134718135,-0.1419309339309339,-0.1025815505815505,0.3459223239329486,uniform,42
0.6984350904350906,0.7943740823740825,0.6213252693252693,0.7964583884583886,0.696026856026856,0.7877054357054358,-0.5198763638763639,-0.4976439536439537,0.6901572928343348,normal,24
0.814112194112194,0.8955306435306435,0.7588629028629029,0.8988205428205429,0.805889077889078,0.8742364062364063,-0.6333850149980589,-0.6388659858602346,0.8105166739072975,logistic,77
0.636998532998533,0.7146513786513787,0.5793707553707553,0.7221942261942262,0.6396940956940957,0.7197914037914038,-0.5057129048127627,-0.5086856440976395,0.6373567376147574,gamma,5
0.6970445890445891,0.7901458541458541,0.6195016875016874,0.7932951732951733,0.6946286866286867,0.7898356538356538,-0.5255976695976696,-0.5249718689718691,0.689471351561279,normal,75
0.2302104742104742,0.2966089886089886,0.1954251874251874,0.3007321087321087,0.2306576906576907,0.2938232578232578,-0.1452726492726492,-0.1466417066417066,0.2228400623022828,beta,5
0.2265915105915106,0.2959913839913839,0.1882092082092082,0.2987274947274947,0.2248458568458568,0.2937249417249417,-0.1182562662562662,-0.1194698394698394,0.2215455094061235,beta,28
0.7031200391200392,0.7967125967125968,0.6325073365073365,0.7998670638670639,0.701969237969238,0.7913062793062793,-0.5105121305121305,-0.4934853974853975,0.6979891379340494,normal,79
0.2081000921000921,0.2837995157995158,0.1759395919395919,0.2833501873501873,0.2108242748242748,0.2771638811638812,-0.1277941517941518,-0.154993858993859,0.2080115778589275,beta,86
0.6940566700566702,0.793818073818074,0.6134615654615655,0.7971594651594651,0.6885956205956207,0.7861925581925583,-0.5143293943293944,-0.4978624858624859,0.6821576982232731,normal,17
0.3139100899100899,0.3713276153276154,0.2579085779085779,0.377027009027009,0.335938847938848,0.3893637173637174,-0.1354650394650394,-0.095022383022383,0.3287414780113222,uniform,55
0.6325804405804406,0.7072335592335592,0.5772440292440292,0.7145785145785145,0.6352097992097993,0.7136169416169417,-0.5054877264096715,-0.4832190483998553,0.6310839583782526,gamma,80
0.7008589848589849,0.7934422814422815,0.6228409548409549,0.7971423171423172,0.7004761244761246,0.789983457983458,-0.5196869076869077,-0.4946234186234187,0.6914614009666635,normal,13
0.2223633303633304,0.2901217461217462,0.188020748020748,0.2929514449514449,0.216984744984745,0.2846157446157446,-0.1085609285609285,-0.1422248262248262,0.2168175344149798,beta,91
0.31799162999163,0.3713767073767074,0.2674043314043314,0.3764335004335004,0.3391431871431872,0.3852121332121332,-0.1259666459666459,-0.0984225984225984,0.32649344674573,uniform,56
0.6353965433965434,0.7175049095049096,0.5815384975384975,0.7301087381087381,0.6322890922890922,0.7284498564498566,-0.4722356485697884,-0.4422716408079401,0.6330233490768615,exponential,7
0.6970797610797611,0.7993039033039033,0.6253578733578734,0.8030490710490712,0.6992389592389593,0.7932872412872413,-0.5061769581769582,-0.4992586512586513,0.6919138772012736,normal,98
0.806978066978067,0.8922604842604842,0.7449077769077769,0.8959927159927162,0.7971599691599691,0.8663933783933785,-0.6442645179122959,-0.6522493507355361,0.8032137001458366,logistic,98
0.8028326028326029,0.888928080928081,0.7448287808287809,0.8921600681600683,0.7933507813507814,0.8698154218154218,-0.6438246704541518,-0.650470421498648,0.7967646905654253,logistic,41
0.335951531951532,0.3852887652887653,0.2808460728460729,0.3962310242310243,0.3574976494976495,0.4118516438516439,-0.1449067209067209,-0.1099046659046659,0.3416426039118984,uniform,85
0.8008640488640488,0.8957198597198599,0.7368332328332329,0.8955769635769636,0.7875951435951437,0.8678780438780438,-0.6520568724790186,-0.6597844970412265,0.7905982712814279,logistic,66
0.81008355008355,0.8891245451245453,0.7549910269910272,0.891914271914272,0.7977656217656218,0.8664209544209545,-0.6445217128013696,-0.6448611091977846,0.8019671156858321,logistic,18
0.3119594759594759,0.3817785577785578,0.2664640104640104,0.394998958998959,0.3214825294825295,0.4046532926532927,-0.1397130917130917,-0.0953317673317673,0.3160461070531941,uniform,9
0.6555457155457156,0.7302854742854744,0.6073579873579873,0.7388693348693349,0.6541704781704781,0.739098883098883,-0.5173184208379737,-0.4816778801282168,0.6474244725148106,exponential,46
0.6554086154086154,0.724944424944425,0.5953367473367474,0.7332406452406454,0.6564587484587484,0.7312259032259033,-0.5228876646553727,-0.505033514301976,0.6517052540639009,gamma,47
0.3284151644151644,0.3799082479082479,0.2791960111960112,0.3797363237363237,0.3420971100971101,0.3882847122847123,-0.1571346131346131,-0.1267330627330627,0.3342278867365024,uniform,58
0.63599087999088,0.72796891996892,0.5843037683037683,0.7350830550830552,0.6374121014121016,0.7304103344103345,-0.4881751428203973,-0.4682733263215263,0.636701131475032,exponential,74
0.646966510966511,0.7257599097599099,0.5883281883281883,0.7343326703326704,0.6523821763821764,0.7323171363171365,-0.5233265872454612,-0.5157218783631612,0.6465964574166067,gamma,72
0.342063786063786,0.3797143397143397,0.2977093297093297,0.3837787677787678,0.3546296106296106,0.3917530397530397,-0.1591380511380511,-0.1225512025512025,0.3454203707948906,uniform,67
0.7994120114120115,0.894858342858343,0.7393765513765514,0.8966587526587527,0.7924062724062725,0.8723435603435604,-0.6302356719405205,-0.6499153208599874,0.7934047478397633,logistic,22
0.6334236934236934,0.7288499368499368,0.5784242304242304,0.7361233841233842,0.6303813783813785,0.7272656232656233,-0.4675234575491614,-0.4616286434775029,0.6287785543795275,exponential,24
0.2361007881007881,0.2906100506100506,0.2005375885375885,0.2944526584526584,0.2364275364275364,0.2896997056997057,-0.1289283809283809,-0.1334471774471774,0.23398896464328,beta,77
0.8105822825822826,0.8939965859965859,0.7516879156879158,0.896972276972277,0.8063757623757624,0.8756994956994958,-0.661888553601868,-0.6496396726180542,0.8062420618607499,logistic,45
0.8107365787365788,0.8921173721173721,0.7552439632439634,0.8938403218403219,0.8036618396618398,0.8719858639858641,-0.6587838739561843,-0.6600168033185713,0.8070298040651444,logistic,89
0.326994326994327,0.374028386028386,0.2834504714504715,0.3788578148578149,0.3437695877695877,0.3906543546543546,-0.1338828618828619,-0.109996957996958,0.3381014376492849,uniform,95
0.6840974280974281,0.7895765015765016,0.6083986043986045,0.7925904365904366,0.6854245814245815,0.7867732987732988,-0.5121088281088282,-0.5045644445644446,0.6787473606462863,normal,64
0.6552154152154153,0.7367077007077008,0.5995052515052516,0.74390507990508,0.6520338640338641,0.7412239532239533,-0.4940571168788306,-0.4571547028693442,0.6516851163389407,exponential,79
0.7064167064167065,0.7988868548868548,0.6319507279507279,0.8031941031941033,0.6988791268791269,0.7937238857238859,-0.5296980016980017,-0.4886515166515166,0.6955390327120672,normal,1
0.6536080856080857,0.7192311712311713,0.6077080877080877,0.7281084201084201,0.6528450408450408,0.7252778092778094,-0.5063430327236157,-0.4706234468608545,0.6493465196543995,exponential,12
0.30595118995119,0.3704729264729264,0.2505737385737385,0.3748489108489108,0.3178519498519499,0.3883227883227883,-0.1481111921111921,-0.1263230463230463,0.3132316313148393,uniform,81
0.6898720138720139,0.7971215931215931,0.6131049131049131,0.8034834234834235,0.6892839172839172,0.7974269934269935,-0.4887080607080608,-0.4841688881688882,0.6856681602348655,normal,38
0.2272289752289752,0.2846678246678247,0.1921425961425961,0.2918832878832879,0.2278310038310038,0.283928851928852,-0.1181341541341541,-0.1211164811164811,0.2237138029663902,beta,42
0.2127327327327327,0.2843914283914284,0.1768303648303648,0.2808452208452209,0.2137801297801297,0.2773308493308493,-0.1233602313602313,-0.1387551787551787,0.2127560023239481,beta,2
0.2386659946659947,0.3014704214704214,0.209968673968674,0.3058333138333138,0.2400855720855721,0.3065505785505786,-0.1177051417051417,-0.1128421608421608,0.2442733847252363,beta,46
0.3381325221325221,0.4025104025104025,0.2900642180642181,0.4037642477642477,0.350033378033378,0.4126369846369847,-0.1335147135147135,-0.1315746355746355,0.3476207413088171,uniform,91
0.6945825705825706,0.795048843048843,0.6233839313839314,0.7988111228111229,0.6955146835146836,0.7921978321978321,-0.5338031458031458,-0.5250730650730652,0.6887727092457537,normal,18
0.6351459471459472,0.7158660198660199,0.5773937293937293,0.7216798816798817,0.6397901557901559,0.7188054948054948,-0.5003254388596128,-0.4829458316551466,0.6358517687896162,gamma,6
0.6615156375156376,0.7385222825222826,0.6095997455997456,0.7458590898590899,0.6562056922056922,0.7398845478845479,-0.5039811391005735,-0.4851741317293559,0.6548624112162764,exponential,65
0.6518407478407479,0.71582773982774,0.5940936900936902,0.7244191844191845,0.652952116952117,0.7187357987357987,-0.5103576369790962,-0.4995337335057584,0.6512093668132991,gamma,69
0.6840107640107641,0.7932760572760573,0.6093116253116253,0.7948946308946309,0.6844337884337884,0.7853693213693215,-0.5306872586872587,-0.530000954000954,0.6747515326373921,normal,36
0.6931877371877373,0.7941939381939382,0.6155032955032955,0.7972144252144253,0.692945636945637,0.7900219180219181,-0.5274731994731995,-0.508004524004524,0.688100902036664,normal,31
0.6866007986007986,0.785761745761746,0.6088886248886249,0.7875141795141796,0.6842722922722922,0.7787683187683188,-0.5117033237033237,-0.4766267486267486,0.684187825048529,normal,93
0.3212527652527652,0.3860995820995821,0.2725149805149805,0.3908583668583669,0.3380814860814861,0.3958740598740599,-0.1285512085512085,-0.1149263709263709,0.3331424302986475,uniform,49
0.6387939747939749,0.7177878337878338,0.582910710910711,0.723963051963052,0.643963663963664,0.7262815142815143,-0.506017153148957,-0.4978711601476347,0.6371132213705284,gamma,67
0.3276989676989677,0.3826562986562987,0.2735934215934216,0.3918971118971119,0.3373055293055294,0.4011187011187012,-0.1509127029127029,-0.1223999303999304,0.3334795811453185,uniform,64
0.3275331635331636,0.3692657372657373,0.2777120177120177,0.3768355848355848,0.3362063762063762,0.3893027573027573,-0.1314644034644035,-0.0951830151830152,0.3317486693694662,uniform,60
0.6478376038376039,0.7352420072420073,0.5972124452124453,0.7423524703524704,0.6483765243765245,0.7391550431550432,-0.5032440357890409,-0.4645946066465071,0.6451636091513347,exponential,58
0.234046086046086,0.2944007584007584,0.1992862992862993,0.2985244065244066,0.2325927285927286,0.2966305166305166,-0.1256698376698377,-0.130999090999091,0.228576349084049,beta,9
0.6318479718479718,0.7264076464076464,0.5777700257700258,0.7318673158673159,0.6335444975444975,0.7283792723792725,-0.4911649366348338,-0.4744702189384329,0.6304237351673131,exponential,48
0.1981277581277581,0.2762860562860563,0.1579208179208179,0.2792877032877033,0.1964119604119604,0.2759931248211042,-0.1207785967785967,-0.1517322797322797,0.1942881901407405,beta,49
0.6277604077604079,0.707953535953536,0.5680680160680162,0.7158480678480679,0.626839490839491,0.7116515676515677,-0.4938491168157753,-0.4778554621351865,0.6264943423684398,gamma,100
0.8007443607443607,0.892754968754969,0.7406034206034207,0.8954197154197155,0.7965409245409246,0.878079254079254,-0.6688316849680824,-0.673248937663622,0.7973568399175027,logistic,47
0.6369105249105249,0.7303304623304623,0.5808323808323809,0.7416162936162937,0.6335914775914776,0.7336956016956017,-0.4907857455093181,-0.4571754148906775,0.6345886676490111,exponential,60
0.6376328896328897,0.7371394971394971,0.588971724971725,0.7452781212781213,0.6406363006363006,0.742994230994231,-0.4855489041153714,-0.4700221361228004,0.6380452554736674,exponential,47
0.1952938832938832,0.271996111996112,0.1595190275190275,0.2767192927192927,0.2097845937845938,0.275966495966496,-0.107089619089619,-0.132070656070656,0.2025867192632537,beta,33
0.6514478074478075,0.7162762282762284,0.5954057474057474,0.7237071877071878,0.6594293994293995,0.7274231114231114,-0.5146676575477179,-0.4847582018436948,0.6532273679221758,gamma,48
0.807023559023559,0.8972780852780853,0.7447344367344367,0.8986697746697747,0.8013833373833374,0.8738932298932299,-0.6350078640581003,-0.6496594591492433,0.8034387110757092,logistic,93
0.8171440091440092,0.8917216597216598,0.7624193704193705,0.8942375222375222,0.8081976641976641,0.8707631707631708,-0.6579153989702659,-0.6565307774361052,0.8121166647489745,logistic,99
0.6948313188313189,0.7970978330978331,0.6224042504042505,0.8000959640959641,0.6921828801828802,0.7923433923433925,-0.5021212061212063,-0.4932534132534132,0.6853024567365189,normal,74
0.641036129036129,0.7321190881190882,0.5923900963900963,0.7383639903639905,0.6403358803358803,0.7346904866904868,-0.5135235729292803,-0.4753579776187172,0.6368227012282552,exponential,98
0.650869670869671,0.7153839433839434,0.5971826251826252,0.7246128766128767,0.6517043077043078,0.7226481266481267,-0.513338475239018,-0.5014429220944316,0.6474225557435824,gamma,49
0.2383740823740823,0.3065694185694186,0.2024447744447744,0.3116634236634237,0.2407966927966928,0.3066452106452106,-0.0944612864612864,-0.1118803118803118,0.2390285225715491,beta,22
0.8141448341448342,0.8935206415206415,0.7615471375471377,0.8975195375195376,0.8032807912807913,0.8726982806982808,-0.6654139613350423,-0.6681069561976958,0.806437703883926,logistic,2
0.2172551532551533,0.2872640032640032,0.1808539088539088,0.292965088965089,0.2203447363447364,0.2873649953649954,-0.0872457632457632,-0.1022722142722142,0.216895156025218,beta,84
0.6980811020811022,0.7948268428268429,0.6215636735636736,0.7993368673368674,0.6993013953013955,0.7914327834327836,-0.5062127782127782,-0.4711631791631792,0.6929364680966856,normal,97
0.3368606888606889,0.3885135285135285,0.2861659661659662,0.3924984084984085,0.3504711984711984,0.4007797967797967,-0.140031092031092,-0.1082385842385842,0.3440099340474642,uniform,46
0.2144802104802105,0.2746432066432066,0.1816057216057216,0.2762894762894763,0.2217038097038096,0.2749095949095949,-0.0866928626928627,-0.0928506808506808,0.2163706951366793,beta,4
0.8081841521841522,0.8942659862659864,0.7485535245535246,0.8962327762327763,0.7987995427995428,0.8725771045771046,-0.6454946181607805,-0.6654444113674106,0.8017954117539273,logistic,100
0.1915556755556755,0.2453441693441693,0.1588070908070908,0.2492217812217812,0.1912723192723192,0.2454069054069054,-0.094984594984595,-0.1261480021480021,0.1876679716507112,beta,21
0.6917054597054597,0.7916133956133957,0.6167022767022766,0.7936429576429577,0.6908363588363589,0.7870936870936872,-0.5208852288852289,-0.4926147126147127,0.6837643206937526,normal,88
0.6518233238233239,0.7372396372396373,0.5983653103653104,0.743907563907564,0.6503061983061983,0.7408668928668929,-0.4952445929592694,-0.4746087350852601,0.6491986409880672,exponential,27
0.6415451575451575,0.7196882636882638,0.5824466344466345,0.7248924048924049,0.6464235344235345,0.7258766338766339,-0.504258695205861,-0.5000845505934313,0.6390019200526298,gamma,82
0.2276452076452076,0.3044948084948085,0.1872165312165312,0.3107325227325227,0.2237510717510717,0.2989519789519789,-0.1264366144366144,-0.1280861840861841,0.2295026665473366,beta,92
0.3432914712914713,0.3728225048225048,0.2936613176613177,0.3784179664179664,0.3570850770850771,0.3927947127947128,-0.1602073962073962,-0.125072957072957,0.3495784804325169,uniform,83
0.2064761064761064,0.2851966291966292,0.169041601041601,0.2894631974631975,0.2057357537357537,0.2817721137721137,-0.0917929277929278,-0.1068124308124308,0.2025399011701039,beta,79
0.6416596376596376,0.7086567246567247,0.5857094737094738,0.715977247977248,0.6414932454932455,0.7134726414726416,-0.5116302793514615,-0.4838534046580148,0.6378805636870194,gamma,14
0.806874950874951,0.8931966291966292,0.7488372408372409,0.8943211263211264,0.7974652014652016,0.8702970902970903,-0.6584747482044153,-0.6646817546162529,0.8025609258158843,logistic,38
0.7991082191082192,0.8936498096498098,0.7384103824103824,0.8957386757386757,0.7915129315129315,0.8741939381939382,-0.6460506834322043,-0.6594714372555807,0.7949871084634328,logistic,68
0.7028956148956149,0.796005136005136,0.6328292488292488,0.7990882150882151,0.7070924630924632,0.7981021861021861,-0.5237643677643677,-0.4936856536856537,0.6985724010106501,normal,9
0.8022820662820663,0.8875638355638358,0.7433586353586354,0.8887568887568887,0.7922719922719924,0.8642211002211002,-0.6392263003450653,-0.6527618953018979,0.7961786743495092,logistic,31
0.6430594270594271,0.7403059163059165,0.5862546222546223,0.7459817539817541,0.6445885405885406,0.7455726735726735,-0.5078290990639723,-0.4934492682527465,0.6376921682581917,exponential,63
0.6933393213393214,0.7976999336999336,0.613027741027741,0.8017024057024057,0.6936719976719977,0.7927835167835168,-0.5244393924393925,-0.5096236136236136,0.687639780704656,normal,70
0.6521324201324202,0.7198190158190159,0.5995866955866956,0.7284211644211646,0.6572821772821773,0.7296033336033336,-0.5179583370358383,-0.5000347220368062,0.6492426611878277,gamma,70
0.7055026655026655,0.8031241791241792,0.6284256044256045,0.8066540306540306,0.7016695016695018,0.7994133194133194,-0.514952446952447,-0.4881793401793403,0.6970866151128713,normal,43
0.6776663936663936,0.7848427368427369,0.5965278205278206,0.7865621585621586,0.6759157599157599,0.7775689415689416,-0.5094902694902695,-0.4895581415581416,0.6699162365693384,normal,34
0.3438571278571279,0.4014036414036414,0.2980825780825781,0.4089468009468009,0.3598022878022878,0.4226366186366186,-0.1482208122208122,-0.1223465423465423,0.3534134299351223,uniform,38
0.3297228657228657,0.3925657525657526,0.2705898185898186,0.4037400677400677,0.345040869040869,0.4147561987561987,-0.1333609693609693,-0.1165599325599325,0.3409681772994726,uniform,14
0.2062636822636822,0.2587417147417147,0.1700817500817501,0.2668748908748909,0.2097995697995698,0.2641218241218241,-0.0951573471573471,-0.0999094839094839,0.2074282789308857,beta,93
0.3230826830826831,0.3980987300987301,0.2719265479265479,0.4035632715632716,0.3372816612816613,0.4097775017775018,-0.1359303039303039,-0.1191661311661311,0.331556423033249,uniform,13
0.6978212778212779,0.79989523989524,0.6204076644076645,0.8022030702030702,0.6937950817950819,0.7897968697968698,-0.5090608970608971,-0.4986216906216906,0.6884989197469595,normal,86
0.2282441402441402,0.2983880143880144,0.1949230829230829,0.3024788424788425,0.2290990210990211,0.2952166512166512,-0.1119663879663879,-0.1103264183264183,0.2288722395371883,beta,11
0.6795862875862877,0.7850928170928172,0.6028522108522109,0.7903541143541144,0.676982332982333,0.7795782355782357,-0.5050782505934854,-0.5091729907005097,0.6680072599462995,normal,80
0.3631860751860752,0.4161376041376042,0.3117131157131157,0.4264094104094104,0.3751942111942112,0.4329657969657969,-0.1529235209235209,-0.1223906423906423,0.3713735841693548,uniform,39
0.3528018048018048,0.414979326979327,0.2901012501012501,0.4226277026277026,0.3718093918093918,0.4363804363804364,-0.158039198039198,-0.1511265551265551,0.3579053261027626,uniform,86
0.8056088056088057,0.8838089598089598,0.747016287016287,0.8856757176757177,0.7996474636474638,0.8618014658014659,-0.6379584170110453,-0.6452617325553701,0.802723940754958,logistic,13
0.64987570987571,0.7174911934911935,0.594914682914683,0.7262374982374983,0.6562133122133122,0.7271368751368752,-0.5233178907169651,-0.5218869252001417,0.6532407058468555,gamma,25
0.6452798732798734,0.7336558816558817,0.5860560700560701,0.7413316773316774,0.6435501915501916,0.7388453948453948,-0.5098211524104225,-0.4955986653345861,0.63842212999049,exponential,80
0.659066963066963,0.7368331848331849,0.6029754269754269,0.7435825915825917,0.6537416457416458,0.7360804120804121,-0.502237154972059,-0.4766683427185213,0.6481302894781158,exponential,10
0.6412934932934934,0.7136967896967897,0.5880992280992281,0.7167449727449728,0.6478256398256399,0.7153768153768154,-0.5056220425665529,-0.4941248771378634,0.644950685484898,gamma,29
0.6382057582057582,0.7117167037167037,0.5852668652668653,0.7202966882966884,0.6471253551253552,0.7203332043332045,-0.5070213527907498,-0.4869010716001571,0.6406547684459969,gamma,32
0.8075015675015675,0.8878014598014599,0.7519149679149679,0.8913522873522874,0.8007635847635849,0.8695206895206895,-0.6581515510861522,-0.6528704759038895,0.8012420892880527,logistic,6
0.806051978051978,0.8878252678252678,0.7445186525186526,0.8927698127698128,0.7996795636795638,0.8741756861756863,-0.6440203893410013,-0.645122338476009,0.803658310978854,logistic,56
0.6381482421482422,0.712962592962593,0.5816776736776736,0.7202917682917684,0.6462739662739664,0.7242398682398683,-0.5082782696690261,-0.4860852517475809,0.6441219494780499,gamma,53
0.8047258327258329,0.8866551586551586,0.7483240243240243,0.8892873612873613,0.7983982623982625,0.866927390927391,-0.6529436361202555,-0.66457253644689,0.7995537821056288,logistic,40
0.7045387165387166,0.8001164241164243,0.6231591591591592,0.8031803871803873,0.6985923385923386,0.7955214035214037,-0.5284438924438926,-0.5077369717369717,0.697025328177932,normal,73
0.3698294618294618,0.397070089070089,0.3227717747717747,0.4017608457608458,0.3863973023973024,0.4106986226986227,-0.180032688032688,-0.1329649809649809,0.3775648826463723,uniform,96
0.6448893208893209,0.7156349356349357,0.5922499242499243,0.720976488976489,0.6478707958707959,0.7208796128796129,-0.5160473740913287,-0.5008451670581651,0.6441395954836173,gamma,89
0.6456037776037776,0.7113492153492154,0.5883155643155643,0.7201318201318202,0.6481239361239363,0.7226596106596108,-0.5135129903777002,-0.4965742353409922,0.6444774466406503,gamma,43
0.2008892488892489,0.2847304887304888,0.1610996570996571,0.2887329247329248,0.2033605073605073,0.2880994920994921,-0.1108052788052788,-0.1203561363561363,0.2000678380660131,beta,18
0.203023127023127,0.2758408918408919,0.1685891285891286,0.2795702795702796,0.2074983274983275,0.2737163977163977,-0.1044941004941004,-0.1145958545958546,0.2014608052090901,beta,10
0.8060336660336661,0.8893783333783334,0.7473120873120873,0.8919515799515801,0.7992509232509234,0.8712240192240194,-0.649564408639932,-0.6500453812031509,0.799246204540991,logistic,30
0.6406186606186607,0.7085822525822526,0.5867579507579508,0.7173117333117334,0.6454967974967974,0.7171084411084412,-0.5101981399114346,-0.4991510230084018,0.6401237074008914,gamma,26
0.2143517263517263,0.2789160269160269,0.1799159039159039,0.2861712581712582,0.2187247587247587,0.2875320475320475,-0.1096242616242616,-0.1155264555264555,0.2173938283771835,beta,58
0.6362752802752804,0.7167510567510568,0.5754376794376794,0.7212372132372132,0.6424602424602425,0.7193375033375033,-0.5020237601451867,-0.4832762122727859,0.6409617882278764,gamma,35
0.6381164301164302,0.7105838665838666,0.5847873207873209,0.7167431967431969,0.6452154332154333,0.7184534264534265,-0.5136923676300691,-0.491879931527327,0.6386021238088648,gamma,74
0.6977021897021898,0.7951803031803032,0.6173962733962735,0.7974269574269576,0.6937044457044458,0.7916900276900277,-0.53383652983653,-0.5103172143172144,0.689510079696576,normal,53
0.6396446196446197,0.7260815940815941,0.5847544047544048,0.730906558906559,0.643916407916408,0.7317860037860038,-0.5149317503797031,-0.5043300994600026,0.6334556709360257,exponential,37
0.6495174735174736,0.737987021987022,0.5971418371418372,0.7452864612864614,0.6462970302970303,0.7405597765597767,-0.4960683501555297,-0.4775073176455887,0.6455963037086399,exponential,38
0.6358588678588679,0.6974137214137215,0.5833291753291754,0.7073656793656794,0.635978063978064,0.7067189507189507,-0.506865220018584,-0.4698417327751504,0.6346759202955597,gamma,83
0.6430542310542311,0.733827457827458,0.5887393567393567,0.7367184527184528,0.6362012162012163,0.7303271023271024,-0.4923929099364854,-0.481312566191321,0.6356822151080135,exponential,30
0.6423883983883985,0.7353240753240753,0.5943440583440583,0.7411673611673611,0.6436428436428436,0.7403484083484084,-0.4991240620977841,-0.4739635641824714,0.6435936085891556,exponential,100
0.811017031017031,0.8984662064662065,0.754027222027222,0.8988192588192588,0.8044944244944245,0.8747391467391469,-0.6498896208829993,-0.6539013091353889,0.807615085779728,logistic,82
0.6513016353016354,0.7181977781977782,0.5957077277077277,0.722986130986131,0.6511413511413512,0.7193537153537154,-0.5183820774702738,-0.4912862618223607,0.6494152118128826,gamma,91
0.6434377514377515,0.7188979668979669,0.5825414825414826,0.7252162252162252,0.6517295557295558,0.7293127053127053,-0.5293260327162097,-0.5157054396632268,0.6447840191607229,gamma,20
0.2046816246816246,0.2792451632451632,0.1666359586359586,0.2837083157083157,0.2148465108465108,0.2822037422037422,-0.099052503052503,-0.1176926496926497,0.213274666763351,beta,47
0.3312693312693313,0.3979210699210699,0.2701268941268941,0.4006699966699967,0.3374756654756655,0.4051124491124491,-0.1422919902919903,-0.1326355806355806,0.3355725852873641,uniform,47
0.6573259533259533,0.731977955977956,0.6044082764082764,0.7407570447570448,0.6536691776691778,0.7356677196677197,-0.5043915155232612,-0.4728651190510728,0.6515706910162827,exponential,61
0.798083406083406,0.8871342231342233,0.7412265092265092,0.8895463455463456,0.7891884211884211,0.8636664356664356,-0.6436781982988914,-0.6507746578211384,0.7913619737979414,logistic,59
0.2137710937710937,0.2798544038544038,0.185035349035349,0.2849023769023769,0.218012666012666,0.2762970842970843,-0.1218919578919579,-0.1256487056487056,0.2099123635026337,beta,19
0.2047009687009687,0.2922974682974683,0.1631935871935871,0.2944369024369024,0.2082237522237522,0.2928054528054528,-0.1092523212523212,-0.1383196863196863,0.2053157113298163,beta,16
0.6320499560499562,0.7261244941244942,0.5821490461490462,0.7321470841470842,0.6292158772158772,0.7266810426810428,-0.4833134363122434,-0.4678182638873606,0.6273001787687736,exponential,94
0.6928372888372889,0.7924084204084204,0.6222409662409663,0.7964344124344125,0.6906452226452228,0.7865956025956026,-0.5300629100629101,-0.5034756234756235,0.6819246157794634,normal,77
0.6456926976926978,0.7233575673575674,0.5917285117285117,0.7318635478635479,0.6395775875775876,0.7256753576753577,-0.4926691382292874,-0.4706917269332314,0.6415142618721248,exponential,2
0.805977241977242,0.8945766425766426,0.7425663345663347,0.8984114264114265,0.7954881154881155,0.8753173073173074,-0.6532942108529202,-0.6685584786209088,0.7987248864165717,logistic,97
0.1958309078309078,0.2826172866172866,0.1546925866925867,0.2865407025407026,0.2005670965670966,0.2860848829431376,-0.0892146532146532,-0.1206784806784806,0.2026509720898507,beta,70
0.7005349845349846,0.7951213951213951,0.6268124908124909,0.799039723039723,0.6964926484926486,0.7890575010575013,-0.5148693348693348,-0.4934235614235614,0.690573601605461,normal,89
0.8079986439986442,0.8923255243255245,0.7502813702813703,0.8944576864576866,0.79803129003129,0.8712288432288433,-0.6398065089201241,-0.6322569171213958,0.7996014771941405,logistic,94
0.1975900135900135,0.2871664191664192,0.153011829011829,0.2901699141699141,0.2077074637074637,0.2898433938433938,-0.0939046059046059,-0.1106251946251946,0.1996609188283812,beta,32
0.3296514536514536,0.3715001995001995,0.285036909036909,0.3826709386709387,0.3425146745146745,0.3958175398175398,-0.1434206394206394,-0.1018081978081978,0.3339727604688708,uniform,22
0.6426712986712988,0.7212524412524414,0.5887530127530128,0.726019698019698,0.6436444996444997,0.7197311397311398,-0.5073729266470868,-0.47971336408327,0.6404254335142949,gamma,55
0.6375576975576975,0.7094937014937015,0.585930765930766,0.7141289341289342,0.6421406941406942,0.7135858015858016,-0.505113974402712,-0.5166775008802476,0.6379861942934607,gamma,36
0.6930227610227611,0.800937140937141,0.6086511206511207,0.8029626229626229,0.6920912120912122,0.7945394305394307,-0.5210880770880771,-0.5107158787158788,0.6851735794990005,normal,46
0.6987214707214707,0.790888114888115,0.6284189204189204,0.7950026190026189,0.6990898470898471,0.787899031899032,-0.5386714306714306,-0.5036677916677917,0.6896156722755449,normal,59
0.648978480978481,0.7195706515706516,0.5922835602835603,0.7288362688362688,0.6540850260850262,0.7270232350232352,-0.5083463677227392,-0.4905014480041028,0.6503373346209825,gamma,79
