BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,distribution,rep
0.3809570749665289,0.6778430326385894,0.3658993902768944,0.5579905500126506,0.6668950654153231,0.7522821891454679,0.3391409102441287,0.3497120563410727,0.5085442506012646,beta,5
0.3937131781582129,0.6584829636522137,0.3769700387337825,0.547406468467078,0.7247350364412309,0.6966360642415864,0.3401942358128339,0.3532512113544888,0.5090556429595435,beta,28
0.7121177783719876,0.7050557937553353,0.7698556916359982,0.6079571146155507,0.9767418160647976,0.8808089794241204,1.24902643216846,1.236414686699111,1.0215394361289858,normal,79
0.3843909707054173,0.6612211985541528,0.367845603079958,0.5422788065629655,0.6848918916787273,0.7819122318808824,0.3460225672612491,0.35034140169622,0.5091132297991218,beta,86
0.7207401889092938,0.7155567844015319,0.7797993062552374,0.6020202533347508,0.9665193398259264,0.8751229278607043,1.2453103390995894,1.2379556018773927,1.0238354912572212,normal,17
0.4348845203216559,0.6808117252949203,0.4293501111177979,0.5671932215590954,0.7157610059407699,0.6787781547973135,0.451457261257849,0.4653093114960938,0.551658048293443,uniform,55
0.6274529354331966,0.7664523613229276,0.6649619481828984,0.6272204586635415,1.0200491651899777,0.97224630714448,1.3900831147374122,1.394786505414777,1.0655809194601524,gamma,80
0.7078412000972091,0.6987171256775848,0.7714237024027164,0.5866671278404947,0.9742559231211289,0.8430032533765427,1.2466789587316252,1.231243531256336,1.0216450130293129,normal,13
0.3911926173063522,0.6618078744967941,0.3765505304811858,0.5486830496732739,0.6958897279638183,0.7155838762961215,0.3497340779778309,0.3560349041265495,0.5081155794368252,beta,91
0.4191886558167006,0.671988137084857,0.4164543623275765,0.5533011635609285,0.7147522978718492,0.7135458641956013,0.4444955190489791,0.4610620892496032,0.5502763722368209,uniform,56
0.573320927719745,0.7390881779836878,0.6130687960251381,0.5831186357502013,0.9556803941832605,0.9074482442032572,1.2964307664944568,1.310795899259766,0.9784955645595356,exponential,7
0.7121621454786888,0.7145020839823589,0.7735633811145507,0.6033054656771519,0.9764440806371264,0.8714200635825873,1.2532351024281536,1.2401023775559397,1.022303860015607,normal,98
1.193774520419901,0.8487023812421532,1.2794092338244731,0.8544581524593321,1.5814900485383734,1.3875725983363696,2.141178576466403,2.0795502813834115,1.6980248809298286,logistic,98
1.2043341007591064,0.849798642555366,1.2890349791997489,0.8560244308740581,1.5973846898866082,1.3744472560288346,2.133854851476723,2.075220372581952,1.6999259035301784,logistic,41
0.435273164831497,0.6810678977425234,0.4289114533011086,0.5729706977095407,0.6753503962646593,0.7113910574874821,0.4572943880298114,0.4803072807866248,0.5497454696572048,uniform,85
1.1952379658574033,0.8540706701238042,1.277030043491435,0.8545862897123209,1.5391933608192188,1.3655497747703789,2.1378794145571347,2.07941163599952,1.6979721090115618,logistic,66
1.199655801040677,0.8483903154048166,1.2834769960192454,0.8552255649758808,1.5714328488281375,1.3757070836248395,2.130608832592854,2.0769115314824216,1.6992633360704312,logistic,18
0.4416572185919215,0.7227980876327166,0.4338522447422097,0.5858608035092788,0.6971211087709495,0.7001195296014874,0.4545733685047819,0.469239249000021,0.5501604259322765,uniform,9
0.5904784100086394,0.772898685024752,0.6254123776537693,0.607245292591339,0.9821199782282396,0.9032653963257548,1.291512960321226,1.294058518797533,0.980326260975308,exponential,46
0.6191782494549748,0.7749299624794163,0.6589809150896258,0.6221451352840889,1.0275479981450826,0.9593217039947278,1.3895997000185678,1.3843682115423095,1.064543537556239,gamma,47
0.4322044380958013,0.6901477996313624,0.4281329645934192,0.5701119072567679,0.7029167657676041,0.7421304578547798,0.4631981692602466,0.4711759407805062,0.5489685535817954,uniform,58
0.5686464660448086,0.7374943860422191,0.6061270639790304,0.5855448329383455,0.9498888701000444,0.9154051117924042,1.294694260136292,1.30884911262346,0.977009422092143,exponential,74
0.6112038492558435,0.7548224990324042,0.6514478432771263,0.6123646795618752,1.0036367184622037,0.9618522032481032,1.3866398054419815,1.3889188110097117,1.0639430868525483,gamma,72
0.43126885629364,0.6842217741393826,0.4245223511192658,0.5657183432276123,0.6749000064811209,0.6942324148988839,0.4566845307955334,0.4771583343443196,0.5509812214252072,uniform,67
1.1922284394548288,0.8364174254619503,1.275401389571396,0.8429971082596076,1.6264991237903137,1.360918308971656,2.137424649696927,2.0822307591652653,1.698570716833193,logistic,22
0.5698916807534111,0.751237989790776,0.6075857966979787,0.5941102388040613,0.9695606152603978,0.903313352351369,1.3010707173842608,1.3010468774527997,0.9773146340960508,exponential,24
0.3854556656210741,0.6705891399059237,0.3723145207889822,0.5516593608616945,0.6812641530401573,0.7534785050501313,0.34159244426296,0.3467927499357142,0.5082594193631718,beta,77
1.18055676951049,0.8471015106649701,1.2625503083846523,0.8502675584286146,1.5661832782495235,1.3433212683057902,2.142525809068411,2.0861333837624594,1.696073938224899,logistic,45
1.1919738615595112,0.8388326890138632,1.2743604844619627,0.8470850357937905,1.604902703325118,1.3503256202845604,2.139900755150682,2.0871100583302846,1.698011527891893,logistic,89
0.4208119282306439,0.6868600931598182,0.4215873180289828,0.561121874303693,0.6805950330068368,0.7542062230057585,0.4540557033472774,0.4641277567014997,0.5487825351749673,uniform,95
0.7077336232744419,0.6886492393338202,0.7685083694407715,0.5872802795381457,0.9564393085389774,0.9047818542784604,1.2460807726828274,1.238810544575773,1.0207738599188712,normal,64
0.5745717159996899,0.7205448021645987,0.611713846418469,0.5816918461199478,0.9630008987844598,0.9150428486913332,1.302165386795824,1.3160147310879695,0.9768549587213188,exponential,79
0.7188186079955242,0.7229020643605331,0.7795202721292271,0.6153422639214188,0.9774160097132936,0.880534878005818,1.2535906175796176,1.237413211659715,1.0226767571885491,normal,1
0.5858263449445914,0.7146599362625722,0.6260729197750436,0.574245367370513,0.9700072622906434,0.9087962886641432,1.297757183143202,1.3112442936676807,0.9797051082189993,exponential,12
0.4275264974977955,0.7072636604262494,0.4222981007732816,0.5710975527665952,0.6737207968381235,0.6859507263521509,0.4534310397771438,0.4650357628730328,0.5497798584495359,uniform,81
0.7086394021578237,0.7124119803409057,0.7672833756519276,0.6104245445497477,0.9762778279023536,0.8830516594172676,1.2444143658698146,1.232284840781397,1.021517328560493,normal,38
0.3937515673887608,0.6689881174647401,0.3829608303575784,0.5490819199005917,0.6701803390142407,0.7408967748423267,0.344449617292538,0.3503572980088765,0.5097114962692461,beta,42
0.3921174633236627,0.679921210786692,0.3777561350297851,0.562187805885934,0.6961511746461809,0.7167910534161254,0.3433455535941098,0.35321708035771,0.5090724038048013,beta,2
0.3887295428803485,0.6568461772753555,0.3800556601723397,0.5466375192702133,0.6656808919475632,0.7141113092913604,0.3426222177233595,0.3560122082965651,0.5092641923537485,beta,46
0.4299220802082848,0.6817067141440202,0.4260389498277703,0.5667933339680657,0.7037790924000192,0.7004294820816415,0.4518939784912815,0.4645288359073863,0.5504949939342715,uniform,91
0.7161332347816362,0.7135063363453588,0.776469556945905,0.6083725303494113,0.9704756515764644,0.8774399731473121,1.246025440845054,1.2406225658582672,1.0235436966227918,normal,18
0.6261547197674857,0.7858368551547558,0.6612628007574104,0.6392622380260058,1.0319573166173173,0.9582586855089458,1.3949443708523035,1.382467562907392,1.0634086146556072,gamma,6
0.574764001601859,0.7278267082140861,0.6098253649886227,0.584733496927313,0.9529421498944666,0.9019760085347736,1.2973863455399923,1.3103377478088976,0.9780996469129868,exponential,65
0.6207070105142409,0.7815097510846393,0.6569510133464214,0.6270887141438548,1.0196337493510108,0.9568827128850996,1.398632621747962,1.3904241951444096,1.0637223759616046,gamma,69
0.7140120175592628,0.695053538923551,0.778676344784143,0.5963518574361614,0.9675441381573912,0.8319059449081644,1.249118617200161,1.2554920331261366,1.0214369327873607,normal,36
0.7138287134553475,0.6979911522466712,0.77635951535862,0.5906076661785208,0.9694302330196584,0.8863009838836431,1.2475767290422186,1.23460367262627,1.0215398165128298,normal,31
0.7167946123728962,0.707037903501984,0.7800999310301288,0.5951517364681204,0.9650077327350686,0.8679630335362449,1.244251740370901,1.2347963577056829,1.0220274992718066,normal,93
0.4444969455685533,0.6844046454133867,0.4389097510325492,0.5652329210016005,0.6866016458243145,0.6912906752558078,0.4547916931915221,0.4688480973269793,0.5524636952918325,uniform,49
0.6115143533614231,0.7377321266760548,0.6515156809611639,0.6069546498460002,1.0163924518412633,0.9668844295689778,1.3965462203477592,1.406019460237305,1.0637569004404903,gamma,67
0.4250767067281815,0.6753415610108833,0.4227916873874878,0.5598888644323181,0.6933585542768987,0.7103494134734498,0.4560910930271197,0.4720022263209998,0.5485305954199109,uniform,64
0.43357137048552,0.6901493997600728,0.4265579146029425,0.565427139869571,0.7331977934084519,0.7612582558719563,0.448254053154312,0.4589952431082205,0.5516459753544716,uniform,60
0.5777968504365666,0.731178519096621,0.6164116268749095,0.5847314770209197,0.9504994403103058,0.9101402277957936,1.294328621000162,1.3048354873105406,0.9792789210826234,exponential,58
0.3870179616861837,0.6668002062341634,0.3722250143787965,0.5527566343401958,0.6751627128825997,0.70313592399402,0.3379404616269136,0.3568036154828165,0.5099371472080187,beta,9
0.5618658990111214,0.7300478384504315,0.6016849401716022,0.572750518440761,0.9476038795095147,0.8897811323788993,1.2945630195609543,1.3073246148105355,0.9771231731531802,exponential,48
0.382130702961111,0.6716323140098798,0.3666194384802487,0.5536964089723143,0.6570937352536558,0.6992231283843507,0.3393193833349925,0.3486165784287702,0.5079914813999133,beta,49
0.6218361092038394,0.7645416772862798,0.6622112246861545,0.620242299383065,1.0108437265431516,0.9644273610534968,1.3911467313886137,1.392685002468733,1.0647798470294607,gamma,100
1.18537917801162,0.8430374313805818,1.26798243767659,0.8486872467239793,1.5707758253541415,1.404656937335066,2.144084109198632,2.0785529698725576,1.6957493428474295,logistic,47
0.567070682290075,0.7445515212717136,0.6062494408653859,0.5859282862366806,0.9590777527897248,0.9054109554893977,1.2982803272234016,1.2995988928345223,0.9782117443017284,exponential,60
0.5782645968352216,0.7324265042997418,0.6153623230838373,0.5857302953729997,0.9464197603438596,0.8957053060130741,1.3053149406628075,1.3178528315031557,0.9766853239212806,exponential,47
0.3930607317894048,0.6695690159500584,0.3755163051141111,0.5508865575795016,0.6942496814284836,0.7562790465986059,0.3361907827362692,0.3495031207949486,0.5104816114478108,beta,33
0.6200456910999445,0.7662168536131736,0.658678829576326,0.6236024499962579,1.0229819862614926,0.9667546549444652,1.3982598679868583,1.3950691652609446,1.0634701153082005,gamma,48
1.2005189014467748,0.8463767104804725,1.2856172790093192,0.853947630202842,1.5919960679759682,1.396918863448033,2.1351376746242416,2.0786239356225864,1.6992006218562568,logistic,93
1.198651036861721,0.8481783476837257,1.284894981707962,0.8592031976251204,1.5749235688322871,1.4306185105777802,2.1305117279914114,2.0717186779554817,1.6988057347372487,logistic,99
0.7171520834618922,0.7025462340725793,0.7779414959919324,0.6022953686094542,0.964635526118524,0.8505710141094162,1.240866028465172,1.2306263922486054,1.022756266040777,normal,74
0.5743165791681254,0.7565123535502996,0.6099439604813705,0.59813879680176,0.949918738499164,0.9004648809288535,1.2998005719865982,1.3015111785459954,0.9777782172109638,exponential,98
0.6097404516316333,0.7723469117061501,0.6470775154355702,0.6276235419870941,1.0559480903556857,0.9630566892688462,1.3961445390331144,1.4024065508827852,1.0629041821982377,gamma,49
0.4082870407218103,0.6982768092969223,0.393295923413437,0.5743637442867571,0.6747770992403437,0.7327032625674021,0.348626796915746,0.3554191346424883,0.5102522158847927,beta,22
1.2004044148036748,0.874020142718792,1.2828298247659682,0.8759792497487454,1.6337680265093637,1.4719349335190617,2.138744053130263,2.087023002162516,1.700080377988451,logistic,2
0.3893996717809165,0.6911007911489465,0.3742312400315731,0.5586429923766693,0.6686427962593391,0.6878300978683443,0.3418337558308074,0.3491796602271041,0.509330827551257,beta,84
0.715232004456466,0.7117451970112695,0.7764071462694345,0.6053020805845246,0.9826938007149416,0.8789164754378468,1.248046548820473,1.2372534206795698,1.0221753703525405,normal,97
0.4322191239237026,0.7082402110731811,0.4293002870808468,0.5814080776473067,0.7086071914098953,0.6819335275454644,0.4508595259078511,0.4616282909027575,0.5515367848656919,uniform,46
0.3920932434452756,0.6837725404851073,0.373479391469432,0.5602538235764374,0.6994017692062221,0.6859284695900683,0.3499792141281738,0.3626954425090632,0.5088401722213479,beta,4
1.1907070520541845,0.8306273666373175,1.2737342728681875,0.8457754122827162,1.5182713581588594,1.392989108623149,2.13582822806565,2.075869692109724,1.696251972686763,logistic,100
0.3827093403895949,0.6623741021288466,0.3723353847219538,0.5469427171874556,0.7304651879956324,0.695286894791619,0.3496942910692247,0.3575080639868173,0.5071194777489333,beta,21
0.7062273561700451,0.7041037854389244,0.7663535485332853,0.5981396454541553,0.9734866420233024,0.8766462464041543,1.245227218602712,1.233520960437282,1.0212384220871304,normal,88
0.5784821823014927,0.7106965855825054,0.6138315833621876,0.5705701046671875,0.9516327980698168,0.8921929843316947,1.2954444151412134,1.3038271450669203,0.9784545413087145,exponential,27
0.6203666095372675,0.7596397742619294,0.65639026199438,0.6176523159313655,1.0210404931845474,0.9495851656923237,1.3889172427635863,1.3899407115437694,1.0645681461028649,gamma,82
0.3935115931423981,0.6947875954534516,0.3776556750648503,0.5670289343142608,0.7294624666791136,0.7499453228948246,0.3463084532975992,0.3564443395291947,0.5093836579290953,beta,92
0.4208813569450991,0.6904637910584446,0.4175669518215157,0.5791377944926922,0.6988392925291276,0.7353283653769607,0.456547898054647,0.4766384094421436,0.5493256392942416,uniform,83
0.3788920015466623,0.6479998529529617,0.3683333869419537,0.5380943751250414,0.6921257307214604,0.7381041300644834,0.3416434841344655,0.3547587427668903,0.5073279704588459,beta,79
0.6087208059156509,0.7624177929501896,0.6460720327498228,0.6152206581576084,1.0258715686502893,0.9494837531705967,1.4020813920152149,1.3950542252527236,1.062687729649962,gamma,14
1.1925629952310552,0.8358784939308302,1.2767517289697496,0.8492600544649623,1.6214464209454666,1.4273703884221909,2.134731573443528,2.0763685289731293,1.6988713555234936,logistic,38
1.203564573805426,0.8527909582572937,1.2860680326653342,0.8615212148385382,1.6024505582200548,1.4502342322719408,2.133468769093521,2.077684070150028,1.700404348982854,logistic,68
0.7054090492053993,0.7104669530319089,0.7672626339546446,0.6010221114792698,0.9719718172182824,0.8636269575254464,1.2552074436072838,1.2451980311155522,1.0205072222332576,normal,9
1.1944641133453575,0.8411474442567137,1.2750167287825085,0.8530451190682299,1.598291219005444,1.4227869399758368,2.132838927584773,2.06900509812106,1.6986891938498665,logistic,31
0.5776965497388781,0.7342085037786917,0.6160522248197712,0.5815495589867485,0.950947839227547,0.8889972449911241,1.300313845516777,1.3180787891551304,0.977492589603744,exponential,63
0.7101938357268412,0.7144538106079926,0.7714038568322766,0.6031767170302509,1.0022321206253642,0.864206292229674,1.2532078565790188,1.233277239899595,1.0200304423480482,normal,70
0.6190657961588455,0.7697755731262029,0.6572599240915035,0.6303208598359535,1.0221732237948264,0.951995916521382,1.385039460832722,1.392005928362665,1.0653393020856183,gamma,70
0.703250307185447,0.715921772000301,0.7612678113416826,0.5993841419270779,0.980258826700603,0.8810736571968203,1.2540745797816475,1.235815099119396,1.0202074059612063,normal,43
0.7217895274923881,0.717509414599704,0.7792518542402944,0.6110343454411209,0.9921635497375674,0.8861808722928013,1.2457387859604736,1.2330027273116528,1.0234099193430513,normal,34
0.4401801773662758,0.6822586692600747,0.4346604044942521,0.5708289720000177,0.6965824667424351,0.80217149739796,0.4500914910796051,0.4643921863211188,0.551593990650601,uniform,38
0.4378412440426366,0.6803723244288028,0.4341442687880686,0.562792992610022,0.7095247214180577,0.6832689277460672,0.4514426881733509,0.4674557146003476,0.5509092803820914,uniform,14
0.3956973809119045,0.6739791724876084,0.3797856413061057,0.5612560787209772,0.6805200989393464,0.7058063010223156,0.3471805741614026,0.3562514298258732,0.509588517650728,beta,93
0.4213680568953433,0.6707317431184023,0.41910438593347,0.5573060436619888,0.6782138758895331,0.7105181563527063,0.4476885988516626,0.4612167645293351,0.5504576909626194,uniform,13
0.70934320358189,0.7126724469112179,0.7685433424603574,0.601858027942847,0.9509913925935078,0.8321137642784174,1.2407985224257692,1.228966835009304,1.022573881675306,normal,86
0.3930806835016603,0.6834191725783794,0.382261049247115,0.5621141193037268,0.6861351210193255,0.767800182318156,0.3406114585355391,0.3553003244884892,0.5088290474774886,beta,11
0.7115581359558957,0.7012059237153618,0.7711905472074326,0.5926908307948922,0.9657849546709512,0.8494198224954175,1.246925901552171,1.232039419867722,1.0205869315717162,normal,80
0.4307981475845913,0.667353132300293,0.4242113277972293,0.5565952416342005,0.6804289765564189,0.7111193141881889,0.4518045376260288,0.4699702682703471,0.5505509115729825,uniform,39
0.4330761142316236,0.6949055291938161,0.4277606770381037,0.5774010743842749,0.6962191450615068,0.6896326862917544,0.4516413571152193,0.470957572000125,0.5510040363953431,uniform,86
1.1963689128300163,0.8522580438012269,1.279938897203014,0.8553789312633194,1.6157892215273866,1.4028534350360995,2.136711222659528,2.0833207174945767,1.6991573755470064,logistic,13
0.6149708971262603,0.766104990476417,0.65038039159105,0.6239674301530446,1.0337308062716497,0.9589182970016408,1.4019584938666552,1.3854076718961774,1.0628053932732844,gamma,25
0.5731741228585046,0.7463508600956554,0.6102598926505225,0.5844049423791016,0.9551308577643928,0.9122243241076986,1.3077644820501113,1.306563727616593,0.97664996805081,exponential,80
0.5722276982585863,0.7194007442182173,0.6129019288686844,0.5735412025000445,0.957772156304,0.9079442041471326,1.303197518389982,1.3125242849659708,0.9762917297834623,exponential,10
0.6122176447774115,0.7793367636301002,0.6506099573179001,0.6259067255144338,1.0345713276747086,0.9624136920773932,1.3979756662980438,1.3994757673632734,1.0626861158971517,gamma,29
0.6104824634982109,0.7698537554668198,0.6493630181769516,0.6157304102794555,1.0198001665535046,0.9652517880547709,1.3874246844455227,1.3897260753749596,1.0622241743707912,gamma,32
1.1871035575273383,0.8415813934060006,1.272778009083467,0.8472982882790785,1.5973482622583297,1.385795229143033,2.1440222061905057,2.090566561600078,1.6975041638979895,logistic,6
1.20252128294305,0.852084197902431,1.2811776847666825,0.8613961804148054,1.5638367502366464,1.3586175993952738,2.138486016633117,2.0850498680206107,1.6991131168488562,logistic,56
0.6112531994008855,0.7629863036476822,0.6477289662536264,0.6229484493974828,1.014079031193158,0.986385016196628,1.3970782591139448,1.3975099314317467,1.0620232621826713,gamma,53
1.1991954707892871,0.8502721608354685,1.2797147675696343,0.8584822992206274,1.5537965868372303,1.360961659611826,2.134454326137266,2.076100805721126,1.6993390080194768,logistic,40
0.705229799515828,0.6735754152027901,0.7684085597683789,0.5794161970000165,0.9524334876497504,0.8417298603413207,1.2554321432212934,1.2365484235594904,1.0188981059914908,normal,73
0.4302251681577913,0.6808787560165462,0.4234784155310564,0.5594562272828506,0.7052357746265929,0.6907916672058053,0.4560906022028687,0.4708265919291683,0.5509800703319608,uniform,96
0.6155348657334466,0.7822392907535436,0.6556365089905892,0.6215367276382912,1.0154665082356844,0.9559096658514684,1.395028534232159,1.376135430619878,1.0623838659309606,gamma,89
0.6199362398065901,0.7765387480084855,0.6559934279443725,0.6276426854364768,1.0212888219724772,0.9707039481188572,1.3910524705944736,1.380954991397527,1.064243505346294,gamma,43
0.3783834418467809,0.6803070714796527,0.3665965194845378,0.5560199214167262,0.6574319065303356,0.7766743564237999,0.3418572141432126,0.348465926999092,0.5085798392627566,beta,18
0.3978439204788099,0.6846767552754993,0.3841818132267361,0.5661237729326212,0.7574772006237215,0.7241347511598825,0.3569451702877876,0.3660529926996663,0.5077370420165896,beta,10
1.1976851652185028,0.8599273359858192,1.2805271294134413,0.8632909551616001,1.5690550572972115,1.393463088361998,2.1393676828168684,2.0864196702938567,1.698569141480857,logistic,30
0.6089613278443683,0.7627529814003654,0.6458747692928486,0.61856797154842,1.0266014819861269,0.94434284239268,1.3957671212408482,1.3940287158870552,1.062544261730086,gamma,26
0.3907000369189768,0.6887771184367293,0.3772751103872015,0.5668071453244347,0.6732362326137071,0.7291230803379493,0.3470180168019162,0.3598555707917188,0.5089605241449537,beta,58
0.6246714924150195,0.7734872135693802,0.6648902556820577,0.6237575919576733,1.03108128818229,0.9600600820952462,1.3870627309196897,1.3866800632309195,1.0647045684393623,gamma,35
0.6169155789190249,0.7590149768164289,0.6561955351220276,0.6126688076897091,1.01781043205541,0.9606803482599698,1.383357047722438,1.3847915270738878,1.064092444731756,gamma,74
0.7041667610471597,0.705832085245946,0.7628893940291958,0.6020739944271508,0.9546173656961664,0.8835800897842684,1.2523466750530876,1.2387905259769714,1.020276907550489,normal,53
0.5786660576777091,0.7470887754553771,0.6171341834341784,0.5879823007479621,0.9513043991228776,0.9066564964806444,1.2973300437266435,1.2961333934179031,0.9773140818400996,exponential,37
0.5721648601153616,0.7081538322852245,0.6090568212534002,0.5648426257591572,0.9564836281993112,0.8936209819370746,1.2944189257705307,1.3100961948907106,0.9784978615590384,exponential,38
0.6108052347839747,0.7757782923920389,0.6476686128531709,0.6238350378283322,1.0162564083885255,0.9553187204919512,1.39676921343361,1.3891105348349848,1.0626025199822855,gamma,83
0.5677949013974549,0.7406057442172278,0.6052107269148115,0.5853375797175362,0.957107874875166,0.909462440892764,1.3039529012137696,1.3229851300682172,0.9765259872497076,exponential,30
0.570169791167492,0.7270715975541835,0.6094617799556712,0.5743764578540537,0.9637804242792272,0.8914238694164751,1.2985376273900084,1.311814192526222,0.978173540568172,exponential,100
1.1947795705210031,0.8510496962748361,1.2762535749712365,0.8551619762593353,1.5860682863771385,1.388477383770121,2.1463066064979825,2.076283305266298,1.6979161166806136,logistic,82
0.618344913447707,0.7683879459538923,0.6516529560197574,0.6297455644619928,1.014309169540551,0.9655931068958696,1.3997117419738758,1.3998264828621718,1.0627999529807186,gamma,91
0.6088671634382838,0.7817465153153285,0.6455159337412243,0.6266458772271292,1.016773983198047,0.9627897821220808,1.3931918652803947,1.3896451326669526,1.0631397834213292,gamma,20
0.3977728601684951,0.7016871046999007,0.3834993803549189,0.5730349116368265,0.704997998462732,0.685169725738422,0.3446212052147471,0.3573691385562976,0.5102422116030259,beta,47
0.4382005366677123,0.695673786479757,0.4320576168819199,0.5792021419535751,0.6960227632342025,0.6920301691939398,0.4512172104723155,0.46291333192293,0.550377804878997,uniform,47
0.5664773283016977,0.7389432944661762,0.6068001744656398,0.5842846362956512,0.9538218143677916,0.914513564341041,1.2941981972699876,1.300748110157891,0.977929096621042,exponential,61
1.1989790161333953,0.846053662420776,1.2806194002400473,0.8556492052804113,1.6381980482354217,1.3918553885956686,2.1378610189536884,2.084244722005862,1.7004315335997835,logistic,59
0.4048073986483786,0.6919336250873813,0.3881782672789731,0.5695129695007031,0.6989738315321514,0.7063533903722601,0.3513929047131394,0.3585399190144724,0.5099878012211583,beta,19
0.3778605794096711,0.6787207307521943,0.3643092039819608,0.5569671227916594,0.6806542951744006,0.7121923276224967,0.34066365102707,0.3515757717573693,0.5076875089087438,beta,16
0.5624986830045603,0.7237624176878578,0.6013941594482164,0.5772561691587775,0.9491428943021644,0.9088195974732584,1.3020799072755576,1.3109203314772744,0.9761074737404086,exponential,94
0.7072079820112336,0.7077916151212383,0.7665533574207152,0.6038495524350819,0.9651635401176288,0.8900743547048869,1.2549100631823034,1.243472622512823,1.0198109501291532,normal,77
0.5749630091153717,0.7448784389624995,0.6121219906379227,0.5861520702837301,0.953991627018935,0.8881822193398998,1.295934629794253,1.3065077471522166,0.9771598519553588,exponential,2
1.1921494193472053,0.8442778068882375,1.278251669709371,0.8501920781043132,1.594514138420123,1.376722445787423,2.131137861684014,2.0633182305771745,1.6971868571487725,logistic,97
0.3877705345788064,0.6673467353825436,0.37376167383493,0.5475813793089525,0.746745961155795,0.7136714250051616,0.3463253827787017,0.3558579398907812,0.5074088104727188,beta,70
0.7079419448420918,0.7034866780962084,0.7732470720532137,0.5946652382577513,0.9824982738535388,0.8587817191986475,1.2414705100760133,1.2415396244464012,1.021512915021895,normal,89
1.1939593889097797,0.8468359576038594,1.2757808621731963,0.8583787395552477,1.6121553798288168,1.3941070882362834,2.1417072176260734,2.087479064845192,1.6979362459453993,logistic,94
0.3858731236837037,0.6474586710651605,0.373653251228476,0.5405942322996096,0.6798653955626861,0.7174103478756847,0.3421615597472565,0.3538366984017677,0.5086271653085962,beta,32
0.4371882583820296,0.6932935906194215,0.4337763472081439,0.5702400786848977,0.7111369613397674,0.6822036621969214,0.4552813321350595,0.4684717623394448,0.5503527934736714,uniform,22
0.610529860004979,0.768894685529324,0.6465708468187041,0.6185195491722215,1.0183346327972391,0.9612055808062416,1.399190804351616,1.3898952570310557,1.0632780625589813,gamma,55
0.611841542844671,0.7707971497124512,0.6516828791617013,0.6244595683702739,1.018270504430633,0.9688584950188176,1.396541292771071,1.3954515716534088,1.0625593738883667,gamma,36
0.7159865682003503,0.7070089430324001,0.7755569989268871,0.6037110973501163,0.9730096642446764,0.8412018148511754,1.2452827109087514,1.2451014192365215,1.0228448647782733,normal,46
0.7052306892508671,0.6934406819395689,0.7632719297100321,0.5889247086133638,0.94536608737939,0.8604786329613311,1.246001441508723,1.23767978141294,1.021378280398862,normal,59
0.6247834327916055,0.7665415401794385,0.6605353353845013,0.625013616196305,1.0118213373133138,0.9633165098950888,1.388887297670092,1.3905258330358723,1.064775345649667,gamma,79
0.6167887108890987,0.7930553624422358,0.6563656180627538,0.636248346116059,1.0218610108797963,0.9564213374147622,1.3935478730280078,1.3844646014588486,1.0628779763435865,gamma,18
0.6208787273349535,0.7839307473863086,0.656671356186008,0.6302910156994784,1.038673251176434,0.953074432191579,1.3873114419617911,1.3819102120018132,1.064608440616288,gamma,73
1.197108591343756,0.8536512475958892,1.2817840957310391,0.8583516727907059,1.5768745132356812,1.360427343740435,2.1383258457500824,2.0775506464270155,1.698333101346183,logistic,79
0.4393379938203997,0.7050695325713752,0.4327608879266453,0.5815261655476315,0.7263167626787065,0.6888953231705836,0.4501313761889557,0.4638887658394752,0.5524072048606867,uniform,50
1.1982949501665054,0.8313861074666177,1.2862050759360473,0.8463795847497071,1.524642941892186,1.4149449520496007,2.129934286368703,2.088009336382635,1.699290408349292,logistic,58
0.707141267205563,0.6889543478677237,0.77194101927942,0.577331313220608,0.9798198570792664,0.8497496393843651,1.2406006514509291,1.2482374667005498,1.0218403270556546,normal,67
0.4312282233512274,0.6680386993584372,0.4282959643398865,0.5593532550379626,0.6868323260708552,0.6841489675588729,0.4457752241254221,0.4618631969184326,0.5517595179943642,uniform,18
0.6110537997827842,0.7672433618359702,0.6489773371089851,0.618118944323724,1.029247449227225,0.9646061944921024,1.395632862474519,1.3841691350980572,1.062918550406189,gamma,77
0.4297219723473054,0.6955461621462224,0.4250454403320069,0.5698468401495699,0.7057190518762959,0.6858775705387895,0.4496646232128244,0.45918666223593,0.5507115734683442,uniform,70
0.4370594677488572,0.677768996735019,0.4332677318301387,0.5650603541248257,0.6880442653869384,0.7267870384033558,0.4540416929957732,0.4684529144722753,0.5515787000735576,uniform,88
0.6196676993814759,0.7547172132079177,0.6573888277540172,0.6139055074641575,1.027835835347107,0.9869671660097484,1.3917818983431631,1.3913049637666042,1.0635078920862977,gamma,30
0.3876950618186449,0.7005701930858725,0.3730964974973389,0.5745890802548437,0.7256856052823741,0.7531671576586925,0.341575802859862,0.3581338040209937,0.5078646319715189,beta,76
0.3798166505946336,0.6623979711277731,0.3654115378501434,0.5507526772050767,0.6677046963244455,0.7326361568500829,0.3538868781747023,0.3543703537829771,0.5059357216712284,beta,66
0.7109424892480876,0.687246523642608,0.7721149293655676,0.5883060703361438,0.9509736213906264,0.8378923795612956,1.2499922290101566,1.2379765017720998,1.021216376678983,normal,41
