BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,rep
0.8434615594615595,0.9366936966936968,0.7726768606768607,0.9403301683301684,0.8402709122709124,0.9235844995844996,-0.7014469614469616,-0.6593768273768275,0.8437297852042954,138
0.8494007374007374,0.9385397785397788,0.7882299682299683,0.942032394032394,0.8500171540171542,0.930001758001758,-0.7320895680895682,-0.6914282714282715,0.8503999088625753,912
0.8501562221562221,0.9400354240354242,0.7827281307281307,0.943862143862144,0.8487622287622288,0.930015966015966,-0.7151078111078112,-0.6970672810672811,0.8468526506420601,961
0.8536929016929017,0.9391702231702233,0.796961752961753,0.9423569703569704,0.8534383454383455,0.9249909009909012,-0.7441555681555683,-0.6864394824394825,0.8522933250346318,687
0.853928833928834,0.9371343491343492,0.7885077325077327,0.940809508809509,0.8467270747270748,0.9224876024876026,-0.6963756363756365,-0.6737776697776698,0.8489510827737514,981
0.8344816504816506,0.9334442374442374,0.7663387423387423,0.9360024000024,0.8287804327804328,0.9163652923652924,-0.6932699252699253,-0.6841789681789683,0.8324636221786125,971
0.8505909225909225,0.9406663246663248,0.788012996012996,0.9413053013053015,0.8503030783030783,0.9275404715404716,-0.7185185985185987,-0.6835336915336916,0.8471186522628354,929
0.8494670014670015,0.934051462051462,0.7833021033021034,0.9383705663705664,0.8480432480432482,0.923817671817672,-0.7143455583455585,-0.7101542301542302,0.8488980103370583,771
0.856981228981229,0.945778557778558,0.7973325773325775,0.9493691653691654,0.852064908064908,0.9316913716913716,-0.7011450651450651,-0.666982098982099,0.8539566174877916,541
0.84195682995683,0.9443365523365524,0.7698540378540379,0.9468592548592548,0.8374240294240295,0.9254857814857816,-0.6984221664221665,-0.6614664374664375,0.8390123933225108,834
0.8609883209883211,0.9477496317496318,0.794955482955483,0.9490225690225692,0.8608746448746448,0.9332783252783252,-0.7122353562353564,-0.6856673656673657,0.8620137976775556,5
0.8445050685050686,0.9355166275166276,0.7843480843480843,0.9400174120174122,0.8399597999598001,0.9275198555198556,-0.7228154308154309,-0.6815171735171736,0.8385334585706785,769
0.8473233673233674,0.9342183102183104,0.777028269028269,0.9378150378150378,0.8431057951057952,0.9226267786267786,-0.7005463206479596,-0.6736999297210297,0.8441517786400697,254
0.8428549468549469,0.9346278106278106,0.775026823026823,0.9373263973263974,0.8344669864669865,0.9174838014838016,-0.6861718302303457,-0.6657541577514203,0.8387149338170682,155
0.8411212091212091,0.9327517407517408,0.7782046662046662,0.9376622176622178,0.8359603879603881,0.9253769293769296,-0.7082173523420044,-0.6927611208394043,0.8354369135542024,859
0.855111195111195,0.9353127593127594,0.7827790227790229,0.9395569235569236,0.8512432312432313,0.928841380841381,-0.725515983281463,-0.6659108538881798,0.8555645015746624,805
0.8467775827775827,0.9363586803586804,0.7817429657429659,0.9392797712797716,0.8423157143157143,0.923802983802984,-0.7051401091401092,-0.6713436233436234,0.8429431010914858,22
0.8473743433743434,0.9401766401766402,0.7854733854733855,0.9437080397080396,0.8485950805950807,0.9295414135414136,-0.7265281265281266,-0.6688373848373849,0.8452619709348345,727
0.8457212217212218,0.9412578772578776,0.7713270633270634,0.9432650832650832,0.8413213693213694,0.9285211605211606,-0.7057555378728044,-0.6808727689153872,0.8405770386617846,835
0.8356910956910958,0.9368667008667008,0.7658384018384019,0.9394307914307916,0.8268552708552708,0.9183733263733266,-0.6716938157541416,-0.6652630572462139,0.8334991192662794,292
0.8499222339222341,0.9413130173130172,0.7822062982062983,0.9435828915828915,0.8503223503223504,0.9301801741801742,-0.714018366018366,-0.6814032814032815,0.8506521163245303,458
0.8454933534933535,0.9444374004374004,0.7782234222234223,0.9465653265653268,0.8423763503763504,0.9306312546312548,-0.7200854362456925,-0.6859965100544996,0.8439934150355864,160
0.8359944799944801,0.9348117108117108,0.7768481128481128,0.9377172377172378,0.8343271863271864,0.9191134511134512,-0.7184892671111384,-0.6822495064365006,0.8336739591550704,396
0.8442256362256362,0.9405558045558046,0.772014304014304,0.943803751803752,0.8391067551067551,0.9269751629751628,-0.6989134469134469,-0.665996585996586,0.8421427502808312,660
0.8567711087711088,0.9394730314730316,0.7936152256152257,0.9411866091866092,0.8571638811638813,0.929941805941806,-0.7245352005352006,-0.6983976143976144,0.8569693805221855,950
0.8466154266154268,0.9343004023004025,0.7831650511650512,0.9374964614964616,0.8418733578733579,0.9221129261129262,-0.6875531936158533,-0.6751711851966987,0.8449619854051986,63
0.85795820995821,0.941834801834802,0.7899181779181779,0.9448019728019728,0.8545068265068265,0.9295667935667936,-0.7275767595767597,-0.7032344832344833,0.8556136619228617,303
0.857931053931054,0.9385524025524026,0.7982753702753702,0.9409641649641648,0.8562569802569803,0.929765465765466,-0.7456660336660337,-0.6762367722367723,0.8556989790666502,606
0.8476776556776556,0.9410426690426692,0.7851793731793733,0.9446570246570246,0.8474155514155516,0.9288816048816048,-0.7264796224796226,-0.6924995844995845,0.8478967691987294,744
0.8473705993705994,0.9383947223947224,0.7884852084852085,0.9405648405648406,0.8465729345729346,0.9271514551514553,-0.7275755475755477,-0.6752055652311819,0.844569904969908,501
0.855027423027423,0.939948135948136,0.7861420621420622,0.9447631407631408,0.8517777717777718,0.9266697986697988,-0.7098966378966378,-0.6572587532587534,0.8571539306009687,93
0.8472743232743234,0.9384930744930744,0.775032943032943,0.9411327171327172,0.8410933450933451,0.923027903027903,-0.7072442357311666,-0.7011630495770063,0.841800994601277,784
0.8484650124650126,0.9394618834618836,0.7765235125235126,0.943952347952348,0.8439425559425561,0.9244326484326484,-0.6931796251796252,-0.6886764646764647,0.8443976204659083,721
0.8366103806103806,0.9362798882798884,0.7780973380973382,0.9388744108744108,0.8367421887421888,0.9202117042117042,-0.6846948846948848,-0.6648566688566689,0.8415486769709871,55
0.8365163845163845,0.9342455262455264,0.7633579993579993,0.9346705066705068,0.8328249408249407,0.9190902790902792,-0.7051373851373851,-0.6736300456300457,0.8326979397686161,18
0.8503885063885065,0.9316873876873876,0.7815265695265696,0.936935808935809,0.8463735423735426,0.9239303999304,-0.6944138384138384,-0.6607655887655889,0.8472730387503624,231
0.8566807126807127,0.9372921612921616,0.7983267303267304,0.9416071856071858,0.8559859719859719,0.9291544011544012,-0.7125620205620206,-0.6781346821346821,0.8565519636718937,450
0.8454140334140335,0.9396338436338436,0.7742430662430663,0.9434758394758396,0.8405210165210165,0.9276013236013236,-0.6901019101019101,-0.6658437538437539,0.8480594238714437,70
0.8424799944799946,0.9369611409611408,0.7712491592491593,0.9389383349383348,0.8381966261966263,0.9230693030693032,-0.6794946674946675,-0.663967167967168,0.8416217916785708,503
0.8563606483606485,0.9447275967275968,0.7932850932850932,0.9466391866391866,0.8498569058569059,0.9272822072822072,-0.7035222555222556,-0.685843657843658,0.852738329329702,299
0.8601771201771202,0.9426683706683706,0.7938279978279978,0.9450472410472412,0.8557050277050278,0.930993990993991,-0.7221547101547102,-0.6775337215337216,0.8579304601870569,24
0.8262948222948224,0.9327462207462208,0.7473802233802234,0.9365880245880248,0.822878166878167,0.9208470688470688,-0.7031296631296631,-0.6752798192798193,0.8217713177820432,105
0.836966432966433,0.9322773562773562,0.7701230541230542,0.9344548424548424,0.8333448053448054,0.9190937350937352,-0.6907817375051899,-0.6599535017521071,0.8368438317361202,790
0.8495670695670696,0.937883101883102,0.7914180474180474,0.9409539409539408,0.8475940635940635,0.9300700380700382,-0.7364512244512245,-0.6872929592929593,0.8471893794084331,104
0.8419447939447939,0.9365456525456526,0.7767584127584128,0.9404770244770244,0.8459766659766662,0.9272404592404592,-0.7233460320261844,-0.6796521038079292,0.842490685304148,902
0.854853818853819,0.9416482976482976,0.7894938814938816,0.9442131442131444,0.8535961575961576,0.928903216903217,-0.7117285477285478,-0.6802191322191323,0.8541133346097847,581
0.8350647550647551,0.9312539232539232,0.7760147120147121,0.9364969444969444,0.8329263529263531,0.9223850983850984,-0.7135095655095656,-0.6914881634881636,0.8338266687191339,136
0.8498295698295699,0.93384132984133,0.7806746166746167,0.9369041769041768,0.844990672990673,0.9227105387105388,-0.7230835350835352,-0.6834092154092154,0.8465094895024214,114
0.8333807093807095,0.9365145365145364,0.7570774090774091,0.9412326412326412,0.8297084297084296,0.924040812040812,-0.6835794235794236,-0.6758987678987679,0.8314094443533301,966
0.8515374715374716,0.9415406575406576,0.7784249144249145,0.9448877608877608,0.8463959463959463,0.9272224352224352,-0.7118746838746839,-0.6861317781317783,0.8470363075917219,611
0.8402617202617203,0.9412647172647174,0.7713045273045274,0.9443408723408724,0.8391572511572513,0.9224474984474984,-0.6901661002365986,-0.6855902196469903,0.8413801359879015,431
0.821063417063417,0.941099285099285,0.7493422493422495,0.942039786039786,0.8233848913848915,0.9225865665865666,-0.689013077013077,-0.6438362958362959,0.8267699365007127,644
0.8566491166491167,0.9396036036036036,0.7943923583923586,0.9434220194220196,0.850880002880003,0.9266534426534426,-0.7169285489285491,-0.6801433181837483,0.8517747381428,597
0.8375930375930376,0.938157926157926,0.7683144003144003,0.940151368151368,0.8353039513039513,0.9260690780690782,-0.6985411345411345,-0.6820353340353341,0.8374021544806955,847
0.8520771240771241,0.9416057576057576,0.7854674334674334,0.9455066975066976,0.8491736851736852,0.9330363930363932,-0.7291027171027171,-0.7100615900615901,0.8469702904532166,578
0.8384890424890427,0.935974343974344,0.770897978897979,0.9397281397281398,0.8379410619410619,0.9270891390891391,-0.7112682054020101,-0.6824782565256913,0.8342892579628056,816
0.8466975786975788,0.9359354159354162,0.7767097407097407,0.9385531345531348,0.837017481017481,0.9195732795732798,-0.6895323655323655,-0.6800656040656041,0.8404899631399588,141
0.8528218448218449,0.9390336510336512,0.7853082173082173,0.9407144447144448,0.8514037914037914,0.9255923895923898,-0.7202424564031837,-0.6898101738796044,0.8523329688270435,378
0.8504613224613226,0.936980172980173,0.7923408483408483,0.9394542394542394,0.8444407484407485,0.9239212679212678,-0.7143206943206943,-0.6719453759453761,0.8472770024561496,357
0.8403590283590284,0.9417295137295136,0.7753209673209673,0.9450001770001772,0.8379717219717221,0.9320676440676442,-0.7135807855807856,-0.6822582222582222,0.836321265483845,758
0.8543209223209224,0.943891867891868,0.7862070302070303,0.9473616353616354,0.8477486717486717,0.9307194667194668,-0.7188125028125029,-0.6733233253233254,0.8483941390277125,92
0.8441208761208762,0.9372575892575892,0.7820427620427621,0.940043212043212,0.8440639360639361,0.924939540939541,-0.723984795984796,-0.7056014856014857,0.8443038254941668,735
0.8661433341433342,0.9414527574527576,0.801855141855142,0.9441967041967044,0.8632912192912193,0.9285674565674568,-0.7428032868032868,-0.7074972234972235,0.8647938308995833,676
0.8586936666936666,0.941859725859726,0.796020472020472,0.943927495927496,0.8518442638442638,0.9253043893043894,-0.7197156717156717,-0.6616659256659256,0.8575578092641756,555
0.8506291186291187,0.9328406248406248,0.792974508974509,0.9358205518205518,0.8464126984126985,0.922074934074934,-0.7142948702948704,-0.6519004839004839,0.8456293369787071,655
0.8434760194760195,0.9411071331071332,0.7748794388794389,0.9429347829347832,0.8398214398214399,0.9256699576699576,-0.7066416946416947,-0.7022331662331663,0.8411082181952906,848
0.8516857676857678,0.9424088584088584,0.7869654069654071,0.9453982533982536,0.8451164451164452,0.9294516054516055,-0.7171304011304012,-0.6835543075543076,0.8494813926329677,17
0.8474100434100434,0.9422964662964664,0.7826147666147666,0.9444567924567924,0.8452589692589694,0.9304043104043104,-0.7203228003228004,-0.6967939207939208,0.84674021485255,334
0.8529059529059531,0.9393583113583116,0.7865958545958547,0.9421413661413662,0.8450047370047369,0.9256660456660458,-0.7234307156010078,-0.7065415986612236,0.845522901860159,731
0.8403525723525723,0.9405872925872928,0.775957147957148,0.9437853677853676,0.8380791700791702,0.9244079524079524,-0.6973031533031533,-0.6794608034608035,0.8413518106639405,832
0.8436113316113316,0.9421955701955704,0.7772595812595814,0.9435869235869236,0.8431221991221991,0.9293487773487774,-0.7211738793374011,-0.6901014681717725,0.8418190541780989,167
0.8560397920397921,0.9414925494925496,0.7991856311856311,0.9450878010878012,0.8476897636897637,0.9284593964593966,-0.723985887985888,-0.6714575874575874,0.8503668400179577,301
0.837828501828502,0.9316202596202596,0.7643287523287523,0.9336524976524976,0.8327061647061649,0.9203012003012002,-0.6917587037587037,-0.6858942858942859,0.8339713937721773,969
0.858007962007962,0.9415194175194176,0.7954952674952677,0.9455568575568576,0.8558114438114439,0.9311884631884632,-0.7336271536271536,-0.7087188247188247,0.8540271917761781,623
0.8425735945735946,0.9325788805788808,0.7855984255984256,0.9354665034665034,0.8392431952431952,0.9223777063777064,-0.7183541623541624,-0.6547918987918988,0.8409369790642466,962
0.8519225159225159,0.938961722961723,0.7858811938811939,0.9415286935286936,0.8504503784503785,0.9228281988281988,-0.7047419967419968,-0.6738025698025698,0.8519686488494203,145
0.8501897861897862,0.9395425595425596,0.785909381909382,0.943743907743908,0.8459785859785861,0.9276725316725316,-0.7023866223866224,-0.655928983928984,0.8463878023064578,871
0.8459673299673302,0.930054258054258,0.7855039015039016,0.9343876303876304,0.8422686142686143,0.920176568176568,-0.7136048216048216,-0.6817092337092338,0.8414674439736658,101
0.8427024987024987,0.9426273066273068,0.7803695883695885,0.9453265533265536,0.8366331446331446,0.927979107979108,-0.6969142689142689,-0.6735112455112455,0.8393729958856098,119
0.8626315546315547,0.9418435378435378,0.8018251778251779,0.9442679722679724,0.8622475902475903,0.927810531810532,-0.7300876900876901,-0.6947562947562947,0.8628558553577622,702
0.8507996627996629,0.939778275778276,0.79401497001497,0.9434146994146994,0.845943305943306,0.92187096987097,-0.710714471243045,-0.7097055822220493,0.8491085734959457,54
0.8445082605082606,0.9378496338496338,0.7844175764175765,0.9414973254973256,0.8385218625218626,0.9214011574011576,-0.6891509931509932,-0.6598733278733279,0.8433172860819953,365
0.8497478257478258,0.9385594825594826,0.7926280326280326,0.9417339297339298,0.8411810171810171,0.9242134562134564,-0.7171148817202604,-0.6809012090720237,0.844934336255078,61
0.843002799002799,0.9415981855981856,0.7804446244446245,0.9446825966825968,0.8365531045531045,0.92591290991291,-0.6951903792759504,-0.682222938269607,0.8437302959541304,67
0.8462456342456344,0.945729357729358,0.7791945471945473,0.948196452196452,0.8441629001629002,0.934913938913939,-0.7002718962718963,-0.6784460344460345,0.844052060534621,511
0.8617820377820379,0.9415426495426495,0.7973579213579214,0.9412749052749054,0.8556690756690757,0.9232823992823992,-0.7135809535809536,-0.6786649506649507,0.8568002959209092,684
0.83004317004317,0.9369985089985088,0.7584795144795146,0.9414520254520256,0.8247885207885208,0.9211783291783292,-0.6798222798222799,-0.6873675633675634,0.8307759719209943,109
0.8549272109272109,0.9374247974247976,0.7963466443466445,0.9426201786201788,0.8469961029961031,0.9254491454491456,-0.7146665466665467,-0.6916449196449197,0.8512396615624884,176
0.851044283044283,0.944151284151284,0.7787769227769228,0.948859800859801,0.8467634587634587,0.9345361785361784,-0.7122325563692541,-0.6911959232695111,0.8481063679218367,891
0.8541588861588862,0.9327698727698728,0.7902137142137143,0.9366017766017768,0.8530934890934891,0.9195593955593956,-0.7140070860070861,-0.6583880263880264,0.8520607354945744,791
0.832912504912505,0.9351854631854634,0.7684564204564205,0.9389259029259028,0.823883155883156,0.9195870795870796,-0.6861028481611569,-0.6770748791061038,0.8275596810475278,817
0.845001773001773,0.9398246438246438,0.7788790428790429,0.9436250716250716,0.8425135225135226,0.9282015762015762,-0.7190928470928472,-0.6913623313623314,0.8404351641476102,753
0.8342952302952303,0.9381316101316104,0.7662339462339463,0.941824301824302,0.8341451581451583,0.9265429585429588,-0.7012471336620993,-0.6741198222092601,0.8326380907752419,191
0.8614988014988015,0.9397435837435836,0.79401653001653,0.9449512289512292,0.8574433734433735,0.927948651948652,-0.7210951450951452,-0.6675022275022275,0.8592455603001297,173
0.856924060924061,0.9362155082155084,0.7963185643185643,0.9414152214152216,0.8573044373044373,0.9300635700635702,-0.7224954286629149,-0.6909064529791724,0.8562803401249711,219
0.8473542193542193,0.9335170175170177,0.7897450897450898,0.9367230487230488,0.840907596907597,0.9192532872532874,-0.7126131886131887,-0.6751022191022191,0.8425089284295598,994
0.8626129786129786,0.9421777741777742,0.7990092310092312,0.9449006129006128,0.8599824079824081,0.9308348588348588,-0.7274324834324835,-0.7075937035937037,0.8611324478312743,457
0.8456558576558577,0.9417847617847616,0.7747057747057747,0.9441635601635604,0.8406583686583687,0.9273492393492392,-0.6946081666081666,-0.684954156954157,0.8412982898086758,483
0.8426670506670506,0.9383041703041703,0.7810332490332491,0.940767700767701,0.8383264783264783,0.9266350466350468,-0.7074841074841076,-0.6792536952536953,0.8397804091634259,162
0.8495507135507137,0.9441404241404242,0.7805952485952486,0.9497291657291658,0.8468091068091069,0.9341882501882502,-0.7325439485439487,-0.6845201045201046,0.848707378433595,293
0.8505000705000706,0.9415444135444136,0.7860920100920101,0.9449754329754332,0.8482612522612524,0.9274213474213474,-0.7260703740703741,-0.6754388554388555,0.8487916143815224,39
0.8466741306741308,0.93792940992941,0.7797677997677998,0.9402527922527923,0.8424428784428785,0.9255025455025456,-0.698990354990355,-0.6662725022725023,0.8444862766619499,538
0.8501284061284062,0.9413654933654936,0.789880761880762,0.944888300888301,0.8476340836340837,0.931053631053631,-0.7287118248979604,-0.7049981571131516,0.8474720478077334,275
0.8476516516516516,0.9475195915195916,0.7747162627162628,0.9492628932628931,0.8476729756729757,0.9336554616554616,-0.7021372741372742,-0.6870621630621632,0.8485206930997403,31
0.839875787875788,0.933966345966346,0.7702678822678823,0.9390958350958352,0.8383496503496504,0.9264140184140184,-0.720941592941593,-0.7037588237588238,0.8384836345839001,200
0.8507695667695667,0.9362591522591523,0.7887789327789327,0.938871830871831,0.8521545721545722,0.9253838653838652,-0.7232356439144717,-0.6623181822660005,0.8518743456728526,786
0.8538944658944659,0.9424458424458424,0.7957135477135479,0.9457845937845938,0.8505758025758026,0.9261096381096382,-0.7238930918930918,-0.6882774162774163,0.852719768911806,693
0.862124026124026,0.941725265725266,0.8055459135459136,0.9434146634146632,0.8555565995565997,0.9276072396072396,-0.733970293970294,-0.6947179427179428,0.8580481962728922,719
0.8412929172929174,0.9401347001347002,0.7764617124617126,0.9421839301839304,0.8400755520755521,0.9285051045051046,-0.6893484173484173,-0.6634796914796915,0.8415851859922815,939
0.8504326184326184,0.9368148968148968,0.7810417690417691,0.9388447948447948,0.8456425016425018,0.9215608895608896,-0.716008004008004,-0.6554064914064915,0.8489474043885324,751
0.8365082605082607,0.9279494919494918,0.7751989631989632,0.9321060681060682,0.836830688830689,0.9192792432792432,-0.6925851706629262,-0.6590739010511227,0.8349186371642645,668
0.8546221226221228,0.9355887595887598,0.7825903105903106,0.9413823533823532,0.8517309957309959,0.9294161454161456,-0.7198257598257599,-0.6668816108816109,0.8488220355360676,8
0.848818592818593,0.938961542961543,0.7882817602817603,0.9435549675549676,0.8423466383466385,0.9242669522669522,-0.6917821238574703,-0.6413756292997562,0.8467842989260674,878
0.8577165177165178,0.9456644496644496,0.7821033621033621,0.9482523962523964,0.854967422967423,0.9316093996093996,-0.7167643767643768,-0.6578778098778099,0.8579785285255687,568
0.8428072228072229,0.9366642846642846,0.7744387024387025,0.9408831288831287,0.8385407745407746,0.924030336030336,-0.7037119397119398,-0.6714922335067103,0.8436558263624749,411
0.8405886485886487,0.9389429669429668,0.7742196662196663,0.940041784041784,0.8370761730761731,0.9232798072798074,-0.7117307677307677,-0.6688799968799969,0.8388043821794197,928
0.8394997794997795,0.9333354933354936,0.7716414636414637,0.933901041901042,0.8340940620940621,0.9237273717273716,-0.6796100956100957,-0.6727154767154767,0.8362258039404256,381
0.8418017658017658,0.9394910314910316,0.771976347976348,0.9430715230715232,0.8424037104037104,0.92991410991411,-0.7092684972684974,-0.6514859434859436,0.8420657003267735,825
0.850047574047574,0.9414555654555656,0.7886000366000366,0.945076365076365,0.8436477156477157,0.924055896055896,-0.7055819696987157,-0.6841718722243879,0.8476725330562297,780
0.8304865464865464,0.9349160389160392,0.758052134052134,0.939953583953584,0.8350371070371071,0.9288301608301608,-0.7195030156615247,-0.7092251253528008,0.8314366265820451,502
0.8525175365175365,0.9387432747432748,0.7881955161955163,0.939726207726208,0.8490447210447211,0.9250875370875372,-0.7145352065352066,-0.6887897927897928,0.8484418069491214,263
0.8538695178695179,0.9354465354465356,0.7977771897771899,0.9387203427203428,0.8515755835755837,0.923981903981904,-0.7225843825843826,-0.678885234885235,0.853400037391967,621
0.838994506994507,0.9337588417588418,0.7606288246288246,0.9363612963612964,0.8402157482157483,0.9248738048738048,-0.7275790897618271,-0.6819838680298197,0.8379559117810259,243
0.8515056715056717,0.941946977946978,0.789031929031929,0.9435848115848116,0.8458688098688101,0.9250799170799172,-0.717077229077229,-0.6933391533391533,0.8472857021175215,982
0.8484229884229886,0.9361448521448522,0.7878157158157159,0.940924060924061,0.8464982224982226,0.9250094050094052,-0.7347316909358861,-0.6929249210036958,0.8460543200494222,800
0.8592664152664153,0.9432788232788234,0.792899004899005,0.9465122145122146,0.8566871326871327,0.9323165243165245,-0.7175987975987976,-0.6917482757482759,0.8562719510278881,552
0.8426688986688987,0.9356828276828276,0.7745563505563506,0.9404985164985166,0.8382185622185623,0.9255152895152896,-0.6925635445635446,-0.6444189924189925,0.8407371331561626,103
0.8291839451839453,0.9229812589812592,0.7584200304200305,0.9255525975525974,0.8274456354456355,0.911868155868156,-0.7078125118125118,-0.6711112791112792,0.8271512599936467,634
0.8472164232164233,0.9445162045162044,0.7794995034995036,0.947747123747124,0.84796033996034,0.9342781182781182,-0.7131147051147051,-0.6967701487701488,0.8471356649153651,534
0.833849933849934,0.9384613104613104,0.7609935529935531,0.9401366681366682,0.8314495354495356,0.929860661860662,-0.7167371607371609,-0.6878992358992359,0.8307397215147084,936
0.857962397962398,0.9428255708255708,0.7970902250902253,0.947965403965404,0.8605108525108526,0.9345565905565906,-0.7370685912797972,-0.7108359769684849,0.860852957725173,321
0.8377795537795539,0.935881343881344,0.765901137901138,0.9388490428490428,0.8326387846387847,0.9240438840438842,-0.6803963924375817,-0.6769734010043212,0.8369819252732481,91
0.8464411744411745,0.9386446226446228,0.7788092508092509,0.9418185538185536,0.8442547962547963,0.9273015993015992,-0.7154029359877713,-0.6642664322376295,0.843361933614554,286
0.8408295848295848,0.932095304095304,0.7727188727188727,0.9364948444948444,0.8370073890073889,0.9217599817599818,-0.6939881259881261,-0.6711002751002751,0.8358220511070463,985
0.8466585426585427,0.9416255696255696,0.774062874062874,0.9443381003381004,0.8472529512529513,0.933926421926422,-0.7320180808022978,-0.6756964558048134,0.8437915468147221,882
0.8453218373218374,0.9407303087303088,0.7785072825072825,0.9442674802674804,0.8440402000402001,0.9307000987000988,-0.7052714813872959,-0.6580974900717826,0.8462996125199396,240
0.855000531000531,0.9392511992511992,0.7916992796992798,0.9434012114012114,0.8511202791202792,0.9275819075819076,-0.7094970696255609,-0.6776586016915775,0.8532430118855615,158
0.8383599823599823,0.9353444873444874,0.7635784035784036,0.9386046746046746,0.8331911211911213,0.918907902907903,-0.6988103188103189,-0.6690859650859651,0.835414983132414,850
0.842959262959263,0.941912057912058,0.7763794523794524,0.9433924153924156,0.836942504942505,0.9246321366321368,-0.7037172797172797,-0.6999790239790241,0.8412493096504068,691
0.849876585876586,0.9323868923868924,0.7803020403020403,0.935825615825616,0.8432119832119833,0.9166537606537606,-0.7151495711495712,-0.6772014652014653,0.8472206178027873,987
0.8668903708903709,0.9436797676797676,0.8058027618027618,0.9474134754134756,0.8685548325548326,0.9343800823800824,-0.7397852080045637,-0.6909267629995434,0.8678990194193672,484
0.8469729189729192,0.9431956031956032,0.7763135363135364,0.9456868776868776,0.8417857577857579,0.9309836469836472,-0.7013706173706175,-0.6947538827538827,0.8442668319564223,742
0.8379065859065858,0.9431355191355192,0.760995556995557,0.9473115473115474,0.8407918327918328,0.9326300966300968,-0.6998481839477285,-0.6550805550457968,0.8413533702295656,688
0.834974694974695,0.9383500703500705,0.7666200826200826,0.9427364227364228,0.8317207597207598,0.9284579924579924,-0.7114926994926996,-0.6856114096114097,0.8338309075512716,519
0.852976068976069,0.936874656874657,0.7976606816606817,0.9411404931404932,0.8493222573222575,0.9226538506538507,-0.7181091307264403,-0.6646738926499794,0.8495431996187427,512
0.833957477957478,0.9335276255276256,0.7737970497970499,0.9376041856041858,0.8330807570807572,0.9255122535122536,-0.6964182004182005,-0.6409360729360729,0.8315670733135871,941
0.8271550911550911,0.9378597618597618,0.750927354927355,0.9421957861957864,0.8278076158076159,0.9278289038289038,-0.7083508683508684,-0.6840956640956641,0.8246386994398254,967
0.8343543663543664,0.9310763710763712,0.7635493155493155,0.931682971682972,0.8340184500184501,0.919831483831484,-0.6994803274803276,-0.6782497382497383,0.8319143541588834,957
0.8411457491457492,0.931822951822952,0.7725050565050566,0.9363780243780244,0.8337956337956337,0.9181562941562942,-0.6964793965688348,-0.6744887625122289,0.8354671336440447,906
0.8452901932901933,0.9414198414198416,0.7757596397596398,0.9441893601893604,0.8414059814059814,0.9264383064383064,-0.7155598395598396,-0.6733826413826415,0.8429704636740845,598
0.8418399978399979,0.9356339516339516,0.7774628494628496,0.9390908790908792,0.8362187602187603,0.9222285342285342,-0.7105508986825515,-0.6704430904544197,0.8362851893163662,267
0.8365341445341447,0.9354378114378116,0.7597031197031198,0.9387620187620188,0.8344564624564625,0.9243265923265924,-0.6954975558435266,-0.6758303999403648,0.8349023472379643,276
0.8420508620508621,0.9370148170148171,0.7831107871107872,0.938052698052698,0.8339142539142539,0.9186883506883506,-0.6931888171888172,-0.669100137100137,0.8385728941692235,195
0.8461740541740542,0.9394028554028556,0.7794302394302395,0.9424724824724824,0.8452052332052332,0.9270807630807631,-0.7146235506235508,-0.6833483153483154,0.8465682365495996,608
0.8425702225702226,0.933912645912646,0.773895593895594,0.9364680844680846,0.8372664812664814,0.9181374181374184,-0.6942257022257023,-0.6679392799392799,0.8425454357667894,201
0.851883083883084,0.939936807936808,0.7867210987210989,0.9446516366516368,0.8527023487023488,0.9304082584082584,-0.7052706692706694,-0.6490609090609092,0.8541424751207678,230
0.8307311667311669,0.9332429372429372,0.7700017460017461,0.9367065607065608,0.8298134058134059,0.9231339111339112,-0.6811492531492531,-0.6378501378501379,0.8292457008726293,612
0.8329843249843251,0.9307672987672988,0.7722368922368923,0.9345318705318704,0.8304625464625465,0.921798405798406,-0.7025044826119962,-0.6891017051690103,0.831000087018877,284
0.8481250281250282,0.9374412254412254,0.7882282042282043,0.940801816801817,0.8414799374799374,0.925615513615514,-0.706987438987439,-0.7075123795123796,0.8450881926303513,755
0.8541627141627142,0.9412067692067692,0.7800865680865681,0.9431187671187672,0.8510649590649592,0.9267456867456868,-0.7050178431328966,-0.6650354710305775,0.8532526997342482,190
0.8444260364260365,0.9366793446793448,0.78388413988414,0.9372464772464772,0.8391871071871072,0.9134839934839936,-0.6804464446118019,-0.6684210284420808,0.8429535452843916,787
0.8394454554454556,0.9347797307797308,0.7702395382395383,0.9392076512076514,0.8358277398277398,0.9218311898311898,-0.6891549072223719,-0.6668706688712809,0.8359199335322186,858
0.8490756690756691,0.94204713004713,0.788879336879337,0.9453665013665014,0.8460338940338941,0.9264308904308904,-0.7253854253854254,-0.6801529161529162,0.8472295759044806,575
0.8467536307536307,0.9464725064725064,0.7830818070818072,0.947832671832672,0.8433974073974074,0.9324141564141564,-0.7368562848562848,-0.7100788460788462,0.839843126842896,41
0.8412373092373093,0.9396621996621995,0.7812536772536772,0.942903510903511,0.8343261423261424,0.9247582807582808,-0.6954933798393004,-0.6710045230565774,0.837795169244222,192
0.8324096324096325,0.9412997332997332,0.7671108111108113,0.9443531003531004,0.8252862212862214,0.9254142374142376,-0.6834755274755275,-0.6790347910347911,0.8268806375573481,493
