newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,rep
0.8511722031722032,0.9395321435321438,0.7851817611817612,0.9439035319035318,0.8487702087702089,0.9289870609870612,-0.7191149631149631,-0.6941507981507982,0.8506032225686385,150
0.8543719823719824,0.939725007725008,0.7857225897225897,0.9415770175770176,0.8478991158991159,0.9222999462999464,-0.7009564933679714,-0.6760094401215534,0.8510514335064208,269
0.8497626457626457,0.9284283044283044,0.7933359973359974,0.9326466206466206,0.8462887142887144,0.9197323397323398,-0.7139054673226316,-0.7044613735952152,0.8457223568967706,73
0.836969492969493,0.9316067236067236,0.7735270375270376,0.933887913887914,0.8306518466518468,0.9155516195516196,-0.6889794289794291,-0.6481733041733042,0.8330497682618133,496
0.8496465816465818,0.9415255855255856,0.7882958482958484,0.9446333966333966,0.8455749775749776,0.9263467103467103,-0.6861666741666741,-0.6655537375537376,0.8473436068490958,382
0.8482654282654283,0.9371187371187372,0.7903949263949265,0.939834123834124,0.8439340359340359,0.921914925914926,-0.7298432940328239,-0.6955597156463948,0.8447299014489976,724
0.8378594378594378,0.940020724020724,0.7655204375204375,0.942140178140178,0.8364774564774565,0.926854274854275,-0.7095833535833537,-0.6807526767526768,0.8359830916067621,710
0.8602170802170802,0.9397811917811916,0.7990103590103591,0.9415495255495258,0.8562370362370362,0.9230084630084632,-0.724671732845748,-0.6816838377288894,0.8578360284160601,757
0.8526207246207247,0.931123315123315,0.7961316401316403,0.935841887841888,0.8476597636597637,0.9164766644766644,-0.7180246746409708,-0.6772131493397072,0.8479182817895567,697
0.8397702117702118,0.9317847797847798,0.7697074577074577,0.9368620568620568,0.8346220746220746,0.9225789105789106,-0.6954484877938697,-0.6591346270442426,0.835417004980553,872
0.8525658485658486,0.939958335958336,0.792959760959761,0.9426401826401828,0.8505994185994186,0.9289450489450488,-0.7404748764748765,-0.7042699762699764,0.8474896500936108,297
0.8422076062076063,0.937769365769366,0.7758311838311839,0.9403844683844684,0.8408661848661848,0.927034503034503,-0.7234226035928715,-0.6799109559506888,0.8400281812167535,889
0.8496205416205416,0.9408257208257208,0.7857585897585897,0.9430149910149912,0.8473508953508954,0.9295019455019456,-0.7191602391602392,-0.6865515625515626,0.8503799420062453,925
0.8555747555747556,0.9405724605724606,0.7880198000198001,0.9443809643809644,0.8546707466707467,0.9324902844902846,-0.728957096957097,-0.7011288891288892,0.8546545369772327,949
0.8233469713469714,0.935978723978724,0.7540799020799022,0.9397166197166198,0.8208556848556849,0.9251290691290692,-0.6974890934890935,-0.6629986589986591,0.8195904226766818,350
0.8490248130248131,0.9393560433560434,0.781922413922414,0.9416063696063696,0.8428299868299869,0.9249093969093972,-0.717898377898378,-0.6764616044616045,0.8459278324758902,701
0.8571848211848212,0.9392042792042792,0.7982161262161263,0.94170308970309,0.8562206442206443,0.9231080031080032,-0.724920412920413,-0.6757881517881519,0.8568807244002207,324
0.8543520983520984,0.935892071892072,0.7794089034089035,0.940044508044508,0.852920160920161,0.923853827853828,-0.7156674436674436,-0.669973401973402,0.8522865551879081,524
0.8327688887688889,0.9337514617514616,0.767928947928948,0.939762951762952,0.8278673038673039,0.9227003027003028,-0.6954943638402963,-0.6323618919502347,0.8314961640783415,295
0.8498804378804379,0.9471872271872273,0.7772252372252373,0.9494832614832616,0.8502608982608983,0.9307689667689668,-0.7152993274452254,-0.6836337316846329,0.8519515724139517,400
0.8349095349095349,0.9327936687936688,0.7691575811575811,0.9376847656847658,0.8411987771987772,0.928019392019392,-0.742976254976255,-0.6908127788127789,0.8371692165146046,453
0.8514626514626515,0.9412409332409334,0.7903382983382984,0.942031734031734,0.8501331461331462,0.9245918645918646,-0.7287276529138359,-0.7127892729276408,0.852533691851222,840
0.8515834195834197,0.9363996003996004,0.7893755133755134,0.9407755607755608,0.8505568545568547,0.9270511230511228,-0.7044297324297324,-0.6577551217551217,0.851567839073357,561
0.8604694644694645,0.940141588141588,0.7978005418005419,0.9426599586599588,0.86192370992371,0.9276360636360635,-0.7427032787032788,-0.6898766098766099,0.8560237804407127,144
0.826997110997111,0.9392435432435432,0.7486048486048487,0.941815985815986,0.8194023274023274,0.921982797982798,-0.6451837051837053,-0.6536812856812857,0.8285930236493267,631
0.8552649992649993,0.9470173190173192,0.7908074628074627,0.9496432096432096,0.8510907710907711,0.9332651732651732,-0.7116878916878917,-0.6905750345750346,0.851637072365203,202
0.8395541035541036,0.9366992046992048,0.7741652821652822,0.9405786165786169,0.8348126108126108,0.9231278511278512,-0.6985569625569626,-0.6766931566931568,0.8367310437269467,444
0.844838188838189,0.9423284943284944,0.7736436776436777,0.9433398193398194,0.8398740838740838,0.9272142032142032,-0.6828179148179149,-0.6577610977610978,0.8467564948351964,488
0.8425537345537346,0.9364369924369924,0.7794296034296035,0.9396847596847596,0.8419124179124179,0.9222990102990104,-0.7050486090486091,-0.660936444936445,0.8429305527882425,19
0.8481931161931162,0.9442811842811843,0.7851069171069172,0.9463889023889024,0.8475748035748036,0.9333988653988656,-0.7185463305463305,-0.6934232374232374,0.8467413937053165,180
0.8396269196269197,0.9393936633936634,0.7755966315966316,0.9425065625065624,0.841018597018597,0.9269937029937032,-0.7257046158817299,-0.7055365796531895,0.839303767355055,828
0.8355579555579555,0.936081612081612,0.7706740706740707,0.9393291513291514,0.8340296460296461,0.9250627090627092,-0.7152155592155592,-0.6884698604698605,0.8322374994329514,558
0.8380056700056702,0.9384865824865825,0.7636899796899798,0.9423346503346502,0.8396724716724718,0.9268281268281268,-0.7100609933628235,-0.6644477583811915,0.8412429249482765,785
0.8446951126951129,0.934060486060486,0.7754897834897836,0.935749895749896,0.8418447018447018,0.922052098052098,-0.6983034826831245,-0.6526970525294172,0.8450000372306228,9
0.8514982434982435,0.9452980532980536,0.7833919833919835,0.9486891486891488,0.8470824670824671,0.9336222576222576,-0.7107196672483034,-0.6645449885195284,0.8483423604005351,579
0.8570719970719971,0.942004686004686,0.7946167346167347,0.9450711690711692,0.8544254784254784,0.9330478650478652,-0.7255259575259576,-0.6941576861576862,0.8564630203400504,289
0.8517478557478558,0.9415960375960376,0.7835864075864076,0.9452990852990854,0.8497067857067858,0.9297139377139378,-0.7223625503625504,-0.6802174402174404,0.8509280043412626,446
0.859005967005967,0.940077604077604,0.7917443517443519,0.942907902907903,0.8544938664938666,0.9296814296814296,-0.713235889375597,-0.679259883297663,0.8554462102832534,421
0.8445974805974805,0.939844227844228,0.7881309921309921,0.9423788223788224,0.8413895653895654,0.9263127383127384,-0.6973223974143646,-0.6662322982309952,0.8420646680144239,680
0.8564320484320486,0.9452756012756012,0.7895951495951496,0.9491986811986812,0.8503328743328744,0.9341272781272782,-0.7237837597837599,-0.7150620550620551,0.8521414458355466,585
0.8481092241092241,0.9422321222321224,0.7766786126786127,0.943913611913612,0.84792331992332,0.92775297975298,-0.698428492523778,-0.6864520245113807,0.8493006311505855,143
0.8544703704703706,0.9430631950631952,0.7925197325197325,0.9464527544527546,0.8541434781434782,0.9334139014139016,-0.7308465708465709,-0.6781115941115943,0.8531729187074543,592
0.8705550665550666,0.9408445248445249,0.8062393102393103,0.945066753066753,0.8717436197436198,0.9326536046536048,-0.7396487325245173,-0.7001450405467811,0.8722050132379627,399
0.8527600327600328,0.9402908682908684,0.7936083856083856,0.9443360603360604,0.8476591396591397,0.9300128100128102,-0.6950688110688111,-0.6627452067452068,0.8505722528455694,958
0.8437856677856679,0.940870744870745,0.7766552366552366,0.9433679953679954,0.8402979122979124,0.9265656985656986,-0.6946429186429188,-0.6820149820149821,0.8423873433291542,545
0.8412596652596652,0.9406829206829208,0.7687912447912448,0.943824811824812,0.8376110256110257,0.9278180438180436,-0.6995673476660498,-0.6785055505410672,0.8383170241784242,479
0.8612998292998294,0.9382653022653024,0.8063992343992344,0.9428079068079068,0.8561900081900081,0.9276909396909396,-0.7321343843307875,-0.6925426126202404,0.8569308056069577,532
0.8508379428379429,0.9386866226866228,0.799088731088731,0.9432747792747792,0.8492193212193213,0.9290250650250652,-0.7307100947100948,-0.6979385419385419,0.850147610233382,98
0.8567480687480689,0.933032229032229,0.7963482523482525,0.936916644916645,0.8523706683706684,0.9231360471360472,-0.7088152889417348,-0.6635674075581098,0.8567198905214477,272
0.8584691944691946,0.9398061758061758,0.7953043833043834,0.9413245013245012,0.857002457002457,0.9256247776247776,-0.7368171048171049,-0.6957784458657812,0.8575699663187428,294
0.8269030789030789,0.9356314316314316,0.7624527424527424,0.9375621735621736,0.8193119073119073,0.917125181125181,-0.6954350754350755,-0.6665040545040546,0.8264724469518636,322
0.848868776868777,0.9364308244308246,0.7812772572772573,0.9395089835089836,0.8440319200319201,0.9205845445845448,-0.7201491601491603,-0.7125919725919726,0.8438124755443921,851
0.841995841995842,0.9426365586365588,0.7686723366723368,0.9446176886176888,0.8325332805332806,0.9263139863139864,-0.6811791211791212,-0.6611793731793733,0.8369046989877658,917
0.8338198978198978,0.9306690666690668,0.7696912096912097,0.9344276984276986,0.8326905766905767,0.91990975990976,-0.7035854475854476,-0.6820410100410101,0.8319180819792016,996
0.8411169371169371,0.9330171330171332,0.7788321708321709,0.93618084018084,0.8388084228084229,0.9210152730152732,-0.7047110007110008,-0.6727494247494248,0.8383898023341032,30
0.849963417963418,0.935046647046647,0.7796189876189876,0.9391876351876352,0.8477190197190198,0.923868155868156,-0.6899411939411939,-0.688045984045984,0.8489053320417158,650
0.8551017511017512,0.9398721278721278,0.7874199434199435,0.9417174537174536,0.8577589857589857,0.9324058284058284,-0.7343926103926105,-0.6725522525522526,0.8519913259888434,774
0.8584444024444026,0.93768838968839,0.7940706260706262,0.9415064335064336,0.8557711237711239,0.925841953841954,-0.7128871930258546,-0.6610086329916589,0.8596186047002357,874
0.8523238083238084,0.9355717675717676,0.7914490914490916,0.9392459072459074,0.8524584124584125,0.9246870726870728,-0.7193124314703688,-0.7060588141769907,0.8538089715702379,441
0.8422847422847425,0.9337304257304258,0.7807344007344007,0.9372859932859932,0.8391987231987232,0.9196620316620316,-0.7110364230364231,-0.6840528360528362,0.8417056741813652,711
0.8544990264990265,0.9408132768132768,0.7900797580797582,0.9434100914100916,0.852945360945361,0.9306869226869228,-0.7304779304779305,-0.7151122271122271,0.853444126774039,978
0.8388061068061068,0.9386414666414666,0.7735762735762736,0.9413543813543817,0.8413082413082413,0.9274344874344874,-0.7320431760431761,-0.6967458847458847,0.8372366741086954,709
0.8383368343368344,0.9373240693240694,0.774924774924775,0.938838542838543,0.8340919860919861,0.919859755859756,-0.6998577362560292,-0.6890885773576404,0.8368770277264286,733
0.8453807693807696,0.9367075207075208,0.7768877848877849,0.9382891102891104,0.8387920067920068,0.9182074502074504,-0.6886050166050166,-0.6531351771351772,0.8418931403163981,455
0.856925548925549,0.9447192687192688,0.7952247752247753,0.9481151041151042,0.8553405273405275,0.934897354897355,-0.7306832866832867,-0.6877826797826798,0.8568337431552476,418
0.8523553563553565,0.9384916704916704,0.7945226185226185,0.9411688131688132,0.8545996225996226,0.924766128766129,-0.7299815701715149,-0.7019309300367228,0.8527425306444972,767
0.8184192504192506,0.9254407814407816,0.7490711210711212,0.9301653541653542,0.8138430698430699,0.913969717969718,-0.6817098697098698,-0.6595952995952996,0.815165496474219,362
0.8367273087273088,0.9329433089433088,0.782868902868903,0.934069366069366,0.833895341895342,0.9192366072366074,-0.6944553704553704,-0.6841204561204561,0.8329628358382537,280
0.8573976533976534,0.941040785040785,0.7944068664068664,0.9423545223545224,0.8575416895416895,0.9268018948018948,-0.7303263703263704,-0.687033159033159,0.8566079363709079,121
0.8402426402426402,0.9359531999532,0.7757115917115918,0.9394354354354356,0.8328936528936529,0.9208864168864168,-0.6806585846585846,-0.6740895500895502,0.8369032293486784,927
0.8398214278214279,0.9367244647244648,0.7795908355908356,0.9414048294048296,0.841916053916054,0.9274087714087716,-0.7128967330354232,-0.6748858669105245,0.8408680380007177,16
0.8517761877761878,0.9403720483720484,0.7806676566676567,0.941813225813226,0.8493742893742894,0.9267581547581548,-0.717632717785616,-0.6874849195473743,0.8496583684266148,574
0.8491712971712972,0.9382699462699464,0.7900332460332461,0.9433130473130474,0.8427448947448949,0.9254788814788816,-0.7078426918426919,-0.6873445953445954,0.8463272747820691,838
0.8588101388101389,0.9405908085908088,0.794905946905947,0.9441992121992124,0.8566310686310686,0.9263798663798664,-0.7092983314262264,-0.6847718188261344,0.8600572838323292,424
0.8349235269235269,0.9294419334419336,0.7690851370851371,0.9335773655773656,0.8377625137625138,0.9237309357309358,-0.722906462906463,-0.6883870603870604,0.8378690374357575,46
0.8483851883851884,0.9392019032019032,0.7812785292785294,0.9412981972981972,0.8454384054384055,0.9243333963333964,-0.7013465183869142,-0.6376932448240424,0.8492070666367366,866
0.83403501003501,0.933919017919018,0.7676318636318638,0.9371336411336412,0.833022125022125,0.9183328023328023,-0.7174527814527815,-0.7002874602874604,0.8302770178850193,335
0.8565119325119325,0.9392734232734232,0.7908775788775788,0.9440873360873362,0.8513130713130714,0.929021369021369,-0.710934110934111,-0.661848097848098,0.852971889475007,309
0.8567074727074728,0.945943077943078,0.7927682527682528,0.949156945156945,0.852851760851761,0.9325231045231046,-0.7328776088776089,-0.7002464682464683,0.853490327643803,937
0.8455157575157576,0.9388467148467148,0.7736054336054337,0.9416630336630336,0.8436534516534517,0.925796461796462,-0.723005739005739,-0.6816407976407977,0.8414017228739958,157
0.8555075915075916,0.938885858885859,0.7969323889323888,0.9413962013962016,0.8558766758766759,0.9305110745110744,-0.726947718947719,-0.6959762159762161,0.8546612015825767,652
0.8346388746388748,0.9397806517806516,0.7609300729300729,0.9444930444930444,0.83586373986374,0.9327132567132568,-0.7111908271908272,-0.6816911616911617,0.834567355041372,198
0.829816933816934,0.9368904248904248,0.7575797415797416,0.9408350448350448,0.8290800250800251,0.9252036132036132,-0.7000413001414241,-0.6653834053795556,0.8286320086655556,876
0.870915174915175,0.9435592875592878,0.8121342801342801,0.9470003750003751,0.8661524541524542,0.931029847029847,-0.7423408063408063,-0.6765268365268365,0.8661593537487146,591
0.8411653451653451,0.935674187674188,0.7734007614007615,0.9383424983424984,0.8379847299847301,0.919871755871756,-0.6992511752511753,-0.6993058353058353,0.8416525294817306,863
0.8384418584418586,0.9361852561852562,0.7775146895146895,0.9398042198042198,0.834119334119334,0.9220979260979262,-0.6956953676953678,-0.6782571182571183,0.8356657430342712,515
0.8432026952026952,0.9350080070080068,0.7691499251499252,0.941774285774286,0.8437241917241919,0.9265940905940906,-0.7303501663501665,-0.6815046695046696,0.8406186971841101,370
0.8400721200721202,0.9423358623358624,0.7731896091896092,0.9462424422424422,0.8384475464475464,0.93003753003753,-0.7160256320256321,-0.7048046608046609,0.841654737966259,869
0.8488888288888289,0.9393040713040712,0.7815187215187216,0.9429821709821712,0.8459678819678821,0.9265817305817308,-0.702987558987559,-0.7056114816114816,0.8486239587082632,116
0.8390623310623312,0.9314791754791756,0.7692183372183373,0.9355720915720916,0.8317476877476879,0.9190867510867512,-0.7169038889038889,-0.6796911436911437,0.8319712637944597,371
0.8531444651444651,0.9421044781044782,0.78395337995338,0.9472700272700274,0.8544315744315746,0.9362143562143564,-0.7357928917928919,-0.6807379887379887,0.8515752198444194,374
0.8517956157956159,0.9332338172338172,0.7967472047472048,0.93788014988015,0.8498476898476898,0.9205462165462168,-0.6866661107261092,-0.6396798115988511,0.8516016744906687,530
0.8423037143037143,0.9362659682659684,0.7774508014508015,0.9398263478263478,0.840934128934129,0.9210107250107252,-0.7235127275127275,-0.67999555999556,0.8398545008130122,13
0.848012732012732,0.9407159687159689,0.7769367809367811,0.944104172104172,0.8438432438432439,0.9272128952128952,-0.7138737560153774,-0.6863257363847136,0.845331579529828,395
0.8585331185331186,0.9411754011754012,0.7900165660165662,0.9437924237924238,0.8516823476823476,0.925852717852718,-0.7163499443499444,-0.6864030504030505,0.8557240762050528,355
0.8494381294381295,0.9425621345621344,0.7778177378177379,0.947021015021015,0.8497772257772259,0.927821463821464,-0.6904719784719785,-0.6697548217548217,0.8487267258582178,161
0.8473496833496834,0.9336164616164616,0.7802788442788442,0.937811113811114,0.8472880752880754,0.9248022248022248,-0.7311422631422633,-0.6917024717024717,0.8453676202819788,469
0.8367072207072207,0.93795952995953,0.7712793392793393,0.94188230988231,0.8358062838062839,0.9237401517401518,-0.710656691976393,-0.6711503232848333,0.8372145641963653,40
0.8363006603006603,0.9290655410655412,0.7625865425865427,0.9345631665631664,0.8372590892590892,0.9242650082650082,-0.7043074763074764,-0.6761860721860722,0.8368855957002209,505
0.855022707022707,0.9366015366015368,0.7960018000018001,0.941824721824722,0.8502376422376423,0.9242756882756884,-0.7364079044079044,-0.6980553860553861,0.8502596048334718,683
0.8455560655560656,0.9353212793212792,0.7840934800934801,0.938865062865063,0.8374645294645294,0.9192947472947472,-0.7016562416562417,-0.6779290379290379,0.8433049446903365,85
0.8360729600729601,0.9413493413493416,0.7681761241761242,0.9442114882114884,0.8314300594300594,0.9240316200316202,-0.6791004872496932,-0.651556055374728,0.8366418535467637,712
0.8571095451095452,0.9342230982230983,0.7912229392229392,0.9386684906684908,0.855941391941392,0.927751731751732,-0.7274525114525114,-0.7040004680004681,0.8550968405730864,215
0.8578349578349579,0.9453101973101976,0.7954147474147475,0.947918183918184,0.8527767247767248,0.9303069903069904,-0.7278335718335719,-0.7032071832071832,0.854023792970301,238
0.8324981804981806,0.9377523137523138,0.7691959811959812,0.939995391995392,0.8321933561933563,0.92805412005412,-0.7263019383019383,-0.6990332670332671,0.8280966038576189,367
0.8424828504828505,0.9377100137100136,0.7780509820509821,0.9395635835635836,0.837153177153177,0.9211746691746692,-0.6862006662592683,-0.6747155747397215,0.8421661108650085,64
0.8424658704658706,0.9289333489333488,0.7863977463977465,0.9355929475929476,0.8411968211968213,0.9195470835470836,-0.7255290895290896,-0.7086389046389048,0.840040239203694,839
0.8463160383160384,0.945779913779914,0.7759938559938562,0.9489020409020408,0.8407637887637889,0.9341801381801382,-0.7085856965856967,-0.6864553224553226,0.8421718747035748,130
0.8465605625605626,0.9432178872178872,0.7736132096132097,0.946034998034998,0.8392555432555433,0.9283671403671404,-0.7184969526524435,-0.6779445679784017,0.8429715625706945,57
0.8486869406869408,0.9416571176571176,0.7773755133755134,0.9443554883554884,0.8461057501057501,0.9296550056550056,-0.7161611001611001,-0.6835511995511996,0.845810354395691,154
0.8509402189402191,0.9380344460344462,0.7881062601062602,0.9422954702954704,0.8506727746727747,0.9294359814359814,-0.7213359373359374,-0.6952682032682034,0.8488669397416896,206
0.8499790539790539,0.9402170322170323,0.7922842922842924,0.9423939783939784,0.8436717876717877,0.9251643011643012,-0.7263082503082503,-0.6934656574656576,0.8458748598500456,312
0.8227618627618628,0.9344590064590064,0.7575693135693137,0.9396844716844716,0.8262695142695143,0.927993591993592,-0.7035585996692755,-0.6689121649189015,0.8225995432177416,836
0.8447330327330328,0.9387734187734188,0.7845420645420645,0.9421723141723144,0.838824490824491,0.9256606576606576,-0.7123589529072604,-0.7132879698474256,0.8398747820990599,261
0.8474312114312116,0.9351343071343072,0.7803858363858364,0.9393034713034716,0.8423783663783664,0.918999930999931,-0.7080359400359401,-0.6703480423480424,0.8463994825883825,310
0.8342797262797264,0.9338122178122178,0.7686330246330247,0.9381049581049584,0.8348195588195589,0.9250789570789572,-0.7242764322764322,-0.6981930741930742,0.8306367695699426,341
0.8563632763632765,0.9345295665295666,0.7925569205569205,0.9385625545625548,0.8556030276030278,0.9283686403686404,-0.7180614962156807,-0.6447301426643332,0.8564341196213416,796
0.8415952695952696,0.9326701286701288,0.7841664041664043,0.9377748617748618,0.8451362091362091,0.9256926136926136,-0.7248113328113329,-0.6755422595422597,0.8390821001187678,513
0.8585293265293267,0.9357090357090356,0.794005358005358,0.9403149883149884,0.8537645657645657,0.9247030207030208,-0.7180086421626681,-0.6627713627596769,0.8560406503106786,899
0.8578413298413299,0.9405248325248324,0.7972763212763213,0.9441481281481282,0.8525961245961248,0.9261843021843024,-0.7082636162636163,-0.6782674022674023,0.8563163535861162,227
0.8381834141834141,0.9392143472143472,0.7653486453486454,0.9421967701967704,0.8373529653529653,0.92393261993262,-0.7041505281505283,-0.6652454932454933,0.8362365464316146,345
0.8534840654840655,0.9428763788763792,0.776955080955081,0.9455843855843856,0.8531979851979853,0.9306874986874988,-0.7002249762249764,-0.6607885807885807,0.8536818217516162,132
0.8481476361476363,0.9409277569277572,0.783990807990808,0.944094188094188,0.8470723990723992,0.929051237051237,-0.7054193734193734,-0.6724416964416965,0.8463200138979105,445
0.846046902046902,0.944944328944329,0.785945117945118,0.9473498633498636,0.8386819426819427,0.9302555102555105,-0.7224337186010199,-0.6815193895639479,0.8414206934180378,604
0.8534693774693777,0.9415560175560176,0.7850467370467371,0.9450652290652292,0.849908973908974,0.9289463929463933,-0.7207723294215974,-0.6865270187653431,0.8506849316140573,708
0.8716049596049597,0.935824043824044,0.816983436983437,0.9393184953184954,0.8661978261978261,0.923852135852136,-0.7266885666885669,-0.659014283014283,0.8674660867869257,112
0.8371434811434812,0.9370317010317012,0.7671052671052672,0.9407815247815248,0.8368380088380089,0.9245705645705647,-0.7174358494358495,-0.6881452721452722,0.8369415669956297,843
0.8402912882912883,0.9345392025392024,0.7757245397245398,0.9383477183477184,0.8393432513432514,0.923998607998608,-0.7115933795933796,-0.691002475002475,0.8393712102150599,980
0.8472430992430993,0.936920640920641,0.7769782289782291,0.9405168405168408,0.8461240381240382,0.9226172506172508,-0.7157467157467157,-0.6764607764607765,0.8439165446560098,636
0.8334385134385135,0.9330901650901652,0.7673764193764194,0.936037884037884,0.8269100989100989,0.9202699882699884,-0.6939354420172483,-0.6659885059864715,0.8302721910266804,665
0.8442006402006401,0.9373968253968256,0.7728478728478729,0.9420685380685382,0.8428236028236028,0.9268088308088308,-0.6989168789168789,-0.678899430899431,0.8427445769422564,385
0.8517967197967199,0.9387684627684628,0.7897282057282058,0.9432532632532632,0.8500553380553382,0.9294317094317096,-0.7124743844743845,-0.676934380934381,0.8490266267826373,535
0.8468206988206989,0.9408592608592607,0.7817707337707338,0.9437650157650158,0.8433016713016713,0.9267231267231268,-0.7072516693734244,-0.6814901275345979,0.8449280597592963,257
0.8490024930024931,0.9395041835041836,0.7939646299646301,0.943852363852364,0.8442830322830323,0.925978873978874,-0.6980018983779213,-0.6716223436818118,0.8495280782167949,478
0.8311141471141472,0.9421367581367582,0.7489065769065769,0.94400138000138,0.8256690696690698,0.9263152583152584,-0.6872297672297674,-0.6761919161919162,0.8295828022790527,229
0.8406892566892568,0.9405612645612644,0.7770320610320611,0.944119448119448,0.8383090663090664,0.9269220269220272,-0.7163135144624551,-0.6686065666123864,0.8391391417776108,559
0.8411035691035692,0.936108732108732,0.7732365412365414,0.9389175629175628,0.8364399684399685,0.9191258591258592,-0.6997067077067077,-0.6686422766422767,0.838710113678733,12
0.8397833997833998,0.942034902034902,0.7645810525810527,0.9444683964683964,0.8417536817536818,0.927986007986008,-0.7170421650421651,-0.6675212955212956,0.8415762626382501,1000
0.8451672051672052,0.9325122205122208,0.7842126762126762,0.9355449235449236,0.846937842937843,0.9215172095172096,-0.7182242348429257,-0.6932582695773688,0.8441939146541816,405
0.8562255282255282,0.939950295950296,0.7835602595602595,0.942941658941659,0.8567883167883167,0.9296083976083978,-0.7238785478785479,-0.6912720912720913,0.8559559495022093,135
0.8429226389226391,0.9292633132633134,0.7751637671637672,0.9353522033522036,0.8349482109482111,0.9184966744966746,-0.6995943395943397,-0.6701121941121941,0.8373562428996897,529
0.849960957960958,0.938829554829555,0.7821874821874822,0.9435320835320836,0.8465239265239265,0.9281729201729202,-0.718007274161296,-0.6642331202258196,0.8479006685096273,252
0.8451937131937133,0.9400851160851162,0.784027804027804,0.9436825036825036,0.8403809283809285,0.9218231378231376,-0.7244026325758405,-0.6799538439937056,0.8406919127928969,77
0.8614826254826256,0.9437225117225118,0.8002868242868243,0.9450473370473372,0.8566517806517807,0.9246901686901688,-0.7055895935895936,-0.6881084801084801,0.8607000457040264,429
0.8533316293316293,0.9461986421986424,0.7865945945945946,0.9492402252402252,0.8475758475758476,0.933077985077985,-0.7041337962461977,-0.7043305928955518,0.8498794240690937,620
0.8593163593163593,0.939862035862036,0.8031442791442793,0.9435203235203236,0.8524026364026366,0.9269980469980472,-0.7006321447340412,-0.6596796196586585,0.855528975500768,447
0.8510617550617552,0.943764343764344,0.7852216852216852,0.9464037104037104,0.8488306048306049,0.9323097203097204,-0.6860255420255421,-0.7020814980814982,0.8506911965219216,931
0.8245405405405406,0.9341709221709222,0.7538419178419179,0.9361666801666804,0.8297456297456298,0.9230753750753752,-0.6940121860121861,-0.6895599655599657,0.8241590234485271,351
0.8585925305925306,0.9325881445881448,0.7979293379293381,0.9381730821730822,0.8567423327423329,0.9238215958215958,-0.7302914382914384,-0.695018387018387,0.8569090144250766,979
0.8582450582450584,0.9415233775233776,0.7975086535086534,0.943990831990832,0.8545019905019906,0.9281571401571403,-0.7295546015546016,-0.6648782088782089,0.8523159498277552,211
0.8369338649338649,0.9353281193281192,0.7727520167520169,0.939062847062847,0.834968190968191,0.9228428268428268,-0.6853967293967295,-0.6681878241878243,0.8352586097952462,698
0.8371096051096052,0.9353931473931474,0.7697730857730859,0.9390264870264872,0.832892932892933,0.9237190197190198,-0.7121133281133282,-0.6915537435537435,0.8336612183866721,344
0.8275321675321676,0.9308091788091788,0.7562898122898123,0.934008742008742,0.8270341910341911,0.9197847677847678,-0.688874596874597,-0.665010389010389,0.8283611400498431,632
0.840089148089148,0.9380950340950344,0.7728141048141048,0.9413360693360694,0.8383251823251823,0.9267094707094709,-0.7253916053916054,-0.6894693414693415,0.8363531747419634,761
0.8630264750264751,0.9414304734304736,0.8018327378327378,0.9428199668199668,0.860874968874969,0.9270086910086912,-0.7348457188457189,-0.6993570393570394,0.8599589676620246,454
0.8307009987009987,0.9281227601227602,0.7619346179346179,0.9305898065898068,0.8309391029391029,0.9161557001557004,-0.7183985863985864,-0.6774696654696655,0.8307338805506334,861
0.8436246636246636,0.9355670635670637,0.7840525600525602,0.9386669186669184,0.8412841572841573,0.9211415731415732,-0.7026814866814868,-0.6655589575589576,0.8402773666941523,184
0.8572532452532453,0.9386518586518586,0.7991679191679192,0.9411312891312892,0.8579896619896621,0.9259729819729822,-0.7367182269283816,-0.6850174470724996,0.8562779039027221,893
0.8545379665379667,0.9403846363846364,0.7887422967422968,0.9429382989382992,0.850993690993691,0.9275481875481876,-0.7205568807185514,-0.6641794321719705,0.8519036675602797,783
0.8437588477588479,0.938019374019374,0.7772207132207133,0.9409156009156008,0.8472833352833354,0.9296663576663576,-0.7282004482004483,-0.6811396171396172,0.8459995754217102,940
0.846832278832279,0.9403193803193804,0.7866065586065586,0.9432294072294072,0.8411756291756293,0.9245406965406966,-0.7225092831793947,-0.6905541028407521,0.8453273776318633,15
0.8466857586857588,0.9359079479079478,0.787921963921964,0.9408155208155208,0.8487182127182127,0.9301171981171982,-0.7311224871224872,-0.6944254304254305,0.8470142022154005,393
0.8462333462333462,0.9375175815175816,0.7814032454032455,0.9406221646221647,0.8479327639327641,0.923781995781996,-0.7033060477457204,-0.6721289121944591,0.8477666640168189,884
0.8537827697827699,0.9394365754365755,0.7811941331941332,0.943010527010527,0.8532687132687133,0.9296196896196895,-0.7287549567549568,-0.6781990381990383,0.8515560761437169,401
0.8442866682866684,0.9448930048930048,0.783001683001683,0.9477206517206518,0.8365080805080807,0.925907365907366,-0.7171658453173428,-0.6563684203375256,0.8396820866486745,588
0.8637234597234598,0.949870525870526,0.8039470199470201,0.95214136014136,0.8595118875118877,0.9356151236151238,-0.7088401709666915,-0.7003234144243846,0.8626047179888799,616
