newman,newman_leadership,higher_order_newman,higher_order_leadership,spring_rank,spring_rank_leadership,page_rank,page_rank_leadership,point_wise,rep
0.6333711386156428,0.6333711386156428,0.6333711386156428,0.6333711386156428,0.6525159185314641,0.6525159185314641,-0.5112555405755992,-0.5112555405755992,0.5829226404818161,192
0.6219387416749587,0.6219387416749587,0.6219387416749587,0.6219387416749587,0.6563981572944995,0.6563981572944995,-0.5070447497224128,-0.5070447497224128,0.5702935502567916,493
0.6409723761502701,0.6409723761502701,0.6409723761502701,0.6409723761502701,0.6763527177281347,0.6763527177281347,-0.5040822923872121,-0.5040822923872121,0.5855696825742566,647
0.6409416976980319,0.6409416976980319,0.6409416976980319,0.6409416976980319,0.6666845079520521,0.6666845079520521,-0.5158082236138891,-0.5158082236138891,0.5943036878938777,682
0.6324386295807403,0.6324386295807403,0.6324386295807403,0.6324386295807403,0.6719537158470946,0.6719537158470946,-0.5045327321817576,-0.5045327321817576,0.5826594534836913,363
0.6323167374608974,0.6323167374608974,0.6323167374608974,0.6323167374608974,0.6620216444898411,0.6620216444898411,-0.4978527415016612,-0.4978527415016612,0.5741873648535442,649
0.6310528683442022,0.6310528683442022,0.6310528683442022,0.6310528683442022,0.6545840402687721,0.6545840402687721,-0.4948514505537457,-0.4948514505537457,0.5784871978108793,853
0.6251742056216867,0.6251742056216867,0.6251742056216867,0.6251742056216867,0.6614376205110386,0.6614376205110386,-0.5067886733440484,-0.5067886733440484,0.5812353205682695,80
0.6125036367736385,0.6125036367736385,0.6125036367736385,0.6125036367736385,0.6447751478176762,0.6447751478176762,-0.4780374803729106,-0.4780374803729106,0.5544865068944135,877
0.6259643529208896,0.6259643529208896,0.6259643529208896,0.6259643529208896,0.6607344212513069,0.6607344212513069,-0.4882291064906956,-0.4882291064906956,0.5719402377504846,236
0.6281751155631751,0.6281751155631751,0.6281751155631751,0.6281751155631751,0.6588525303908855,0.6588525303908855,-0.5172217704657809,-0.5172217704657809,0.5739798432165002,87
0.6360099954961778,0.6360099954961778,0.6360099954961778,0.6360099954961778,0.6666477900483967,0.6666477900483967,-0.4933904583941828,-0.4933904583941828,0.579121854116701,246
0.6206408626024064,0.6206408626024064,0.6206408626024064,0.6206408626024064,0.6478953798121784,0.6478953798121784,-0.5087863570218715,-0.5087863570218715,0.5658428414481216,165
0.6341222710175778,0.6341222710175778,0.6341222710175778,0.6341222710175778,0.6680384154426058,0.6680384154426058,-0.5057855193540477,-0.5057855193540477,0.5814859192933505,826
0.6404462156538739,0.6404462156538739,0.6404462156538739,0.6404462156538739,0.6712518237322234,0.6712518237322234,-0.5301450055360672,-0.5301450055360672,0.586924047679694,204
0.6386773114240215,0.6386773114240215,0.6386773114240215,0.6386773114240215,0.6642483638044789,0.6642483638044789,-0.5105640512170126,-0.5105640512170126,0.5880517755649681,43
0.6278989148384677,0.6278989148384677,0.6278989148384677,0.6278989148384677,0.655747115051598,0.655747115051598,-0.5132627446149911,-0.5132627446149911,0.5714512413834845,281
0.62270497056518,0.62270497056518,0.62270497056518,0.62270497056518,0.6466865005453285,0.6466865005453285,-0.4880607981996067,-0.4880607981996067,0.5749346372106554,265
0.6377593572994771,0.6377593572994771,0.6377593572994771,0.6377593572994771,0.6675752306964883,0.6675752306964883,-0.4910925580743985,-0.4910925580743985,0.581920391421348,768
0.6409948818962008,0.6409948818962008,0.6409948818962008,0.6409948818962008,0.6782273062777886,0.6782273062777886,-0.5129942234063775,-0.5129942234063775,0.5879095029814622,539
0.6537258855693078,0.6537258855693078,0.6537258855693078,0.6537258855693078,0.6729448343003431,0.6729448343003431,-0.5311717238121862,-0.5311717238121862,0.5977385458478196,4
0.6479729666957043,0.6479729666957043,0.6479729666957043,0.6479729666957043,0.6690474651779853,0.6690474651779853,-0.5255972432861624,-0.5255972432861624,0.5989105988234943,602
0.6213714685494384,0.6213714685494384,0.6213714685494384,0.6213714685494384,0.6552071914600817,0.6552071914600817,-0.4996023773686711,-0.4996023773686711,0.5653173991106262,909
0.6254754326271139,0.6254754326271139,0.6254754326271139,0.6254754326271139,0.6542472143736711,0.6542472143736711,-0.5023470136670205,-0.5023470136670205,0.579604598917498,21
0.6209842505308867,0.6209842505308867,0.6209842505308867,0.6209842505308867,0.657075859966216,0.657075859966216,-0.4934921745769319,-0.4934921745769319,0.5651666440183531,573
0.65358474815794,0.65358474815794,0.65358474815794,0.65358474815794,0.6737084553214786,0.6737084553214786,-0.5314205077028906,-0.5314205077028906,0.6093090807079669,703
0.6151709454038949,0.6151709454038949,0.6151709454038949,0.6151709454038949,0.6479709283659246,0.6479709283659246,-0.4910374902754997,-0.4910374902754997,0.5672054338863913,560
0.6297728240193186,0.6297728240193186,0.6297728240193186,0.6297728240193186,0.6600225491091878,0.6600225491091878,-0.5131253989298107,-0.5131253989298107,0.5740079575135284,50
0.6423024389170844,0.6423024389170844,0.6423024389170844,0.6423024389170844,0.6649802040943797,0.6649802040943797,-0.5111703660359329,-0.5111703660359329,0.5900253765976684,714
0.6263315872750738,0.6263315872750738,0.6263315872750738,0.6263315872750738,0.6555513302540655,0.6555513302540655,-0.5068472197626164,-0.5068472197626164,0.5733585723398409,207
0.630673682503694,0.630673682503694,0.630673682503694,0.630673682503694,0.6596055095619785,0.6596055095619785,-0.5202344217825163,-0.5202344217825163,0.5776657400643508,390
0.6298880129378361,0.6298880129378361,0.6298880129378361,0.6298880129378361,0.6585968644936774,0.6585968644936774,-0.5046134829819301,-0.5046134829819301,0.5815279895960415,504
0.6345051161974803,0.6345051161974803,0.6345051161974803,0.6345051161974803,0.6593360316811853,0.6593360316811853,-0.5125199815994553,-0.5125199815994553,0.5777630397413637,347
0.6325625172934541,0.6325625172934541,0.6325625172934541,0.6325625172934541,0.659480191760098,0.659480191760098,-0.5134766474665818,-0.5134766474665818,0.5843524793072141,795
0.6403631820576086,0.6403631820576086,0.6403631820576086,0.6403631820576086,0.6558470451006343,0.6558470451006343,-0.5164834611109468,-0.5164834611109468,0.5899707307444145,90
0.6157502622986775,0.6157502622986775,0.6157502622986775,0.6157502622986775,0.6505236359579376,0.6505236359579376,-0.4992625748019605,-0.4992625748019605,0.5678451240005183,920
0.6333076620547832,0.6333076620547832,0.6333076620547832,0.6333076620547832,0.6687301967174014,0.6687301967174014,-0.505380366170796,-0.505380366170796,0.572889347486385,72
0.6415368867219547,0.6415368867219547,0.6415368867219547,0.6415368867219547,0.6677589021260955,0.6677589021260955,-0.5242499150751859,-0.5242499150751859,0.5893047524198112,414
0.6278807581156326,0.6278807581156326,0.6278807581156326,0.6278807581156326,0.6558829466092481,0.6558829466092481,-0.4909289609549236,-0.4909289609549236,0.5724257995765046,924
0.626454836802705,0.626454836802705,0.626454836802705,0.626454836802705,0.6529099929227993,0.6529099929227993,-0.5129334207774406,-0.5129334207774406,0.5697173184508171,595
0.6424134416242069,0.6424134416242069,0.6424134416242069,0.6424134416242069,0.6751041195161372,0.6751041195161372,-0.5175715082725277,-0.5175715082725277,0.5884684175940167,56
0.6236207210287047,0.6236207210287047,0.6236207210287047,0.6236207210287047,0.6565015649454851,0.6565015649454851,-0.488538318340894,-0.488538318340894,0.5762337870715725,622
0.6249232451674385,0.6249232451674385,0.6249232451674385,0.6249232451674385,0.6553319762025116,0.6553319762025116,-0.5095284193610707,-0.5095284193610707,0.5758137119513039,463
0.6142961227165965,0.6142961227165965,0.6142961227165965,0.6142961227165965,0.6433189148550531,0.6433189148550531,-0.4897164331774766,-0.4897164331774766,0.5635993113117912,890
0.6408420842545496,0.6408420842545496,0.6408420842545496,0.6408420842545496,0.6605854859647317,0.6605854859647317,-0.5206098390118759,-0.5206098390118759,0.5934084278177502,656
0.630244589310536,0.630244589310536,0.630244589310536,0.630244589310536,0.6537764642783354,0.6537764642783354,-0.5084266023531284,-0.5084266023531284,0.5775812233056348,589
0.6227842984320276,0.6227842984320276,0.6227842984320276,0.6227842984320276,0.6534900623791251,0.6534900623791251,-0.4982222136884501,-0.4982222136884501,0.5660764060109651,307
0.631349143685399,0.631349143685399,0.631349143685399,0.631349143685399,0.6578083146197556,0.6578083146197556,-0.5106094582134033,-0.5106094582134033,0.570489705746329,964
0.6389489637783845,0.6389489637783845,0.6389489637783845,0.6389489637783845,0.6637823233970858,0.6637823233970858,-0.516466529025741,-0.516466529025741,0.587278269851401,142
0.6371734329153278,0.6371734329153278,0.6371734329153278,0.6371734329153278,0.6538570166091582,0.6538570166091582,-0.509511862503808,-0.509511862503808,0.5831779629498274,677
0.6219963927892436,0.6219963927892436,0.6219963927892436,0.6219963927892436,0.6561923928726331,0.6561923928726331,-0.5042489409270289,-0.5042489409270289,0.5668692428186459,323
0.6353191852831198,0.6353191852831198,0.6353191852831198,0.6353191852831198,0.6693362552037269,0.6693362552037269,-0.5108994721513298,-0.5108994721513298,0.5826413548219219,436
0.6254844467530826,0.6254844467530826,0.6254844467530826,0.6254844467530826,0.6501124569637384,0.6501124569637384,-0.5104974121960488,-0.5104974121960488,0.5770866969759897,517
0.6334325608922022,0.6334325608922022,0.6334325608922022,0.6334325608922022,0.6669845928096672,0.6669845928096672,-0.5066852712326763,-0.5066852712326763,0.5752271348367366,566
0.6318782117251209,0.6318782117251209,0.6318782117251209,0.6318782117251209,0.6612398128631509,0.6612398128631509,-0.5094788660730576,-0.5094788660730576,0.5774251096116121,854
0.6240149656337332,0.6240149656337332,0.6240149656337332,0.6240149656337332,0.6615621279221161,0.6615621279221161,-0.5004617471374831,-0.5004617471374831,0.5679478272796761,696
0.6219709620320366,0.6219709620320366,0.6219709620320366,0.6219709620320366,0.6504600512462817,0.6504600512462817,-0.499385430650937,-0.499385430650937,0.5696110749192135,748
0.6400420093075331,0.6400420093075331,0.6400420093075331,0.6400420093075331,0.6700252710331323,0.6700252710331323,-0.5095199051039583,-0.5095199051039583,0.5868948143294553,737
0.6387102229017781,0.6387102229017781,0.6387102229017781,0.6387102229017781,0.6578328821704397,0.6578328821704397,-0.5223915855077721,-0.5223915855077721,0.5735177299923717,844
0.6443153063293529,0.6443153063293529,0.6443153063293529,0.6443153063293529,0.6686485749967003,0.6686485749967003,-0.5147640623404233,-0.5147640623404233,0.5961580105435367,793
0.6336943908002036,0.6336943908002036,0.6336943908002036,0.6336943908002036,0.6599136323871103,0.6599136323871103,-0.5113581822732951,-0.5113581822732951,0.5856477249207093,720
0.641927156059439,0.641927156059439,0.641927156059439,0.641927156059439,0.6540279668267607,0.6540279668267607,-0.523938265828461,-0.523938265828461,0.580584121661708,945
0.630172395500801,0.630172395500801,0.630172395500801,0.630172395500801,0.6577727535486886,0.6577727535486886,-0.5098961305984657,-0.5098961305984657,0.5740916750141991,837
0.6224957612701353,0.6224957612701353,0.6224957612701353,0.6224957612701353,0.657774820339568,0.657774820339568,-0.4982906205115318,-0.4982906205115318,0.5685708461535186,960
0.6226725750370163,0.6226725750370163,0.6226725750370163,0.6226725750370163,0.6524247416375251,0.6524247416375251,-0.4941654937486396,-0.4941654937486396,0.5718287836760604,670
0.6285324810097395,0.6285324810097395,0.6285324810097395,0.6285324810097395,0.6557596808968561,0.6557596808968561,-0.5048929536529048,-0.5048929536529048,0.5694943025034503,627
0.6401198180266293,0.6401198180266293,0.6401198180266293,0.6401198180266293,0.6651883162092863,0.6651883162092863,-0.5209908862226511,-0.5209908862226511,0.5854839131414208,82
0.6254736653012659,0.6254736653012659,0.6254736653012659,0.6254736653012659,0.6561037246762967,0.6561037246762967,-0.4987271676362971,-0.4987271676362971,0.5752944964492226,233
0.6250092578676021,0.6250092578676021,0.6250092578676021,0.6250092578676021,0.6594770006932993,0.6594770006932993,-0.5064293535385878,-0.5064293535385878,0.575750516537256,26
0.6236078852043767,0.6236078852043767,0.6236078852043767,0.6236078852043767,0.658640356329363,0.658640356329363,-0.4989154476960265,-0.4989154476960265,0.5735504630891419,989
0.6324249900818023,0.6324249900818023,0.6324249900818023,0.6324249900818023,0.6597907485440803,0.6597907485440803,-0.5065984219769079,-0.5065984219769079,0.5759509099889537,182
0.6302952807761883,0.6302952807761883,0.6302952807761883,0.6302952807761883,0.6655721212992025,0.6655721212992025,-0.5032131142852667,-0.5032131142852667,0.5794333721777383,27
0.6259780378609158,0.6259780378609158,0.6259780378609158,0.6259780378609158,0.6576421829190912,0.6576421829190912,-0.5052706768914447,-0.5052706768914447,0.5785007864502381,253
0.6436469875061243,0.6436469875061243,0.6436469875061243,0.6436469875061243,0.6699832971297984,0.6699832971297984,-0.5102809259624298,-0.5102809259624298,0.5868690820722791,628
0.621595595578492,0.621595595578492,0.621595595578492,0.621595595578492,0.6535160426220665,0.6535160426220665,-0.5029341268356625,-0.5029341268356625,0.568759819867378,678
0.6345666932972265,0.6345666932972265,0.6345666932972265,0.6345666932972265,0.6629692335463347,0.6629692335463347,-0.5167732311042134,-0.5167732311042134,0.5825632633510642,930
0.6295304582766871,0.6295304582766871,0.6295304582766871,0.6295304582766871,0.650474468079487,0.650474468079487,-0.5157451162760663,-0.5157451162760663,0.5758185976074859,248
0.6258087985546491,0.6258087985546491,0.6258087985546491,0.6258087985546491,0.6583068117987696,0.6583068117987696,-0.5023794435656675,-0.5023794435656675,0.5704662598413086,225
0.6260192423609823,0.6260192423609823,0.6260192423609823,0.6260192423609823,0.6593657390106891,0.6593657390106891,-0.4977929335844165,-0.4977929335844165,0.5726146076854252,974
0.626587140047883,0.626587140047883,0.626587140047883,0.626587140047883,0.6565478198431091,0.6565478198431091,-0.5109514724102653,-0.5109514724102653,0.5771812841473659,260
0.6509097679757258,0.6509097679757258,0.6509097679757258,0.6509097679757258,0.6709241960136062,0.6709241960136062,-0.5251043780703418,-0.5251043780703418,0.598323155838423,726
0.6361253957404656,0.6361253957404656,0.6361253957404656,0.6361253957404656,0.6675250386105395,0.6675250386105395,-0.5054040627524435,-0.5054040627524435,0.5881488415209319,58
0.6312469542320851,0.6312469542320851,0.6312469542320851,0.6312469542320851,0.6629408239895804,0.6629408239895804,-0.5144524844586599,-0.5144524844586599,0.5824725087417651,803
0.6241595645508646,0.6241595645508646,0.6241595645508646,0.6241595645508646,0.6529749391542305,0.6529749391542305,-0.5142627663227924,-0.5142627663227924,0.5765435833504693,68
0.6394357204458845,0.6394357204458845,0.6394357204458845,0.6394357204458845,0.6593647238534088,0.6593647238534088,-0.5184770498201827,-0.5184770498201827,0.5763339576262032,661
0.6432507128673233,0.6432507128673233,0.6432507128673233,0.6432507128673233,0.6660338504816384,0.6660338504816384,-0.5240219299009964,-0.5240219299009964,0.5852777131766124,163
0.6465292379262694,0.6465292379262694,0.6465292379262694,0.6465292379262694,0.6693179345415868,0.6693179345415868,-0.5267177218650845,-0.5267177218650845,0.5899158152589675,356
0.6460984646767295,0.6460984646767295,0.6460984646767295,0.6460984646767295,0.6726910586329363,0.6726910586329363,-0.5234503780148126,-0.5234503780148126,0.5902173682285524,434
0.6180228875935676,0.6180228875935676,0.6180228875935676,0.6180228875935676,0.6561446168827892,0.6561446168827892,-0.4882298495809902,-0.4882298495809902,0.5643563042563486,487
0.6333656572152992,0.6333656572152992,0.6333656572152992,0.6333656572152992,0.6606057691822166,0.6606057691822166,-0.502994771777176,-0.502994771777176,0.5806100005707845,183
0.6307826373161023,0.6307826373161023,0.6307826373161023,0.6307826373161023,0.6645939868408954,0.6645939868408954,-0.4931810329994786,-0.4931810329994786,0.5790785100772043,402
0.6238502219988024,0.6238502219988024,0.6238502219988024,0.6238502219988024,0.6540583453866141,0.6540583453866141,-0.4964536153503235,-0.4964536153503235,0.5714098181453531,508
0.6324181059726536,0.6324181059726536,0.6324181059726536,0.6324181059726536,0.6590311407879774,0.6590311407879774,-0.5117546400718701,-0.5117546400718701,0.5795341987561762,498
0.6481569704318976,0.6481569704318976,0.6481569704318976,0.6481569704318976,0.6751319794820856,0.6751319794820856,-0.5250892773192375,-0.5250892773192375,0.593646549820941,657
0.6420301258345761,0.6420301258345761,0.6420301258345761,0.6420301258345761,0.6563000414798851,0.6563000414798851,-0.5266718214337418,-0.5266718214337418,0.594248598117058,497
0.6363722377993929,0.6363722377993929,0.6363722377993929,0.6363722377993929,0.6613290559955219,0.6613290559955219,-0.5150065854977113,-0.5150065854977113,0.5851792156514928,926
0.6218539330240588,0.6218539330240588,0.6218539330240588,0.6218539330240588,0.6568945172878581,0.6568945172878581,-0.4955085615705942,-0.4955085615705942,0.5736280826934614,273
0.6297623142656159,0.6297623142656159,0.6297623142656159,0.6297623142656159,0.654707060445949,0.654707060445949,-0.4949777114655226,-0.4949777114655226,0.5803688555096542,897
0.6296812221039202,0.6296812221039202,0.6296812221039202,0.6296812221039202,0.6540217697530489,0.6540217697530489,-0.508451036708426,-0.508451036708426,0.5775159145181028,459
0.6345822008320776,0.6345822008320776,0.6345822008320776,0.6345822008320776,0.6591439111492483,0.6591439111492483,-0.5101578289686682,-0.5101578289686682,0.5811070709551139,460
0.6353370560645163,0.6353370560645163,0.6353370560645163,0.6353370560645163,0.6685006264549498,0.6685006264549498,-0.5074264404901203,-0.5074264404901203,0.5805637712725407,126
0.6348043156902353,0.6348043156902353,0.6348043156902353,0.6348043156902353,0.6559805496026411,0.6559805496026411,-0.5197315270623266,-0.5197315270623266,0.5849397517308836,461
0.6414431739460381,0.6414431739460381,0.6414431739460381,0.6414431739460381,0.6603902580123807,0.6603902580123807,-0.5179291153258881,-0.5179291153258881,0.5882068927437965,34
0.6319200781355165,0.6319200781355165,0.6319200781355165,0.6319200781355165,0.6621032766592169,0.6621032766592169,-0.5003271597762238,-0.5003271597762238,0.581805932949884,20
0.6352508122375621,0.6352508122375621,0.6352508122375621,0.6352508122375621,0.6693059010437341,0.6693059010437341,-0.5219867134797913,-0.5219867134797913,0.5801107095075597,716
0.636163020598638,0.636163020598638,0.636163020598638,0.636163020598638,0.6576908029400578,0.6576908029400578,-0.5049454238664212,-0.5049454238664212,0.5876133322369288,237
0.644814682826374,0.644814682826374,0.644814682826374,0.644814682826374,0.6786724127959768,0.6786724127959768,-0.5205089251961154,-0.5205089251961154,0.5863162814675863,468
0.6236216742938572,0.6236216742938572,0.6236216742938572,0.6236216742938572,0.6557314209169355,0.6557314209169355,-0.5138341884439163,-0.5138341884439163,0.5730218229552829,451
0.6209300966677169,0.6209300966677169,0.6209300966677169,0.6209300966677169,0.6535472705402827,0.6535472705402827,-0.5012261052457764,-0.5012261052457764,0.5666672017165608,415
0.6230013402925959,0.6230013402925959,0.6230013402925959,0.6230013402925959,0.6596741104022084,0.6596741104022084,-0.5008965306497525,-0.5008965306497525,0.5699670520563828,495
0.618170194479662,0.618170194479662,0.618170194479662,0.618170194479662,0.6622367293006012,0.6622367293006012,-0.500959096631316,-0.500959096631316,0.5699583259097707,810
0.6418903988971437,0.6418903988971437,0.6418903988971437,0.6418903988971437,0.6715381515586958,0.6715381515586958,-0.5173189334617944,-0.5173189334617944,0.5944107047293891,361
0.643235423527261,0.643235423527261,0.643235423527261,0.643235423527261,0.6618976327923191,0.6618976327923191,-0.5227733558841865,-0.5227733558841865,0.5886568828333046,935
0.6231718659574338,0.6231718659574338,0.6231718659574338,0.6231718659574338,0.6613585173339682,0.6613585173339682,-0.5008318359030032,-0.5008318359030032,0.571152528631098,629
0.6395855273560924,0.6395855273560924,0.6395855273560924,0.6395855273560924,0.6631787237306577,0.6631787237306577,-0.524478225458009,-0.524478225458009,0.5836443939598844,849
0.6146903973669959,0.6146903973669959,0.6146903973669959,0.6146903973669959,0.6528063833542485,0.6528063833542485,-0.4945630256836421,-0.4945630256836421,0.5621394467594241,170
0.6494848883273412,0.6494848883273412,0.6494848883273412,0.6494848883273412,0.6762072008516052,0.6762072008516052,-0.529128884556654,-0.529128884556654,0.6036565463697603,115
0.6421195606533132,0.6421195606533132,0.6421195606533132,0.6421195606533132,0.6680146685455702,0.6680146685455702,-0.5086256378185355,-0.5086256378185355,0.5934198013781653,464
0.6218568315285875,0.6218568315285875,0.6218568315285875,0.6218568315285875,0.658512002997061,0.658512002997061,-0.4871706776967662,-0.4871706776967662,0.564362848589623,717
0.6187827195197739,0.6187827195197739,0.6187827195197739,0.6187827195197739,0.6516989568315901,0.6516989568315901,-0.4994459238280005,-0.4994459238280005,0.5613996878904424,285
0.6244534396532178,0.6244534396532178,0.6244534396532178,0.6244534396532178,0.6532768028593697,0.6532768028593697,-0.4891017343071162,-0.4891017343071162,0.5705960848523288,685
0.6325348706545235,0.6325348706545235,0.6325348706545235,0.6325348706545235,0.6674708374395534,0.6674708374395534,-0.5024830836379311,-0.5024830836379311,0.5774797571877062,865
0.6351024219194098,0.6351024219194098,0.6351024219194098,0.6351024219194098,0.659013875674728,0.659013875674728,-0.5239254867659412,-0.5239254867659412,0.5799157075271718,932
0.6409014561800853,0.6409014561800853,0.6409014561800853,0.6409014561800853,0.6649570940883736,0.6649570940883736,-0.5197713023872316,-0.5197713023872316,0.5936317087693412,131
0.629241265040728,0.629241265040728,0.629241265040728,0.629241265040728,0.6660804009220453,0.6660804009220453,-0.5046063868399655,-0.5046063868399655,0.5748002526404351,448
0.6433068381889744,0.6433068381889744,0.6433068381889744,0.6433068381889744,0.6693136662436994,0.6693136662436994,-0.512597218379028,-0.512597218379028,0.5912383570829103,456
0.6263260041751588,0.6263260041751588,0.6263260041751588,0.6263260041751588,0.6624426998314045,0.6624426998314045,-0.496000357225436,-0.496000357225436,0.571983610322351,406
0.6352001716280204,0.6352001716280204,0.6352001716280204,0.6352001716280204,0.6595978545993216,0.6595978545993216,-0.4960615869859023,-0.4960615869859023,0.584492046912485,333
0.6387740236680302,0.6387740236680302,0.6387740236680302,0.6387740236680302,0.6622974758296334,0.6622974758296334,-0.5246897784527805,-0.5246897784527805,0.5831006125875539,417
0.6454734806471725,0.6454734806471725,0.6454734806471725,0.6454734806471725,0.6712893207060022,0.6712893207060022,-0.5211944810794746,-0.5211944810794746,0.587496814825647,601
0.6163675480251662,0.6163675480251662,0.6163675480251662,0.6163675480251662,0.6510077173003074,0.6510077173003074,-0.4837612003975605,-0.4837612003975605,0.5609818834519664,898
0.6194122402994827,0.6194122402994827,0.6194122402994827,0.6194122402994827,0.6470083187556002,0.6470083187556002,-0.4831119120205174,-0.4831119120205174,0.5725324295380946,873
0.6024825453335857,0.6024825453335857,0.6024825453335857,0.6024825453335857,0.6404011404284012,0.6404011404284012,-0.4648640615054379,-0.4648640615054379,0.5505446110078976,880
0.64402352375919,0.64402352375919,0.64402352375919,0.64402352375919,0.6576926366654914,0.6576926366654914,-0.5314515037374112,-0.5314515037374112,0.5882309248274156,706
0.6375723498630049,0.6375723498630049,0.6375723498630049,0.6375723498630049,0.6599907380128288,0.6599907380128288,-0.5019508817666221,-0.5019508817666221,0.5766535719934627,895
0.6272265294512233,0.6272265294512233,0.6272265294512233,0.6272265294512233,0.6656274919362875,0.6656274919362875,-0.5030897373967049,-0.5030897373967049,0.5768097551267455,315
0.6388810754373067,0.6388810754373067,0.6388810754373067,0.6388810754373067,0.6612362023425249,0.6612362023425249,-0.5221904309852149,-0.5221904309852149,0.5840511768711996,268
0.6269366856888583,0.6269366856888583,0.6269366856888583,0.6269366856888583,0.6546234083669148,0.6546234083669148,-0.502369035758236,-0.502369035758236,0.575845887728834,905
0.6335217661143184,0.6335217661143184,0.6335217661143184,0.6335217661143184,0.6750878791831648,0.6750878791831648,-0.5048507134224606,-0.5048507134224606,0.578709750772273,205
0.6294935252428857,0.6294935252428857,0.6294935252428857,0.6294935252428857,0.6571674249801813,0.6571674249801813,-0.5006835001069144,-0.5006835001069144,0.5696541650908438,567
0.6189887118252011,0.6189887118252011,0.6189887118252011,0.6189887118252011,0.649629348254269,0.649629348254269,-0.5069086338147859,-0.5069086338147859,0.5681158888857866,389
0.6282168861628366,0.6282168861628366,0.6282168861628366,0.6282168861628366,0.662747637392468,0.662747637392468,-0.5083399492725063,-0.5083399492725063,0.5797811545650666,626
0.6100370071608191,0.6100370071608191,0.6100370071608191,0.6100370071608191,0.643281249309164,0.643281249309164,-0.493385872057092,-0.493385872057092,0.5506943076517758,819
0.6408788488259949,0.6408788488259949,0.6408788488259949,0.6408788488259949,0.6610850779453605,0.6610850779453605,-0.517376886248621,-0.517376886248621,0.5890561480467723,749
0.6232603144842335,0.6232603144842335,0.6232603144842335,0.6232603144842335,0.6534981906997639,0.6534981906997639,-0.5120172008921864,-0.5120172008921864,0.566160414775129,521
0.6369508980224874,0.6369508980224874,0.6369508980224874,0.6369508980224874,0.6564376140534456,0.6564376140534456,-0.5061655048527939,-0.5061655048527939,0.5820624463536697,287
0.6385954129829358,0.6385954129829358,0.6385954129829358,0.6385954129829358,0.6673496252773287,0.6673496252773287,-0.5070283297810079,-0.5070283297810079,0.5829110690173952,358
0.6341294263148728,0.6341294263148728,0.6341294263148728,0.6341294263148728,0.658801937866525,0.658801937866525,-0.5199233557824482,-0.5199233557824482,0.5862896601345378,413
0.6225698740710084,0.6225698740710084,0.6225698740710084,0.6225698740710084,0.6612142962716949,0.6612142962716949,-0.4994240556473679,-0.4994240556473679,0.569341946012558,244
0.6216099772262497,0.6216099772262497,0.6216099772262497,0.6216099772262497,0.6509861853391478,0.6509861853391478,-0.4997843289704018,-0.4997843289704018,0.5700254351730181,563
0.6276108228007421,0.6276108228007421,0.6276108228007421,0.6276108228007421,0.6563229457867756,0.6563229457867756,-0.5003251356581082,-0.5003251356581082,0.5699951229608933,918
0.6348633323955871,0.6348633323955871,0.6348633323955871,0.6348633323955871,0.6671818945789373,0.6671818945789373,-0.5155088971820359,-0.5155088971820359,0.5795377192465947,291
0.6279000778710989,0.6279000778710989,0.6279000778710989,0.6279000778710989,0.6567429625516946,0.6567429625516946,-0.5022561712955689,-0.5022561712955689,0.5752327517583157,526
0.6291868139922179,0.6291868139922179,0.6291868139922179,0.6291868139922179,0.6548921441659835,0.6548921441659835,-0.507403231860766,-0.507403231860766,0.5731635623366361,619
0.6355344404073555,0.6355344404073555,0.6355344404073555,0.6355344404073555,0.6675309990667494,0.6675309990667494,-0.5129045368846812,-0.5129045368846812,0.5806981593817495,226
0.6410672001394995,0.6410672001394995,0.6410672001394995,0.6410672001394995,0.6700750473731317,0.6700750473731317,-0.5144217049074591,-0.5144217049074591,0.5873174578523119,452
0.637328831659486,0.637328831659486,0.637328831659486,0.637328831659486,0.6544102240050906,0.6544102240050906,-0.5087872722026323,-0.5087872722026323,0.5793558580085058,919
0.6363240562702358,0.6363240562702358,0.6363240562702358,0.6363240562702358,0.6687954735215575,0.6687954735215575,-0.5161276278002668,-0.5161276278002668,0.5909962187305707,594
0.6216321267872686,0.6216321267872686,0.6216321267872686,0.6216321267872686,0.6499334486533661,0.6499334486533661,-0.4965751283578258,-0.4965751283578258,0.5741374112905487,99
0.6374418456852777,0.6374418456852777,0.6374418456852777,0.6374418456852777,0.660404090455003,0.660404090455003,-0.5128721058980106,-0.5128721058980106,0.5895421769753607,569
0.6431442420482444,0.6431442420482444,0.6431442420482444,0.6431442420482444,0.6635867003911927,0.6635867003911927,-0.5210289386641005,-0.5210289386641005,0.5932046574816359,470
0.6337293721443593,0.6337293721443593,0.6337293721443593,0.6337293721443593,0.6565221511498266,0.6565221511498266,-0.525870846861621,-0.525870846861621,0.5901293931244369,913
0.6381651199252375,0.6381651199252375,0.6381651199252375,0.6381651199252375,0.6581720847043251,0.6581720847043251,-0.5176772345206913,-0.5176772345206913,0.5830535075688729,480
0.6340699669992969,0.6340699669992969,0.6340699669992969,0.6340699669992969,0.6633464860457713,0.6633464860457713,-0.5126513629630715,-0.5126513629630715,0.5899838759510391,492
0.6195347087754309,0.6195347087754309,0.6195347087754309,0.6195347087754309,0.6524555956799081,0.6524555956799081,-0.4939508616780463,-0.4939508616780463,0.5661825952452105,894
