BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
0.9894277863062778,0.8604220494362204,0.991375182529752,0.8659894849878949,0.9823840769118408,0.8499084573150846,-0.9670089893241104,-0.4506851511338926,0.9877688659200492,10,13
0.9949038897010388,0.8399551365115513,0.996057803040578,0.8434669506586695,0.9917246469052464,0.833468791950688,-0.9839921390759214,-0.3402641394546414,0.9944004134677498,18,8
0.9930857320388572,0.8481556801175568,0.9946118306741184,0.8543105443551055,0.98866700357867,0.8415791299957913,-0.9784323393492588,-0.3785697093248327,0.9922052966521568,14,48
0.9784777431647776,0.882305903175059,0.9809072291330724,0.8880723551527235,0.9663355746461753,0.8686924115476069,-0.934168460542758,-0.5529524553147107,0.973653716140484,6,81
0.9895338493153384,0.8654300532863005,0.9914619474026196,0.8703525151955251,0.9827877508918776,0.8542106576261066,-0.9673015136940344,-0.4449773412351228,0.9880442319618864,10,46
0.9858556231745564,0.8714218747822188,0.9879522344195224,0.8767259597952596,0.9772625009288748,0.8602103293541034,-0.9557476125962696,-0.5061060580630905,0.9831728825643878,8,30
0.994140422285404,0.8383595306835953,0.995369406281694,0.8441488438254885,0.990714390691144,0.8343202115312021,-0.982431107048311,-0.3575066182070662,0.9935905347297008,16,14
0.9932059139240592,0.8459268329152684,0.994745594387456,0.8523684994596851,0.9888577755725776,0.8417141519571415,-0.9791157187671572,-0.3862778067107781,0.9924690707145896,14,66
0.9788599927165998,0.8822139106581391,0.981241201400412,0.8872162882121628,0.9667584245152072,0.8658099465472423,-0.9362669862152068,-0.5601971948241459,0.9742430566884116,6,95
0.9858551294825512,0.8728230344922303,0.9880646429806464,0.8788730317247303,0.977215967217613,0.8637724516057246,-0.9574962238682514,-0.4972099775133967,0.9832504944086164,8,57
0.8425105272371053,0.8425105272371053,0.8425105272371053,0.8425105272371053,0.8166229668890697,0.8166229668890697,-0.7041222503876344,-0.7041222503876344,0.8077207726415179,2,65
0.9895324371433244,0.8667994368279944,0.9913944268099442,0.8732611848566117,0.9826227393462272,0.8568382545123826,-0.9670512530394368,-0.4443670224316653,0.9877692391002048,10,35
0.9948111139081112,0.8347059480550596,0.9959503244035032,0.8392329204043292,0.9917040349010404,0.829184094323841,-0.9841698020146504,-0.341504351018068,0.9943075778642794,18,12
0.9932412618924126,0.8470557907785579,0.9946290702342908,0.8528309543843094,0.988548395685484,0.8408572828765729,-0.9794634390986344,-0.3730549194705492,0.9922575546235244,14,35
0.991577491455775,0.8518236400542364,0.993345199725452,0.8565923657139236,0.986314807715148,0.8430345970743459,-0.973705096717972,-0.4131974207752138,0.9905289125254768,12,20
0.9931924435759244,0.8470417829144178,0.9945292790012928,0.8523853465838535,0.988664499058645,0.8405404007334041,-0.978367095720606,-0.3784988957881244,0.9923565324376548,14,52
0.9941166278091662,0.8418051746340517,0.9955176812831767,0.845139188283392,0.9902556585625566,0.8330275564582756,-0.981848793854488,-0.3552397494363974,0.9935261701580368,16,82
0.9785344517453444,0.876817896728179,0.9812313404963132,0.8825457921054579,0.966041470339774,0.8637124011021334,-0.936341017779573,-0.562645559203812,0.9734504561175548,6,89
0.9930361035303612,0.8489128191291282,0.994396203979962,0.8540368396403684,0.988258904190589,0.8382955479189556,-0.9791660133290352,-0.3898469732741651,0.9920613090341456,14,88
0.9585401067574012,0.8879717753397176,0.9611456676234568,0.892950196933502,0.9386720034732602,0.8730806816957808,-0.8871648006429983,-0.6296547231352002,0.9470847287781244,4,62
0.9786475916224758,0.8820538046045381,0.9810109037581092,0.8878614661066146,0.9665509728628798,0.8720326078229936,-0.9370241850792936,-0.5664845423060041,0.9741671588587162,6,83
0.977531397247314,0.8741154112491542,0.9804567452645676,0.8805941524059415,0.9647394689086248,0.8621458450974758,-0.9357833160851522,-0.5592192688117857,0.9721380649017318,6,19
0.960442206436422,0.8898214791782149,0.9632506804885068,0.8932223506482234,0.9408369988607944,0.8710790810096337,-0.8868165125356653,-0.6473990782088267,0.9496523795954116,4,73
0.9789819549578196,0.8846468346624684,0.9812184254481844,0.8895506161715061,0.966358013449506,0.8705403115978314,-0.9369505315568843,-0.5643607597469036,0.9737593413513004,6,99
0.8448671824532065,0.8448671824532065,0.8448671824532065,0.8448671824532065,0.8172846233263015,0.8172846233263015,-0.7082443613623378,-0.7082443613623378,0.8066262310163163,2,92
0.994910793733108,0.8346340887183409,0.9960961173969612,0.8397108635731086,0.9917655395576552,0.8287440869954409,-0.9843427829194278,-0.3270584775665848,0.9944247472803652,18,66
0.9778739648387396,0.8830303250143032,0.9805819444338194,0.8887471710674717,0.9652715949390064,0.8693792800299692,-0.9349098068955796,-0.5604339644491794,0.9731349787072376,6,61
0.9789368467773684,0.8812809056208091,0.9813300151533002,0.8870786240547862,0.966075295077341,0.8690864053452256,-0.93537179594165,-0.5664245920905414,0.9734844312699475,6,28
0.9857976293339764,0.8750048413460484,0.9878415357624154,0.8795867076118671,0.9767065015480868,0.8620581822285819,-0.9544291333438858,-0.4968973686118567,0.9830510233558089,8,63
0.9940918386169184,0.8441711343417113,0.995407498434075,0.8480116779681167,0.9901223319252233,0.8370743432227434,-0.9822785418427852,-0.3647616829916168,0.9934056181081294,16,43
0.9942320788983208,0.8398293673062938,0.995512394155124,0.8457108223171081,0.9904211650002116,0.8335987157239872,-0.9815328755753286,-0.3455144577951445,0.9935477247794746,16,72
0.9897451004014508,0.8629171618451716,0.991598597223986,0.8680687657966876,0.983152300059523,0.8520042636480427,-0.9662021291879932,-0.4505739046407735,0.988172645734303,10,18
0.9941942787059428,0.8441932312259324,0.9954363410463634,0.8497293407052935,0.9904156470041564,0.8363294319472944,-0.9809778857457788,-0.3551477209314772,0.9934744305574732,16,23
0.9896562408325624,0.8616234153002342,0.9914029592060296,0.8666421003504211,0.9826372551343726,0.8515694765956947,-0.9662975720373138,-0.433476492303589,0.988012577871296,10,47
0.9940950843649508,0.8404170717401706,0.9953933805899338,0.8444294697682947,0.990180601933806,0.8345202989092029,-0.9818719912347198,-0.3712705250327053,0.9933895298300758,16,80
0.9949301767693016,0.836715499695155,0.9961267096692672,0.8416085654680856,0.9915997665159976,0.8309116797651168,-0.9839755534047074,-0.3251200003981753,0.994402703076862,18,47
0.9863880550318804,0.8707701683597016,0.9882209869022098,0.8765314664693146,0.9775103259540238,0.860375204267752,-0.9574009894239234,-0.4977699954280962,0.983721140038726,8,19
0.8416302547628275,0.8416302547628275,0.8416302547628275,0.8416302547628275,0.8185966206594718,0.8185966206594718,-0.6985403640164285,-0.6985403640164285,0.8099431968949444,2,51
0.9931984486639844,0.8501202632932026,0.9945487320094872,0.8550531257225313,0.9887722331877224,0.8437517240655174,-0.9783181794631818,-0.3850664500306645,0.9924516866972268,14,42
0.9892945821049458,0.8630588392345884,0.991255188900552,0.869269705024697,0.9825807312098072,0.8531663195876633,-0.9667460086123604,-0.4338314372536158,0.987693840192168,10,52
0.991458899318589,0.8526887808188878,0.9931852831878528,0.8579845891198459,0.9857693218256932,0.8447611223756113,-0.973995434730394,-0.4111369480880377,0.9902662443669284,12,32
0.9942003515340035,0.8448438476524384,0.9954740264827402,0.850515493377155,0.9904758761327588,0.837791095561911,-0.9820133527361335,-0.3573827842658278,0.9936011720168858,16,56
0.9893348383253484,0.861277707044777,0.9910073228500732,0.8669943265019432,0.9824223524962236,0.8498662733306628,-0.9670698350664,-0.4448279408643761,0.9876244732237304,10,67
0.992930600093306,0.8457393927093939,0.9945258213452582,0.8504526381205264,0.9883746685277468,0.8384956699889567,-0.978068611236686,-0.3892393761523938,0.9920762492441518,14,94
0.9786337306023374,0.8822830711348307,0.9814088838340888,0.8880080709000806,0.9660621552383928,0.8679239251645582,-0.9352144796208356,-0.5510539588604089,0.9738303719746684,6,97
0.9784155691241556,0.8822539779745399,0.9812359578323596,0.8865106661011066,0.9657181866679828,0.8671338943009085,-0.9366298443807368,-0.5721110574576982,0.9736186503868766,6,14
0.993188205643882,0.844399506331995,0.994597903821979,0.8497610407336104,0.988646808286468,0.8364477763444776,-0.978956302077563,-0.3887396719913967,0.9922566234196856,14,75
0.9853968884299688,0.8690796206307961,0.9877999384579994,0.8753318476013185,0.9763657870270908,0.8588004782000047,-0.9557391783308232,-0.50583424457084,0.9826462540368456,8,47
0.846179100925791,0.846179100925791,0.846179100925791,0.846179100925791,0.8203629446089552,0.8203629446089552,-0.7066803585881498,-0.7066803585881498,0.8107762780129851,2,99
0.9942578174105784,0.8416778634167786,0.99551898267119,0.8464148757881488,0.9904026866080268,0.8354307502823075,-0.9819353759402996,-0.3492916209679641,0.9936462417245254,16,34
0.9930501164105012,0.8467231204272312,0.994511414589114,0.8511639298476393,0.988524102573241,0.8377335275413352,-0.9782822508748223,-0.3912078409680784,0.992143256602824,14,19
0.992938192985382,0.8444003648600037,0.9944017414880172,0.8494795251827952,0.9884940267449402,0.8387758332597582,-0.9789114302011144,-0.3941154232131542,0.9921003930643256,14,18
0.9582885497108856,0.8877755230297553,0.9611509244395092,0.8921979591779797,0.93911084934534,0.8722334091316694,-0.8881899791649969,-0.6409698875579558,0.9475386283949948,4,80
0.991681586416816,0.8557271542692716,0.9932382696923826,0.8590571629665718,0.985789495169895,0.8450372449103724,-0.973523147399358,-0.4172193861819621,0.9904473806762254,12,47
0.9891198358591984,0.8579095292870953,0.9910607698066076,0.8640457158124573,0.9823244172072442,0.85034401188744,-0.9679386914382264,-0.451574673925786,0.9874870455360744,10,43
0.9942746506027466,0.8400865369088654,0.995528595991286,0.8472815303528154,0.9904438297724384,0.8346683476626835,-0.9816816592688168,-0.3612514628165146,0.9936262231867437,16,32
0.9947251239352514,0.8330944621589447,0.9959363536673635,0.8387075346230753,0.9915224870312248,0.8275484626994846,-0.9838276296582764,-0.3231874920638748,0.9941427926092684,18,17
0.989242800592428,0.8621711821737119,0.991154604263546,0.867077308902773,0.9819209061032091,0.8524004822920047,-0.966689271102493,-0.4625263940988143,0.9873622650839994,10,95
0.9949040770930409,0.838240499094405,0.995994392879944,0.8445592870295929,0.991810189398102,0.8355158157391581,-0.9843033528390336,-0.3456451673764517,0.9944618365043236,18,32
0.9916370819083709,0.8576694257006943,0.9933748338097484,0.8619122554951225,0.9862044623020448,0.8479711269197112,-0.9736285195962852,-0.4134889479908895,0.9904296985013032,12,62
0.9918186745381868,0.8479869407478693,0.9932944336769444,0.8543014764590149,0.9862235591022356,0.8379497938594979,-0.9736568779717786,-0.4030847131729397,0.9906001047523432,12,4
0.9950656646306564,0.8352397434123974,0.9961385459893854,0.8402328297143283,0.991891705638917,0.830826197272262,-0.983911914215119,-0.3295680443836805,0.9946061471648444,18,89
0.994111576745116,0.8425718921297188,0.9954303408783036,0.8472180895921809,0.9901052336410524,0.8366953566029535,-0.9820101244001012,-0.3478330233823302,0.9934136501090148,16,73
0.986086894904869,0.8699035203110352,0.9881152361331524,0.8761987552339875,0.9773092155794794,0.8577329209533292,-0.9553816059571864,-0.4867234388584641,0.9833236403038984,8,1
0.8430095730806763,0.8430095730806763,0.8430095730806763,0.8430095730806763,0.8175998103501618,0.8175998103501618,-0.7026538968667966,-0.7026538968667966,0.8064906903712873,2,44
0.994929500821295,0.8365395248293952,0.9961155570611556,0.8408622735086227,0.9917093224010932,0.830547104281471,-0.9835961838679618,-0.3306044169300442,0.9944232031451206,18,42
0.9783860195438602,0.8803285737912857,0.9808535387445352,0.8851629970276299,0.9656400561344944,0.8652166719129212,-0.9352835326617046,-0.5684583330830917,0.9732231990645812,6,18
0.8368914972911284,0.8368914972911284,0.8368914972911284,0.8368914972911284,0.8106546854560234,0.8106546854560234,-0.6911407497827569,-0.6911407497827569,0.7999516019960291,2,43
0.9943042864630428,0.8453535596815356,0.9954765684187658,0.8490733211827332,0.9903070724790708,0.8379750084157502,-0.9817469815334698,-0.363423198898232,0.993602016108106,16,93
0.9915479178034792,0.8482220061702201,0.9931564364715644,0.8537202546292024,0.98574099103741,0.8394647516706476,-0.972929409404482,-0.4079605133818439,0.9904195449895234,12,14
0.9950258366062584,0.8372523383365235,0.9961319198053192,0.8421443294254434,0.9917626585016266,0.8323872617598725,-0.9848295255082952,-0.3251325422393254,0.9945542661382116,18,58
0.9858010840860107,0.867296504576965,0.9880105756001056,0.8722566992385671,0.9773398522541747,0.8551396355833963,-0.9558669790035484,-0.4992677376304929,0.983217974106365,8,15
0.8428516517578022,0.8428516517578022,0.8428516517578022,0.8428516517578022,0.8151591221711337,0.8151591221711337,-0.7068969931756837,-0.7068969931756837,0.8075923198543521,2,87
0.9931626196636262,0.845161206303612,0.9946019533660196,0.8527854537318545,0.9884480691444808,0.8394663399306634,-0.9789508349975083,-0.384286306154863,0.9922934455223136,14,92
0.9577087828930878,0.8872450930364509,0.9601749330737492,0.8914463252984632,0.9394361119186388,0.8721130214372806,-0.8867376799317556,-0.6377011163217601,0.9470989649467434,4,11
0.9856411666604118,0.870283398890834,0.9877067133970672,0.8755347167113472,0.9764680491167628,0.8577512365775123,-0.955480548072453,-0.4815786932765894,0.9826963649699284,8,8
0.986024394980244,0.8732233950802339,0.988079607184796,0.8794874670828746,0.9767906440252102,0.8613159166531591,-0.9552108157489376,-0.4960414039779546,0.9832480652250032,8,90
0.9942173314741732,0.8414202682222027,0.9955273302792732,0.8480550647005506,0.9902210809942108,0.8364340626243406,-0.9819718328197184,-0.3505848053778481,0.9935212339198944,16,46
0.9777133447411336,0.8813447139774471,0.9803449250274492,0.8864914196849142,0.9644946507614904,0.8671458255820984,-0.9335598787006454,-0.5553126518946709,0.9725639022264364,6,49
0.9942737527387376,0.8404197794081979,0.995545698139457,0.8471732379597323,0.9904105878041058,0.8375660594636606,-0.982134702497347,-0.3531729482797295,0.9936805373420544,16,83
0.9896139735801396,0.8624437759164376,0.9914489226024892,0.868704198239042,0.9823862229798622,0.8545853329698534,-0.9677678900661956,-0.4560707866815489,0.987766010160992,10,63
0.9856865461608656,0.8713845644898456,0.9879028705470286,0.8766413465224134,0.9766542730595622,0.8579577760675778,-0.9548333130670112,-0.4889027608189094,0.9831601588112806,8,16
0.9931612335316122,0.8481724178977241,0.9945202311332024,0.8548083192520831,0.9888774353047745,0.8419970189359702,-0.978359593947596,-0.3776267546962675,0.9922541344205844,14,77
0.9862721281787212,0.8702959916429599,0.988548203481482,0.8760641214486413,0.9773413097623256,0.8593227115212272,-0.9551200565215798,-0.4965246341289525,0.9833501769341736,8,37
0.9942122640901226,0.8451650615436506,0.9955025223430252,0.8515097497990974,0.9904074711640748,0.8387779832397798,-0.981722198989222,-0.3596365831763658,0.9935507337210724,16,10
0.9915055371630556,0.8530244158662441,0.993252103256521,0.8596966488649664,0.9859838616438388,0.8459961445319615,-0.974260187050293,-0.4049868404267282,0.9903035110830626,12,41
0.9896731690287318,0.865860096462601,0.9914715512067156,0.8698582328265824,0.9828681426246816,0.8525632978736329,-0.9665331551813316,-0.4599338854353388,0.9881525028286038,10,92
0.9942186477661866,0.8387717291877173,0.995402220426022,0.8460340527483405,0.9901178434931784,0.834760401571604,-0.9816178400911234,-0.3459818779488567,0.9934412870749112,16,54
0.9786052758180528,0.880986108049861,0.9811613238316133,0.8868782835367829,0.9659633298400772,0.8688638979870813,-0.934889691397406,-0.5529669063708268,0.9735583121441528,6,16
0.9918725407987254,0.8577739770577398,0.9933684564336848,0.8636002094360021,0.9860890898728908,0.8497892820498928,-0.9731868033770636,-0.4167231777157335,0.9906438294456172,12,46
0.9932510444365104,0.8481820181018201,0.9947075181350752,0.8537794447977943,0.9885075220650752,0.8419811127438113,-0.9784946772169468,-0.366741104083411,0.992346677290692,14,51
0.8414351002627017,0.8414351002627017,0.8414351002627017,0.8414351002627017,0.8167149201937997,0.8167149201937997,-0.7028485818442833,-0.7028485818442833,0.8060211146517667,2,52
0.9941937817499378,0.8410132550621326,0.9954437387704376,0.8478535110305352,0.9903032752830327,0.8364297452522974,-0.9823964110879642,-0.3761426464134265,0.993541403980422,16,30
0.9859235033952348,0.8737947773179477,0.987935588871356,0.8789561242855614,0.9769407002795076,0.8624373239483734,-0.9556553166571032,-0.4901347790316904,0.9831271823243284,8,40
0.979189211675892,0.8816509135885091,0.9815509468195096,0.8874695689626956,0.9667261643725752,0.868523591893795,-0.9361499249771944,-0.566301807305325,0.9742669531098316,6,66
0.9859216683432166,0.87625400209454,0.9880215233202152,0.8817035604810356,0.9769261846028464,0.8653860361098604,-0.9560434060868188,-0.5086759165541702,0.9833198610819524,8,88
0.9948291486962916,0.8348557125085572,0.9960495658924956,0.8405597183095972,0.9915503824235036,0.828262306994623,-0.9841165169529746,-0.3374344150623933,0.9943471325637332,18,87
0.9598890879948908,0.8878823156628232,0.9624748178407484,0.8922280723382808,0.9405214966817118,0.8730785662831858,-0.8878512381234247,-0.6527800923406316,0.9479988246996452,4,5
0.9893941281539412,0.8643565390715654,0.9912993456489936,0.8695090595950906,0.9825082644810824,0.8540588632405887,-0.9680502587655444,-0.4471818883772344,0.9877878496668004,10,64
0.9918673271946732,0.8503294687992946,0.993417389158174,0.854426896956269,0.9860425101684251,0.8405194203411942,-0.9730098687700988,-0.3995430436554304,0.9907134213647186,12,86
0.8402577646465778,0.8402577646465778,0.8402577646465778,0.8402577646465778,0.8134359789289062,0.8134359789289062,-0.6992404365130938,-0.6992404365130938,0.7994992657230815,2,89
0.9856951739089518,0.8731362052273621,0.9880546483245464,0.8784754353487543,0.9762826361221149,0.86093901580139,-0.9567937673914192,-0.4958897958568486,0.9829976837155696,8,93
0.8420030000044403,0.8420030000044403,0.8420030000044403,0.8420030000044403,0.8133526034787214,0.8133526034787214,-0.7056157508673792,-0.7056157508673792,0.801436282395759,2,67
0.991770810281708,0.8516880299608802,0.9933245489132456,0.8573786441337865,0.986093204480932,0.8428340843083408,-0.9735422737714228,-0.4150434199424341,0.9906688310656412,12,90
0.9941515376815152,0.8404939033849391,0.9954172876741728,0.845440306986403,0.990241188878412,0.8347259667192597,-0.9819437332474372,-0.3448588514445885,0.9935513073540206,16,38
0.9895219535232196,0.8623211625792118,0.9913365179413652,0.8684598265765983,0.9827773272237732,0.8522241888742419,-0.966932016827229,-0.4527809512447513,0.9878345216830162,10,3
0.9584451128964512,0.8910385231143853,0.961012286830123,0.895497190838972,0.9386704803787458,0.8752122455488112,-0.883404837388979,-0.6350930168703236,0.9472344046424188,4,82
0.991510208631102,0.8522707353027075,0.9932429798484298,0.8584019832160199,0.9859180705991808,0.8441674691696748,-0.9744221985060684,-0.4066085712965253,0.9902696684079844,12,43
0.991560799167608,0.8614470181544702,0.993239111168391,0.8655134448391345,0.9858841445828416,0.8506989613669896,-0.9734169211581692,-0.4011239494232395,0.9904518899363528,12,98
0.97846401589664,0.8808595280285952,0.9809215265092152,0.8869579290975793,0.966371533898048,0.8676124064317273,-0.9356128164830392,-0.5585359826848615,0.9736610012786472,6,23
0.9949595558775955,0.8320375907563758,0.9961334388133344,0.837358809105588,0.9916059413440594,0.8262715670227156,-0.9832734412367344,-0.3460318649563186,0.9944151386903898,18,25
0.9941277728932776,0.8410278182982782,0.9954246856022468,0.8458686820186867,0.9902765415267653,0.8326733423387335,-0.981746076316406,-0.3673494530425966,0.9934955667398022,16,25
0.9948607272126072,0.8368957175929571,0.9961143598811436,0.8417156240811562,0.9916041939160418,0.8301448879174489,-0.9845414782614148,-0.3322215676062156,0.9944097683852282,18,86
0.9919590660075908,0.8557062294370623,0.9934303398223032,0.8603074304030742,0.9861637379976372,0.8462841274108414,-0.9740541702857634,-0.4042488795346163,0.9906626527604218,12,51
0.9949489365014894,0.8353573568295736,0.9960577350005771,0.8400398385003984,0.9916955775409558,0.8294678256266782,-0.9847995521839956,-0.3194147192301472,0.9945027922741706,18,45
0.8445983920281191,0.8445983920281191,0.8445983920281191,0.8445983920281191,0.8165787436958195,0.8165787436958195,-0.7093700470258543,-0.7093700470258543,0.8051957889821795,2,13
0.9895728538877284,0.8640435241084352,0.9913537831815378,0.8701435599014357,0.9825656742936568,0.8554024850140248,-0.9669068170280756,-0.4510666940581989,0.9877931469867526,10,36
0.9590336720423368,0.8863100000711,0.9618832858508328,0.8905797438017975,0.9407510780230448,0.8716150383844098,-0.8878707207025142,-0.6388543664747084,0.9486725458768,4,77
0.8385936723604525,0.8385936723604525,0.8385936723604525,0.8385936723604525,0.8108873241051651,0.8108873241051651,-0.7011295675390472,-0.7011295675390472,0.8008732670129576,2,49
0.9948929097729292,0.8369511760495117,0.9961201572732016,0.8420577116965772,0.9916318106083182,0.8299233900432339,-0.9844828720488288,-0.3414657947826579,0.9943195703031196,18,71
0.9916959340729594,0.8560034580640346,0.993305385537054,0.862121899325219,0.9863671557236716,0.848103207153032,-0.9734298168592184,-0.4042286566974992,0.9905416940296354,12,16
0.9857188402491884,0.8665515205695151,0.9878805077548052,0.8724134550841346,0.976940553098676,0.8568923061849231,-0.9566682507600824,-0.4903575425169968,0.983225589699289,8,24
0.989468784438688,0.8636342528963425,0.9914092531580924,0.8685668234736682,0.9828108457081084,0.8548442377724423,-0.9663207333455494,-0.4622851450885153,0.9880165942239466,10,62
0.991676396200764,0.8536149740681497,0.9932052118280522,0.8593223351172233,0.9859041190150412,0.8443985314279853,-0.9740525647762144,-0.4120676764896215,0.9904237515195904,12,94
0.9783150348391504,0.8819382246833822,0.9809081639570816,0.8868080734440806,0.9661476098918748,0.8697323786054633,-0.9340002500831412,-0.5576571410976807,0.9734466410836292,6,91
0.9949059050650592,0.8415908648079086,0.996157703497577,0.8459963396039635,0.9917058994610588,0.8352530486045305,-0.9845401474734016,-0.3266583791185838,0.9943982363740256,18,79
0.9790869769188698,0.8792350372643504,0.9812843134768432,0.8836671754486717,0.9669422785464808,0.8663946360803448,-0.9338410151932376,-0.5568623926421755,0.9745468634030048,6,67
0.9918734978227348,0.8504399354483994,0.9934506861585068,0.8581134267851344,0.9862696395226964,0.8449529849895299,-0.973970794807708,-0.412092605692926,0.990656536482313,12,76
0.8415920660319207,0.8415920660319207,0.8415920660319207,0.8415920660319207,0.815973653715709,0.815973653715709,-0.6989031599971097,-0.6989031599971097,0.8035640082683059,2,46
0.8404050025864744,0.8404050025864744,0.8404050025864744,0.8404050025864744,0.8139098075729653,0.8139098075729653,-0.7026261832075014,-0.7026261832075014,0.804559243463326,2,34
0.9931417716314176,0.8465780442177804,0.9945657498336576,0.8523140564551406,0.9884726909367268,0.8396758076847581,-0.9791202763072028,-0.3858330377943303,0.9923260978264968,14,85
0.958962394465624,0.8877847312418473,0.9619582189155822,0.8917079550490795,0.9398786217477416,0.873357990995565,-0.8896045090214485,-0.6455047048481878,0.9471896532360528,4,71
0.9916869448848694,0.8522441829024419,0.9933479379934794,0.8576409346284093,0.986225593726256,0.8435358656993587,-0.9734569462449768,-0.404420978820475,0.9903957411117928,12,71
0.9781524893055248,0.880275385542754,0.9809442248214422,0.8855734595277347,0.9651163653926752,0.8660336867356341,-0.9336496635897588,-0.55654538449007,0.9731387832207063,6,68
0.9604660592446608,0.8930740553547406,0.962931180497312,0.8973880988378811,0.939933205556938,0.8772858029097154,-0.8918661014711995,-0.6462754640226225,0.9482434203984146,4,55
0.8399059813051387,0.8399059813051387,0.8399059813051387,0.8399059813051387,0.814351985801631,0.814351985801631,-0.6969680590351515,-0.6969680590351515,0.8023775437234483,2,60
0.9593961678659616,0.8876942820569429,0.962197196517972,0.8917664690776647,0.9409162743513484,0.8720193245588543,-0.8884281653013538,-0.6491280030927964,0.948316329857582,4,4
0.9948555819365558,0.8372811342688112,0.9960042362280424,0.842363294543633,0.9916112806121128,0.8330489717064897,-0.9842323591223237,-0.3446463698544637,0.9943585776168956,18,60
0.9929151412971514,0.8439672348156724,0.994403609852036,0.8495353682633536,0.9884270889922708,0.8373877329578773,-0.9784164149921644,-0.3704701452567014,0.9920672004362696,14,76
0.985990809547908,0.8738129421021295,0.9880997614009976,0.8792377578803776,0.9771019241872636,0.8631380264193802,-0.9542856104846844,-0.5061837194734371,0.9835002151545276,8,46
0.9948347810883478,0.8397485453014856,0.9960020928600208,0.8433386923533869,0.991463301662633,0.8334987423309873,-0.9851485368714854,-0.3346910333989103,0.9942179185552736,18,62
0.9900223416122236,0.8685925082019251,0.991780585469806,0.873540102239401,0.9828383134083832,0.8586984626469847,-0.9678429843970277,-0.4558293396748727,0.9882589953798452,10,98
0.9599644614236448,0.8913912382899123,0.962196496329965,0.8949776463817765,0.9406559756550356,0.8745209836968466,-0.8899986861575729,-0.6506094776796547,0.9498483837909322,4,99
0.9891800568038004,0.8574123352981233,0.9911262370192624,0.8628725343367253,0.981960424551604,0.8468564714365646,-0.9670144049961648,-0.4412141544346143,0.9874473580471588,10,75
0.9862885396188854,0.8754101531821015,0.9881735647137356,0.8803606915516069,0.9768103543286164,0.8619965189679651,-0.9562003705849664,-0.5147488489832053,0.9833797248221277,8,81
0.9949289710452895,0.8350853782788538,0.9960721937887218,0.8395404214394041,0.9915177209551772,0.8296350599683506,-0.9843057744510576,-0.3474609876426098,0.9943655572149104,18,85
0.9783429756394296,0.8854130470061304,0.9809531782255316,0.8910702370027025,0.9654152715653048,0.872885070629827,-0.9339799470376452,-0.5754382470865272,0.9733863628519308,6,60
0.9894645426786454,0.8638595157585951,0.9912770566447706,0.8700124296961244,0.9825089298210894,0.8552843759848439,-0.9676583832281956,-0.4378495922077501,0.9877616169382843,10,55
0.9582713366587132,0.8884854974208549,0.9610573593945736,0.8922929177589293,0.9377378047497736,0.8706957036529669,-0.8872414926876062,-0.6465617546287822,0.9465913527886236,4,56
0.8418375623489013,0.8418375623489013,0.8418375623489013,0.8418375623489013,0.8160339991296478,0.8160339991296478,-0.6968053926730359,-0.6968053926730359,0.802833007154078,2,82
0.9854892689548926,0.8672258609362586,0.9879329597193296,0.8737645363816453,0.9762726026668008,0.8551583441835834,-0.955102883499486,-0.4924677386914119,0.9827643879806092,8,23
0.9930184624861846,0.8437968107059681,0.9945829569698296,0.8473133390891333,0.9883741296557412,0.8352290578442905,-0.9782745878907456,-0.3858652801026528,0.9922493194791064,14,17
0.9942518190665184,0.8356594220565943,0.995558791003588,0.8403813309278134,0.9904628529286286,0.8293518329655184,-0.982239931269346,-0.3580901466179757,0.993585236943362,16,24
0.994205098602051,0.8421155272291552,0.9955240374672404,0.8456528622445286,0.990178791829788,0.836477295072773,-0.9819139865940856,-0.3374604397116167,0.9934885069459042,16,100
0.9854000684540006,0.8684302569083026,0.9877074555850746,0.8751876436238764,0.9763414859405632,0.8586639097986393,-0.9555644282335154,-0.4909858887318428,0.9825339843299328,8,52
0.9856662403606624,0.8708677205726773,0.9879245787272458,0.8769277269932773,0.977091953207026,0.8586366801063668,-0.9546283432008246,-0.4949692089647019,0.983072253767724,8,76
0.979041711238417,0.8803764917597651,0.9817911745579117,0.886062687436627,0.9664031708549764,0.8682930197029995,-0.9374596236361316,-0.561855307735376,0.9745580397564718,6,43
0.986191789125918,0.8727027929670279,0.9883308725713088,0.8782107854861079,0.97753811230564,0.86069899955099,-0.9559518278281184,-0.490948467623964,0.9834324487295356,8,43
0.9930184552021846,0.8491830778278306,0.9945141619651416,0.8552685657926856,0.9880949474329496,0.840843893396439,-0.9782322467392572,-0.3960997226481855,0.992099260643464,14,79
0.9785305130933052,0.8820382335003825,0.980712696123127,0.887549405311494,0.96608303447742,0.8695445430655582,-0.9364461732627108,-0.5565811421237928,0.9736831768605811,6,35
0.994152194657522,0.8372242871842429,0.9954077775540778,0.8428033407160335,0.990202177970022,0.8299831793718319,-0.9823238705232388,-0.3511958808439588,0.9934966492285716,16,4
0.8458734711972723,0.8458734711972723,0.8458734711972723,0.8458734711972723,0.8214141781181872,0.8214141781181872,-0.7073117623351453,-0.7073117623351453,0.8110140740289312,2,91
