BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
0.9976166416166418,0.9062253302253304,0.9980784500784502,0.9124411924411926,0.9971162771162771,0.9032475632475632,-0.9911869991869992,-0.3608538488538488,0.9973044522963656,18,8
0.9964612564612564,0.9169108249108252,0.9970985650985652,0.9168088008088008,0.9955515835515836,0.9084995964995966,-0.9871577191577192,-0.4130825690825691,0.996028644004816,14,48
0.989885933885934,0.9377763737763738,0.9912152472152472,0.9403181323181324,0.9845489285489286,0.9251852051852052,-0.9648127008127008,-0.6518507678507678,0.9875130042279006,6,81
0.9943276183276184,0.9222012102012104,0.9955695235695236,0.9250699090699092,0.99193621993622,0.9081659841659842,-0.9805290925290924,-0.4910506070506071,0.9936086163977014,10,46
0.9932153612153612,0.9329506409506412,0.9943268743268744,0.9344737064737064,0.9892753612753614,0.9195180795180796,-0.9762287922287924,-0.6145562305562305,0.9917470964790244,8,30
0.9969994449994448,0.9162216402216404,0.9976930096930098,0.9191639951639954,0.9964931044931046,0.9110520590520592,-0.9902293262293262,-0.4391455151455152,0.9968046186512416,16,14
0.9967045207045208,0.9193944193944196,0.9973712173712174,0.9224258864258864,0.995707367707368,0.914007914007914,-0.9895336495336498,-0.4258177978177979,0.9963701463265882,14,66
0.9891624051624052,0.9307367347367348,0.9907028707028708,0.934001062001062,0.9823827583827583,0.9206101646101646,-0.964198945091542,-0.6636513236422776,0.9861331342627144,6,95
0.9930109410109412,0.9294510054510056,0.993911865911866,0.9312758832758834,0.9894950934950936,0.9171914451914452,-0.9772072972072972,-0.5793783633783635,0.9914168115586648,8,57
0.915855171855172,0.915855171855172,0.915855171855172,0.915855171855172,0.8946850986850988,0.8946850986850988,-0.8195114732147583,-0.8195114732147583,0.8939314559174596,2,65
0.9946714186714188,0.9221014421014424,0.995846855846856,0.9261451341451342,0.992749160749161,0.9168983808983808,-0.982083334083334,-0.4986905826905827,0.993743877481121,10,35
0.9971682971682972,0.9063645543645544,0.997926253926254,0.9092227892227892,0.996765684765685,0.9042006882006882,-0.9909509829509832,-0.4137419577419577,0.996943344943345,18,12
0.9967177207177208,0.913872457872458,0.9973978693978696,0.9176845736845736,0.9958736998737,0.9090173130173128,-0.987841803841804,-0.4436223236223236,0.9963982833442576,14,35
0.9963244323244324,0.9208261648261648,0.9969932169932172,0.9236363276363276,0.9947679107679108,0.9162540162540164,-0.9860126420126422,-0.5251928731928733,0.9956203915678362,12,20
0.9966796566796567,0.9196155076155076,0.9972665772665774,0.9226244746244746,0.9956527436527436,0.915981663981664,-0.9903850743850744,-0.4605519405519406,0.9961303711187623,14,52
0.9971240411240412,0.9141937821937824,0.997701061701062,0.917086757086757,0.9965630045630044,0.9082785202785204,-0.9903779823779824,-0.4014325614325614,0.996761292566972,16,82
0.9896964536964536,0.9390859230859232,0.9904942744942746,0.9408038088038088,0.982876090876091,0.9249272289272288,-0.9625218145218144,-0.6201986961986963,0.9869658449549816,6,89
0.9967911487911488,0.9083528963528964,0.9975585135585135,0.9112580392580392,0.995935271935272,0.9000921600921602,-0.9892794412794412,-0.4352707232707233,0.9963746253419972,14,88
0.9816689856689856,0.9431542991542992,0.9825064185064184,0.9456325896325896,0.9702633462633464,0.9272551352551353,-0.9394486347220184,-0.7243278130197468,0.9757976727489024,4,62
0.9893369213369214,0.9373416733416734,0.9903703263703264,0.9397920037920038,0.9835120795120796,0.9194817914817914,-0.9658063047037236,-0.6490099949570249,0.9871906179233728,6,83
0.9883380403380404,0.9249066609066612,0.989834021834022,0.92802682002682,0.981951093951094,0.9168262488262492,-0.9615183135183136,-0.6417434337434337,0.9851481011628894,6,19
0.9792262512262512,0.9394963834963836,0.9809015249015248,0.9412285732285732,0.9654989334989336,0.9232707712707712,-0.929922485081555,-0.7351962600186152,0.9715444878298142,4,73
0.9892143052143052,0.9341780021780024,0.9906393186393188,0.9369433449433452,0.9837985317985318,0.9223837423837424,-0.9619164708022202,-0.6209537568166181,0.9863773582305544,6,99
0.9190626190626192,0.9190626190626192,0.9190626190626192,0.9190626190626192,0.8983455823455825,0.8983455823455825,-0.8054590940630824,-0.8054590940630824,0.9021232487901706,2,92
0.9975151335151334,0.901880941880942,0.9980330780330784,0.9024562224562226,0.997081777081777,0.8988019908019907,-0.9927942807942808,-0.4122454722454722,0.9972977382734178,18,66
0.9894759174759176,0.9352050952050952,0.9905321825321826,0.939017451017451,0.9829703389703393,0.9233501513501514,-0.9667941067941068,-0.6332605772605773,0.9862413834346462,6,61
0.989906297906298,0.9384121464121464,0.9911899871899872,0.940063672063672,0.9844549204549204,0.9283003003003004,-0.9654938934938936,-0.6472927792927794,0.9874288182791604,6,28
0.9934175374175376,0.92413488013488,0.9945742305742306,0.9269826749826752,0.9893201573201574,0.911964011964012,-0.9774691614691616,-0.5490440850440851,0.9921447715526004,8,63
0.9971231291231292,0.9086920886920886,0.99778840978841,0.9107735387735388,0.9964054684054684,0.9042959202959204,-0.9888106248106248,-0.3508218388218388,0.9967402176326456,16,43
0.996923256923257,0.9144441384441384,0.9975524415524416,0.9185714945714946,0.9963895803895804,0.9132149772149772,-0.9914440154440156,-0.4344257064257065,0.9965104203847962,16,72
0.9944017184017184,0.9287063327063328,0.9954137994137996,0.933895893895894,0.9916848676848676,0.9197277917277918,-0.978939762939763,-0.4932855132855133,0.9932755080132536,10,18
0.997044493044493,0.9101140301140302,0.9976262536262536,0.909841365841366,0.9965116205116208,0.8999870999871001,-0.9904609624609626,-0.3893971373971374,0.99692443875836,16,23
0.9946370266370268,0.923721467721468,0.9956761436761437,0.9251917091917092,0.9924188724188724,0.91188101988102,-0.983841791841792,-0.5151175071175071,0.993727623614721,10,47
0.9974450174450176,0.9140367500367502,0.997894741894742,0.9152515952515952,0.996900540900541,0.9093927813927812,-0.9915249555249556,-0.4086190446190446,0.9970473939499586,16,80
0.9976442776442777,0.9048285288285288,0.998155718155718,0.909790593790594,0.9972051732051732,0.9042751242751244,-0.99186223986224,-0.3831607791607792,0.9973446973446972,18,47
0.9921888801888802,0.9316135756135756,0.9936943176943176,0.9344243024243024,0.9892150612150612,0.9190648030648032,-0.9734831654831656,-0.5722645642645643,0.991053999940852,8,19
0.9169862449862451,0.9169862449862451,0.9169862449862451,0.9169862449862451,0.8890828690828692,0.8890828690828692,-0.8254241462338883,-0.8254241462338883,0.8893461251681307,2,51
0.996222192222192,0.9062604302604303,0.9969941529941532,0.9110598470598472,0.9953066993066992,0.9042507882507884,-0.9880252480252482,-0.4487154167154168,0.99570335967758,14,42
0.9947436587436588,0.9214917574917576,0.9958719838719838,0.9276216516216516,0.9928532968532968,0.9129122769122768,-0.983792987792988,-0.4683333603333603,0.9942938651055634,10,52
0.9955131475131476,0.9194260634260634,0.9963598923598924,0.9214205014205016,0.9937871137871136,0.911635103635104,-0.985861165861166,-0.4687204087204087,0.9947369807054028,12,32
0.996826812826813,0.9082718002718004,0.9975404295404294,0.9097500577500576,0.9961652401652402,0.9021984861984864,-0.9915739395739396,-0.3874739674739675,0.99649782931922,16,56
0.9945854265854266,0.9201952641952644,0.9954569154569156,0.923041571041571,0.9923293283293284,0.9089464649464648,-0.9825627825627826,-0.5214967734967736,0.9938780946760724,10,67
0.9965793965793964,0.9166746286746288,0.9973166293166296,0.9205279045279046,0.9957241677241678,0.9117041637041636,-0.9898559458559458,-0.4745266025266026,0.9961915171572407,14,94
0.9893590013590012,0.9375707655707656,0.9907740187740188,0.9414931494931494,0.983814923814924,0.9286689286689286,-0.963932787932788,-0.6613676173676174,0.987062839122276,6,97
0.9889175329175328,0.9428047508047508,0.9902231942231944,0.945987057987058,0.9826733266733266,0.9355483195483196,-0.9632643152643152,-0.6831833751833752,0.9866119929251118,6,14
0.9967475527475528,0.9132089292089292,0.9973370533370534,0.915008595008595,0.9960549240549242,0.9105344505344508,-0.9894177534177536,-0.4237706797706798,0.996476466391902,14,75
0.9928366048366049,0.9305425385425388,0.99394470994471,0.934865086865087,0.989762753762754,0.9193409233409234,-0.976952680952681,-0.5783759903759904,0.9912299295200252,8,47
0.9116560076560076,0.9116560076560076,0.9116560076560076,0.9116560076560076,0.8861955461955462,0.8861955461955462,-0.788934383720088,-0.788934383720088,0.8866609910251965,2,99
0.9972264972264973,0.9113734793734796,0.9977132657132658,0.9135709695709696,0.9966134526134526,0.903892347892348,-0.9901567261567262,-0.3824834504834505,0.9968986657963224,16,34
0.9964003564003564,0.908822048822049,0.9969459249459252,0.9125143925143924,0.9953782433782437,0.9027486387486388,-0.9883270363270364,-0.4181076821076821,0.9957548817294112,14,19
0.9964844044844046,0.9053357093357094,0.9973367653367654,0.9105579345579344,0.995761103761104,0.902115794115794,-0.9893971253971254,-0.4046468006468007,0.9961607341376986,14,18
0.9816785496785496,0.942044274044274,0.9832183312183314,0.9441735681735682,0.9702654822654824,0.9283433683433684,-0.932249334981045,-0.7255900113021836,0.9764820497160298,4,80
0.9952808632808634,0.9114723954723956,0.996183756183756,0.9156374316374316,0.993854385854386,0.903747543747544,-0.9866034266034266,-0.4580011580011581,0.9947261716470642,12,47
0.9946767346767348,0.923719787719788,0.9955905235905236,0.9290898530898531,0.9922005922005922,0.9143423303423304,-0.984101796101796,-0.5294367494367496,0.9936083583590852,10,43
0.9968916608916608,0.8992305712305714,0.9975442215442216,0.9005213885213885,0.9963181923181924,0.8915403755403756,-0.9903892023892024,-0.3806885126885127,0.996589323456308,16,32
0.9973044373044372,0.9122831042831044,0.9978742698742696,0.9123895443895444,0.996941940941941,0.907026619026619,-0.9916279636279636,-0.3497038937038937,0.9971344901258936,18,17
0.9947342267342266,0.9243521643521644,0.995829647829648,0.9268448548448548,0.992979452979453,0.9160138360138362,-0.9828217548217548,-0.5173863733863734,0.9941486558677924,10,95
0.9975922455922456,0.9077385677385678,0.9982199302199304,0.9088511488511488,0.9971619611619612,0.9024133704133704,-0.9916567876567876,-0.3612926412926412,0.9974561264484948,18,32
0.9961799041799042,0.9177419817419818,0.9968336048336048,0.9250832050832052,0.994935586935587,0.9097382137382136,-0.9876973476973476,-0.4638508398508398,0.9957149756378456,12,62
0.9956062916062915,0.916909084909085,0.9965933405933408,0.9222363222363223,0.9942241662241664,0.9145387225387226,-0.9861056061056064,-0.4948474828474828,0.9950781109599858,12,4
0.9974331134331136,0.9066016626016627,0.9980977220977222,0.9082802482802484,0.9970110010110008,0.903774963774964,-0.9923054843054844,-0.3624944424944425,0.9971669291669292,18,89
0.9970923490923492,0.9097402897402896,0.9976646536646536,0.9145222705222704,0.9963618483618484,0.90192958992959,-0.990997578997579,-0.414938670938671,0.996713076594748,16,73
0.9927089247089248,0.9264342024342024,0.994014394014394,0.9332881532881534,0.9890926850926852,0.9180990060990064,-0.9756116076116076,-0.5601799041799043,0.9911813934353286,8,1
0.9188032988032988,0.9188032988032988,0.9188032988032988,0.9188032988032988,0.8962670209558221,0.8962670209558221,-0.8103226254785106,-0.8103226254785106,0.8959153477307668,2,44
0.9973916413916414,0.9068056388056388,0.99796276996277,0.9095902655902656,0.9970324930324932,0.9034976794976796,-0.9920629280629282,-0.3747179907179908,0.9971475311304164,18,42
0.9894749574749576,0.9391565071565072,0.990920874920875,0.9427560187560188,0.983979107979108,0.930152058152058,-0.9606637926637928,-0.6108813468813469,0.9869478581075158,6,18
0.912867024867025,0.912867024867025,0.912867024867025,0.912867024867025,0.8807466767466768,0.8807466767466768,-0.804204830095122,-0.804204830095122,0.8801879625069953,2,43
0.9970982890982892,0.916979992979993,0.9978127338127338,0.9196212076212076,0.9964984684984686,0.9135751575751576,-0.9915525075525076,-0.4482282882282882,0.9967600566434192,16,93
0.995902595902596,0.9207655407655408,0.9966773766773764,0.924850332850333,0.9946608706608708,0.9156598956598956,-0.9851931131931132,-0.4371511251511251,0.995442956401943,12,14
0.9973734253734254,0.9036139236139236,0.998026322026322,0.9063215823215824,0.9969077169077172,0.9012514692514692,-0.991918603918604,-0.3992723792723793,0.9970728520465078,18,58
0.9925438645438648,0.933006849006849,0.9936275376275376,0.9351022671022672,0.9887725247725248,0.921957813957814,-0.9733383133383136,-0.5755881835881835,0.99094309345479,8,15
0.9192550992550992,0.9192550992550992,0.9192550992550992,0.9192550992550992,0.8984658704658706,0.8984658704658706,-0.8343001917046519,-0.8343001917046519,0.8972086659885128,2,87
0.9964015084015084,0.9158601158601158,0.9971655491655492,0.915803571803572,0.9954214434214436,0.9066038226038228,-0.9890530490530492,-0.4042862002862002,0.9959646359162116,14,92
0.9806980646980648,0.94575840975841,0.982122346122346,0.9491602931602932,0.9693567693567692,0.9334673974673976,-0.9411529399763988,-0.7570278032988867,0.9746491226128332,4,11
0.9927854607854608,0.9376251256251258,0.9936984576984578,0.9391765111765114,0.9894898494898496,0.924064656064656,-0.9770154410154408,-0.5711102351102352,0.9915114941501236,8,8
0.9932280332280334,0.9322431202431204,0.9943412263412263,0.9373427053427056,0.9897060777060778,0.9224346104346104,-0.9748376788376788,-0.5803603363603363,0.9918198805376658,8,90
0.9967765087765088,0.9092463452463452,0.9975883215883216,0.9111999591999592,0.9962204522204522,0.9046071526071526,-0.989815085815086,-0.4236949716949716,0.9964046853076122,16,46
0.989768141768142,0.9366805326805328,0.9906844146844148,0.9389211029211032,0.9842549282549284,0.9251060531060532,-0.9673148949226738,-0.6343138499256162,0.987536545442699,6,49
0.9971120891120892,0.9170265050265052,0.997798681798682,0.9192343152343152,0.9964190644190644,0.9138747258747256,-0.9912842592842592,-0.3749196749196749,0.9967894296256918,16,83
0.9952147672147672,0.9293706413706416,0.9960314160314162,0.931882375882376,0.9932469212469212,0.9215249495249496,-0.9843960843960844,-0.5413103773103775,0.99460796847856,10,63
0.9926051846051848,0.9281460641460644,0.993886845886846,0.9314889314889316,0.9895442455442456,0.9213993453993454,-0.9763531843531844,-0.5842559962559962,0.991439932563806,8,16
0.9966036606036608,0.9136733536733538,0.9973718893718893,0.9152450072450072,0.9955685275685277,0.9077979437979438,-0.9901302901302902,-0.424042192042192,0.9961176751060282,14,77
0.9928653568653568,0.9220418020418022,0.993834957834958,0.9264037584037584,0.9891575211575212,0.9102621942621943,-0.975916815916816,-0.5478728358728359,0.9913254491766524,8,37
0.9967718647718647,0.9176972216972216,0.9973880173880176,0.9197090117090118,0.9963439923439924,0.911119019119019,-0.9907896907896908,-0.411912351912352,0.9965714583863186,16,10
0.9956889956889958,0.9156348636348636,0.9966663966663968,0.918040962040962,0.9941542301542302,0.908746604746605,-0.9857870897870898,-0.4873734553734553,0.9948874548874548,12,41
0.9951070791070792,0.9263071463071464,0.9961209601209602,0.929996237996238,0.993055173055173,0.917807021807022,-0.9846027246027246,-0.4951916551916552,0.994226647036127,10,92
0.997130965130965,0.9125922005922008,0.997785265785266,0.9184957624957626,0.9966340806340808,0.9092272652272654,-0.9916613836613836,-0.414062946062946,0.9969354398526972,16,54
0.9894380214380216,0.9342576222576224,0.9906237786237788,0.9370925770925772,0.9841538281538283,0.9215615375615376,-0.9651087291087292,-0.6126898806898807,0.987147381409796,6,16
0.9955137715137716,0.9166767046767048,0.9965134685134686,0.9190967830967832,0.9944490704490706,0.9047799047799048,-0.9834005394005396,-0.450923286923287,0.9950189179143156,12,46
0.996890100890101,0.912071424071424,0.9975979575979576,0.916134424134424,0.995848511848512,0.9045664125664128,-0.9893436893436894,-0.4253823173823174,0.996351195340249,14,51
0.9142025782025784,0.9142025782025784,0.9142025782025784,0.9142025782025784,0.8963000723000722,0.8963000723000722,-0.7933628433413595,-0.7933628433413595,0.8977087277144005,2,52
0.996829500829501,0.9095879375879375,0.9976869616869618,0.9135708855708856,0.9962251802251804,0.904122604122604,-0.9905338985338984,-0.3957964797964798,0.996565545410996,16,30
0.9936258576258578,0.9342699822699824,0.9946849786849786,0.93795172995173,0.9901831621831624,0.927017271017271,-0.9768061368061368,-0.5546688146688147,0.9922626706417093,8,40
0.9894892014892016,0.9343956103956104,0.9910342630342632,0.9382470022470022,0.9836747036747036,0.9206318126318128,-0.9657200937200938,-0.6020622140622142,0.9867446882792172,6,66
0.9932526332526332,0.93176647976648,0.9944045984045984,0.9356146076146076,0.9896602256602256,0.9241891801891804,-0.9788334668334668,-0.5735901215901216,0.9916465210128516,8,88
0.9976630696630696,0.9126237606237606,0.998054354054354,0.9162869682869684,0.9972463092463092,0.9108371268371268,-0.9921380721380724,-0.3778372738372739,0.9974914244838988,18,87
0.9806727806727806,0.9431331671331672,0.9820673260673264,0.945967761967762,0.9687551847551849,0.9316352716352716,-0.9381604189749004,-0.7482803765252176,0.9738923740909649,4,5
0.994861222861223,0.93209708009708,0.995881055881056,0.9334767094767096,0.9926639126639129,0.919949251949252,-0.9824921144921146,-0.5403246363246363,0.9940314428344812,10,64
0.99589445989446,0.9127755727755728,0.9965103485103486,0.9163750483750484,0.9943026343026342,0.9035914475914476,-0.9856021216021216,-0.4960313320313321,0.9951670491090538,12,86
0.9209447969447968,0.9209447969447968,0.9209447969447968,0.9209447969447968,0.8979366939366941,0.8979366939366941,-0.8066150871181139,-0.8066150871181139,0.8979573018676671,2,89
0.9935133815133816,0.9242304362304364,0.9944596424596426,0.9294970014970017,0.9900731220731224,0.912788220788221,-0.9767761727761728,-0.5844755004755006,0.992019567135728,8,93
0.9243957363957364,0.9243957363957364,0.9243957363957364,0.9243957363957364,0.8956116796116798,0.8956116796116798,-0.8229999413625582,-0.8229999413625582,0.9000451007561363,2,67
0.9958961998962,0.9205287565287564,0.9968763008763007,0.9248602208602208,0.9945309585309584,0.913966201966202,-0.9861552621552622,-0.4625981945981947,0.9953943293114274,12,90
0.9971122691122692,0.9076852276852276,0.997890313890314,0.9125765165765166,0.9966993606993606,0.9047519087519088,-0.9899783099783102,-0.3933882093882094,0.9968807587123212,16,38
0.9944114384114384,0.9212955812955812,0.9953877833877834,0.9251340851340852,0.9922012522012524,0.9074766074766076,-0.9821009501009504,-0.5275474075474076,0.9934015410056352,10,3
0.9808594648594648,0.938815790815791,0.9826700266700268,0.9421900861900864,0.97007515007515,0.9267868347868348,-0.9366459634559016,-0.7197707419300542,0.9752620431656388,4,82
0.9956793956793956,0.9163488643488644,0.9964700044700044,0.9187577347577348,0.9945021945021946,0.9058686658686658,-0.9855504735504734,-0.4835241395241396,0.9952597581886544,12,43
0.9958298998299,0.9205710085710088,0.9966714366714368,0.9224411504411504,0.994930714930715,0.9131234531234532,-0.9834975354975356,-0.4883744843744844,0.9955810375014964,12,98
0.9894274254274256,0.9347587187587186,0.9904321264321264,0.9386139266139268,0.984046116046116,0.9235433995433996,-0.9643708723708724,-0.6398818118818119,0.98697780094635,6,23
0.9975966015966016,0.9172066372066372,0.998064602064602,0.9175074415074416,0.9971046011046012,0.913711825711826,-0.9915253755253756,-0.4098523338523339,0.997345210337246,18,25
0.9970523650523652,0.9073083433083432,0.9976759816759818,0.9093560493560492,0.9965760725760726,0.901753417753418,-0.9902229902229904,-0.4112801552801553,0.9968044207085538,16,25
0.9974872094872096,0.9044598764598764,0.998019398019398,0.9037151317151316,0.997031353031353,0.9007924807924808,-0.9927431967431968,-0.3864317304317304,0.9972160991993958,18,86
0.995881907881908,0.9212093492093492,0.9966995526995528,0.9228729468729469,0.9945337065337064,0.9144889224889228,-0.986840282840283,-0.5157232197232198,0.9953526833247994,12,51
0.9975287535287536,0.9015547095547096,0.997956937956938,0.9034350634350632,0.997068457068457,0.8976851616851618,-0.9915872475872476,-0.3701266301266301,0.9973212583132224,18,45
0.9225077385077386,0.9225077385077386,0.9225077385077386,0.9225077385077386,0.8980647247589191,0.8980647247589191,-0.7977623230609855,-0.7977623230609855,0.8977502377105777,2,13
0.9945083865083866,0.9248533928533929,0.9954621474621476,0.9273665313665314,0.9926253206253206,0.9188392388392388,-0.9810630090630093,-0.5161174081174081,0.9936103533803268,10,36
0.979762987762988,0.943877863877864,0.9808727608727608,0.9454635694635696,0.968955308955309,0.927872175872176,-0.934704356745488,-0.7225667942437983,0.9744023294847584,4,77
0.9232179472179474,0.9232179472179474,0.9232179472179474,0.9232179472179474,0.8962261642261642,0.8962261642261642,-0.8032117028859728,-0.8032117028859728,0.8985692335529923,2,49
0.9973785133785134,0.8982071142071143,0.9980820380820384,0.903006867006867,0.9968775608775609,0.8965752565752565,-0.99205766005766,-0.3663197943197943,0.9970896820634894,18,71
0.9957184917184916,0.9157207597207596,0.9966531006531006,0.9176243576243576,0.9943826143826144,0.9069692349692348,-0.986062286062286,-0.4877179757179757,0.9953135362432394,12,16
0.9924557844557844,0.9309307869307868,0.9933704733704736,0.9353675393675396,0.9893516573516574,0.9210817890817892,-0.9735048015048016,-0.5655660735660736,0.9915292398101768,8,24
0.9949819909819908,0.9234013194013196,0.996040404040404,0.9246973566973568,0.992846816846817,0.9130991290991292,-0.9831219831219832,-0.5052044772044773,0.9942197557688996,10,62
0.9957489237489238,0.9077510717510718,0.9965434685434684,0.9115666075666076,0.9943788583788584,0.8994542994542996,-0.9868066468066468,-0.4465523665523666,0.995106860033463,12,94
0.9902958182958184,0.9402945642945644,0.9911519951519951,0.942828702828703,0.9850916890916892,0.9249905289905292,-0.9682752682752684,-0.6353297153297154,0.9881080543610412,6,91
0.9976079416079416,0.9025545385545386,0.9981091701091702,0.9052608292608294,0.9971580731580733,0.8979555699555699,-0.9923097803097805,-0.4023841023841024,0.9973793383714764,18,79
0.9899784779784782,0.9344434424434424,0.9910702990702992,0.937769617769618,0.9837172317172318,0.922060654060654,-0.965798297798298,-0.6410585930585931,0.9872909976602556,6,67
0.9961907521907524,0.9255320295320296,0.9969921369921372,0.9302490542490544,0.994844806844807,0.9191655791655794,-0.9865475305475304,-0.4583243303243303,0.9957057895769637,12,76
0.9172305772305772,0.9172305772305772,0.9172305772305772,0.9172305772305772,0.8906453186453188,0.8906453186453188,-0.8078785170501438,-0.8078785170501438,0.8933758464311136,2,46
0.9231838071838072,0.9231838071838072,0.9231838071838072,0.9231838071838072,0.8990307230307231,0.8990307230307231,-0.8081443223443187,-0.8081443223443187,0.9012984622103652,2,34
0.9965041325041326,0.9124858444858444,0.9972402612402612,0.9158904398904396,0.9955391395391398,0.9051446811446812,-0.9885889485889486,-0.4381280101280101,0.9961518721287834,14,85
0.9807770607770608,0.9411391131391132,0.9824265704265706,0.9445698085698088,0.9693748413748414,0.9293558813558817,-0.9389185581855808,-0.7641683093383291,0.9755781239315028,4,71
0.995767883767884,0.9167364167364168,0.9965516405516408,0.9213279813279814,0.9940467580467582,0.9097606417606416,-0.9861702261702262,-0.4887962607962608,0.9951164480138937,12,71
0.99001137001137,0.9392287352287352,0.9910572310572312,0.941714105714106,0.983023151023151,0.9251570891570892,-0.9673812193812196,-0.652041616041616,0.9865500000483172,6,68
0.9793715593715594,0.9391495351495354,0.9810862650862652,0.9424013704013704,0.9650633690633692,0.922071406071406,-0.9408017895859826,-0.753686914824045,0.9710689482231866,4,55
0.917948057948058,0.917948057948058,0.917948057948058,0.917948057948058,0.8918763878763878,0.8918763878763878,-0.8293051845065649,-0.8293051845065649,0.8932090489338165,2,60
0.9783667983667984,0.9428617868617868,0.9795232635232636,0.9452368892368892,0.965935421935422,0.9274709794709796,-0.9316317676317676,-0.7361509961509961,0.971167574085268,4,4
0.9975352815352816,0.9092714492714492,0.99812297012297,0.9124407004407006,0.9970380970380972,0.9046951846951848,-0.9925131085131088,-0.360000048000048,0.9972732012732012,18,60
0.9967781887781888,0.9186929346929348,0.9974138054138054,0.9190421470421468,0.9960679080679082,0.906952194952195,-0.9891781011781012,-0.4354994794994795,0.9964984264774172,14,76
0.992954360954361,0.9293370773370776,0.993978297978298,0.933621381621382,0.9901835221835222,0.9197377037377036,-0.977872301872302,-0.5571556611556612,0.991770190215005,8,46
0.9976210456210456,0.9091206931206932,0.9981349101349102,0.911785211785212,0.9973404253404256,0.9054728694728692,-0.9927673287673286,-0.3781639381639382,0.9974818604743064,18,62
0.993926745926746,0.9233723393723396,0.9949502989502992,0.9281209121209122,0.9918653718653718,0.9172925332925332,-0.9813637533637534,-0.5063055503055504,0.9931408769762582,10,98
0.9794504834504834,0.9431997431997434,0.981067125067125,0.9467653307653308,0.9663001743001745,0.929058521058521,-0.939661910937854,-0.7377151345677162,0.9714997817125716,4,99
0.9950445230445232,0.9298893298893298,0.995861927861928,0.9344995064995066,0.9922315162315164,0.9174487494487494,-0.9845592605592608,-0.5625463185463185,0.993864165753721,10,75
0.9932793692793692,0.9352601392601392,0.9944969984969988,0.9402273522273524,0.9896965136965136,0.9244680604680606,-0.9785493785493786,-0.5887276687276687,0.9917615812406716,8,81
0.9974847494847496,0.9124648564648564,0.998003618003618,0.9131631131631132,0.9970834330834332,0.9046747966747968,-0.9928313368313368,-0.3495793455793456,0.9971849501596148,18,85
0.990881850881851,0.9325779205779208,0.991891291891292,0.9368450168450168,0.9847129327129328,0.918130266130266,-0.9646787326787328,-0.6196789156789158,0.9883324668473046,6,60
0.9951415551415552,0.9235180195180196,0.9958480198480198,0.928926328926329,0.992905256905257,0.91614142014142,-0.9847339087339088,-0.4867876627876628,0.9943092191555684,10,55
0.9820689820689822,0.9437108477108478,0.9837036957036958,0.9455558255558256,0.9705708105708108,0.9262641982641984,-0.9399292472083982,-0.7425319514423349,0.9749375241839928,4,56
0.9189132189132192,0.9189132189132192,0.9189132189132192,0.9189132189132192,0.8944169224169225,0.8944169224169225,-0.8026726606024593,-0.8026726606024593,0.8924424877895061,2,82
0.9927987927987928,0.9294200694200696,0.994012654012654,0.9331977091977092,0.989893661893662,0.9142934902934904,-0.9754200154200154,-0.5583354063354063,0.9918502378872164,8,23
0.9963636843636844,0.9094552894552896,0.9970761850761852,0.9161184041184042,0.9952682272682272,0.9055330495330496,-0.9864571104571104,-0.4035270555270556,0.99581000975973,14,17
0.996948924948925,0.9045437805437806,0.9976743016743018,0.9095770175770176,0.9962921882921884,0.9026675666675666,-0.9907154227154228,-0.438998106998107,0.9965185863514798,16,24
0.996939588939589,0.9156311796311798,0.9975909975909976,0.9175331215331216,0.9964422724422726,0.9137616137616138,-0.9895852015852016,-0.3775279975279975,0.9966338525530652,16,100
0.9929388689388692,0.9332687852687852,0.9941333021333022,0.935924027924028,0.9893902013902016,0.9226787146787148,-0.9790688200060264,-0.5777847455180998,0.9914188521792064,8,52
0.9934221934221936,0.927918831918832,0.9944831024831025,0.9316769476769476,0.9905353865353864,0.9185963585963588,-0.9773827133827134,-0.5607583647583648,0.9925049518967354,8,76
0.9894229494229494,0.9368083088083088,0.9905711465711464,0.9405485805485806,0.983954747954748,0.9284908604908608,-0.9653944013944014,-0.6372836172836173,0.9874106259130234,6,43
0.9925892485892486,0.9347641787641788,0.9937279057279056,0.9374954654954656,0.9891503211503212,0.9278230358230358,-0.9748177828177828,-0.5713469713469714,0.991068895469986,8,43
0.996846504846505,0.917993321993322,0.9972911892911892,0.9204005364005364,0.99584561984562,0.9069235269235268,-0.9886901206901206,-0.4106849666849667,0.9963740613631836,14,79
0.9892612852612852,0.9412090852090852,0.9902474222474222,0.9436813996813996,0.9824852024852028,0.9275125835125836,-0.9643158043158044,-0.6237945597945598,0.9866756941174456,6,35
0.9968094848094848,0.9133611253611252,0.9975341655341656,0.9125053205053204,0.9962689562689564,0.9042607842607842,-0.9914965274965274,-0.4218143898143899,0.9965145003890232,16,4
0.9189397869397872,0.9189397869397872,0.9189397869397872,0.9189397869397872,0.8939629019629018,0.8939629019629018,-0.8195016890492954,-0.8195016890492954,0.8915728408000329,2,91
0.996882120882121,0.9116940236940236,0.9976309096309096,0.916106212106212,0.9962943722943725,0.9096735456735456,-0.9914807714807716,-0.4460195420195421,0.9965497234151636,16,88
