BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
0.7261466876654669,0.8817873958178739,0.6360657333366574,0.8862988243509883,0.7252293847157438,0.8669785079427207,-0.5584615375820631,-0.5625106200260122,0.7238538159426129,6,45
0.5175456305914563,0.8364480363244803,0.4173555935255559,0.8396532889645328,0.5164418490884185,0.8280734374807343,-0.3572766387807664,-0.3197864417578644,0.5170889224400566,18,19
0.803413199406132,0.8901532491695325,0.7439372932313729,0.8943036419790363,0.7990090970076402,0.8730428847655864,-0.6474987266464256,-0.646181148402877,0.8004720386965182,4,83
0.6338622024506221,0.8672126521521265,0.5272993067809931,0.8717081725010817,0.6350816702548168,0.8551083220630833,-0.4671983703119997,-0.4461774817851602,0.6336279938984961,10,13
0.510643900518439,0.8346902211309022,0.3997448572214486,0.838597099449971,0.5105455709694557,0.8285028320330284,-0.3671935854959358,-0.3303748170877481,0.5105405960377343,18,8
0.5575741374197414,0.8463581788235819,0.4519559984955599,0.8508137439121375,0.5599016835190168,0.8371624953916249,-0.4030789799196267,-0.3762441317029562,0.5572234031957568,14,48
0.738074298492743,0.8831561674915616,0.6502332371623324,0.889210689168107,0.7369764546716838,0.8717731194807476,-0.5709922150627156,-0.5697475562900123,0.7360481553687509,6,81
0.6366255748502557,0.8631640057476401,0.5315178735711786,0.8677699797736997,0.6376390466203905,0.8529005222370051,-0.4761167014491546,-0.4496091207716255,0.6357292975523798,10,46
0.6883290619632906,0.8716401613964017,0.5908306416403064,0.8770266571302666,0.688323280241289,0.8623601443756014,-0.5349253217754204,-0.5176451640288044,0.687563155113753,8,30
0.540201898334019,0.8425744026017439,0.4346882751508827,0.846861897524619,0.5414097619220976,0.8372937905849378,-0.3969037136922278,-0.3649950165450451,0.5405672572062551,16,14
0.5597840197978402,0.8483186827311868,0.4514246205862462,0.855025307814253,0.5600215504402155,0.8420233792162337,-0.3917627455976274,-0.3699974681679747,0.5601817826789617,14,66
0.7266303434823035,0.8820200886842009,0.6371169107991691,0.8879356471673565,0.7285166762612423,0.8710333071577544,-0.5668109762558762,-0.5610168436067743,0.7258911657586904,6,95
0.6636700692127007,0.8718880312388804,0.5676809138168092,0.8773028414410284,0.6634425696795939,0.8595605638596057,-0.5056636584426755,-0.4963152311818258,0.6626721574384872,8,57
0.8449499427520343,0.8449499427520343,0.8449499427520343,0.8449499427520343,0.8202326713531433,0.8202326713531433,-0.7105301992550788,-0.7105301992550788,0.8088605357976258,2,65
0.6290188113861881,0.863456492286565,0.5256573509405735,0.8695988397679884,0.6300228523922285,0.8551740490037405,-0.4698747002119018,-0.4514046145525518,0.6284085525074209,10,35
0.505676193772762,0.8369308322573084,0.3999559551995595,0.841463099690631,0.5050384448743844,0.8296573514325736,-0.3622253625893403,-0.3426769166417971,0.505113573981467,18,12
0.571597504755975,0.8493911475699116,0.46712799854728,0.8546978371829783,0.5733346662933466,0.8429441150454412,-0.4160930825921791,-0.3861540638926991,0.5716367361708181,14,35
0.5963509148995091,0.8529594609455947,0.4930720902227208,0.8571625914156259,0.5969759692137596,0.8422992482389926,-0.4387647239788102,-0.4280497690353392,0.5965962160935313,12,20
0.5549683491176836,0.8488398233923982,0.4535049659990496,0.8538792759307927,0.5553837666818378,0.839751404745514,-0.3998765407947653,-0.3770618688026186,0.554784831992272,14,52
0.5344548579885485,0.8447429532714296,0.4197287460452874,0.8483552555155526,0.5358092610300926,0.8373306605133065,-0.3787830171629665,-0.3608581909356645,0.5349906058949788,16,82
0.7288489727684897,0.8829082919970829,0.641644493876445,0.8880618506286186,0.7300068618449653,0.8709863813199226,-0.571792278468123,-0.5637040453674192,0.7288408131721202,6,89
0.5630178201861783,0.8539751536877517,0.4583419568034195,0.8597335523813355,0.5639068224350682,0.8463369732753697,-0.4086718966389791,-0.3759560058748387,0.5630875530548833,14,88
0.7931810670838105,0.8859155579191557,0.7321903753339037,0.8900653877366538,0.7882817658408541,0.8685375625394777,-0.6392284116427805,-0.6370844834201349,0.7880868635114494,4,62
0.7350569013065691,0.8840457895284578,0.6517756643657566,0.8894321957663219,0.7365638565772245,0.8717188585698966,-0.5798107406789214,-0.5715140731430295,0.7339567274074988,6,83
0.7269246879212469,0.8801379230093792,0.641813403310134,0.8846966610149666,0.7278342383135953,0.8680465532910219,-0.5653001365943279,-0.5577190253802624,0.7259189077238084,6,19
0.8043946600239466,0.8842194679301946,0.7465387413373873,0.8887695139996951,0.8001469481996605,0.8701037049067358,-0.6451476278697736,-0.6314770031047651,0.8004233550944321,4,73
0.7331664402836644,0.8799259307552593,0.6469540388895405,0.8852068175240682,0.7319184716856567,0.8666407293229301,-0.5683687818151603,-0.551628064625602,0.7307158711256664,6,99
0.8440155639954763,0.8440155639954763,0.8440155639954763,0.8440155639954763,0.8175655400265528,0.8175655400265528,-0.6999169152171965,-0.6999169152171965,0.8090234522183404,2,92
0.4999675177516752,0.8402608716146087,0.3957779603257796,0.8468411108004111,0.4997533311535333,0.8351641110836411,-0.364404096212041,-0.3314586444985865,0.4989474207398937,18,66
0.7242716170507161,0.8798120585901206,0.6370264213302641,0.8853775243417752,0.7250728275758496,0.8682396231569294,-0.5685319933896994,-0.5557547910302294,0.7243574738692418,6,61
0.7312961679169616,0.8862340639383406,0.6412737179087371,0.8904977161809771,0.7298282559781182,0.8692630495002847,-0.5581319049749807,-0.5587306610019741,0.7295168465465529,6,28
0.667950909031509,0.8677470596774707,0.5723261135992611,0.873918404211184,0.6706231952814782,0.8587567101675672,-0.5122841461983813,-0.4883957269310008,0.6684408255255544,8,63
0.5315140813191408,0.8413679205136793,0.427311210013112,0.8470250767182509,0.5320515751605158,0.8367208242632082,-0.3850591177065912,-0.3457138512131385,0.5310332041596462,16,43
0.528713406427134,0.8426019775100198,0.4205375904653759,0.8465461283574612,0.529397697949977,0.8352105534241056,-0.3807358814505009,-0.3629124784442135,0.5283996531879092,16,72
0.6235568747475687,0.8630664651146646,0.5214226095302261,0.8699089611590897,0.6249239727332397,0.8542786745627866,-0.4551448702011031,-0.4366398643074979,0.6245586500437382,10,18
0.5305203123852031,0.840864198092642,0.4212147720601477,0.8466937192869373,0.530248902226489,0.8363488441914884,-0.3907115039902871,-0.365665005783747,0.5302321379214,16,23
0.6253572790815727,0.8620294802922948,0.524996198465962,0.8674618259146182,0.6267673594716736,0.8531134566711346,-0.469755435925647,-0.4495682229271693,0.6250869157194126,10,47
0.5156823876208239,0.8424841499888416,0.4025442420654424,0.8475558376835585,0.5164086252880863,0.8365986525379865,-0.36763571536746,-0.3546798290178623,0.5151130256271934,16,80
0.5191363036273631,0.8373038533530386,0.4107063258150632,0.8410597926945979,0.518320698167207,0.830798296191983,-0.3591859546429371,-0.3439416313944481,0.5184447761939489,18,47
0.6634891549548916,0.8754989594949896,0.5663642341076424,0.8808127465201275,0.661906061697661,0.8626053724900536,-0.5015379690479334,-0.5078757343495927,0.6617438046701499,8,19
0.8352733879828502,0.8352733879828502,0.8352733879828502,0.8352733485988498,0.8103259042838182,0.8103259042838182,-0.6952324266980934,-0.6952324266980934,0.7992450029411358,2,51
0.5734715583707156,0.847109792615098,0.4670326761023267,0.8506355733823557,0.5738995071389951,0.8380950519889504,-0.4108760845079934,-0.3882839085380039,0.5734705621663434,14,42
0.6199314185353142,0.8585686637216867,0.5149055265010553,0.8643228108272281,0.6185697113936971,0.8457272195132722,-0.4508029340173637,-0.4388193488162695,0.61922740952566,10,52
0.5962183526261835,0.8564726146527262,0.4869511614815116,0.8610943228029433,0.5961699371376994,0.8467265506992654,-0.4355460902514609,-0.4226186418981864,0.5955629397978007,12,32
0.5334710179627102,0.8414245479262455,0.4323134822791348,0.8448249568562497,0.5338030252060302,0.8329333202773334,-0.3779897433718974,-0.3535826680158266,0.5331620757704552,16,56
0.6205231237092312,0.861480504394805,0.5151293509832935,0.8675042011070421,0.6207351400473514,0.8504062718120627,-0.4542162359624707,-0.4448884364516255,0.6198085782419356,10,67
0.5595074454150745,0.8516110394481105,0.4504995005689949,0.8572840618848407,0.5604909606009095,0.8431323472393235,-0.4100079633560796,-0.3911355095633551,0.5595770555618156,14,94
0.7331478960714789,0.8806496800904968,0.6466222263462222,0.8864521155205211,0.7342109034725727,0.8688796548461275,-0.5704555874888703,-0.567264059631379,0.733044929829841,6,97
0.7284485375644854,0.8818797520067975,0.6391289794032897,0.8869974293539743,0.7271387149317943,0.8681517410106301,-0.5687894187434605,-0.5686027412229858,0.7259310661371652,6,14
0.5539040494150406,0.850463690096637,0.4492221145842211,0.8547919289079192,0.554037709388377,0.8417455243854552,-0.3934147519673277,-0.3815183738283282,0.55346386713885,14,75
0.6639401593354016,0.8704009743880097,0.5636433394284334,0.8765808889858089,0.6630252024391159,0.8597495335134953,-0.5084927364959847,-0.4969633500005403,0.6611695768166983,8,47
0.8394889296710357,0.8394889296710357,0.8394889296710357,0.8394889296710357,0.8144785307413571,0.8144785307413571,-0.6973791152366516,-0.6973791152366516,0.8026402849924972,2,99
0.5408685310646852,0.8367888936758888,0.4323682630236827,0.8427705649237057,0.540937790037378,0.8323273406232734,-0.3746385304655092,-0.3506657600137096,0.5402318741957393,16,34
0.5622334192263342,0.8457420577774205,0.4509173914651739,0.8513860973098609,0.564701305195013,0.8394601517946015,-0.4069014632362354,-0.3853163662403196,0.5624148452570952,14,19
0.5584026677680266,0.8474783967867839,0.4533725360137253,0.8515970164759702,0.5583647605716476,0.8385371624013715,-0.4121719178097192,-0.3903318221193183,0.5575164360616768,14,18
0.7989076933170769,0.8901092966130929,0.7383121542991214,0.8933826308578264,0.7932080902969207,0.8718272467108591,-0.6418263767989583,-0.6379536163318317,0.793269509701814,4,80
0.5834750469027504,0.8581149789011498,0.478371801907718,0.8618578760065788,0.5851140554111405,0.8495628302276281,-0.4279448947085842,-0.4239051770121386,0.5828646554145357,12,47
0.621622703940227,0.8606951284229513,0.5233825646778256,0.8671125351431253,0.6222653175306532,0.8531228570872285,-0.466023920676921,-0.4425034248780735,0.6209151314370992,10,43
0.5328095785680957,0.8423947672079477,0.42800900495609,0.8485595604615956,0.5346283064942831,0.8382233699822337,-0.3848116368752708,-0.3592078030311556,0.5330192808271061,16,32
0.5081874093898741,0.8333468149974682,0.3969014609010146,0.8381645405456455,0.5091395807793958,0.8276768827407688,-0.3538221307492827,-0.3372134807111464,0.5080638083934145,18,17
0.6150426542824265,0.864159598489596,0.5058697325946974,0.8705178913011788,0.6158988748229888,0.8567057639510577,-0.4593543357491046,-0.4542197571334508,0.6146886508063054,10,95
0.5218117861061178,0.8374062847540629,0.4113401418574013,0.8429128298811283,0.5218339591543396,0.8302823731188238,-0.3652207541633032,-0.3316927288199223,0.5216679879518267,18,32
0.592644509194445,0.8556383212803832,0.4856183777601838,0.8615627380796274,0.5932614223006142,0.8481667899216678,-0.4380220707722207,-0.4207676559076766,0.5911965588530184,12,62
0.5963430449154304,0.8540269715122698,0.4972979108569791,0.8593178210171782,0.5999414564394145,0.8482752326147524,-0.4419010404523361,-0.4155772410770191,0.5971796470499486,12,4
0.5128498493084984,0.836041193540412,0.4062591299825913,0.8388463356844633,0.5131316723233168,0.8286064683420646,-0.3655200290832003,-0.3367076240470762,0.5126167897076593,18,89
0.5365673265976733,0.8442997489869976,0.4288434784964348,0.8495416772634168,0.5369832961018329,0.8372774840367748,-0.3842121386116478,-0.3743077105123064,0.5363496441299488,16,73
0.6813381318693813,0.8711725768797257,0.5858632795586328,0.8772242516762424,0.6816385868571019,0.8605822458738225,-0.5230742612470493,-0.5070325962448577,0.6813988705862533,8,1
0.8414838916720835,0.8414838916720835,0.8414838916720835,0.8414838916720835,0.8111709134672167,0.8111709134672167,-0.7026486955682119,-0.7026486955682119,0.8017618072263424,2,44
0.5205899765858998,0.8376098205000981,0.4212437108524371,0.8431947506719475,0.5210474714184747,0.833554596715546,-0.3614139254781393,-0.3231847293398472,0.5204751298220973,18,42
0.7335563463395635,0.8807597274715973,0.6533232877492329,0.8861036429690365,0.7318499169440082,0.8665671845997842,-0.5780420014287881,-0.5614285436983583,0.7322050643431458,6,18
0.8391561041387358,0.8391561041387358,0.8391561041387358,0.8391561041387358,0.814878512987226,0.814878512987226,-0.6966598235839845,-0.6966598235839845,0.8031175422966753,2,43
0.5311619121796192,0.8472718552207185,0.4201389422773894,0.8501850087778501,0.5330357795063578,0.8396803418848036,-0.3879474529366383,-0.3627902535769909,0.531253237766807,16,93
0.5872465047284652,0.8569122208211222,0.484398496291985,0.8615499895194999,0.5893159909931599,0.8480853839008538,-0.4341271769408551,-0.4210226027164334,0.5874461218272284,12,14
0.5084333074763332,0.8348375304923752,0.4006071961540719,0.8391674392716744,0.5082491285464913,0.8294381720903816,-0.3666835174072353,-0.3511324085275376,0.5077884163524794,18,58
0.6725171909451719,0.8674038875860389,0.5772634424766344,0.8723600814956008,0.6732887998989541,0.8550965389629654,-0.5080418892637265,-0.5015055031140486,0.673290763951931,8,15
0.8447560350142457,0.8447560350142457,0.8447560350142457,0.8447560350142457,0.817646830427344,0.817646830427344,-0.70718067115304,-0.70718067115304,0.8062026030481232,2,87
0.5601890989778909,0.8530817828268178,0.4521662270256623,0.8595803482118034,0.5624347371083473,0.8469762710377626,-0.4091719756509473,-0.3874804698899671,0.560216710459242,14,92
0.7952939138969392,0.8895054614430546,0.7344231233762312,0.8938604460586044,0.7908979155404553,0.872095839862672,-0.6442014031142766,-0.6430260622566514,0.7915215050967754,4,11
0.6713898318058984,0.8710828725948287,0.5752654208686542,0.8761417716014177,0.6713301606968546,0.8588159375841594,-0.511549682980714,-0.4973109401287703,0.6711244129919733,8,8
0.6842110846701108,0.8759271905392718,0.5793571496615715,0.8813370232493701,0.6833164877963596,0.8636459569644596,-0.5083342866428435,-0.4933192094067827,0.6828309529497346,8,90
0.5234913697109137,0.8391034405590344,0.4142361414143614,0.8447631614036315,0.5239599419235993,0.8340181529401814,-0.3775336607833365,-0.3631083787510837,0.5229167882083564,16,46
0.7304767362207673,0.8816839089688391,0.6407534251795343,0.8870697949586979,0.7293186163163922,0.8697658769037891,-0.5686132550187641,-0.5577371234420935,0.7288726522218315,6,49
0.5253544797095449,0.8434483475024835,0.4168759516727595,0.8478556041785561,0.5268904486209044,0.8395845681078458,-0.3691005322870053,-0.3521570902975709,0.5250486796230429,16,83
0.6209547181495472,0.8621212775932129,0.5247679729596798,0.8670910672269107,0.6222765445267654,0.8522667066146671,-0.4637152041827166,-0.4510193442276057,0.621188826902447,10,63
0.6721044705490447,0.8721434688094346,0.5751406296034063,0.8781863105138631,0.6715022953504446,0.8617741385657414,-0.519840582809739,-0.5045101871218596,0.6705620458835493,8,16
0.5526204604862046,0.847232599308326,0.4404026210280262,0.8537635114016351,0.5523283191632832,0.84357400303174,-0.3983297783680777,-0.3882499685871587,0.5515394072532932,14,77
0.6721538089335382,0.8707519875915198,0.5720010580640106,0.8751670587876705,0.6716536717801674,0.8571131850751318,-0.4966452822222923,-0.4934363347206143,0.6714078658670641,8,37
0.5413993187899931,0.8435700307317002,0.4364028214760282,0.8495205132232052,0.5428487801804878,0.8392150717961506,-0.3893597751127658,-0.3582911841619867,0.5401864577430339,16,10
0.5788825531728254,0.8510418832464187,0.4693253149332531,0.8571887998358879,0.5796778268767783,0.8428492765244928,-0.4235631139269018,-0.4008406746796092,0.5782388408227653,12,41
0.6236824115728242,0.8643695525196956,0.5180902478489025,0.869046303866463,0.6234270134942702,0.8540869307248693,-0.4567022753794356,-0.4339553897957778,0.6234497787405785,10,92
0.5392359137923591,0.8407805533518055,0.4333850658258507,0.8477872808458727,0.5393198399931984,0.8359553432235535,-0.3878009463306631,-0.347458151698751,0.5386794303892917,16,54
0.715745911157459,0.8782508647665086,0.6318150737341508,0.8839160863151608,0.7159024626626543,0.8645879004022681,-0.5758715947187747,-0.5743192129904611,0.7131399861895367,6,16
0.5952691152846912,0.8540596837165968,0.4928935739609358,0.8591511965755119,0.595223692716237,0.8451484431994845,-0.4345240129822759,-0.4009272540733004,0.5947797849850062,12,46
0.5646018132660181,0.8452672785046729,0.4629602442576024,0.8507518425235184,0.5654155747701557,0.8391752589037524,-0.4214923023319809,-0.3914333315110305,0.5646366543463387,14,51
0.8371818697518187,0.8371818697518187,0.8371818697518187,0.8371818697518187,0.8101473418835002,0.8101473418835002,-0.7000901172620903,-0.7000901172620903,0.799160533293498,2,52
0.5458942789189428,0.8466401603824015,0.4376780448687805,0.8482411437944114,0.5452876283328763,0.8343441663034418,-0.3757193483243206,-0.3632379666034693,0.5454617096245071,16,30
0.6658007512540075,0.867854505074545,0.5733067273170672,0.8735493487794935,0.6661010067168284,0.8560418757164189,-0.5031414727365456,-0.487420563381677,0.6648639188610298,8,40
0.7284970755489708,0.8827533232035332,0.6419219273992193,0.8886842771468428,0.7278337869963614,0.8698584849508656,-0.5662015486248062,-0.5515121337085551,0.7274682611858779,6,66
0.6821246177212461,0.8758737989147379,0.5805302189493022,0.881479585710796,0.6804197429267772,0.8648727924447278,-0.5076566484838705,-0.4975901795461487,0.6804995523772973,8,88
0.5025596091935961,0.8376140737561407,0.3909985599699856,0.8455350485473505,0.5030778633387786,0.8359898831238988,-0.3609570846166537,-0.3345327751963313,0.5023219877205594,18,87
0.8002965617149655,0.8931480322474803,0.7408140009401399,0.8973748323217483,0.7983379398982142,0.8773388764760252,-0.6538505301908042,-0.6587534055370909,0.7968792652429743,4,5
0.6231749758237497,0.8640778181647781,0.5240474143044741,0.8693870353738704,0.621697893888979,0.8509416926894169,-0.4534966016324079,-0.4458030529913801,0.6220035239154668,10,64
0.5934359351583594,0.856879187148792,0.4870507766505078,0.8630852517388525,0.5938282007862821,0.8502790864987909,-0.4374605997358555,-0.4093418322663304,0.5932674492009614,12,86
0.8442875961055263,0.8442875961055263,0.8442875961055263,0.8442875961055263,0.8177681639327984,0.8177681639327984,-0.7017223681784471,-0.7017223681784471,0.8068362717051236,2,89
0.6791091280070913,0.8781542344775424,0.5750807591908076,0.8842510346265104,0.6789631899253946,0.8684914648049147,-0.5078880724762853,-0.5062192107507707,0.6783975885854548,8,93
0.8422250151342501,0.8422250151342501,0.84222500354225,0.8422250151342501,0.8134758904547731,0.8134758904547731,-0.6951746264700402,-0.6951746264700402,0.8036958618884791,2,67
0.5937454755934548,0.8554472679584728,0.4858345095823451,0.8605777424177774,0.592691902582919,0.8465606384936063,-0.4262846436044235,-0.4191603857327535,0.5931482716029249,12,90
0.5349205458572055,0.8449683725176838,0.4262579429665794,0.8496558827165588,0.5361808694738087,0.8382379646823797,-0.3873250553012505,-0.3572127469881274,0.5344707011100438,16,38
0.6383974474799745,0.8624422558044227,0.5358257718902577,0.8670625327266254,0.6382499639744996,0.8499288117632882,-0.4746339086065781,-0.4621252080691159,0.6372117311756784,10,3
0.7986618251706182,0.8901856790858569,0.7358677432346774,0.8943523811075238,0.7944306829942668,0.8741561107263741,-0.6412968872865185,-0.6447369893353816,0.7942704508625977,4,82
0.5917677569776777,0.8521561185615613,0.4829981633819816,0.8586287213102873,0.5919938916639389,0.8459686106036861,-0.4407874988271973,-0.4115309314385439,0.5915960561650017,12,43
0.5825157633891577,0.8513438224014382,0.4710369416583694,0.8573509617295095,0.582320310447203,0.8444215672282156,-0.4259159588391596,-0.4059587492555875,0.582572628677067,12,98
0.7297781404457814,0.8842985236669852,0.6437258152492582,0.8895997115079972,0.7276529632047357,0.8699921335109886,-0.5715437602886565,-0.5605101357350379,0.7280440594196453,6,23
0.5074243419462434,0.8389266780852668,0.4032863767448638,0.8456585156485851,0.5079996614799965,0.8350438869824389,-0.3605486573045682,-0.3381126266201406,0.5069903119611362,18,25
0.5437170151211701,0.8362472210984723,0.4405104811331048,0.8416173421241735,0.544022102584221,0.829776403829764,-0.3804614357357557,-0.3507492565785448,0.5439033459176769,16,25
0.5124640976886409,0.8376706675207066,0.4021159794011598,0.8422531847505318,0.5132190953961909,0.8330935395149354,-0.3640226611242266,-0.334261397790614,0.5129746230342068,18,86
0.589081796446818,0.8517496463014965,0.4862108342301083,0.8566081727260817,0.5900568875845689,0.8431623856156238,-0.4300268841574291,-0.4077327024142198,0.5890402227681637,12,51
0.5250123220861231,0.838074299344743,0.4216067599480676,0.8426336883623368,0.525765090205651,0.8320656847006569,-0.3639549638626414,-0.3261790878647694,0.5252568830804539,18,45
0.845285490223572,0.845285490223572,0.845285490223572,0.845285490223572,0.8183775170219718,0.8183775170219718,-0.7051032657356435,-0.7051032657356435,0.8089780749592792,2,13
0.6336567445565675,0.8612807896408079,0.5274528716825286,0.8678348545943485,0.6332465434284654,0.8533176347411764,-0.4619606722233243,-0.4363521714097028,0.6327158688828006,10,36
0.8060890071928901,0.892482098660821,0.7475139182991393,0.8962137198221372,0.802634394179309,0.8760446195233411,-0.6527719261151845,-0.6418829265001267,0.8028895852522793,4,77
0.8405285205065011,0.8405285205065011,0.8405285205065011,0.8405285205065011,0.8133578384021832,0.8133578384021832,-0.6872662627196876,-0.6872662627196876,0.8024355913923142,2,49
0.5014653451546535,0.8378399930184,0.3941504860255049,0.8429804707978047,0.5021636223896362,0.8322788767387889,-0.3607541427566237,-0.3431536917005663,0.5011366051228211,18,71
0.5936146246401462,0.8563032327070323,0.4881398230053982,0.8606084316740843,0.5950128315341284,0.8482272833982728,-0.439197909103155,-0.4255612545023793,0.5931691917268063,12,16
0.670327302343273,0.8726986741829867,0.5740512590925125,0.8787728401237284,0.6706414382175353,0.8615516707795167,-0.5114911066008415,-0.500314410695197,0.6700140059188273,8,24
0.6338694264146942,0.8616635604006356,0.535001195638012,0.8666467473384675,0.6337145805491458,0.8505299936012999,-0.4742418217546455,-0.4398990398421874,0.6327138538167036,10,62
0.5904566878085669,0.8593142168051422,0.4837577574615775,0.8651559377875594,0.5903070322430704,0.8486568909745689,-0.4316040016289882,-0.4255902530126702,0.5894133134923341,12,94
0.7309542239295422,0.8860167876521677,0.6432856160048562,0.8912414802564148,0.7296828375174034,0.8720063577185468,-0.5660042675828759,-0.5616645411016288,0.7296387694499239,6,91
0.5081416148214162,0.840329506851295,0.3981071799090717,0.8446584755865847,0.5080364991043651,0.83388300160683,-0.355187308643873,-0.3371094396110944,0.5081698269344449,18,79
0.734912795585128,0.8813303732573037,0.6494278149502782,0.886720498643205,0.7346542469874422,0.870200317612853,-0.5711415547931828,-0.5582804084927393,0.7333347736468878,6,67
0.5805893794538938,0.8555181624711816,0.4711980507319805,0.8610767812507679,0.5833444571534446,0.8482169365301694,-0.4287568748607138,-0.4142678990908929,0.5815606360355453,12,76
0.8401216863457373,0.8401216863457373,0.8401216863457373,0.8401216863457373,0.8149072389824206,0.8149072389824206,-0.706847272493457,-0.706847272493457,0.803360844549001,2,46
0.8360674917831831,0.8360674917831831,0.8360674917831831,0.8360674917831831,0.8109282661480305,0.8109282661480305,-0.6872771463918323,-0.6872771463918323,0.8008406437885399,2,34
0.5571457878634579,0.8496928343169282,0.4510465975544659,0.8558790885507909,0.5588691149726911,0.8430450706984507,-0.3995995241279833,-0.3793680204730613,0.5580483940985767,14,85
0.7920855368168555,0.8886378035103781,0.7295018254430183,0.893199996196,0.79044083357077,0.8736574678255797,-0.6363165225927034,-0.6511083760849211,0.7898111371190552,4,71
0.5913702087937021,0.8591148360591483,0.4812518235245182,0.8655685562676856,0.5923091166550912,0.8512328454403284,-0.4301364447486548,-0.4157251619524987,0.5901229494832775,12,71
0.7251976866639769,0.8853983365659833,0.636624696354247,0.8918227594942276,0.7279240705393772,0.8742506916738342,-0.5757031044376989,-0.5624768458600555,0.7245751948727898,6,68
0.7927442542034426,0.8839269525072695,0.7342206152502062,0.8885060933810609,0.7890478849930537,0.8680133207961656,-0.6459140278187585,-0.6434565990589982,0.789684232525582,4,55
0.842895235591481,0.8428952313194811,0.8428952313194811,0.8428952313194811,0.816976411405352,0.816976411405352,-0.6990713666625233,-0.6990713666625233,0.8063179275088324,2,60
0.7967257684552577,0.8920733490887336,0.7377816329858163,0.8957636132336361,0.7918044207977644,0.8749887851619912,-0.6568544437923877,-0.6583343557835973,0.7918272037873094,4,4
0.5090031873020319,0.8386463860184639,0.4032967149009671,0.8425209180372092,0.5093767057857671,0.8328355898523558,-0.3601081231581615,-0.3452188667132243,0.5090565039813097,18,60
0.5607701663317016,0.852375503931755,0.4540769094287691,0.8577055188570551,0.5616947659689476,0.8466971922309718,-0.4145272618565161,-0.3758226268653537,0.560645437099858,14,76
0.6748448588324486,0.8687562658675626,0.5748135391201354,0.874818195636182,0.6742156285390778,0.8574880022948801,-0.5107280854163614,-0.4993955064750543,0.6736595795936968,8,46
0.5041600026736,0.8321339078213391,0.3979142639471427,0.8373524697695246,0.5043067812990678,0.8279284708672847,-0.3499559148675591,-0.324918203769182,0.5042848230980473,18,62
0.6339985087239851,0.8630911821029118,0.5326928650069286,0.8694991255749912,0.6347236100032361,0.8561257727692577,-0.4817447376008926,-0.4583697057190722,0.6335079542365422,10,98
0.7915128774911289,0.8891021569310217,0.7275456205834562,0.892954700701547,0.7878309503137781,0.8729282252275482,-0.6393793887031319,-0.6396213902784104,0.7857047505836436,4,99
0.6330790829227908,0.8633526479455266,0.5281104683651047,0.8701349205493492,0.6349783696457836,0.8563845446718454,-0.4812752818472867,-0.4593763457739979,0.6322052722666438,10,75
0.671477206362772,0.8748776028007761,0.5692520207925202,0.8803006383310064,0.6726008275021268,0.8639922527879225,-0.4994272629527812,-0.4977416923664792,0.6710280393306022,8,81
0.4996470559244705,0.8441741362137413,0.3922696799626968,0.8485755374297553,0.4996318256083182,0.8384166170481662,-0.3518961726029617,-0.340818308616183,0.4988544969467781,18,85
0.7286156276661562,0.8766848195708482,0.6442734299867343,0.8824056558640566,0.7255348054352788,0.8643974316389299,-0.5717835962714762,-0.561468782738358,0.7250855456542106,6,60
0.6261816166538161,0.8617478193734782,0.5196960994809611,0.8664604855926049,0.6267650158836502,0.8525829516658295,-0.4569061830944325,-0.4377914107792274,0.6263694087931647,10,55
0.7917732321457324,0.8870267198062671,0.7287719418037194,0.8921008462970084,0.790048611845386,0.8717163631054585,-0.6411373658089788,-0.6377034716476215,0.7889289239148365,4,56
0.8433941144885448,0.8433941144885448,0.8433941144885448,0.8433941144885448,0.816776618036954,0.816776618036954,-0.7054303100496753,-0.7054303100496753,0.8076587112620891,2,82
0.6682888740108888,0.871041192562412,0.5688514683725148,0.8773650924136509,0.6675764325441055,0.8578262092902621,-0.5069239635021804,-0.501233278020391,0.666676592029725,8,23
0.5672827183168272,0.8456525331325253,0.4629099952891,0.8511972885999728,0.5680241520282415,0.8378379399623794,-0.4153636304248824,-0.3904663155958345,0.5663188032602162,14,17
0.5490965421909655,0.8416132367201323,0.4506301417503014,0.8453849230738493,0.5489494812654948,0.8344882886448828,-0.3866396119630357,-0.3479223216993983,0.5484642479507663,16,24
0.5331346803993469,0.8461088853850889,0.4270241362782413,0.8503646313316462,0.5347903286719032,0.841303300417033,-0.3849240842492408,-0.3581740343817404,0.533123601108526,16,100
0.6678138869341389,0.8694617461146174,0.5676381880203818,0.8744616429686164,0.6680660202271009,0.8583246954272469,-0.5119681432055804,-0.5071106243817992,0.6674661022446813,8,52
0.6783653429796535,0.8739076852470768,0.5825443377174434,0.8810877320188772,0.6758673431235165,0.8630229683302296,-0.5078633465463802,-0.4889985973015467,0.6765131629670488,8,76
0.7288159462481595,0.8828947547249476,0.6413715677817157,0.886698800266988,0.7265280605193922,0.8670931523605777,-0.5660994770428064,-0.5566070564326447,0.7263636086564497,6,43
0.6701957577899575,0.8698582101225821,0.5751500408315005,0.8756567597485676,0.671952615955334,0.8596197479081975,-0.5082254713396366,-0.5008807552249556,0.6702256725833405,8,43
