BT,BT_leadership,HO_BT,HOL_BT,Spring_Rank,Spring_Rank_Leadership,Page_Rank,Page_Rank_Leadership,Point_Wise,K,rep
0.7401604805376049,0.8833292695092928,0.6568381320283813,0.8890228398582285,0.7407283978806047,0.8721805152997604,-0.5704019324925649,-0.5572418359510444,0.7388711093952574,6,45
0.5121960322659603,0.8342963645789636,0.4048659519166596,0.8394297059462971,0.5133583673495836,0.8304341909643419,-0.3772531244130583,-0.3426618168467301,0.512026924907221,18,19
0.7983653242356532,0.8888029676480298,0.7392713853607139,0.892900204825002,0.7929752183979581,0.8719061924043322,-0.6491316304486282,-0.6480858020574436,0.7933329266029234,4,83
0.6248450745444507,0.8580536649125367,0.5264972782769727,0.8643761708797617,0.6269182105611821,0.8491074412990745,-0.4581608919991068,-0.4281627972747659,0.6243641601334093,10,13
0.5146739240147392,0.835259290704593,0.407747708373477,0.8392681791166818,0.5158081033060811,0.8306096139860961,-0.3605847260578472,-0.3380337796403378,0.5142532349340272,18,8
0.56293601222536,0.851679498776795,0.4487043486470435,0.8553377668413776,0.5634421297144213,0.8423522632915226,-0.3894870836108708,-0.3697842900138429,0.5624946542358432,14,48
0.7325575764415758,0.8818804746348047,0.6518019069740191,0.8869638434896385,0.7312069363744812,0.8686689924959707,-0.5667558801437408,-0.5467359569063411,0.7306914735211868,6,81
0.6263021030510211,0.8642565776905659,0.5222458913784589,0.8686921587709217,0.6266166850461669,0.8523531399515314,-0.4620538893301639,-0.445186760942659,0.6257521711342411,10,46
0.6859399480753995,0.8737103075531031,0.5864155601601556,0.8797818459618184,0.6854851846183281,0.8637917276859173,-0.5067951526147818,-0.4917093265429799,0.6851988899128589,8,30
0.5244758922727589,0.8400606045246061,0.4149984652899847,0.8435246945392468,0.5268401041084011,0.8314044083860441,-0.3678607923470222,-0.3520515268047399,0.5250611754798996,16,14
0.5721369320133693,0.8479215732432157,0.4660938755209388,0.8535328926513288,0.5706849455948495,0.8371730307317303,-0.3966630830946309,-0.3678659488506595,0.5717475737514767,14,66
0.7315269388152695,0.8809802626818027,0.6458253487942536,0.8862520536185204,0.7298922280517052,0.8672173035821324,-0.5691668872565817,-0.5727451784932489,0.7294375278762307,6,95
0.676916299045163,0.8739287279672873,0.5748425210044252,0.8793943758459438,0.6770954199577387,0.8619534067715341,-0.5093535827217092,-0.4944189806905063,0.6761707251303745,8,57
0.8428306019348345,0.8428306019348345,0.8428306019348345,0.8428306019348345,0.8178442433538885,0.8178442433538885,-0.7055401426633087,-0.7055401426633087,0.8066478807455895,2,65
0.6209734898457349,0.865066704442667,0.5176970836129708,0.871541491815415,0.6219720094357202,0.856867402968674,-0.4615966117118141,-0.4542869441784981,0.6204223969989141,10,35
0.5035526488155265,0.8376659113926592,0.3964749289727493,0.8414347180463471,0.5046874710188747,0.8303840818798408,-0.3536493263495542,-0.3303448055564391,0.5039382899843473,18,12
0.5604609426006094,0.8503144173431442,0.4542595780505958,0.8561818172338181,0.5595460971394609,0.8426298321862983,-0.3945373150065567,-0.3861281058944394,0.5594851248562785,14,35
0.5876788644207886,0.8518315590103156,0.4802179175301792,0.8581655537896555,0.590194705845947,0.8460157515121575,-0.4270622866597476,-0.4054426812152921,0.5887690116026931,12,20
0.554164195737642,0.8510499443304995,0.4408053919600538,0.8576872727848727,0.5573377463573774,0.8476142216561422,-0.4074966410229664,-0.3764533372885333,0.5550715358479436,14,52
0.5283982099239821,0.8365928065699281,0.4178927455229274,0.8414795473707954,0.5287138257071383,0.8285006641970067,-0.3741429898174299,-0.352598798853988,0.5281865192837913,16,82
0.7275187458151875,0.8795574586795746,0.6462081828300819,0.885089399742894,0.7277870334674965,0.8669523784415654,-0.5688378340528075,-0.5546893751584601,0.7263871864150763,6,89
0.5517636372336364,0.8489011449650115,0.442706900411069,0.851793096513931,0.5528461227684612,0.8398608663226087,-0.398103304173033,-0.3896637199766372,0.5515481447661643,14,88
0.7956876666488767,0.8884478434844784,0.736112301329123,0.892213904394139,0.7950845884156522,0.8745261176835468,-0.6405307516052183,-0.6282985997112481,0.793018931674307,4,62
0.7237300177213001,0.8816357602043576,0.6361575459015755,0.8865040488450405,0.7235932646486809,0.8681402999220205,-0.5643986499862299,-0.5654702909660041,0.7219739669709848,6,83
0.7228077327640773,0.8811470342314704,0.6351809047478091,0.8866062894820629,0.7233802562564144,0.8691686316194722,-0.5647690537045026,-0.5578618208354996,0.721624171561048,6,19
0.7996801290768013,0.8909194544691945,0.739131600767316,0.8947287331992874,0.7972887826579511,0.8744756859712998,-0.6468370230340632,-0.6350274271043956,0.7967044358589426,4,73
0.7336787836967879,0.8836655410846554,0.6428882875168828,0.8898891357068914,0.7339891805060532,0.872074633338808,-0.5651062857518269,-0.5648182028041085,0.7329999004810165,6,99
0.8380145244472859,0.8380145244472859,0.8380145244472859,0.8380145244472859,0.8128715379244504,0.8128715379244504,-0.7000538061680409,-0.7000538061680409,0.8008719755221784,2,92
0.4999302849313028,0.8351603439956035,0.3847293146232931,0.838731298163313,0.5008239365202394,0.8290250276502502,-0.3509643714536437,-0.3335622558596225,0.5000495476151061,18,66
0.7266830887748309,0.8805569657015697,0.6376769585807697,0.8862236350382363,0.7266014223560245,0.8680205020568553,-0.5594010546101084,-0.553986353838855,0.7257800328531204,6,61
0.7375066656070667,0.8862447375544473,0.6491748264717482,0.8907154161991542,0.7362265429783817,0.8714487340243897,-0.5730590142542045,-0.5673138539875703,0.7358929279925345,6,28
0.6766676497186764,0.8739044675910448,0.5800294478082945,0.8799347323233474,0.6768608991133309,0.8642392193783921,-0.5148907306847351,-0.4988909695656744,0.676434441255626,8,63
0.5352094881120949,0.8440381570243816,0.4285929132259292,0.8475065610270656,0.5357079281810793,0.836239100602391,-0.3719753239557532,-0.3377917277459172,0.5353918737036601,16,43
0.5312107663521076,0.8387227667032277,0.4187348138393481,0.8454485690944856,0.5319767529157675,0.8332681989166819,-0.3762591623345916,-0.3504724612327246,0.5314050558086584,16,72
0.6218853376828534,0.8592861425288615,0.5193300412533004,0.8658686811066868,0.6224362784123627,0.8490658395426584,-0.4576799901342921,-0.4401413817986955,0.6212726740998773,10,18
0.5347683421516833,0.8387019570230195,0.4257698171856981,0.8435336234633363,0.5337743588617436,0.8301514078535142,-0.3720215415362154,-0.3624745959247459,0.5335615041463515,16,23
0.6291549711755497,0.8624135882001358,0.5281225781652258,0.8685616877016169,0.6293375260253752,0.8515721182877213,-0.4580585643403275,-0.4392234032954107,0.6279988900247341,10,47
0.5380325786323258,0.8429462722134629,0.4280200018042,0.8472155711041557,0.5388365947803658,0.8356998351049983,-0.385309393381094,-0.3582302385303024,0.5376533652736089,16,80
0.5160351210123512,0.835216202316162,0.417023700486237,0.8395342769233428,0.5159843730478437,0.8292574928885749,-0.3585166050691661,-0.3264821272688213,0.5160821313108794,18,47
0.6689393898053939,0.8702171067741711,0.5714538383785385,0.8748884386208844,0.6686953217575435,0.859105705547057,-0.5217692741700604,-0.5184099130622496,0.6673894987676244,8,19
0.8453075506324348,0.8453075506324348,0.8453075506324348,0.8453075506324348,0.8175247744545147,0.8175247744545147,-0.7080446893232468,-0.7080446893232468,0.8081080857303589,2,51
0.5685329933013299,0.8510478291984782,0.4581030214530302,0.8571322562313226,0.5696562822685628,0.8444710538727106,-0.4108407732093378,-0.3871780576684267,0.5682181996941487,14,42
0.6285079184130792,0.867643100064431,0.5238347662863477,0.8737959485539595,0.628225806870258,0.8566238885142389,-0.4533310361405102,-0.4399991941663919,0.6279919064753394,10,52
0.5942304745103048,0.8578682412946824,0.4908465985444659,0.8616430213444302,0.593973900143739,0.847220702136207,-0.4329384429523726,-0.4061211821993955,0.5936145131482865,12,32
0.5357426116974261,0.8392721250167212,0.4248502893365029,0.8442244124342442,0.5360688124886881,0.8336081283560813,-0.3801795673537957,-0.3563782278357822,0.5353855722359525,16,56
0.6319907276359072,0.8608076079520761,0.5303179459071794,0.8664352095963521,0.6332519404165193,0.8505053726970536,-0.4731025102732182,-0.4470027302594374,0.6319528436484566,10,67
0.5526138577021386,0.8463728805517289,0.4435938938839389,0.8528621254886212,0.5540730571047305,0.8411464648194648,-0.4107699330516993,-0.3806437853304378,0.5521220050996913,14,94
0.7276032731920328,0.8824378461403785,0.640215807090158,0.8865898513058985,0.7265493245196035,0.8675984704467521,-0.5683868670037081,-0.5646697984627886,0.726188954269223,6,97
0.7179171144391712,0.8780482829604829,0.6282097671900976,0.8836116306521163,0.7183852460654323,0.8672421634664514,-0.562649103470751,-0.5600318514713075,0.7157022892815129,6,14
0.5500591697925916,0.8446412601824127,0.4447546353315463,0.8489383782653837,0.5511967589919676,0.837241196156412,-0.3969836931338369,-0.3661181866331819,0.5505508585447202,14,75
0.6807863308838633,0.8721753990097539,0.5857892935578929,0.8772849125648491,0.6810720022911281,0.8604532795565327,-0.5027301238726437,-0.4885859932270667,0.6800735900681147,8,47
0.8441372029253721,0.8441372029253721,0.8441372029253721,0.8441372029253721,0.8170906590236192,0.8170906590236192,-0.7083447530654028,-0.7083447530654028,0.8072887201647537,2,99
0.5399965161599652,0.846421790632218,0.4315992680959926,0.8520340751163407,0.5406345155223451,0.842313687767137,-0.3894221421662214,-0.3633512108975121,0.5394553087236192,16,34
0.5608628462566285,0.8444251323442513,0.4529835119818352,0.8484158553001585,0.5622713847667139,0.834716086951161,-0.4017462895246681,-0.3809248946883917,0.5603435506306041,14,19
0.5693350541453506,0.8443613107276131,0.463127499215275,0.8495009450390095,0.5693182319211822,0.8375396190593962,-0.4093129468403574,-0.3836662848638138,0.5691119201348445,14,18
0.7963565348355653,0.887722393605224,0.7345745849417458,0.8921405142534052,0.7902347149995435,0.872053472121368,-0.6400648829013936,-0.6432724870249031,0.7895374650184607,4,80
0.5946693502746935,0.8570769732987698,0.4819774311317743,0.8628138575161386,0.5953243697532437,0.8497213452252135,-0.4294107930152608,-0.3998463505392616,0.5943816596642276,12,47
0.63006900481269,0.8618175706221758,0.5283586735955867,0.8676474634804746,0.6302334066383342,0.853789606673896,-0.469590004625207,-0.4383362788333881,0.6297262316803655,10,43
0.5450558720185587,0.839390706881907,0.4418762501667625,0.8417727465057275,0.545570602075706,0.8305241718372418,-0.3751487891114879,-0.3451365623593656,0.5448775962953485,16,32
0.5119093508830935,0.8399749607517496,0.4051754770997547,0.8451115681231157,0.5132166565041666,0.8343261140432611,-0.3663084740550847,-0.3375233150312331,0.5117453003412845,18,17
0.6262032808780328,0.8621995592219956,0.5225911660859117,0.8675569556755695,0.6263507209555073,0.8534999211869991,-0.4741192435628819,-0.4492291852056826,0.6262725090691309,10,95
0.4980195213841952,0.8336001745400017,0.3901317750733177,0.8365146009611459,0.4969666581616666,0.8248084425760845,-0.3606926863389268,-0.3356874864808749,0.497640637319466,18,32
0.5852614317686142,0.8578680156346801,0.4791464555674645,0.8627589903235898,0.5849782671657827,0.8488711523447116,-0.4245810240509052,-0.4146809244117854,0.5853330958004327,12,62
0.5934072415020724,0.8553052447770525,0.4885362114133621,0.8600439753204397,0.59377500338175,0.8469761964817619,-0.4426933574702617,-0.4116160600633954,0.5935893813733656,12,4
0.5077564539135645,0.8307794281357943,0.4085192712291927,0.8370869821748699,0.5075911192919113,0.8256680745726807,-0.3532871113728711,-0.3337794530537945,0.5068120522135297,18,89
0.5348187215481872,0.8392562624085627,0.4284732987727329,0.8444873425648733,0.535108902707089,0.8308557198405572,-0.3822404233264043,-0.3603281555792816,0.5343245074595911,16,73
0.6721207109052072,0.8734902387469023,0.575017599866176,0.8798604225026042,0.6720169467817746,0.8635379634313797,-0.5097294458968161,-0.4957894185959521,0.6715603387763512,8,1
0.8425407416275178,0.8425407416275178,0.8425407416275178,0.8425407416275178,0.8149160140098681,0.8149160140098681,-0.7003728564944716,-0.7003728564944716,0.803383508217618,2,44
0.5125195580291956,0.8365671365656714,0.4017226833452268,0.839262897676629,0.5132624246366242,0.8288199322161993,-0.3510729918589428,-0.3270311427702358,0.5127472019543386,18,42
0.7235074217030742,0.8788713644087136,0.640512198453122,0.8844437274124374,0.7226987298128297,0.8661922602940146,-0.555833305416133,-0.5526637525191125,0.7225511079894088,6,18
0.8394422848864229,0.8394422848864229,0.8394422848864229,0.8394422848864229,0.8137663605710768,0.8137663605710768,-0.6887268227096648,-0.6887268227096648,0.803844914315334,2,43
0.526889707188897,0.840649101618491,0.4187360193113602,0.84512699784327,0.5282097217700972,0.8343585881075859,-0.3780240845402409,-0.3567913661559136,0.5272869025525927,16,93
0.5911517548755175,0.8538772346467723,0.4865817928378179,0.8579676979316769,0.5919389905593899,0.8445618342816182,-0.4355778734828461,-0.4215807908264554,0.5914522439119023,12,14
0.5032284052242841,0.8379054895470549,0.3930944631549446,0.8425324515373246,0.5034531583385317,0.8310612509346126,-0.3506095082900951,-0.3330786393667864,0.5032034034232015,18,58
0.6606514544465145,0.8703053690190538,0.5635766114957661,0.875627604176276,0.661694918501234,0.8593385063173851,-0.5054474939618477,-0.4937135494295514,0.6599373665090741,8,15
0.8335471368804778,0.8335471368804778,0.8335471368804778,0.8335471368804778,0.8076759618636217,0.8076759618636217,-0.6952932865546604,-0.6952932865546604,0.7946969760464412,2,87
0.5504383614803836,0.8534506729705066,0.4450821559188215,0.857615597516156,0.5498160114861601,0.8437204888332049,-0.394325108119251,-0.3837231370652313,0.5492820900063837,14,92
0.7954235642622356,0.8874349149303492,0.7339379679913797,0.8922363524583635,0.7894039850637803,0.8713044116913096,-0.6412261051993211,-0.6448211769366436,0.7888265265150497,4,11
0.6743379437633794,0.8725670644576706,0.5773541555535416,0.8775234763952346,0.6755946070205708,0.861681399708814,-0.5179680316227584,-0.50903081210085,0.6735459322331471,8,8
0.678654404670544,0.870887902340879,0.5833265351412653,0.8768836720288367,0.6789101625624441,0.8597282487292826,-0.5194001281488053,-0.4978070570786232,0.6776750034701807,8,90
0.5192705311287052,0.8458759081787591,0.4165286868732868,0.8482061378740614,0.5202383089983831,0.8384486712084868,-0.372751396519514,-0.3548561568205616,0.519140214172268,16,46
0.7299581071955811,0.8839133288591332,0.6395545149595451,0.8889904674219046,0.7306801842043672,0.8715274538623674,-0.5733804802461753,-0.5638487723899078,0.7285824246139782,6,49
0.5385803141738031,0.8461891034538911,0.4327002176470021,0.8520404754604048,0.5381841158458411,0.8408184551961845,-0.3921622455216224,-0.3687219240512193,0.5378998767604394,16,83
0.6182929074989291,0.8640899582408995,0.5113342981093429,0.8691962004999619,0.6201239131892391,0.855087198294872,-0.4559862987773348,-0.4476709169700812,0.6177172935195463,10,63
0.6787091583910916,0.8700523617005237,0.5839991583919916,0.8759392966673929,0.6767686302647169,0.8575533928035338,-0.5123559848680079,-0.5019248655639416,0.6774041562545124,8,16
0.556251396390514,0.8418092601780927,0.4482534478265345,0.8470696787386968,0.5579961342359614,0.8346843750548437,-0.3991542858195428,-0.374061491276615,0.5567016660558003,14,77
0.673917106807171,0.8746904181109041,0.5766547282145472,0.8793992086899921,0.6752808063815732,0.8626523671905237,-0.4936714985184366,-0.481334850318629,0.6739644625222594,8,37
0.5262753697867536,0.845370600029706,0.4195661588116616,0.8495029238150292,0.5275101880871019,0.837527808011278,-0.3751772676808982,-0.366367191352771,0.5265006901177723,16,10
0.6086721463227215,0.8552651998766521,0.5012917194209171,0.8613173534371735,0.6079729694957297,0.8474248202062481,-0.431721336178165,-0.4025421229734975,0.6089876372729429,12,41
0.6241510433055104,0.8655500818715007,0.520570389693704,0.8707776628397765,0.6243082363350824,0.8560777868927778,-0.4665776316717737,-0.4451137797604912,0.6229521678444385,10,92
0.5309479685574797,0.8444620273286203,0.4191719219557192,0.8494379495263794,0.5293582329135823,0.8371145883191459,-0.3742694378386944,-0.3616980678409806,0.5299590690129757,16,54
0.727869313662693,0.8794527594825275,0.64046900422469,0.8849430600534306,0.728345009525366,0.8654517682412948,-0.5677737521635238,-0.5631693073177322,0.7271114330471344,6,16
0.5931451200514511,0.8574282328142824,0.4794270623462706,0.8632002829960028,0.5940603701646037,0.849177397807774,-0.4256749905207498,-0.397708899384282,0.5932703283405175,12,46
0.5583948788559487,0.8502477229264772,0.4467696456636964,0.8551563615075637,0.5590286526582865,0.8423424793554248,-0.4035855019370657,-0.3692361772414695,0.5584795412617974,14,51
0.8476070139262415,0.8476070139262415,0.8476070139262415,0.8476070139262415,0.8189343696973215,0.8189343696973215,-0.7090629959673244,-0.7090629959673244,0.8107124067040742,2,52
0.5252109295281092,0.839369092829691,0.4133550012055501,0.8438465746944659,0.5253083071890831,0.8318042119460421,-0.3907942401091148,-0.3730429750195489,0.524935521899721,16,30
0.672732303139323,0.8729381379893814,0.5741576211055762,0.8792940223049401,0.6768262058234318,0.8663944113719442,-0.517095991220796,-0.5019032947361309,0.6732669373177623,8,40
0.7225888295898883,0.8790135771181358,0.6346261808502619,0.8831018311550182,0.720387112451728,0.86470607423072,-0.5496808184304701,-0.5502997626320686,0.7205213313364092,6,66
0.6695531260435313,0.868500798357008,0.569454605562546,0.8738689081946891,0.6705321873564931,0.856999603489996,-0.5118861903380603,-0.4966414073565324,0.6690489535316597,8,88
0.5133166943851669,0.8366362504943626,0.4097767669737677,0.8414401186104011,0.5140138357121383,0.8316899095448991,-0.3641659575536595,-0.3330462725824627,0.5138369422699992,18,87
0.7952233158322332,0.8861504873215048,0.7359856482158565,0.8912458742004588,0.7910231393594103,0.8714654230033448,-0.6420168850736322,-0.6296647695821495,0.7896934390156213,4,5
0.624906900717069,0.8675184364191842,0.517421100554211,0.872434299828343,0.6253090147210902,0.8579776124517761,-0.4713831876239734,-0.4533955970395579,0.6234300868015863,10,64
0.5829064097250641,0.8515455242594553,0.4750630444066304,0.857572605775726,0.5844675401406755,0.8428069864600698,-0.428877067307637,-0.410608675760405,0.5823561133968034,12,86
0.8422318953564256,0.8422318953564256,0.8422318953564256,0.8422318953564256,0.814938896385683,0.814938896385683,-0.7062447394187962,-0.7062447394187962,0.8020090492353046,2,89
0.6576013585200136,0.8665489704494899,0.5614800130788001,0.8724462725524628,0.6582449679115442,0.8562867326948673,-0.4997438871308121,-0.5035010460942435,0.6568969531826466,8,93
0.8400944233581471,0.8400944233581471,0.8400944233581471,0.8400944233581471,0.8143554503886851,0.8143554503886851,-0.6941865178929458,-0.6941865178929458,0.8015065872142701,2,67
0.5858476730304768,0.853756202429562,0.4848534142325341,0.8585755429497556,0.584814593200146,0.8440224315762244,-0.4367978919959789,-0.4225724718737247,0.5846518248319844,12,90
0.5370995791269958,0.8380397702563976,0.4318769273387692,0.8437116172331162,0.5373498865774988,0.8339631128156312,-0.3816772662727727,-0.3426218229902182,0.5371698019792839,16,38
0.6211557415755574,0.8624353976963539,0.5154383486583836,0.8674271156022713,0.621795287137953,0.8510990424029905,-0.4545363325410896,-0.452675318594284,0.6201676990189952,10,3
0.7986674944986749,0.8885682501176825,0.7378762356467624,0.8927280956272808,0.7935774564654775,0.8718851787346721,-0.6448485095232291,-0.6350514576176258,0.79475658297403,4,82
0.5917378796293788,0.8515659850276598,0.4868437695444377,0.8574805579628055,0.5935457766434579,0.8429099014490989,-0.4443663633829967,-0.415799759701245,0.5916251937633465,12,43
0.5901649837536498,0.8580773405167733,0.4824558932165589,0.8645998769339988,0.5910362135463622,0.851322200165222,-0.4241024359742967,-0.4010618359238215,0.5902153472538048,12,98
0.7301633750096338,0.8809715386697153,0.6470505211825053,0.8859769815877697,0.7285841221629971,0.8674581400084989,-0.5680418245619069,-0.553255797104023,0.7286922617969969,6,23
0.5090324877503248,0.8352832739168328,0.4051317345793173,0.8383600308196002,0.5091489203914892,0.8289277417172775,-0.3570751962307519,-0.3383027591750276,0.5090433948842501,18,25
0.535402500482025,0.8365492253534923,0.4297579800615798,0.8427974544399746,0.5360095630640956,0.8336766646647666,-0.3786136832221368,-0.3494747171067471,0.5359685463152473,16,25
0.50601199224812,0.8399310738353107,0.3994362949183629,0.8435862582358625,0.5083551233835513,0.8331012172110122,-0.3578675440946754,-0.339700701565007,0.5061936525969541,18,86
0.6002900357189004,0.8559661511196616,0.489766404133664,0.8619928746279287,0.6017543035855429,0.8483840832718409,-0.4456275103122751,-0.4246809372348094,0.6006555405486173,12,51
0.5047721312237213,0.8370662161626622,0.4009516146255161,0.8429020924370209,0.5055015101550151,0.831607700328077,-0.344033502656335,-0.3083402224914022,0.5050385529364811,18,45
0.8377538527780517,0.8377538527780517,0.8377538527780517,0.8377538527780517,0.8106198510474818,0.8106198510474818,-0.6876709963049251,-0.6876709963049251,0.8025331324458985,2,13
0.626016500000165,0.8625107700451077,0.5191716248237163,0.8675185416831854,0.6257517188335172,0.8520488841364888,-0.4696055003149487,-0.4528201685722754,0.6252074957750401,10,36
0.7931994112439941,0.8847248399912484,0.7344018958680189,0.8887166461511665,0.7915071920644561,0.8685021534183329,-0.6380447104515986,-0.6382577483186181,0.7905666363248942,4,77
0.8410855104348552,0.8410855104348552,0.8410855104348552,0.8410855104348552,0.8149210503616303,0.8149210503616303,-0.6940683313098145,-0.6940683313098145,0.8057376776317637,2,49
0.5047421063834211,0.8385493663774937,0.3919573126875731,0.843316591713166,0.5039737626117377,0.8315710222557101,-0.339886707926867,-0.333024601602246,0.5041058015704344,18,71
0.5858831289268313,0.852421313212213,0.4783812125478121,0.8578288103382881,0.586722599171226,0.8457233998652339,-0.4352663507199693,-0.4136386478676273,0.5857055427559371,12,16
0.6644881286488813,0.8754456340624563,0.561096799326968,0.8810095163420951,0.6655096481707632,0.8642567789185678,-0.512666410355856,-0.5021817799083677,0.6643729297233337,8,24
0.6317999811059998,0.8670645338826454,0.5266360458103605,0.8727231525032316,0.6324360942243609,0.8573995473179954,-0.4720688466788506,-0.4443534313608649,0.6314174660620558,10,62
0.5911468336274683,0.8578863444828634,0.4866191812381918,0.863521703443217,0.5917094994370949,0.8497985112259852,-0.4373048804523606,-0.4101083004883133,0.5910129041436468,12,94
0.7265692805936929,0.8820092696640927,0.6398301176903011,0.8869788564257886,0.7267424167012596,0.8692523231910864,-0.564806226068237,-0.5483430889791415,0.7255374121861166,6,91
0.5081886667378867,0.8337598854695989,0.3972627490326275,0.8414096419460965,0.5091660434796604,0.8328898337168983,-0.3679415566034156,-0.3331176887591769,0.5083667047290582,18,79
0.7340454042204541,0.8835735855277358,0.6447740550997406,0.8886925265589254,0.7343284484047353,0.8707786808210523,-0.5822220096880859,-0.5684495715384381,0.732597642483717,6,67
0.594288400742884,0.8553967546539676,0.4869975755499757,0.8610633310026333,0.5938657047106569,0.8488594713165947,-0.4316044310412235,-0.40891730370208,0.5931780786972406,12,76
0.8399208056524058,0.8399208056524058,0.8399208056524058,0.8399208056524058,0.8115443177768905,0.8115443177768905,-0.6947393663252068,-0.6947393663252068,0.8017256689538093,2,46
0.8423878187878783,0.8423878187878783,0.8423878187878783,0.8423878187878783,0.8162248414673055,0.8162248414673055,-0.7007579079311254,-0.7007579079311254,0.8039871510220735,2,34
0.5640831930848319,0.849664797636648,0.4564212134202121,0.8559201318872014,0.564122905345229,0.8436228383042284,-0.4130515906225159,-0.3807042595950426,0.5638569651146711,14,85
0.7917397756533977,0.8873495104014952,0.7306077652660777,0.8915584585315846,0.7881276546258258,0.8707985877453635,-0.6415961960482186,-0.6426076072104605,0.7882188120900596,4,71
0.5907576507035766,0.853440098918401,0.4857255537332556,0.8573456026614561,0.5917692258136922,0.8427426061354261,-0.4170261705495128,-0.4067742975069633,0.5910939856381721,12,71
0.7342566569145665,0.8815720308197204,0.649153297583533,0.8863097362990974,0.7344257376441847,0.8686232044135734,-0.5763716394549074,-0.56777322043922,0.7341957304222838,6,68
0.7923351386793513,0.888737790775378,0.7296555820805558,0.8922094091940941,0.7886393068436384,0.8712496913979766,-0.6328313003714668,-0.6399503926415805,0.7883654614140913,4,55
0.8382675460866754,0.8382675460866754,0.8382675460866754,0.8382675460866754,0.8123507962752246,0.8123507962752246,-0.6918145594535963,-0.6918145594535963,0.7991789451026656,2,60
0.7910093551100935,0.8825981337419814,0.7300579943805798,0.886635681622357,0.7912050849505744,0.868317440912065,-0.6449049121325672,-0.6309968137409441,0.7884804643139985,4,4
0.5057819141818192,0.8350418232344182,0.3935657072036571,0.8398650262786502,0.5060110574361105,0.8299853630478536,-0.3547659643276596,-0.3303843054878431,0.5058288686754976,18,60
0.561632800548328,0.8445536359415363,0.4567500264795002,0.8493366531573665,0.562404305396043,0.8353399281973993,-0.3946469729276536,-0.3781572425667069,0.5620359735959531,14,76
0.667580207727802,0.8719743491357433,0.5701953462979535,0.8778592624265926,0.6680207795906831,0.861327497709275,-0.5104817232445906,-0.4936507628542219,0.6661182576932503,8,46
0.5116449645044496,0.8428779644207796,0.4082859820468599,0.847257107064571,0.5131432903514329,0.8368014151000142,-0.3525525677135256,-0.3286886526948865,0.5118149025628592,18,62
0.6389186797011868,0.8629676513416765,0.5371113433991135,0.8693023472930235,0.6394502483025024,0.8543097219830972,-0.4782300719749945,-0.4478847916737209,0.638350911415208,10,98
0.799783691825837,0.8936764564047646,0.7399285428072855,0.8980370074603701,0.7942406279712463,0.8759962591358847,-0.6487724506038128,-0.645972227710873,0.7943839085749133,4,99
0.6308025744800259,0.8625857654738577,0.5265149873611499,0.8684723501607235,0.6303318429153184,0.8523411486634115,-0.4650640302145922,-0.4492907703483864,0.6301488271771912,10,75
0.6722207580022076,0.8708707551327076,0.574411906844119,0.8761085438890854,0.6731114215351056,0.8585611441136114,-0.5125935613264693,-0.4983504273029104,0.6716131003927075,8,81
0.5227747767317478,0.8345509319575093,0.4163463790314638,0.8391671412636714,0.5228094229880942,0.8288295317482953,-0.3605210824372108,-0.3340200534762005,0.5222254489337466,18,85
0.7355060215310603,0.8841454635334548,0.6496573403685734,0.8900856662488568,0.7332431209691381,0.8711083136625152,-0.5740411785819898,-0.5673283619449093,0.7324133128232684,6,60
0.6303544218035442,0.8634899445308996,0.5220136718881367,0.8688405365044053,0.6300009676320096,0.8543974529279745,-0.4675707607048026,-0.4427993375384873,0.6293512917325551,10,55
0.7871894781478949,0.885570893495709,0.724995895537959,0.8895562229435623,0.7841903753915602,0.8691748428311304,-0.6351968248572866,-0.6317576386165272,0.7819802836343145,4,56
0.8427528987660942,0.8427528987660942,0.8427528987660942,0.8427528987660942,0.8139467235573912,0.8139467235573912,-0.7042844864408814,-0.7042844864408814,0.8038060298829836,2,82
0.6711784548997846,0.8704506740445067,0.5719690283956903,0.8762455236864553,0.6727757683174621,0.8601752226817523,-0.5162372316651002,-0.500432529084398,0.6710537417800351,8,23
0.5561556791695568,0.8482696127746961,0.4556826078208261,0.8521495157174951,0.5571717446797174,0.8410639379506394,-0.402650909743717,-0.3836430299255812,0.5556858762598327,14,17
0.534259798274598,0.8407765345997653,0.4299384837633848,0.8461079368450793,0.5347497269114972,0.8349770406817705,-0.385415609930156,-0.3555784450357844,0.5335139408230098,16,24
0.533981698151817,0.8438579452585795,0.4231925220439252,0.8482700804267007,0.5343942028479421,0.8366274392062744,-0.3765721542888513,-0.3669414692565155,0.5338445228058184,16,100
0.6689981386139814,0.8714113649301137,0.5686223186382232,0.8779972940119729,0.6699533709126084,0.8630534140825342,-0.5109005487341999,-0.504495879013926,0.6680746053319854,8,52
0.6801423270934233,0.8723071455110715,0.5826101763901018,0.8768333365283333,0.6799494351197183,0.8597106419091063,-0.507648295577786,-0.5032599716614421,0.6797082671366481,8,76
0.7302356368023564,0.8820138804961388,0.6432729600607296,0.8870596819465968,0.7301337428471217,0.8694784918080035,-0.5596909903120925,-0.551644444422495,0.7290141874178181,6,43
0.6733449383174495,0.8728148738681488,0.5761626289576263,0.8778262388222624,0.6722552748609335,0.8597838770098387,-0.510885606927196,-0.5052864293544002,0.6714065768619042,8,43
